 time            v(Q)            v(A)-v(B)       v(B)           
 1.41701058e-02 -1.36737203e-04 -4.33195766e-02  7.00000000e-01 
 1.41721058e-02  1.37817036e-04 -4.33115766e-02  7.00000000e-01 
 1.41741058e-02 -1.36723321e-04 -4.33035766e-02  7.00000000e-01 
 1.41761058e-02  1.37802952e-04 -4.32955766e-02  7.00000000e-01 
 1.41781058e-02 -1.36709440e-04 -4.32875766e-02  7.00000000e-01 
 1.41801058e-02  1.37788869e-04 -4.32795766e-02  7.00000000e-01 
 1.41821058e-02 -1.36695560e-04 -4.32715766e-02  7.00000000e-01 
 1.41841058e-02  1.37774787e-04 -4.32635766e-02  7.00000000e-01 
 1.41861058e-02 -1.36681681e-04 -4.32555766e-02  7.00000000e-01 
 1.41881058e-02  1.37760706e-04 -4.32475766e-02  7.00000000e-01 
 1.41901058e-02 -1.36667803e-04 -4.32395766e-02  7.00000000e-01 
 1.41921058e-02  1.37746627e-04 -4.32315766e-02  7.00000000e-01 
 1.41941058e-02 -1.36653927e-04 -4.32235766e-02  7.00000000e-01 
 1.41961058e-02  1.37732549e-04 -4.32155766e-02  7.00000000e-01 
 1.41981058e-02 -1.36640052e-04 -4.32075766e-02  7.00000000e-01 
 1.42001058e-02  1.37718471e-04 -4.31995766e-02  7.00000000e-01 
 1.42021058e-02 -1.36626177e-04 -4.31915766e-02  7.00000000e-01 
 1.42041058e-02  1.37704396e-04 -4.31835766e-02  7.00000000e-01 
 1.42061058e-02 -1.36612304e-04 -4.31755766e-02  7.00000000e-01 
 1.42081058e-02  1.37690321e-04 -4.31675766e-02  7.00000000e-01 
 1.42101058e-02 -1.36598433e-04 -4.31595766e-02  7.00000000e-01 
 1.42121058e-02  1.37676247e-04 -4.31515766e-02  7.00000000e-01 
 1.42141058e-02 -1.36584562e-04 -4.31435766e-02  7.00000000e-01 
 1.42161058e-02  1.37662175e-04 -4.31355766e-02  7.00000000e-01 
 1.42181058e-02 -1.36570692e-04 -4.31275766e-02  7.00000000e-01 
 1.42201058e-02  1.37648104e-04 -4.31195766e-02  7.00000000e-01 
 1.42221058e-02 -1.36556824e-04 -4.31115766e-02  7.00000000e-01 
 1.42241058e-02  1.37634034e-04 -4.31035766e-02  7.00000000e-01 
 1.42261058e-02 -1.36542957e-04 -4.30955766e-02  7.00000000e-01 
 1.42281058e-02  1.37619965e-04 -4.30875766e-02  7.00000000e-01 
 1.42301058e-02 -1.36529091e-04 -4.30795766e-02  7.00000000e-01 
 1.42321058e-02  1.37605898e-04 -4.30715766e-02  7.00000000e-01 
 1.42341058e-02 -1.36515226e-04 -4.30635766e-02  7.00000000e-01 
 1.42361058e-02  1.37591831e-04 -4.30555766e-02  7.00000000e-01 
 1.42381058e-02 -1.36501362e-04 -4.30475766e-02  7.00000000e-01 
 1.42401058e-02  1.37577766e-04 -4.30395766e-02  7.00000000e-01 
 1.42421058e-02 -1.36487499e-04 -4.30315766e-02  7.00000000e-01 
 1.42441058e-02  1.37563702e-04 -4.30235766e-02  7.00000000e-01 
 1.42461058e-02 -1.36473637e-04 -4.30155766e-02  7.00000000e-01 
 1.42481058e-02  1.37549639e-04 -4.30075766e-02  7.00000000e-01 
 1.42501058e-02 -1.36459777e-04 -4.29995766e-02  7.00000000e-01 
 1.42521058e-02  1.37535577e-04 -4.29915766e-02  7.00000000e-01 
 1.42541058e-02 -1.36445917e-04 -4.29835766e-02  7.00000000e-01 
 1.42561058e-02  1.37521516e-04 -4.29755766e-02  7.00000000e-01 
 1.42581058e-02 -1.36432059e-04 -4.29675766e-02  7.00000000e-01 
 1.42601058e-02  1.37507457e-04 -4.29595766e-02  7.00000000e-01 
 1.42621058e-02 -1.36418202e-04 -4.29515766e-02  7.00000000e-01 
 1.42641058e-02  1.37493398e-04 -4.29435766e-02  7.00000000e-01 
 1.42661058e-02 -1.36404346e-04 -4.29355766e-02  7.00000000e-01 
 1.42681058e-02  1.37479341e-04 -4.29275766e-02  7.00000000e-01 
 1.42701058e-02 -1.36390491e-04 -4.29195766e-02  7.00000000e-01 
 1.42721058e-02  1.37465285e-04 -4.29115766e-02  7.00000000e-01 
 1.42741058e-02 -1.36376637e-04 -4.29035766e-02  7.00000000e-01 
 1.42761058e-02  1.37451230e-04 -4.28955766e-02  7.00000000e-01 
 1.42781058e-02 -1.36362784e-04 -4.28875766e-02  7.00000000e-01 
 1.42801058e-02  1.37437176e-04 -4.28795766e-02  7.00000000e-01 
 1.42821058e-02 -1.36348933e-04 -4.28715766e-02  7.00000000e-01 
 1.42841058e-02  1.37423124e-04 -4.28635766e-02  7.00000000e-01 
 1.42861058e-02 -1.36335082e-04 -4.28555766e-02  7.00000000e-01 
 1.42881058e-02  1.37409072e-04 -4.28475766e-02  7.00000000e-01 
 1.42901058e-02 -1.36321233e-04 -4.28395766e-02  7.00000000e-01 
 1.42921058e-02  1.37395022e-04 -4.28315766e-02  7.00000000e-01 
 1.42941058e-02 -1.36307384e-04 -4.28235766e-02  7.00000000e-01 
 1.42961058e-02  1.37380972e-04 -4.28155766e-02  7.00000000e-01 
 1.42981058e-02 -1.36293537e-04 -4.28075766e-02  7.00000000e-01 
 1.43001058e-02  1.37366924e-04 -4.27995766e-02  7.00000000e-01 
 1.43021058e-02 -1.36279691e-04 -4.27915766e-02  7.00000000e-01 
 1.43041058e-02  1.37352877e-04 -4.27835766e-02  7.00000000e-01 
 1.43061058e-02 -1.36265846e-04 -4.27755766e-02  7.00000000e-01 
 1.43081058e-02  1.37338831e-04 -4.27675766e-02  7.00000000e-01 
 1.43101058e-02 -1.36252002e-04 -4.27595766e-02  7.00000000e-01 
 1.43121058e-02  1.37324786e-04 -4.27515766e-02  7.00000000e-01 
 1.43141058e-02 -1.36238159e-04 -4.27435766e-02  7.00000000e-01 
 1.43161058e-02  1.37310743e-04 -4.27355766e-02  7.00000000e-01 
 1.43181058e-02 -1.36224317e-04 -4.27275766e-02  7.00000000e-01 
 1.43201058e-02  1.37296700e-04 -4.27195766e-02  7.00000000e-01 
 1.43221058e-02 -1.36210476e-04 -4.27115766e-02  7.00000000e-01 
 1.43241058e-02  1.37282658e-04 -4.27035766e-02  7.00000000e-01 
 1.43261058e-02 -1.36196636e-04 -4.26955766e-02  7.00000000e-01 
 1.43281058e-02  1.37268618e-04 -4.26875766e-02  7.00000000e-01 
 1.43301058e-02 -1.36182797e-04 -4.26795766e-02  7.00000000e-01 
 1.43321058e-02  1.37254579e-04 -4.26715766e-02  7.00000000e-01 
 1.43341058e-02 -1.36168959e-04 -4.26635766e-02  7.00000000e-01 
 1.43361058e-02  1.37240540e-04 -4.26555766e-02  7.00000000e-01 
 1.43381058e-02 -1.36155123e-04 -4.26475766e-02  7.00000000e-01 
 1.43401058e-02  1.37219142e-04 -4.26395766e-02  7.00000000e-01 
 1.43421058e-02 -1.36141292e-04 -4.26315766e-02  7.00000000e-01 
 1.43441058e-02  1.37205118e-04 -4.26235766e-02  7.00000000e-01 
 1.43461058e-02 -1.36127462e-04 -4.26155766e-02  7.00000000e-01 
 1.43481058e-02  1.37191091e-04 -4.26075766e-02  7.00000000e-01 
 1.43501058e-02 -1.36113633e-04 -4.25995766e-02  7.00000000e-01 
 1.43521058e-02  1.37177065e-04 -4.25915766e-02  7.00000000e-01 
 1.43541058e-02 -1.36099805e-04 -4.25835766e-02  7.00000000e-01 
 1.43561058e-02  1.37163040e-04 -4.25755766e-02  7.00000000e-01 
 1.43581058e-02 -1.36085978e-04 -4.25675766e-02  7.00000000e-01 
 1.43601058e-02  1.37149016e-04 -4.25595766e-02  7.00000000e-01 
 1.43621058e-02 -1.36072153e-04 -4.25515766e-02  7.00000000e-01 
 1.43641058e-02  1.37134993e-04 -4.25435766e-02  7.00000000e-01 
 1.43661058e-02 -1.36058328e-04 -4.25355766e-02  7.00000000e-01 
 1.43681058e-02  1.37120971e-04 -4.25275766e-02  7.00000000e-01 
 1.43701058e-02 -1.36044504e-04 -4.25195766e-02  7.00000000e-01 
 1.43721058e-02  1.37106950e-04 -4.25115766e-02  7.00000000e-01 
 1.43741058e-02 -1.36030681e-04 -4.25035766e-02  7.00000000e-01 
 1.43761058e-02  1.37092931e-04 -4.24955766e-02  7.00000000e-01 
 1.43781058e-02 -1.36016859e-04 -4.24875766e-02  7.00000000e-01 
 1.43801058e-02  1.37078912e-04 -4.24795766e-02  7.00000000e-01 
 1.43821058e-02 -1.36003039e-04 -4.24715766e-02  7.00000000e-01 
 1.43841058e-02  1.37064894e-04 -4.24635766e-02  7.00000000e-01 
 1.43861058e-02 -1.35989219e-04 -4.24555766e-02  7.00000000e-01 
 1.43881058e-02  1.37050877e-04 -4.24475766e-02  7.00000000e-01 
 1.43901058e-02 -1.35975400e-04 -4.24395766e-02  7.00000000e-01 
 1.43921058e-02  1.37036862e-04 -4.24315766e-02  7.00000000e-01 
 1.43941058e-02 -1.35961582e-04 -4.24235766e-02  7.00000000e-01 
 1.43961058e-02  1.37022847e-04 -4.24155766e-02  7.00000000e-01 
 1.43981058e-02 -1.35947766e-04 -4.24075766e-02  7.00000000e-01 
 1.44001058e-02  1.37008834e-04 -4.23995766e-02  7.00000000e-01 
 1.44021058e-02 -1.35933950e-04 -4.23915766e-02  7.00000000e-01 
 1.44041058e-02  1.36994821e-04 -4.23835766e-02  7.00000000e-01 
 1.44061058e-02 -1.35920135e-04 -4.23755766e-02  7.00000000e-01 
 1.44081058e-02  1.36980809e-04 -4.23675766e-02  7.00000000e-01 
 1.44101058e-02 -1.35906321e-04 -4.23595766e-02  7.00000000e-01 
 1.44121058e-02  1.36966799e-04 -4.23515766e-02  7.00000000e-01 
 1.44141058e-02 -1.35892508e-04 -4.23435766e-02  7.00000000e-01 
 1.44161058e-02  1.36952789e-04 -4.23355766e-02  7.00000000e-01 
 1.44181058e-02 -1.35878696e-04 -4.23275766e-02  7.00000000e-01 
 1.44201058e-02  1.36938781e-04 -4.23195766e-02  7.00000000e-01 
 1.44221058e-02 -1.35864885e-04 -4.23115766e-02  7.00000000e-01 
 1.44241058e-02  1.36924773e-04 -4.23035766e-02  7.00000000e-01 
 1.44261058e-02 -1.35851076e-04 -4.22955766e-02  7.00000000e-01 
 1.44281058e-02  1.36910767e-04 -4.22875766e-02  7.00000000e-01 
 1.44301058e-02 -1.35837267e-04 -4.22795766e-02  7.00000000e-01 
 1.44321058e-02  1.36896761e-04 -4.22715766e-02  7.00000000e-01 
 1.44341058e-02 -1.35823459e-04 -4.22635766e-02  7.00000000e-01 
 1.44361058e-02  1.36882756e-04 -4.22555766e-02  7.00000000e-01 
 1.44381058e-02 -1.35809651e-04 -4.22475766e-02  7.00000000e-01 
 1.44401058e-02  1.36868753e-04 -4.22395766e-02  7.00000000e-01 
 1.44421058e-02 -1.35795845e-04 -4.22315766e-02  7.00000000e-01 
 1.44441058e-02  1.36854750e-04 -4.22235766e-02  7.00000000e-01 
 1.44461058e-02 -1.35782040e-04 -4.22155766e-02  7.00000000e-01 
 1.44481058e-02  1.36840749e-04 -4.22075766e-02  7.00000000e-01 
 1.44501058e-02 -1.35768236e-04 -4.21995766e-02  7.00000000e-01 
 1.44521058e-02  1.36826748e-04 -4.21915766e-02  7.00000000e-01 
 1.44541058e-02 -1.35754433e-04 -4.21835766e-02  7.00000000e-01 
 1.44561058e-02  1.36812748e-04 -4.21755766e-02  7.00000000e-01 
 1.44581058e-02 -1.35740630e-04 -4.21675766e-02  7.00000000e-01 
 1.44601058e-02  1.36798749e-04 -4.21595766e-02  7.00000000e-01 
 1.44621058e-02 -1.35726829e-04 -4.21515766e-02  7.00000000e-01 
 1.44641058e-02  1.36784752e-04 -4.21435766e-02  7.00000000e-01 
 1.44661058e-02 -1.35713028e-04 -4.21355766e-02  7.00000000e-01 
 1.44681058e-02  1.36770755e-04 -4.21275766e-02  7.00000000e-01 
 1.44701058e-02 -1.35699229e-04 -4.21195766e-02  7.00000000e-01 
 1.44721058e-02  1.36756759e-04 -4.21115766e-02  7.00000000e-01 
 1.44741058e-02 -1.35685430e-04 -4.21035766e-02  7.00000000e-01 
 1.44761058e-02  1.36742764e-04 -4.20955766e-02  7.00000000e-01 
 1.44781058e-02 -1.35671633e-04 -4.20875766e-02  7.00000000e-01 
 1.44801058e-02  1.36728770e-04 -4.20795766e-02  7.00000000e-01 
 1.44821058e-02 -1.35657836e-04 -4.20715766e-02  7.00000000e-01 
 1.44841058e-02  1.36714777e-04 -4.20635766e-02  7.00000000e-01 
 1.44861058e-02 -1.35644040e-04 -4.20555766e-02  7.00000000e-01 
 1.44881058e-02  1.36700785e-04 -4.20475766e-02  7.00000000e-01 
 1.44901058e-02 -1.35630245e-04 -4.20395766e-02  7.00000000e-01 
 1.44921058e-02  1.36686794e-04 -4.20315766e-02  7.00000000e-01 
 1.44941058e-02 -1.35616451e-04 -4.20235766e-02  7.00000000e-01 
 1.44961058e-02  1.36672804e-04 -4.20155766e-02  7.00000000e-01 
 1.44981058e-02 -1.35602658e-04 -4.20075766e-02  7.00000000e-01 
 1.45001001e-02  1.36658834e-04 -4.19995996e-02  7.00000000e-01 
 1.45001001e-02  1.75109792e-05 -4.19995996e-02  7.00000000e-01 
 1.45001001e-02 -8.93885122e-06 -4.19995995e-02  7.00000000e-01 
 1.45001002e-02  8.48970626e-05 -4.19995993e-02  7.00000000e-01 
 1.45001002e-02  2.25417318e-04 -4.19995992e-02  7.00000000e-01 
 1.45001002e-02  4.52992184e-04 -4.19995992e-02  7.00000000e-01 
 1.45001002e-02  5.14459336e-04 -4.19995991e-02  7.00000000e-01 
 1.45001003e-02 -2.79300731e-03 -4.19995990e-02  7.00000000e-01 
 1.45001003e-02 -1.72577509e-02 -4.19995987e-02  7.00000000e-01 
 1.45001004e-02  1.62283063e-02 -4.19995984e-02  7.00000000e-01 
 1.45001005e-02 -1.15654958e-02 -4.19995981e-02  7.00000000e-01 
 1.45001006e-02  1.06973481e-02 -4.19995975e-02  7.00000000e-01 
 1.45001009e-02 -9.58921680e-03 -4.19995966e-02  7.00000000e-01 
 1.45001013e-02  9.32113489e-03 -4.19995950e-02  7.00000000e-01 
 1.45001020e-02 -8.99195998e-03 -4.19995919e-02  7.00000000e-01 
 1.45001034e-02  8.93374228e-03 -4.19995864e-02  7.00000000e-01 
 1.45001062e-02 -8.83533332e-03 -4.19995753e-02  7.00000000e-01 
 1.45001117e-02  8.83434351e-03 -4.19995531e-02  7.00000000e-01 
 1.45001228e-02 -8.79733722e-03 -4.19995087e-02  7.00000000e-01 
 1.45001450e-02  8.81022230e-03 -4.19994200e-02  7.00000000e-01 
 1.45001894e-02 -8.78776299e-03 -4.19992424e-02  7.00000000e-01 
 1.45002782e-02  8.80442968e-03 -4.19988873e-02  7.00000000e-01 
 1.45004557e-02 -8.78536532e-03 -4.19981772e-02  7.00000000e-01 
 1.45008108e-02  8.80304203e-03 -4.19967569e-02  7.00000000e-01 
 1.45015209e-02 -8.78476533e-03 -4.19939163e-02  7.00000000e-01 
 1.45029412e-02  8.80270412e-03 -4.19882352e-02  7.00000000e-01 
 1.45049412e-02 -8.78459438e-03 -4.19802352e-02  7.00000000e-01 
 1.45069412e-02  8.80255490e-03 -4.19722352e-02  7.00000000e-01 
 1.45089412e-02 -8.78445177e-03 -4.19642352e-02  7.00000000e-01 
 1.45109412e-02  8.80241059e-03 -4.19562352e-02  7.00000000e-01 
 1.45129412e-02 -8.78430916e-03 -4.19482352e-02  7.00000000e-01 
 1.45149412e-02  8.80226697e-03 -4.19402352e-02  7.00000000e-01 
 1.45169412e-02 -8.78416671e-03 -4.19322352e-02  7.00000000e-01 
 1.45189412e-02  8.80212369e-03 -4.19242352e-02  7.00000000e-01 
 1.45209412e-02 -8.78402408e-03 -4.19162352e-02  7.00000000e-01 
 1.45229412e-02  8.80198043e-03 -4.19082352e-02  7.00000000e-01 
 1.45249412e-02 -8.78388145e-03 -4.19002352e-02  7.00000000e-01 
 1.45269412e-02  8.80183718e-03 -4.18922352e-02  7.00000000e-01 
 1.45289412e-02 -8.78373882e-03 -4.18842352e-02  7.00000000e-01 
 1.45309412e-02  8.80169394e-03 -4.18762352e-02  7.00000000e-01 
 1.45329412e-02 -8.78359620e-03 -4.18682352e-02  7.00000000e-01 
 1.45349412e-02  8.80155070e-03 -4.18602352e-02  7.00000000e-01 
 1.45369412e-02 -8.78345357e-03 -4.18522352e-02  7.00000000e-01 
 1.45389412e-02  8.80140746e-03 -4.18442352e-02  7.00000000e-01 
 1.45409412e-02 -8.78331095e-03 -4.18362352e-02  7.00000000e-01 
 1.45429412e-02  8.80126422e-03 -4.18282352e-02  7.00000000e-01 
 1.45449412e-02 -8.78316833e-03 -4.18202352e-02  7.00000000e-01 
 1.45469412e-02  8.80112098e-03 -4.18122352e-02  7.00000000e-01 
 1.45489412e-02 -8.78302571e-03 -4.18042352e-02  7.00000000e-01 
 1.45509412e-02  8.80097775e-03 -4.17962352e-02  7.00000000e-01 
 1.45529412e-02 -8.78288309e-03 -4.17882352e-02  7.00000000e-01 
 1.45549412e-02  8.80083452e-03 -4.17802352e-02  7.00000000e-01 
 1.45569412e-02 -8.78274048e-03 -4.17722352e-02  7.00000000e-01 
 1.45589412e-02  8.80069129e-03 -4.17642352e-02  7.00000000e-01 
 1.45609412e-02 -8.78259786e-03 -4.17562352e-02  7.00000000e-01 
 1.45629412e-02  8.80054806e-03 -4.17482352e-02  7.00000000e-01 
 1.45649412e-02 -8.78245525e-03 -4.17402352e-02  7.00000000e-01 
 1.45669412e-02  8.80040484e-03 -4.17322352e-02  7.00000000e-01 
 1.45689412e-02 -8.78231264e-03 -4.17242352e-02  7.00000000e-01 
 1.45709412e-02  8.80026162e-03 -4.17162352e-02  7.00000000e-01 
 1.45729412e-02 -8.78217004e-03 -4.17082352e-02  7.00000000e-01 
 1.45749412e-02  8.80011840e-03 -4.17002352e-02  7.00000000e-01 
 1.45769412e-02 -8.78202743e-03 -4.16922352e-02  7.00000000e-01 
 1.45789412e-02  8.79997518e-03 -4.16842352e-02  7.00000000e-01 
 1.45809412e-02 -8.78188483e-03 -4.16762352e-02  7.00000000e-01 
 1.45829412e-02  8.79983196e-03 -4.16682352e-02  7.00000000e-01 
 1.45849412e-02 -8.78174223e-03 -4.16602352e-02  7.00000000e-01 
 1.45869412e-02  8.79968875e-03 -4.16522352e-02  7.00000000e-01 
 1.45889412e-02 -8.78159963e-03 -4.16442352e-02  7.00000000e-01 
 1.45909412e-02  8.79954553e-03 -4.16362352e-02  7.00000000e-01 
 1.45929412e-02 -8.78145703e-03 -4.16282352e-02  7.00000000e-01 
 1.45949412e-02  8.79940232e-03 -4.16202352e-02  7.00000000e-01 
 1.45969412e-02 -8.78131444e-03 -4.16122352e-02  7.00000000e-01 
 1.45989412e-02  8.79925911e-03 -4.16042352e-02  7.00000000e-01 
 1.46009412e-02 -8.78117185e-03 -4.15962352e-02  7.00000000e-01 
 1.46029412e-02  8.79911591e-03 -4.15882352e-02  7.00000000e-01 
 1.46049412e-02 -8.78102926e-03 -4.15802352e-02  7.00000000e-01 
 1.46069412e-02  8.79897270e-03 -4.15722352e-02  7.00000000e-01 
 1.46089412e-02 -8.78088667e-03 -4.15642352e-02  7.00000000e-01 
 1.46109412e-02  8.79882950e-03 -4.15562352e-02  7.00000000e-01 
 1.46129412e-02 -8.78074408e-03 -4.15482352e-02  7.00000000e-01 
 1.46149412e-02  8.79868630e-03 -4.15402352e-02  7.00000000e-01 
 1.46169412e-02 -8.78060150e-03 -4.15322352e-02  7.00000000e-01 
 1.46189412e-02  8.79854310e-03 -4.15242352e-02  7.00000000e-01 
 1.46209412e-02 -8.78045891e-03 -4.15162352e-02  7.00000000e-01 
 1.46229412e-02  8.79839990e-03 -4.15082352e-02  7.00000000e-01 
 1.46249412e-02 -8.78031633e-03 -4.15002352e-02  7.00000000e-01 
 1.46269412e-02  8.79825671e-03 -4.14922352e-02  7.00000000e-01 
 1.46289412e-02 -8.78017375e-03 -4.14842352e-02  7.00000000e-01 
 1.46309412e-02  8.79811352e-03 -4.14762352e-02  7.00000000e-01 
 1.46329412e-02 -8.78003118e-03 -4.14682352e-02  7.00000000e-01 
 1.46349412e-02  8.79797033e-03 -4.14602352e-02  7.00000000e-01 
 1.46369412e-02 -8.77988860e-03 -4.14522352e-02  7.00000000e-01 
 1.46389412e-02  8.79782714e-03 -4.14442352e-02  7.00000000e-01 
 1.46409412e-02 -8.77974603e-03 -4.14362352e-02  7.00000000e-01 
 1.46429412e-02  8.79768395e-03 -4.14282352e-02  7.00000000e-01 
 1.46449412e-02 -8.77960346e-03 -4.14202352e-02  7.00000000e-01 
 1.46469412e-02  8.79754077e-03 -4.14122352e-02  7.00000000e-01 
 1.46489412e-02 -8.77946089e-03 -4.14042352e-02  7.00000000e-01 
 1.46509412e-02  8.79739759e-03 -4.13962352e-02  7.00000000e-01 
 1.46529412e-02 -8.77931832e-03 -4.13882352e-02  7.00000000e-01 
 1.46549412e-02  8.79725441e-03 -4.13802352e-02  7.00000000e-01 
 1.46569412e-02 -8.77917576e-03 -4.13722352e-02  7.00000000e-01 
 1.46589412e-02  8.79711123e-03 -4.13642352e-02  7.00000000e-01 
 1.46609412e-02 -8.77903320e-03 -4.13562352e-02  7.00000000e-01 
 1.46629412e-02  8.79696805e-03 -4.13482352e-02  7.00000000e-01 
 1.46649412e-02 -8.77889064e-03 -4.13402352e-02  7.00000000e-01 
 1.46669412e-02  8.79682488e-03 -4.13322352e-02  7.00000000e-01 
 1.46689412e-02 -8.77874808e-03 -4.13242352e-02  7.00000000e-01 
 1.46709412e-02  8.79668171e-03 -4.13162352e-02  7.00000000e-01 
 1.46729412e-02 -8.77860552e-03 -4.13082352e-02  7.00000000e-01 
 1.46749412e-02  8.79653854e-03 -4.13002352e-02  7.00000000e-01 
 1.46769412e-02 -8.77846297e-03 -4.12922352e-02  7.00000000e-01 
 1.46789412e-02  8.79639537e-03 -4.12842352e-02  7.00000000e-01 
 1.46809412e-02 -8.77832041e-03 -4.12762352e-02  7.00000000e-01 
 1.46829412e-02  8.79625220e-03 -4.12682352e-02  7.00000000e-01 
 1.46849412e-02 -8.77817786e-03 -4.12602352e-02  7.00000000e-01 
 1.46869412e-02  8.79610904e-03 -4.12522352e-02  7.00000000e-01 
 1.46889412e-02 -8.77803531e-03 -4.12442352e-02  7.00000000e-01 
 1.46909412e-02  8.79596588e-03 -4.12362352e-02  7.00000000e-01 
 1.46929412e-02 -8.77789277e-03 -4.12282352e-02  7.00000000e-01 
 1.46949412e-02  8.79582272e-03 -4.12202352e-02  7.00000000e-01 
 1.46969412e-02 -8.77775022e-03 -4.12122352e-02  7.00000000e-01 
 1.46989412e-02  8.79567956e-03 -4.12042352e-02  7.00000000e-01 
 1.47009412e-02 -8.77760768e-03 -4.11962352e-02  7.00000000e-01 
 1.47029412e-02  8.79553640e-03 -4.11882352e-02  7.00000000e-01 
 1.47049412e-02 -8.77746514e-03 -4.11802352e-02  7.00000000e-01 
 1.47069412e-02  8.79539325e-03 -4.11722352e-02  7.00000000e-01 
 1.47089412e-02 -8.77732260e-03 -4.11642352e-02  7.00000000e-01 
 1.47109412e-02  8.79525010e-03 -4.11562352e-02  7.00000000e-01 
 1.47129412e-02 -8.77718007e-03 -4.11482352e-02  7.00000000e-01 
 1.47149412e-02  8.79510695e-03 -4.11402352e-02  7.00000000e-01 
 1.47169412e-02 -8.77703753e-03 -4.11322352e-02  7.00000000e-01 
 1.47189412e-02  8.79496380e-03 -4.11242352e-02  7.00000000e-01 
 1.47209412e-02 -8.77689500e-03 -4.11162352e-02  7.00000000e-01 
 1.47229412e-02  8.79482065e-03 -4.11082352e-02  7.00000000e-01 
 1.47249412e-02 -8.77675247e-03 -4.11002352e-02  7.00000000e-01 
 1.47269412e-02  8.79467751e-03 -4.10922352e-02  7.00000000e-01 
 1.47289412e-02 -8.77660994e-03 -4.10842352e-02  7.00000000e-01 
 1.47309412e-02  8.79453437e-03 -4.10762352e-02  7.00000000e-01 
 1.47329412e-02 -8.77646741e-03 -4.10682352e-02  7.00000000e-01 
 1.47349412e-02  8.79439123e-03 -4.10602352e-02  7.00000000e-01 
 1.47369412e-02 -8.77632489e-03 -4.10522352e-02  7.00000000e-01 
 1.47389412e-02  8.79424809e-03 -4.10442352e-02  7.00000000e-01 
 1.47409412e-02 -8.77618237e-03 -4.10362352e-02  7.00000000e-01 
 1.47429412e-02  8.79410496e-03 -4.10282352e-02  7.00000000e-01 
 1.47449412e-02 -8.77603985e-03 -4.10202352e-02  7.00000000e-01 
 1.47469412e-02  8.79396182e-03 -4.10122352e-02  7.00000000e-01 
 1.47489412e-02 -8.77589733e-03 -4.10042352e-02  7.00000000e-01 
 1.47509412e-02  8.79381869e-03 -4.09962352e-02  7.00000000e-01 
 1.47529412e-02 -8.77575481e-03 -4.09882352e-02  7.00000000e-01 
 1.47549412e-02  8.79367556e-03 -4.09802352e-02  7.00000000e-01 
 1.47569412e-02 -8.77561230e-03 -4.09722352e-02  7.00000000e-01 
 1.47589412e-02  8.79353244e-03 -4.09642352e-02  7.00000000e-01 
 1.47609412e-02 -8.77546978e-03 -4.09562352e-02  7.00000000e-01 
 1.47629412e-02  8.79338931e-03 -4.09482352e-02  7.00000000e-01 
 1.47649412e-02 -8.77532727e-03 -4.09402352e-02  7.00000000e-01 
 1.47669412e-02  8.79324619e-03 -4.09322352e-02  7.00000000e-01 
 1.47689412e-02 -8.77518477e-03 -4.09242352e-02  7.00000000e-01 
 1.47709412e-02  8.79310307e-03 -4.09162352e-02  7.00000000e-01 
 1.47729412e-02 -8.77504226e-03 -4.09082352e-02  7.00000000e-01 
 1.47749412e-02  8.79295995e-03 -4.09002352e-02  7.00000000e-01 
 1.47769412e-02 -8.77489975e-03 -4.08922352e-02  7.00000000e-01 
 1.47789412e-02  8.79281683e-03 -4.08842352e-02  7.00000000e-01 
 1.47809412e-02 -8.77475725e-03 -4.08762352e-02  7.00000000e-01 
 1.47829412e-02  8.79267372e-03 -4.08682352e-02  7.00000000e-01 
 1.47849412e-02 -8.77461475e-03 -4.08602352e-02  7.00000000e-01 
 1.47869412e-02  8.79253060e-03 -4.08522352e-02  7.00000000e-01 
 1.47889412e-02 -8.77447225e-03 -4.08442352e-02  7.00000000e-01 
 1.47909412e-02  8.79238749e-03 -4.08362352e-02  7.00000000e-01 
 1.47929412e-02 -8.77432976e-03 -4.08282352e-02  7.00000000e-01 
 1.47949412e-02  8.79224438e-03 -4.08202352e-02  7.00000000e-01 
 1.47969412e-02 -8.77418726e-03 -4.08122352e-02  7.00000000e-01 
 1.47989412e-02  8.79210128e-03 -4.08042352e-02  7.00000000e-01 
 1.48009412e-02 -8.77404477e-03 -4.07962352e-02  7.00000000e-01 
 1.48029412e-02  8.79195817e-03 -4.07882352e-02  7.00000000e-01 
 1.48049412e-02 -8.77390228e-03 -4.07802352e-02  7.00000000e-01 
 1.48069412e-02  8.79181507e-03 -4.07722352e-02  7.00000000e-01 
 1.48089412e-02 -8.77375979e-03 -4.07642352e-02  7.00000000e-01 
 1.48109412e-02  8.79167197e-03 -4.07562352e-02  7.00000000e-01 
 1.48129412e-02 -8.77361730e-03 -4.07482352e-02  7.00000000e-01 
 1.48149412e-02  8.79152887e-03 -4.07402352e-02  7.00000000e-01 
 1.48169412e-02 -8.77347482e-03 -4.07322352e-02  7.00000000e-01 
 1.48189412e-02  8.79138577e-03 -4.07242352e-02  7.00000000e-01 
 1.48209412e-02 -8.77333234e-03 -4.07162352e-02  7.00000000e-01 
 1.48229412e-02  8.79124268e-03 -4.07082352e-02  7.00000000e-01 
 1.48249412e-02 -8.77318986e-03 -4.07002352e-02  7.00000000e-01 
 1.48269412e-02  8.79109958e-03 -4.06922352e-02  7.00000000e-01 
