 time            v(Q)            v(A)-v(B)       v(B)           
 8.85410473e-03  3.81284173e-04 -6.45835811e-02  1.10000000e+00 
 8.85610473e-03 -3.81243807e-04 -6.45755811e-02  1.10000000e+00 
 8.85810473e-03  3.81281802e-04 -6.45675811e-02  1.10000000e+00 
 8.86010473e-03 -3.81241442e-04 -6.45595811e-02  1.10000000e+00 
 8.86210473e-03  3.81279431e-04 -6.45515811e-02  1.10000000e+00 
 8.86410473e-03 -3.81239077e-04 -6.45435811e-02  1.10000000e+00 
 8.86610473e-03  3.81277060e-04 -6.45355811e-02  1.10000000e+00 
 8.86810473e-03 -3.81236713e-04 -6.45275811e-02  1.10000000e+00 
 8.87010473e-03  3.81274689e-04 -6.45195811e-02  1.10000000e+00 
 8.87210473e-03 -3.81234348e-04 -6.45115811e-02  1.10000000e+00 
 8.87410473e-03  3.81272319e-04 -6.45035811e-02  1.10000000e+00 
 8.87610473e-03 -3.81231983e-04 -6.44955811e-02  1.10000000e+00 
 8.87810473e-03  3.81269948e-04 -6.44875811e-02  1.10000000e+00 
 8.88010473e-03 -3.81229619e-04 -6.44795811e-02  1.10000000e+00 
 8.88210473e-03  3.81267578e-04 -6.44715811e-02  1.10000000e+00 
 8.88410473e-03 -3.81227254e-04 -6.44635811e-02  1.10000000e+00 
 8.88610473e-03  3.81265207e-04 -6.44555811e-02  1.10000000e+00 
 8.88810473e-03 -3.81224890e-04 -6.44475811e-02  1.10000000e+00 
 8.89010473e-03  3.81262837e-04 -6.44395811e-02  1.10000000e+00 
 8.89210473e-03 -3.81222525e-04 -6.44315811e-02  1.10000000e+00 
 8.89410473e-03  3.81260467e-04 -6.44235811e-02  1.10000000e+00 
 8.89610473e-03 -3.81220161e-04 -6.44155811e-02  1.10000000e+00 
 8.89810473e-03  3.81258096e-04 -6.44075811e-02  1.10000000e+00 
 8.90010473e-03 -3.81217797e-04 -6.43995811e-02  1.10000000e+00 
 8.90210473e-03  3.81255726e-04 -6.43915811e-02  1.10000000e+00 
 8.90410473e-03 -3.81215433e-04 -6.43835811e-02  1.10000000e+00 
 8.90610473e-03  3.81253356e-04 -6.43755811e-02  1.10000000e+00 
 8.90810473e-03 -3.81213069e-04 -6.43675811e-02  1.10000000e+00 
 8.91010473e-03  3.81250986e-04 -6.43595811e-02  1.10000000e+00 
 8.91210473e-03 -3.81210705e-04 -6.43515811e-02  1.10000000e+00 
 8.91410473e-03  3.81248617e-04 -6.43435811e-02  1.10000000e+00 
 8.91610473e-03 -3.81208342e-04 -6.43355811e-02  1.10000000e+00 
 8.91810473e-03  3.81246247e-04 -6.43275811e-02  1.10000000e+00 
 8.92010473e-03 -3.81205978e-04 -6.43195811e-02  1.10000000e+00 
 8.92210473e-03  3.81243877e-04 -6.43115811e-02  1.10000000e+00 
 8.92410473e-03 -3.81203614e-04 -6.43035811e-02  1.10000000e+00 
 8.92610473e-03  3.81241508e-04 -6.42955811e-02  1.10000000e+00 
 8.92810473e-03 -3.81201251e-04 -6.42875811e-02  1.10000000e+00 
 8.93010473e-03  3.81239138e-04 -6.42795811e-02  1.10000000e+00 
 8.93210473e-03 -3.81198888e-04 -6.42715811e-02  1.10000000e+00 
 8.93410473e-03  3.81236769e-04 -6.42635811e-02  1.10000000e+00 
 8.93610473e-03 -3.81196524e-04 -6.42555811e-02  1.10000000e+00 
 8.93810473e-03  3.81234400e-04 -6.42475811e-02  1.10000000e+00 
 8.94010473e-03 -3.81194161e-04 -6.42395811e-02  1.10000000e+00 
 8.94210473e-03  3.81232031e-04 -6.42315811e-02  1.10000000e+00 
 8.94410473e-03 -3.81191798e-04 -6.42235811e-02  1.10000000e+00 
 8.94610473e-03  3.81229662e-04 -6.42155811e-02  1.10000000e+00 
 8.94810473e-03 -3.81189435e-04 -6.42075811e-02  1.10000000e+00 
 8.95010473e-03  3.81227293e-04 -6.41995811e-02  1.10000000e+00 
 8.95210473e-03 -3.81187072e-04 -6.41915811e-02  1.10000000e+00 
 8.95410473e-03  3.81224924e-04 -6.41835811e-02  1.10000000e+00 
 8.95610473e-03 -3.81184709e-04 -6.41755811e-02  1.10000000e+00 
 8.95810473e-03  3.81222555e-04 -6.41675811e-02  1.10000000e+00 
 8.96010473e-03 -3.81182347e-04 -6.41595811e-02  1.10000000e+00 
 8.96210473e-03  3.81220186e-04 -6.41515811e-02  1.10000000e+00 
 8.96410473e-03 -3.81179984e-04 -6.41435811e-02  1.10000000e+00 
 8.96610473e-03  3.81217818e-04 -6.41355811e-02  1.10000000e+00 
 8.96810473e-03 -3.81177621e-04 -6.41275811e-02  1.10000000e+00 
 8.97010473e-03  3.81215449e-04 -6.41195811e-02  1.10000000e+00 
 8.97210473e-03 -3.81175259e-04 -6.41115811e-02  1.10000000e+00 
 8.97410473e-03  3.81213081e-04 -6.41035811e-02  1.10000000e+00 
 8.97610473e-03 -3.81172897e-04 -6.40955811e-02  1.10000000e+00 
 8.97810473e-03  3.81210713e-04 -6.40875811e-02  1.10000000e+00 
 8.98010473e-03 -3.81170534e-04 -6.40795811e-02  1.10000000e+00 
 8.98210473e-03  3.81208344e-04 -6.40715811e-02  1.10000000e+00 
 8.98410473e-03 -3.81168172e-04 -6.40635811e-02  1.10000000e+00 
 8.98610473e-03  3.81205976e-04 -6.40555811e-02  1.10000000e+00 
 8.98810473e-03 -3.81165810e-04 -6.40475811e-02  1.10000000e+00 
 8.99010473e-03  3.81203608e-04 -6.40395811e-02  1.10000000e+00 
 8.99210473e-03 -3.81163448e-04 -6.40315811e-02  1.10000000e+00 
 8.99410473e-03  3.81201240e-04 -6.40235811e-02  1.10000000e+00 
 8.99610473e-03 -3.81161086e-04 -6.40155811e-02  1.10000000e+00 
 8.99810473e-03  3.81198872e-04 -6.40075811e-02  1.10000000e+00 
 9.00010000e-03 -3.81158722e-04 -6.39996000e-02  1.10000000e+00 
 9.00010001e-03 -2.18152121e-05 -6.39996000e-02  1.10000000e+00 
 9.00010003e-03  3.02271182e-05 -6.39995999e-02  1.10000000e+00 
 9.00010007e-03 -9.98334795e-05 -6.39995997e-02  1.10000000e+00 
 9.00010010e-03 -9.72689838e-05 -6.39995996e-02  1.10000000e+00 
 9.00010011e-03 -4.52697620e-05 -6.39995996e-02  1.10000000e+00 
 9.00010012e-03 -3.44070176e-05 -6.39995995e-02  1.10000000e+00 
 9.00010016e-03 -5.50550495e-06 -6.39995994e-02  1.10000000e+00 
 9.00010022e-03  7.61839996e-03 -6.39995991e-02  1.10000000e+00 
 9.00010035e-03  3.84534838e-04 -6.39995986e-02  1.10000000e+00 
 9.00010047e-03 -6.42907355e-04 -6.39995981e-02  1.10000000e+00 
 9.00010072e-03  7.25301940e-04 -6.39995971e-02  1.10000000e+00 
 9.00010095e-03 -8.15550500e-04 -6.39995962e-02  1.10000000e+00 
 9.00010142e-03  8.39720978e-04 -6.39995943e-02  1.10000000e+00 
 9.00010234e-03 -8.62444474e-04 -6.39995906e-02  1.10000000e+00 
 9.00010420e-03  8.61207897e-04 -6.39995832e-02  1.10000000e+00 
 9.00010790e-03 -8.72751274e-04 -6.39995684e-02  1.10000000e+00 
 9.00011531e-03  8.66254346e-04 -6.39995388e-02  1.10000000e+00 
 9.00013013e-03 -8.75237585e-04 -6.39994795e-02  1.10000000e+00 
 9.00015977e-03  8.67496335e-04 -6.39993609e-02  1.10000000e+00 
 9.00021905e-03 -8.75853643e-04 -6.39991238e-02  1.10000000e+00 
 9.00033760e-03  8.67805551e-04 -6.39986496e-02  1.10000000e+00 
 9.00057472e-03 -8.76007307e-04 -6.39977011e-02  1.10000000e+00 
 9.00104894e-03  8.67882776e-04 -6.39958042e-02  1.10000000e+00 
 9.00199739e-03 -8.76045701e-04 -6.39920105e-02  1.10000000e+00 
 9.00389428e-03  8.67902077e-04 -6.39844229e-02  1.10000000e+00 
 9.00589428e-03 -8.76213315e-04 -6.39764229e-02  1.10000000e+00 
 9.00789428e-03  8.67504882e-04 -6.39684229e-02  1.10000000e+00 
 9.00989428e-03 -8.76230416e-04 -6.39604229e-02  1.10000000e+00 
 9.01189428e-03  8.67517090e-04 -6.39524229e-02  1.10000000e+00 
 9.01389428e-03 -8.76242483e-04 -6.39444229e-02  1.10000000e+00 
 9.01589428e-03  8.67529436e-04 -6.39364229e-02  1.10000000e+00 
 9.01789428e-03 -8.76254549e-04 -6.39284229e-02  1.10000000e+00 
 9.01989428e-03  8.67541782e-04 -6.39204229e-02  1.10000000e+00 
 9.02189428e-03 -8.76266615e-04 -6.39124229e-02  1.10000000e+00 
 9.02389428e-03  8.67554126e-04 -6.39044229e-02  1.10000000e+00 
 9.02589428e-03 -8.76278679e-04 -6.38964229e-02  1.10000000e+00 
 9.02789428e-03  8.67566470e-04 -6.38884229e-02  1.10000000e+00 
 9.02989428e-03 -8.76290743e-04 -6.38804229e-02  1.10000000e+00 
 9.03189428e-03  8.67578813e-04 -6.38724229e-02  1.10000000e+00 
 9.03389428e-03 -8.76302806e-04 -6.38644229e-02  1.10000000e+00 
 9.03589428e-03  8.67591155e-04 -6.38564229e-02  1.10000000e+00 
 9.03789428e-03 -8.76314869e-04 -6.38484229e-02  1.10000000e+00 
 9.03989428e-03  8.67603496e-04 -6.38404229e-02  1.10000000e+00 
 9.04189428e-03 -8.76326930e-04 -6.38324229e-02  1.10000000e+00 
 9.04389428e-03  8.67615837e-04 -6.38244229e-02  1.10000000e+00 
 9.04589428e-03 -8.76338991e-04 -6.38164229e-02  1.10000000e+00 
 9.04789428e-03  8.67628176e-04 -6.38084229e-02  1.10000000e+00 
 9.04989428e-03 -8.76351050e-04 -6.38004229e-02  1.10000000e+00 
 9.05189428e-03  8.67640515e-04 -6.37924229e-02  1.10000000e+00 
 9.05389428e-03 -8.76363109e-04 -6.37844229e-02  1.10000000e+00 
 9.05589428e-03  8.67652853e-04 -6.37764229e-02  1.10000000e+00 
 9.05789428e-03 -8.76375167e-04 -6.37684229e-02  1.10000000e+00 
 9.05989428e-03  8.67665190e-04 -6.37604229e-02  1.10000000e+00 
 9.06189428e-03 -8.76387224e-04 -6.37524229e-02  1.10000000e+00 
 9.06389428e-03  8.67677527e-04 -6.37444229e-02  1.10000000e+00 
 9.06589428e-03 -8.76399281e-04 -6.37364229e-02  1.10000000e+00 
 9.06789428e-03  8.67689862e-04 -6.37284229e-02  1.10000000e+00 
 9.06989428e-03 -8.76411336e-04 -6.37204229e-02  1.10000000e+00 
 9.07189428e-03  8.67702197e-04 -6.37124229e-02  1.10000000e+00 
 9.07389428e-03 -8.76423391e-04 -6.37044229e-02  1.10000000e+00 
 9.07589428e-03  8.67714531e-04 -6.36964229e-02  1.10000000e+00 
 9.07789428e-03 -8.76435445e-04 -6.36884229e-02  1.10000000e+00 
 9.07989428e-03  8.67726864e-04 -6.36804229e-02  1.10000000e+00 
 9.08189428e-03 -8.76447498e-04 -6.36724229e-02  1.10000000e+00 
 9.08389428e-03  8.67739196e-04 -6.36644229e-02  1.10000000e+00 
 9.08589428e-03 -8.76459550e-04 -6.36564229e-02  1.10000000e+00 
 9.08789428e-03  8.67751527e-04 -6.36484229e-02  1.10000000e+00 
 9.08989428e-03 -8.76471602e-04 -6.36404229e-02  1.10000000e+00 
 9.09189428e-03  8.67763858e-04 -6.36324229e-02  1.10000000e+00 
 9.09389428e-03 -8.76483652e-04 -6.36244229e-02  1.10000000e+00 
 9.09589428e-03  8.67776188e-04 -6.36164229e-02  1.10000000e+00 
 9.09789428e-03 -8.76495702e-04 -6.36084229e-02  1.10000000e+00 
 9.09989428e-03  8.67788517e-04 -6.36004229e-02  1.10000000e+00 
 9.10189428e-03 -8.76507751e-04 -6.35924229e-02  1.10000000e+00 
 9.10389428e-03  8.67800845e-04 -6.35844229e-02  1.10000000e+00 
 9.10589428e-03 -8.76519799e-04 -6.35764229e-02  1.10000000e+00 
 9.10789428e-03  8.67813172e-04 -6.35684229e-02  1.10000000e+00 
 9.10989428e-03 -8.76531846e-04 -6.35604229e-02  1.10000000e+00 
 9.11189428e-03  8.67825499e-04 -6.35524229e-02  1.10000000e+00 
 9.11389428e-03 -8.76543893e-04 -6.35444229e-02  1.10000000e+00 
 9.11589428e-03  8.67837825e-04 -6.35364229e-02  1.10000000e+00 
 9.11789428e-03 -8.76555938e-04 -6.35284229e-02  1.10000000e+00 
 9.11989428e-03  8.67850150e-04 -6.35204229e-02  1.10000000e+00 
 9.12189428e-03 -8.76567983e-04 -6.35124229e-02  1.10000000e+00 
 9.12389428e-03  8.67862474e-04 -6.35044229e-02  1.10000000e+00 
 9.12589428e-03 -8.76580027e-04 -6.34964229e-02  1.10000000e+00 
 9.12789428e-03  8.67874797e-04 -6.34884229e-02  1.10000000e+00 
 9.12989428e-03 -8.76592070e-04 -6.34804229e-02  1.10000000e+00 
 9.13189428e-03  8.67887120e-04 -6.34724229e-02  1.10000000e+00 
 9.13389428e-03 -8.76604112e-04 -6.34644229e-02  1.10000000e+00 
 9.13589428e-03  8.67899441e-04 -6.34564229e-02  1.10000000e+00 
 9.13789428e-03 -8.76616154e-04 -6.34484229e-02  1.10000000e+00 
 9.13989428e-03  8.67911762e-04 -6.34404229e-02  1.10000000e+00 
 9.14189428e-03 -8.76628195e-04 -6.34324229e-02  1.10000000e+00 
 9.14389428e-03  8.67924082e-04 -6.34244229e-02  1.10000000e+00 
 9.14589428e-03 -8.76640234e-04 -6.34164229e-02  1.10000000e+00 
 9.14789428e-03  8.67936402e-04 -6.34084229e-02  1.10000000e+00 
 9.14989428e-03 -8.76652273e-04 -6.34004229e-02  1.10000000e+00 
 9.15189428e-03  8.67948720e-04 -6.33924229e-02  1.10000000e+00 
 9.15389428e-03 -8.76664312e-04 -6.33844229e-02  1.10000000e+00 
 9.15589428e-03  8.67961038e-04 -6.33764229e-02  1.10000000e+00 
 9.15789428e-03 -8.76676349e-04 -6.33684229e-02  1.10000000e+00 
 9.15989428e-03  8.67973355e-04 -6.33604229e-02  1.10000000e+00 
 9.16189428e-03 -8.76688386e-04 -6.33524229e-02  1.10000000e+00 
 9.16389428e-03  8.67985671e-04 -6.33444229e-02  1.10000000e+00 
 9.16589428e-03 -8.76700422e-04 -6.33364229e-02  1.10000000e+00 
 9.16789428e-03  8.67997986e-04 -6.33284229e-02  1.10000000e+00 
 9.16989428e-03 -8.76712457e-04 -6.33204229e-02  1.10000000e+00 
 9.17189428e-03  8.68010301e-04 -6.33124229e-02  1.10000000e+00 
 9.17389428e-03 -8.76724491e-04 -6.33044229e-02  1.10000000e+00 
 9.17589428e-03  8.68022615e-04 -6.32964229e-02  1.10000000e+00 
 9.17789428e-03 -8.76736524e-04 -6.32884229e-02  1.10000000e+00 
 9.17989428e-03  8.68034928e-04 -6.32804229e-02  1.10000000e+00 
 9.18189428e-03 -8.76748557e-04 -6.32724229e-02  1.10000000e+00 
 9.18389428e-03  8.68047240e-04 -6.32644229e-02  1.10000000e+00 
 9.18589428e-03 -8.76760589e-04 -6.32564229e-02  1.10000000e+00 
 9.18789428e-03  8.68059551e-04 -6.32484229e-02  1.10000000e+00 
 9.18989428e-03 -8.76772620e-04 -6.32404229e-02  1.10000000e+00 
 9.19189428e-03  8.68071862e-04 -6.32324229e-02  1.10000000e+00 
 9.19389428e-03 -8.76784650e-04 -6.32244229e-02  1.10000000e+00 
 9.19589428e-03  8.68084172e-04 -6.32164229e-02  1.10000000e+00 
 9.19789428e-03 -8.76796680e-04 -6.32084229e-02  1.10000000e+00 
 9.19989428e-03  8.68096481e-04 -6.32004229e-02  1.10000000e+00 
 9.20189428e-03 -8.76808708e-04 -6.31924229e-02  1.10000000e+00 
 9.20389428e-03  8.68108789e-04 -6.31844229e-02  1.10000000e+00 
 9.20589428e-03 -8.76820736e-04 -6.31764229e-02  1.10000000e+00 
 9.20789428e-03  8.68121097e-04 -6.31684229e-02  1.10000000e+00 
 9.20989428e-03 -8.76832763e-04 -6.31604229e-02  1.10000000e+00 
 9.21189428e-03  8.68133404e-04 -6.31524229e-02  1.10000000e+00 
 9.21389428e-03 -8.76844790e-04 -6.31444229e-02  1.10000000e+00 
 9.21589428e-03  8.68145710e-04 -6.31364229e-02  1.10000000e+00 
 9.21789428e-03 -8.76856815e-04 -6.31284229e-02  1.10000000e+00 
 9.21989428e-03  8.68158015e-04 -6.31204229e-02  1.10000000e+00 
 9.22189428e-03 -8.76868840e-04 -6.31124229e-02  1.10000000e+00 
 9.22389428e-03  8.68170320e-04 -6.31044229e-02  1.10000000e+00 
 9.22589428e-03 -8.76880864e-04 -6.30964229e-02  1.10000000e+00 
 9.22789428e-03  8.68182624e-04 -6.30884229e-02  1.10000000e+00 
 9.22989428e-03 -8.76892888e-04 -6.30804229e-02  1.10000000e+00 
 9.23189428e-03  8.68194927e-04 -6.30724229e-02  1.10000000e+00 
 9.23389428e-03 -8.76904910e-04 -6.30644229e-02  1.10000000e+00 
 9.23589428e-03  8.68207229e-04 -6.30564229e-02  1.10000000e+00 
 9.23789428e-03 -8.76916932e-04 -6.30484229e-02  1.10000000e+00 
 9.23989428e-03  8.68219531e-04 -6.30404229e-02  1.10000000e+00 
 9.24189428e-03 -8.76928953e-04 -6.30324229e-02  1.10000000e+00 
 9.24389428e-03  8.68231831e-04 -6.30244229e-02  1.10000000e+00 
 9.24589428e-03 -8.76940974e-04 -6.30164229e-02  1.10000000e+00 
 9.24789428e-03  8.68244132e-04 -6.30084229e-02  1.10000000e+00 
 9.24989428e-03 -8.76952993e-04 -6.30004229e-02  1.10000000e+00 
 9.25189428e-03  8.68256431e-04 -6.29924229e-02  1.10000000e+00 
 9.25389428e-03 -8.76965012e-04 -6.29844229e-02  1.10000000e+00 
 9.25589428e-03  8.68268730e-04 -6.29764229e-02  1.10000000e+00 
 9.25789428e-03 -8.76977030e-04 -6.29684229e-02  1.10000000e+00 
 9.25989428e-03  8.68281028e-04 -6.29604229e-02  1.10000000e+00 
 9.26189428e-03 -8.76989048e-04 -6.29524229e-02  1.10000000e+00 
 9.26389428e-03  8.68293325e-04 -6.29444229e-02  1.10000000e+00 
 9.26589428e-03 -8.77001064e-04 -6.29364229e-02  1.10000000e+00 
 9.26789428e-03  8.68305622e-04 -6.29284229e-02  1.10000000e+00 
 9.26989428e-03 -8.77013080e-04 -6.29204229e-02  1.10000000e+00 
 9.27189428e-03  8.68317917e-04 -6.29124229e-02  1.10000000e+00 
 9.27389428e-03 -8.77025096e-04 -6.29044229e-02  1.10000000e+00 
 9.27589428e-03  8.68330213e-04 -6.28964229e-02  1.10000000e+00 
 9.27789428e-03 -8.77037110e-04 -6.28884229e-02  1.10000000e+00 
 9.27989428e-03  8.68342507e-04 -6.28804229e-02  1.10000000e+00 
 9.28189428e-03 -8.77049124e-04 -6.28724229e-02  1.10000000e+00 
 9.28389428e-03  8.68354801e-04 -6.28644229e-02  1.10000000e+00 
 9.28589428e-03 -8.77061137e-04 -6.28564229e-02  1.10000000e+00 
 9.28789428e-03  8.68367094e-04 -6.28484229e-02  1.10000000e+00 
 9.28989428e-03 -8.77073150e-04 -6.28404229e-02  1.10000000e+00 
 9.29189428e-03  8.68379386e-04 -6.28324229e-02  1.10000000e+00 
 9.29389428e-03 -8.77085162e-04 -6.28244229e-02  1.10000000e+00 
 9.29589428e-03  8.68391678e-04 -6.28164229e-02  1.10000000e+00 
 9.29789428e-03 -8.77097173e-04 -6.28084229e-02  1.10000000e+00 
 9.29989428e-03  8.68403969e-04 -6.28004229e-02  1.10000000e+00 
 9.30189428e-03 -8.77109183e-04 -6.27924229e-02  1.10000000e+00 
 9.30389428e-03  8.68416259e-04 -6.27844229e-02  1.10000000e+00 
 9.30589428e-03 -8.77121193e-04 -6.27764229e-02  1.10000000e+00 
 9.30789428e-03  8.68428549e-04 -6.27684229e-02  1.10000000e+00 
 9.30989428e-03 -8.77133202e-04 -6.27604229e-02  1.10000000e+00 
 9.31189428e-03  8.68440838e-04 -6.27524229e-02  1.10000000e+00 
 9.31389428e-03 -8.77145210e-04 -6.27444229e-02  1.10000000e+00 
 9.31589428e-03  8.68453127e-04 -6.27364229e-02  1.10000000e+00 
 9.31789428e-03 -8.77157218e-04 -6.27284229e-02  1.10000000e+00 
 9.31989428e-03  8.68465414e-04 -6.27204229e-02  1.10000000e+00 
 9.32189428e-03 -8.77169225e-04 -6.27124229e-02  1.10000000e+00 
 9.32389428e-03  8.68477701e-04 -6.27044229e-02  1.10000000e+00 
 9.32589428e-03 -8.77181232e-04 -6.26964229e-02  1.10000000e+00 
 9.32789428e-03  8.68489988e-04 -6.26884229e-02  1.10000000e+00 
 9.32989428e-03 -8.77193238e-04 -6.26804229e-02  1.10000000e+00 
 9.33189428e-03  8.68502274e-04 -6.26724229e-02  1.10000000e+00 
 9.33389428e-03 -8.77205243e-04 -6.26644229e-02  1.10000000e+00 
 9.33589428e-03  8.68514559e-04 -6.26564229e-02  1.10000000e+00 
 9.33789428e-03 -8.77217247e-04 -6.26484229e-02  1.10000000e+00 
 9.33989428e-03  8.68526844e-04 -6.26404229e-02  1.10000000e+00 
 9.34189428e-03 -8.77229251e-04 -6.26324229e-02  1.10000000e+00 
 9.34389428e-03  8.68539128e-04 -6.26244229e-02  1.10000000e+00 
 9.34589428e-03 -8.77241255e-04 -6.26164229e-02  1.10000000e+00 
 9.34789428e-03  8.68551411e-04 -6.26084229e-02  1.10000000e+00 
 9.34989428e-03 -8.77253257e-04 -6.26004229e-02  1.10000000e+00 
 9.35189428e-03  8.68563694e-04 -6.25924229e-02  1.10000000e+00 
 9.35389428e-03 -8.77265259e-04 -6.25844229e-02  1.10000000e+00 
 9.35589428e-03  8.68575976e-04 -6.25764229e-02  1.10000000e+00 
 9.35789428e-03 -8.77277261e-04 -6.25684229e-02  1.10000000e+00 
 9.35989428e-03  8.68588257e-04 -6.25604229e-02  1.10000000e+00 
 9.36189428e-03 -8.77289262e-04 -6.25524229e-02  1.10000000e+00 
 9.36389428e-03  8.68600538e-04 -6.25444229e-02  1.10000000e+00 
 9.36589428e-03 -8.77301262e-04 -6.25364229e-02  1.10000000e+00 
 9.36789428e-03  8.68612819e-04 -6.25284229e-02  1.10000000e+00 
 9.36989428e-03 -8.77313261e-04 -6.25204229e-02  1.10000000e+00 
 9.37189428e-03  8.68625098e-04 -6.25124229e-02  1.10000000e+00 
 9.37389428e-03 -8.77325260e-04 -6.25044229e-02  1.10000000e+00 
 9.37589428e-03  8.68637378e-04 -6.24964229e-02  1.10000000e+00 
 9.37789428e-03 -8.77337259e-04 -6.24884229e-02  1.10000000e+00 
 9.37989428e-03  8.68649656e-04 -6.24804229e-02  1.10000000e+00 
 9.38189428e-03 -8.77349257e-04 -6.24724229e-02  1.10000000e+00 
 9.38389428e-03  8.68661934e-04 -6.24644229e-02  1.10000000e+00 
 9.38589428e-03 -8.77361254e-04 -6.24564229e-02  1.10000000e+00 
 9.38789428e-03  8.68674212e-04 -6.24484229e-02  1.10000000e+00 
 9.38989428e-03 -8.77373251e-04 -6.24404229e-02  1.10000000e+00 
 9.39189428e-03  8.68686489e-04 -6.24324229e-02  1.10000000e+00 
 9.39389428e-03 -8.77385247e-04 -6.24244229e-02  1.10000000e+00 
 9.39589428e-03  8.68698765e-04 -6.24164229e-02  1.10000000e+00 
 9.39789428e-03 -8.77397243e-04 -6.24084229e-02  1.10000000e+00 
 9.39989428e-03  8.68711041e-04 -6.24004229e-02  1.10000000e+00 
 9.40189428e-03 -8.77409238e-04 -6.23924229e-02  1.10000000e+00 
 9.40389428e-03  8.68723316e-04 -6.23844229e-02  1.10000000e+00 
 9.40589428e-03 -8.77421232e-04 -6.23764229e-02  1.10000000e+00 
 9.40789428e-03  8.68735591e-04 -6.23684229e-02  1.10000000e+00 
 9.40989428e-03 -8.77433226e-04 -6.23604229e-02  1.10000000e+00 
 9.41189428e-03  8.68747865e-04 -6.23524229e-02  1.10000000e+00 
 9.41389428e-03 -8.77445220e-04 -6.23444229e-02  1.10000000e+00 
 9.41589428e-03  8.68760139e-04 -6.23364229e-02  1.10000000e+00 
 9.41789428e-03 -8.77457212e-04 -6.23284229e-02  1.10000000e+00 
 9.41989428e-03  8.68772412e-04 -6.23204229e-02  1.10000000e+00 
 9.42189428e-03 -8.77469205e-04 -6.23124229e-02  1.10000000e+00 
 9.42389428e-03  8.68784684e-04 -6.23044229e-02  1.10000000e+00 
 9.42589428e-03 -8.77481197e-04 -6.22964229e-02  1.10000000e+00 
 9.42789428e-03  8.68796956e-04 -6.22884229e-02  1.10000000e+00 
 9.42989428e-03 -8.77493188e-04 -6.22804229e-02  1.10000000e+00 
 9.43189428e-03  8.68809228e-04 -6.22724229e-02  1.10000000e+00 
 9.43389428e-03 -8.77505179e-04 -6.22644229e-02  1.10000000e+00 
 9.43589428e-03  8.68821499e-04 -6.22564229e-02  1.10000000e+00 
 9.43789428e-03 -8.77517169e-04 -6.22484229e-02  1.10000000e+00 
 9.43989428e-03  8.68833770e-04 -6.22404229e-02  1.10000000e+00 
 9.44189428e-03 -8.77529158e-04 -6.22324229e-02  1.10000000e+00 
 9.44389428e-03  8.68846040e-04 -6.22244229e-02  1.10000000e+00 
 9.44589428e-03 -8.77541148e-04 -6.22164229e-02  1.10000000e+00 
 9.44789428e-03  8.68858309e-04 -6.22084229e-02  1.10000000e+00 
 9.44989428e-03 -8.77553136e-04 -6.22004229e-02  1.10000000e+00 
 9.45189428e-03  8.68870578e-04 -6.21924229e-02  1.10000000e+00 
 9.45389428e-03 -8.77565125e-04 -6.21844229e-02  1.10000000e+00 
 9.45589428e-03  8.68882847e-04 -6.21764229e-02  1.10000000e+00 
 9.45789428e-03 -8.77577112e-04 -6.21684229e-02  1.10000000e+00 
 9.45989428e-03  8.68895115e-04 -6.21604229e-02  1.10000000e+00 
 9.46189428e-03 -8.77589099e-04 -6.21524229e-02  1.10000000e+00 
 9.46389428e-03  8.68907382e-04 -6.21444229e-02  1.10000000e+00 
 9.46589428e-03 -8.77601086e-04 -6.21364229e-02  1.10000000e+00 
 9.46789428e-03  8.68919649e-04 -6.21284229e-02  1.10000000e+00 
 9.46989428e-03 -8.77613072e-04 -6.21204229e-02  1.10000000e+00 
 9.47189428e-03  8.68931916e-04 -6.21124229e-02  1.10000000e+00 
 9.47389428e-03 -8.77625058e-04 -6.21044229e-02  1.10000000e+00 
 9.47589428e-03  8.68944182e-04 -6.20964229e-02  1.10000000e+00 
 9.47789428e-03 -8.77637043e-04 -6.20884229e-02  1.10000000e+00 
 9.47989428e-03  8.68956447e-04 -6.20804229e-02  1.10000000e+00 
 9.48189428e-03 -8.77649028e-04 -6.20724229e-02  1.10000000e+00 
 9.48389428e-03  8.68968713e-04 -6.20644229e-02  1.10000000e+00 
 9.48589428e-03 -8.77661012e-04 -6.20564229e-02  1.10000000e+00 
 9.48789428e-03  8.68980977e-04 -6.20484229e-02  1.10000000e+00 
 9.48989428e-03 -8.77672996e-04 -6.20404229e-02  1.10000000e+00 
 9.49189428e-03  8.68993241e-04 -6.20324229e-02  1.10000000e+00 
 9.49389428e-03 -8.77684980e-04 -6.20244229e-02  1.10000000e+00 
 9.49589428e-03  8.69005505e-04 -6.20164229e-02  1.10000000e+00 
 9.49789428e-03 -8.77696963e-04 -6.20084229e-02  1.10000000e+00 
 9.49989428e-03  8.69017768e-04 -6.20004229e-02  1.10000000e+00 
 9.50010010e-03 -8.77802720e-04 -6.19995996e-02  1.10000000e+00 
 9.50010011e-03  3.05465715e-05 -6.19995996e-02  1.10000000e+00 
 9.50010013e-03  1.41802751e-04 -6.19995995e-02  1.10000000e+00 
 9.50010017e-03 -1.20657443e-04 -6.19995993e-02  1.10000000e+00 
 9.50010020e-03  2.80675089e-04 -6.19995992e-02  1.10000000e+00 
 9.50010021e-03  3.30930242e-04 -6.19995992e-02  1.10000000e+00 
