 time            v(Q)            v(A)-v(B)       v(B)           
 4.59488048e-02  1.70044449e+00  8.37952193e-02  8.00000000e-01 
 4.59508048e-02  1.69955525e+00  8.38032193e-02  8.00000000e-01 
 4.59528048e-02  1.70044450e+00  8.38112193e-02  8.00000000e-01 
 4.59548048e-02  1.69955525e+00  8.38192193e-02  8.00000000e-01 
 4.59568048e-02  1.70044450e+00  8.38272193e-02  8.00000000e-01 
 4.59588048e-02  1.69955524e+00  8.38352193e-02  8.00000000e-01 
 4.59608048e-02  1.70044451e+00  8.38432193e-02  8.00000000e-01 
 4.59628048e-02  1.69955523e+00  8.38512193e-02  8.00000000e-01 
 4.59648048e-02  1.70044451e+00  8.38592193e-02  8.00000000e-01 
 4.59668048e-02  1.69955523e+00  8.38672193e-02  8.00000000e-01 
 4.59688048e-02  1.70044452e+00  8.38752193e-02  8.00000000e-01 
 4.59708048e-02  1.69955522e+00  8.38832193e-02  8.00000000e-01 
 4.59728048e-02  1.70044453e+00  8.38912193e-02  8.00000000e-01 
 4.59748048e-02  1.69955522e+00  8.38992193e-02  8.00000000e-01 
 4.59768048e-02  1.70044453e+00  8.39072193e-02  8.00000000e-01 
 4.59788048e-02  1.69955521e+00  8.39152193e-02  8.00000000e-01 
 4.59808048e-02  1.70044454e+00  8.39232193e-02  8.00000000e-01 
 4.59828048e-02  1.69955520e+00  8.39312193e-02  8.00000000e-01 
 4.59848048e-02  1.70044455e+00  8.39392193e-02  8.00000000e-01 
 4.59868048e-02  1.69955520e+00  8.39472193e-02  8.00000000e-01 
 4.59888048e-02  1.70044455e+00  8.39552193e-02  8.00000000e-01 
 4.59908048e-02  1.69955519e+00  8.39632193e-02  8.00000000e-01 
 4.59928048e-02  1.70044456e+00  8.39712193e-02  8.00000000e-01 
 4.59948048e-02  1.69955519e+00  8.39792193e-02  8.00000000e-01 
 4.59968048e-02  1.70044456e+00  8.39872193e-02  8.00000000e-01 
 4.59988048e-02  1.69955518e+00  8.39952193e-02  8.00000000e-01 
 4.60001000e-02  1.70044457e+00  8.40004000e-02  8.00000000e-01 
 4.60001000e-02  1.70014040e+00  8.40004000e-02  8.00000000e-01 
 4.60001000e-02  1.70001518e+00  8.40004001e-02  8.00000000e-01 
 4.60001001e-02  1.69984200e+00  8.40004003e-02  8.00000000e-01 
 4.60001001e-02  1.69967962e+00  8.40004004e-02  8.00000000e-01 
 4.60001001e-02  1.69979004e+00  8.40004004e-02  8.00000000e-01 
 4.60001001e-02  1.69994960e+00  8.40004005e-02  8.00000000e-01 
 4.60001002e-02  1.70004103e+00  8.40004006e-02  8.00000000e-01 
 4.60001002e-02  1.70001830e+00  8.40004009e-02  8.00000000e-01 
 4.60001003e-02  1.70303376e+00  8.40004014e-02  8.00000000e-01 
 4.60001005e-02  1.69477920e+00  8.40004021e-02  8.00000000e-01 
 4.60001007e-02  1.70241611e+00  8.40004027e-02  8.00000000e-01 
 4.60001010e-02  1.69829669e+00  8.40004040e-02  8.00000000e-01 
 4.60001013e-02  1.70117586e+00  8.40004053e-02  8.00000000e-01 
 4.60001020e-02  1.69901781e+00  8.40004079e-02  8.00000000e-01 
 4.60001033e-02  1.70089523e+00  8.40004130e-02  8.00000000e-01 
 4.60001052e-02  1.69915588e+00  8.40004210e-02  8.00000000e-01 
 4.60001092e-02  1.70081874e+00  8.40004368e-02  8.00000000e-01 
 4.60001165e-02  1.69919396e+00  8.40004661e-02  8.00000000e-01 
 4.60001297e-02  1.70079838e+00  8.40005190e-02  8.00000000e-01 
 4.60001553e-02  1.69920490e+00  8.40006212e-02  8.00000000e-01 
 4.60002017e-02  1.70079264e+00  8.40008068e-02  8.00000000e-01 
 4.60002893e-02  1.69920802e+00  8.40011573e-02  8.00000000e-01 
 4.60004621e-02  1.70079102e+00  8.40018483e-02  8.00000000e-01 
 4.60008075e-02  1.69920883e+00  8.40032302e-02  8.00000000e-01 
 4.60014985e-02  1.70079061e+00  8.40059939e-02  8.00000000e-01 
 4.60028804e-02  1.69920904e+00  8.40115215e-02  8.00000000e-01 
 4.60048804e-02  1.70079050e+00  8.40195215e-02  8.00000000e-01 
 4.60068804e-02  1.69920913e+00  8.40275215e-02  8.00000000e-01 
 4.60088804e-02  1.70079040e+00  8.40355215e-02  8.00000000e-01 
 4.60108804e-02  1.69920923e+00  8.40435215e-02  8.00000000e-01 
 4.60128804e-02  1.70079031e+00  8.40515215e-02  8.00000000e-01 
 4.60148804e-02  1.69920932e+00  8.40595215e-02  8.00000000e-01 
 4.60168804e-02  1.70079021e+00  8.40675215e-02  8.00000000e-01 
 4.60188804e-02  1.69920942e+00  8.40755215e-02  8.00000000e-01 
 4.60208804e-02  1.70079012e+00  8.40835215e-02  8.00000000e-01 
 4.60228804e-02  1.69920951e+00  8.40915215e-02  8.00000000e-01 
 4.60248804e-02  1.70079003e+00  8.40995215e-02  8.00000000e-01 
 4.60268804e-02  1.69920960e+00  8.41075215e-02  8.00000000e-01 
 4.60288804e-02  1.70078993e+00  8.41155215e-02  8.00000000e-01 
 4.60308804e-02  1.69920970e+00  8.41235215e-02  8.00000000e-01 
 4.60328804e-02  1.70078984e+00  8.41315215e-02  8.00000000e-01 
 4.60348804e-02  1.69920979e+00  8.41395215e-02  8.00000000e-01 
 4.60368804e-02  1.70078974e+00  8.41475215e-02  8.00000000e-01 
 4.60388804e-02  1.69920989e+00  8.41555215e-02  8.00000000e-01 
 4.60408804e-02  1.70078965e+00  8.41635215e-02  8.00000000e-01 
 4.60428804e-02  1.69920998e+00  8.41715215e-02  8.00000000e-01 
 4.60448804e-02  1.70078956e+00  8.41795215e-02  8.00000000e-01 
 4.60468804e-02  1.69921007e+00  8.41875215e-02  8.00000000e-01 
 4.60488804e-02  1.70078946e+00  8.41955215e-02  8.00000000e-01 
 4.60508804e-02  1.69921017e+00  8.42035215e-02  8.00000000e-01 
 4.60528804e-02  1.70078937e+00  8.42115215e-02  8.00000000e-01 
 4.60548804e-02  1.69921026e+00  8.42195215e-02  8.00000000e-01 
 4.60568804e-02  1.70078927e+00  8.42275215e-02  8.00000000e-01 
 4.60588804e-02  1.69921036e+00  8.42355215e-02  8.00000000e-01 
 4.60608804e-02  1.70078918e+00  8.42435215e-02  8.00000000e-01 
 4.60628804e-02  1.69921045e+00  8.42515215e-02  8.00000000e-01 
 4.60648804e-02  1.70078909e+00  8.42595215e-02  8.00000000e-01 
 4.60668804e-02  1.69921055e+00  8.42675215e-02  8.00000000e-01 
 4.60688804e-02  1.70078899e+00  8.42755215e-02  8.00000000e-01 
 4.60708804e-02  1.69921064e+00  8.42835215e-02  8.00000000e-01 
 4.60728804e-02  1.70078890e+00  8.42915215e-02  8.00000000e-01 
 4.60748804e-02  1.69921073e+00  8.42995215e-02  8.00000000e-01 
 4.60768804e-02  1.70078881e+00  8.43075215e-02  8.00000000e-01 
 4.60788804e-02  1.69921083e+00  8.43155215e-02  8.00000000e-01 
 4.60808804e-02  1.70078871e+00  8.43235215e-02  8.00000000e-01 
 4.60828804e-02  1.69921092e+00  8.43315215e-02  8.00000000e-01 
 4.60848804e-02  1.70078862e+00  8.43395215e-02  8.00000000e-01 
 4.60868804e-02  1.69921102e+00  8.43475215e-02  8.00000000e-01 
 4.60888804e-02  1.70078852e+00  8.43555215e-02  8.00000000e-01 
 4.60908804e-02  1.69921111e+00  8.43635215e-02  8.00000000e-01 
 4.60928804e-02  1.70078843e+00  8.43715215e-02  8.00000000e-01 
 4.60948804e-02  1.69921120e+00  8.43795215e-02  8.00000000e-01 
 4.60968804e-02  1.70078834e+00  8.43875215e-02  8.00000000e-01 
 4.60988804e-02  1.69921130e+00  8.43955215e-02  8.00000000e-01 
 4.61008804e-02  1.70078824e+00  8.44035215e-02  8.00000000e-01 
 4.61028804e-02  1.69921139e+00  8.44115215e-02  8.00000000e-01 
 4.61048804e-02  1.70078815e+00  8.44195215e-02  8.00000000e-01 
 4.61068804e-02  1.69921148e+00  8.44275215e-02  8.00000000e-01 
 4.61088804e-02  1.70078806e+00  8.44355215e-02  8.00000000e-01 
 4.61108804e-02  1.69921158e+00  8.44435215e-02  8.00000000e-01 
 4.61128804e-02  1.70078796e+00  8.44515215e-02  8.00000000e-01 
 4.61148804e-02  1.69921167e+00  8.44595215e-02  8.00000000e-01 
 4.61168804e-02  1.70078787e+00  8.44675215e-02  8.00000000e-01 
 4.61188804e-02  1.69921177e+00  8.44755215e-02  8.00000000e-01 
 4.61208804e-02  1.70078777e+00  8.44835215e-02  8.00000000e-01 
 4.61228804e-02  1.69921186e+00  8.44915215e-02  8.00000000e-01 
 4.61248804e-02  1.70078768e+00  8.44995215e-02  8.00000000e-01 
 4.61268804e-02  1.69921195e+00  8.45075215e-02  8.00000000e-01 
 4.61288804e-02  1.70078759e+00  8.45155215e-02  8.00000000e-01 
 4.61308804e-02  1.69921205e+00  8.45235215e-02  8.00000000e-01 
 4.61328804e-02  1.70078749e+00  8.45315215e-02  8.00000000e-01 
 4.61348804e-02  1.69921214e+00  8.45395215e-02  8.00000000e-01 
 4.61368804e-02  1.70078740e+00  8.45475215e-02  8.00000000e-01 
 4.61388804e-02  1.69921224e+00  8.45555215e-02  8.00000000e-01 
 4.61408804e-02  1.70078731e+00  8.45635215e-02  8.00000000e-01 
 4.61428804e-02  1.69921233e+00  8.45715215e-02  8.00000000e-01 
 4.61448804e-02  1.70078721e+00  8.45795215e-02  8.00000000e-01 
 4.61468804e-02  1.69921242e+00  8.45875215e-02  8.00000000e-01 
 4.61488804e-02  1.70078712e+00  8.45955215e-02  8.00000000e-01 
 4.61508804e-02  1.69921252e+00  8.46035215e-02  8.00000000e-01 
 4.61528804e-02  1.70078703e+00  8.46115215e-02  8.00000000e-01 
 4.61548804e-02  1.69921261e+00  8.46195215e-02  8.00000000e-01 
 4.61568804e-02  1.70078693e+00  8.46275215e-02  8.00000000e-01 
 4.61588804e-02  1.69921271e+00  8.46355215e-02  8.00000000e-01 
 4.61608804e-02  1.70078684e+00  8.46435215e-02  8.00000000e-01 
 4.61628804e-02  1.69921280e+00  8.46515215e-02  8.00000000e-01 
 4.61648804e-02  1.70078674e+00  8.46595215e-02  8.00000000e-01 
 4.61668804e-02  1.69921289e+00  8.46675215e-02  8.00000000e-01 
 4.61688804e-02  1.70078665e+00  8.46755215e-02  8.00000000e-01 
 4.61708804e-02  1.69921299e+00  8.46835215e-02  8.00000000e-01 
 4.61728804e-02  1.70078656e+00  8.46915215e-02  8.00000000e-01 
 4.61748804e-02  1.69921308e+00  8.46995215e-02  8.00000000e-01 
 4.61768804e-02  1.70078646e+00  8.47075215e-02  8.00000000e-01 
 4.61788804e-02  1.69921317e+00  8.47155215e-02  8.00000000e-01 
 4.61808804e-02  1.70078637e+00  8.47235215e-02  8.00000000e-01 
 4.61828804e-02  1.69921327e+00  8.47315215e-02  8.00000000e-01 
 4.61848804e-02  1.70078628e+00  8.47395215e-02  8.00000000e-01 
 4.61868804e-02  1.69921336e+00  8.47475215e-02  8.00000000e-01 
 4.61888804e-02  1.70078618e+00  8.47555215e-02  8.00000000e-01 
 4.61908804e-02  1.69921346e+00  8.47635215e-02  8.00000000e-01 
 4.61928804e-02  1.70078609e+00  8.47715215e-02  8.00000000e-01 
 4.61948804e-02  1.69921355e+00  8.47795215e-02  8.00000000e-01 
 4.61968804e-02  1.70078600e+00  8.47875215e-02  8.00000000e-01 
 4.61988804e-02  1.69921364e+00  8.47955215e-02  8.00000000e-01 
 4.62008804e-02  1.70078590e+00  8.48035215e-02  8.00000000e-01 
 4.62028804e-02  1.69921374e+00  8.48115215e-02  8.00000000e-01 
 4.62048804e-02  1.70078581e+00  8.48195215e-02  8.00000000e-01 
 4.62068804e-02  1.69921383e+00  8.48275215e-02  8.00000000e-01 
 4.62088804e-02  1.70078572e+00  8.48355215e-02  8.00000000e-01 
 4.62108804e-02  1.69921392e+00  8.48435215e-02  8.00000000e-01 
 4.62128804e-02  1.70078562e+00  8.48515215e-02  8.00000000e-01 
 4.62148804e-02  1.69921402e+00  8.48595215e-02  8.00000000e-01 
 4.62168804e-02  1.70078553e+00  8.48675215e-02  8.00000000e-01 
 4.62188804e-02  1.69921411e+00  8.48755215e-02  8.00000000e-01 
 4.62208804e-02  1.70078544e+00  8.48835215e-02  8.00000000e-01 
 4.62228804e-02  1.69921420e+00  8.48915215e-02  8.00000000e-01 
 4.62248804e-02  1.70078534e+00  8.48995215e-02  8.00000000e-01 
 4.62268804e-02  1.69921430e+00  8.49075215e-02  8.00000000e-01 
 4.62288804e-02  1.70078525e+00  8.49155215e-02  8.00000000e-01 
 4.62308804e-02  1.69921439e+00  8.49235215e-02  8.00000000e-01 
 4.62328804e-02  1.70078515e+00  8.49315215e-02  8.00000000e-01 
 4.62348804e-02  1.69921449e+00  8.49395215e-02  8.00000000e-01 
 4.62368804e-02  1.70078506e+00  8.49475215e-02  8.00000000e-01 
 4.62388804e-02  1.69921458e+00  8.49555215e-02  8.00000000e-01 
 4.62408804e-02  1.70078497e+00  8.49635215e-02  8.00000000e-01 
 4.62428804e-02  1.69921467e+00  8.49715215e-02  8.00000000e-01 
 4.62448804e-02  1.70078487e+00  8.49795215e-02  8.00000000e-01 
 4.62468804e-02  1.69921477e+00  8.49875215e-02  8.00000000e-01 
 4.62488804e-02  1.70078478e+00  8.49955215e-02  8.00000000e-01 
 4.62508804e-02  1.69921486e+00  8.50035215e-02  8.00000000e-01 
 4.62528804e-02  1.70078469e+00  8.50115215e-02  8.00000000e-01 
 4.62548804e-02  1.69921495e+00  8.50195215e-02  8.00000000e-01 
 4.62568804e-02  1.70078459e+00  8.50275215e-02  8.00000000e-01 
 4.62588804e-02  1.69921505e+00  8.50355215e-02  8.00000000e-01 
 4.62608804e-02  1.70078450e+00  8.50435215e-02  8.00000000e-01 
 4.62628804e-02  1.69921514e+00  8.50515215e-02  8.00000000e-01 
 4.62648804e-02  1.70078441e+00  8.50595215e-02  8.00000000e-01 
 4.62668804e-02  1.69921523e+00  8.50675215e-02  8.00000000e-01 
 4.62688804e-02  1.70078431e+00  8.50755215e-02  8.00000000e-01 
 4.62708804e-02  1.69921533e+00  8.50835215e-02  8.00000000e-01 
 4.62728804e-02  1.70078422e+00  8.50915215e-02  8.00000000e-01 
 4.62748804e-02  1.69921542e+00  8.50995215e-02  8.00000000e-01 
 4.62768804e-02  1.70078413e+00  8.51075215e-02  8.00000000e-01 
 4.62788804e-02  1.69921551e+00  8.51155215e-02  8.00000000e-01 
 4.62808804e-02  1.70078403e+00  8.51235215e-02  8.00000000e-01 
 4.62828804e-02  1.69921561e+00  8.51315215e-02  8.00000000e-01 
 4.62848804e-02  1.70078394e+00  8.51395215e-02  8.00000000e-01 
 4.62868804e-02  1.69921570e+00  8.51475215e-02  8.00000000e-01 
 4.62888804e-02  1.70078385e+00  8.51555215e-02  8.00000000e-01 
 4.62908804e-02  1.69921580e+00  8.51635215e-02  8.00000000e-01 
 4.62928804e-02  1.70078375e+00  8.51715215e-02  8.00000000e-01 
 4.62948804e-02  1.69921589e+00  8.51795215e-02  8.00000000e-01 
 4.62968804e-02  1.70078366e+00  8.51875215e-02  8.00000000e-01 
 4.62988804e-02  1.69921598e+00  8.51955215e-02  8.00000000e-01 
 4.63008804e-02  1.70078357e+00  8.52035215e-02  8.00000000e-01 
 4.63028804e-02  1.69921608e+00  8.52115215e-02  8.00000000e-01 
 4.63048804e-02  1.70078347e+00  8.52195215e-02  8.00000000e-01 
 4.63068804e-02  1.69921617e+00  8.52275215e-02  8.00000000e-01 
 4.63088804e-02  1.70078338e+00  8.52355215e-02  8.00000000e-01 
 4.63108804e-02  1.69921626e+00  8.52435215e-02  8.00000000e-01 
 4.63128804e-02  1.70078329e+00  8.52515215e-02  8.00000000e-01 
 4.63148804e-02  1.69921636e+00  8.52595215e-02  8.00000000e-01 
 4.63168804e-02  1.70078320e+00  8.52675215e-02  8.00000000e-01 
 4.63188804e-02  1.69921645e+00  8.52755215e-02  8.00000000e-01 
 4.63208804e-02  1.70078310e+00  8.52835215e-02  8.00000000e-01 
 4.63228804e-02  1.69921654e+00  8.52915215e-02  8.00000000e-01 
 4.63248804e-02  1.70078301e+00  8.52995215e-02  8.00000000e-01 
 4.63268804e-02  1.69921664e+00  8.53075215e-02  8.00000000e-01 
 4.63288804e-02  1.70078292e+00  8.53155215e-02  8.00000000e-01 
 4.63308804e-02  1.69921673e+00  8.53235215e-02  8.00000000e-01 
 4.63328804e-02  1.70078282e+00  8.53315215e-02  8.00000000e-01 
 4.63348804e-02  1.69921682e+00  8.53395215e-02  8.00000000e-01 
 4.63368804e-02  1.70078273e+00  8.53475215e-02  8.00000000e-01 
 4.63388804e-02  1.69921692e+00  8.53555215e-02  8.00000000e-01 
 4.63408804e-02  1.70078264e+00  8.53635215e-02  8.00000000e-01 
 4.63428804e-02  1.69921701e+00  8.53715215e-02  8.00000000e-01 
 4.63448804e-02  1.70078254e+00  8.53795215e-02  8.00000000e-01 
 4.63468804e-02  1.69921710e+00  8.53875215e-02  8.00000000e-01 
 4.63488804e-02  1.70078245e+00  8.53955215e-02  8.00000000e-01 
 4.63508804e-02  1.69921720e+00  8.54035215e-02  8.00000000e-01 
 4.63528804e-02  1.70078236e+00  8.54115215e-02  8.00000000e-01 
 4.63548804e-02  1.69921729e+00  8.54195215e-02  8.00000000e-01 
 4.63568804e-02  1.70078226e+00  8.54275215e-02  8.00000000e-01 
 4.63588804e-02  1.69921738e+00  8.54355215e-02  8.00000000e-01 
 4.63608804e-02  1.70078217e+00  8.54435215e-02  8.00000000e-01 
 4.63628804e-02  1.69921748e+00  8.54515215e-02  8.00000000e-01 
 4.63648804e-02  1.70078208e+00  8.54595215e-02  8.00000000e-01 
 4.63668804e-02  1.69921757e+00  8.54675215e-02  8.00000000e-01 
 4.63688804e-02  1.70078198e+00  8.54755215e-02  8.00000000e-01 
 4.63708804e-02  1.69921766e+00  8.54835215e-02  8.00000000e-01 
 4.63728804e-02  1.70078189e+00  8.54915215e-02  8.00000000e-01 
 4.63748804e-02  1.69921776e+00  8.54995215e-02  8.00000000e-01 
 4.63768804e-02  1.70078180e+00  8.55075215e-02  8.00000000e-01 
 4.63788804e-02  1.69921785e+00  8.55155215e-02  8.00000000e-01 
 4.63808804e-02  1.70078170e+00  8.55235215e-02  8.00000000e-01 
 4.63828804e-02  1.69921794e+00  8.55315215e-02  8.00000000e-01 
 4.63848804e-02  1.70078161e+00  8.55395215e-02  8.00000000e-01 
 4.63868804e-02  1.69921804e+00  8.55475215e-02  8.00000000e-01 
 4.63888804e-02  1.70078152e+00  8.55555215e-02  8.00000000e-01 
 4.63908804e-02  1.69921813e+00  8.55635215e-02  8.00000000e-01 
 4.63928804e-02  1.70078143e+00  8.55715215e-02  8.00000000e-01 
 4.63948804e-02  1.69921822e+00  8.55795215e-02  8.00000000e-01 
 4.63968804e-02  1.70078133e+00  8.55875215e-02  8.00000000e-01 
 4.63988804e-02  1.69921832e+00  8.55955215e-02  8.00000000e-01 
 4.64008804e-02  1.70078124e+00  8.56035215e-02  8.00000000e-01 
 4.64028804e-02  1.69921841e+00  8.56115215e-02  8.00000000e-01 
 4.64048804e-02  1.70078115e+00  8.56195215e-02  8.00000000e-01 
 4.64068804e-02  1.69921850e+00  8.56275215e-02  8.00000000e-01 
 4.64088804e-02  1.70078105e+00  8.56355215e-02  8.00000000e-01 
 4.64108804e-02  1.69921860e+00  8.56435215e-02  8.00000000e-01 
 4.64128804e-02  1.70078096e+00  8.56515215e-02  8.00000000e-01 
 4.64148804e-02  1.69921869e+00  8.56595215e-02  8.00000000e-01 
 4.64168804e-02  1.70078087e+00  8.56675215e-02  8.00000000e-01 
 4.64188804e-02  1.69921878e+00  8.56755215e-02  8.00000000e-01 
 4.64208804e-02  1.70078077e+00  8.56835215e-02  8.00000000e-01 
 4.64228804e-02  1.69921888e+00  8.56915215e-02  8.00000000e-01 
 4.64248804e-02  1.70078068e+00  8.56995215e-02  8.00000000e-01 
 4.64268804e-02  1.69921897e+00  8.57075215e-02  8.00000000e-01 
 4.64288804e-02  1.70078059e+00  8.57155215e-02  8.00000000e-01 
 4.64308804e-02  1.69921906e+00  8.57235215e-02  8.00000000e-01 
 4.64328804e-02  1.70078049e+00  8.57315215e-02  8.00000000e-01 
 4.64348804e-02  1.69921916e+00  8.57395215e-02  8.00000000e-01 
 4.64368804e-02  1.70078040e+00  8.57475215e-02  8.00000000e-01 
 4.64388804e-02  1.69921925e+00  8.57555215e-02  8.00000000e-01 
 4.64408804e-02  1.70078031e+00  8.57635215e-02  8.00000000e-01 
 4.64428804e-02  1.69921934e+00  8.57715215e-02  8.00000000e-01 
 4.64448804e-02  1.70078022e+00  8.57795215e-02  8.00000000e-01 
 4.64468804e-02  1.69921944e+00  8.57875215e-02  8.00000000e-01 
 4.64488804e-02  1.70078012e+00  8.57955215e-02  8.00000000e-01 
 4.64508804e-02  1.69921953e+00  8.58035215e-02  8.00000000e-01 
 4.64528804e-02  1.70078003e+00  8.58115215e-02  8.00000000e-01 
 4.64548804e-02  1.69921962e+00  8.58195215e-02  8.00000000e-01 
 4.64568804e-02  1.70077994e+00  8.58275215e-02  8.00000000e-01 
 4.64588804e-02  1.69921972e+00  8.58355215e-02  8.00000000e-01 
 4.64608804e-02  1.70077984e+00  8.58435215e-02  8.00000000e-01 
 4.64628804e-02  1.69921981e+00  8.58515215e-02  8.00000000e-01 
 4.64648804e-02  1.70077975e+00  8.58595215e-02  8.00000000e-01 
 4.64668804e-02  1.69921990e+00  8.58675215e-02  8.00000000e-01 
 4.64688804e-02  1.70077966e+00  8.58755215e-02  8.00000000e-01 
 4.64708804e-02  1.69921999e+00  8.58835215e-02  8.00000000e-01 
 4.64728804e-02  1.70077957e+00  8.58915215e-02  8.00000000e-01 
 4.64748804e-02  1.69922009e+00  8.58995215e-02  8.00000000e-01 
 4.64768804e-02  1.70077947e+00  8.59075215e-02  8.00000000e-01 
 4.64788804e-02  1.69922018e+00  8.59155215e-02  8.00000000e-01 
 4.64808804e-02  1.70077938e+00  8.59235215e-02  8.00000000e-01 
 4.64828804e-02  1.69922027e+00  8.59315215e-02  8.00000000e-01 
 4.64848804e-02  1.70077929e+00  8.59395215e-02  8.00000000e-01 
 4.64868804e-02  1.69922037e+00  8.59475215e-02  8.00000000e-01 
 4.64888804e-02  1.70077919e+00  8.59555215e-02  8.00000000e-01 
 4.64908804e-02  1.69922046e+00  8.59635215e-02  8.00000000e-01 
 4.64928804e-02  1.70077910e+00  8.59715215e-02  8.00000000e-01 
 4.64948804e-02  1.69922055e+00  8.59795215e-02  8.00000000e-01 
 4.64968804e-02  1.70077901e+00  8.59875215e-02  8.00000000e-01 
 4.64988804e-02  1.69922065e+00  8.59955215e-02  8.00000000e-01 
 4.65001001e-02  1.70077889e+00  8.60004004e-02  8.00000000e-01 
 4.65001001e-02  1.70057225e+00  8.60004004e-02  8.00000000e-01 
 4.65001001e-02  1.70022400e+00  8.60004005e-02  8.00000000e-01 
 4.65001002e-02  1.69999944e+00  8.60004007e-02  8.00000000e-01 
 4.65001002e-02  1.70019613e+00  8.60004008e-02  8.00000000e-01 
 4.65001002e-02  1.70030536e+00  8.60004008e-02  8.00000000e-01 
 4.65001002e-02  1.70026484e+00  8.60004009e-02  8.00000000e-01 
 4.65001003e-02  1.69984668e+00  8.60004010e-02  8.00000000e-01 
 4.65001003e-02  1.69865991e+00  8.60004013e-02  8.00000000e-01 
 4.65001004e-02  1.70141534e+00  8.60004018e-02  8.00000000e-01 
 4.65001006e-02  1.69990423e+00  8.60004023e-02  8.00000000e-01 
 4.65001007e-02  1.69971867e+00  8.60004030e-02  8.00000000e-01 
 4.65001010e-02  1.70039679e+00  8.60004039e-02  8.00000000e-01 
 4.65001014e-02  1.69957406e+00  8.60004058e-02  8.00000000e-01 
 4.65001022e-02  1.70043705e+00  8.60004089e-02  8.00000000e-01 
 4.65001037e-02  1.69955654e+00  8.60004146e-02  8.00000000e-01 
 4.65001063e-02  1.70044541e+00  8.60004253e-02  8.00000000e-01 
 4.65001117e-02  1.69955294e+00  8.60004466e-02  8.00000000e-01 
 4.65001223e-02  1.70044729e+00  8.60004893e-02  8.00000000e-01 
 4.65001437e-02  1.69955213e+00  8.60005747e-02  8.00000000e-01 
 4.65001864e-02  1.70044775e+00  8.60007455e-02  8.00000000e-01 
 4.65002718e-02  1.69955193e+00  8.60010871e-02  8.00000000e-01 
 4.65004426e-02  1.70044787e+00  8.60017703e-02  8.00000000e-01 
 4.65007842e-02  1.69955188e+00  8.60031367e-02  8.00000000e-01 
 4.65014674e-02  1.70044789e+00  8.60058695e-02  8.00000000e-01 
 4.65028338e-02  1.69955187e+00  8.60113350e-02  8.00000000e-01 
 4.65048338e-02  1.70044790e+00  8.60193350e-02  8.00000000e-01 
 4.65068338e-02  1.69955186e+00  8.60273350e-02  8.00000000e-01 
 4.65088338e-02  1.70044791e+00  8.60353350e-02  8.00000000e-01 
 4.65108338e-02  1.69955186e+00  8.60433350e-02  8.00000000e-01 
 4.65128338e-02  1.70044791e+00  8.60513350e-02  8.00000000e-01 
 4.65148338e-02  1.69955185e+00  8.60593350e-02  8.00000000e-01 
 4.65168338e-02  1.70044792e+00  8.60673350e-02  8.00000000e-01 
 4.65188338e-02  1.69955185e+00  8.60753350e-02  8.00000000e-01 
 4.65208338e-02  1.70044792e+00  8.60833350e-02  8.00000000e-01 
 4.65228338e-02  1.69955184e+00  8.60913350e-02  8.00000000e-01 
 4.65248338e-02  1.70044793e+00  8.60993350e-02  8.00000000e-01 
 4.65268338e-02  1.69955184e+00  8.61073350e-02  8.00000000e-01 
 4.65288338e-02  1.70044793e+00  8.61153350e-02  8.00000000e-01 
 4.65308338e-02  1.69955183e+00  8.61233350e-02  8.00000000e-01 
 4.65328338e-02  1.70044794e+00  8.61313350e-02  8.00000000e-01 
 4.65348338e-02  1.69955183e+00  8.61393350e-02  8.00000000e-01 
 4.65368338e-02  1.70044794e+00  8.61473350e-02  8.00000000e-01 
 4.65388338e-02  1.69955182e+00  8.61553350e-02  8.00000000e-01 
 4.65408338e-02  1.70044795e+00  8.61633350e-02  8.00000000e-01 
 4.65428338e-02  1.69955182e+00  8.61713350e-02  8.00000000e-01 
 4.65448338e-02  1.70044795e+00  8.61793350e-02  8.00000000e-01 
 4.65468338e-02  1.69955181e+00  8.61873350e-02  8.00000000e-01 
 4.65488338e-02  1.70044796e+00  8.61953350e-02  8.00000000e-01 
 4.65508338e-02  1.69955181e+00  8.62033350e-02  8.00000000e-01 
 4.65528338e-02  1.70044796e+00  8.62113350e-02  8.00000000e-01 
 4.65548338e-02  1.69955180e+00  8.62193350e-02  8.00000000e-01 
 4.65568338e-02  1.70044797e+00  8.62273350e-02  8.00000000e-01 
 4.65588338e-02  1.69955179e+00  8.62353350e-02  8.00000000e-01 
 4.65608338e-02  1.70044798e+00  8.62433350e-02  8.00000000e-01 
 4.65628338e-02  1.69955179e+00  8.62513350e-02  8.00000000e-01 
 4.65648338e-02  1.70044798e+00  8.62593350e-02  8.00000000e-01 
 4.65668338e-02  1.69955178e+00  8.62673350e-02  8.00000000e-01 
 4.65688338e-02  1.70044799e+00  8.62753350e-02  8.00000000e-01 
 4.65708338e-02  1.69955178e+00  8.62833350e-02  8.00000000e-01 
 4.65728338e-02  1.70044799e+00  8.62913350e-02  8.00000000e-01 
 4.65748338e-02  1.69955177e+00  8.62993350e-02  8.00000000e-01 
 4.65768338e-02  1.70044800e+00  8.63073350e-02  8.00000000e-01 
 4.65788338e-02  1.69955177e+00  8.63153350e-02  8.00000000e-01 
 4.65808338e-02  1.70044800e+00  8.63233350e-02  8.00000000e-01 
 4.65828338e-02  1.69955176e+00  8.63313350e-02  8.00000000e-01 
