 time            v(Q)            v(A)-v(B)       v(B)           
 2.42774978e-02  1.68035804e+00 -2.89000885e-03  1.70000000e+00 
 2.42794978e-02  1.71894727e+00 -2.88200885e-03  1.70000000e+00 
 2.42814978e-02  1.68036059e+00 -2.87400885e-03  1.70000000e+00 
 2.42834978e-02  1.71894484e+00 -2.86600885e-03  1.70000000e+00 
 2.42854978e-02  1.68036315e+00 -2.85800885e-03  1.70000000e+00 
 2.42874978e-02  1.71894241e+00 -2.85000885e-03  1.70000000e+00 
 2.42894978e-02  1.68036570e+00 -2.84200885e-03  1.70000000e+00 
 2.42914978e-02  1.71893998e+00 -2.83400885e-03  1.70000000e+00 
 2.42934978e-02  1.68036826e+00 -2.82600885e-03  1.70000000e+00 
 2.42954978e-02  1.71893755e+00 -2.81800885e-03  1.70000000e+00 
 2.42974978e-02  1.68037081e+00 -2.81000885e-03  1.70000000e+00 
 2.42994978e-02  1.71893512e+00 -2.80200885e-03  1.70000000e+00 
 2.43014978e-02  1.68037336e+00 -2.79400885e-03  1.70000000e+00 
 2.43034978e-02  1.71893269e+00 -2.78600885e-03  1.70000000e+00 
 2.43054978e-02  1.68037592e+00 -2.77800885e-03  1.70000000e+00 
 2.43074978e-02  1.71893026e+00 -2.77000885e-03  1.70000000e+00 
 2.43094978e-02  1.68037847e+00 -2.76200885e-03  1.70000000e+00 
 2.43114978e-02  1.71892783e+00 -2.75400885e-03  1.70000000e+00 
 2.43134978e-02  1.68038102e+00 -2.74600885e-03  1.70000000e+00 
 2.43154978e-02  1.71892540e+00 -2.73800885e-03  1.70000000e+00 
 2.43174978e-02  1.68038357e+00 -2.73000885e-03  1.70000000e+00 
 2.43194978e-02  1.71892297e+00 -2.72200885e-03  1.70000000e+00 
 2.43214978e-02  1.68038613e+00 -2.71400885e-03  1.70000000e+00 
 2.43234978e-02  1.71892054e+00 -2.70600885e-03  1.70000000e+00 
 2.43254978e-02  1.68038868e+00 -2.69800885e-03  1.70000000e+00 
 2.43274978e-02  1.71891811e+00 -2.69000885e-03  1.70000000e+00 
 2.43294978e-02  1.68039123e+00 -2.68200885e-03  1.70000000e+00 
 2.43314978e-02  1.71891568e+00 -2.67400885e-03  1.70000000e+00 
 2.43334978e-02  1.68039378e+00 -2.66600885e-03  1.70000000e+00 
 2.43354978e-02  1.71891326e+00 -2.65800885e-03  1.70000000e+00 
 2.43374978e-02  1.68039633e+00 -2.65000885e-03  1.70000000e+00 
 2.43394978e-02  1.71891083e+00 -2.64200885e-03  1.70000000e+00 
 2.43414978e-02  1.68039888e+00 -2.63400885e-03  1.70000000e+00 
 2.43434978e-02  1.71890840e+00 -2.62600885e-03  1.70000000e+00 
 2.43454978e-02  1.68040143e+00 -2.61800885e-03  1.70000000e+00 
 2.43474978e-02  1.71890597e+00 -2.61000885e-03  1.70000000e+00 
 2.43494978e-02  1.68040398e+00 -2.60200885e-03  1.70000000e+00 
 2.43514978e-02  1.71890355e+00 -2.59400885e-03  1.70000000e+00 
 2.43534978e-02  1.68040653e+00 -2.58600885e-03  1.70000000e+00 
 2.43554978e-02  1.71890112e+00 -2.57800885e-03  1.70000000e+00 
 2.43574978e-02  1.68040908e+00 -2.57000885e-03  1.70000000e+00 
 2.43594978e-02  1.71889870e+00 -2.56200885e-03  1.70000000e+00 
 2.43614978e-02  1.68041163e+00 -2.55400885e-03  1.70000000e+00 
 2.43634978e-02  1.71889627e+00 -2.54600885e-03  1.70000000e+00 
 2.43654978e-02  1.68041418e+00 -2.53800885e-03  1.70000000e+00 
 2.43674978e-02  1.71889384e+00 -2.53000885e-03  1.70000000e+00 
 2.43694978e-02  1.68041672e+00 -2.52200885e-03  1.70000000e+00 
 2.43714978e-02  1.71889142e+00 -2.51400885e-03  1.70000000e+00 
 2.43734978e-02  1.68041927e+00 -2.50600885e-03  1.70000000e+00 
 2.43754978e-02  1.71888899e+00 -2.49800885e-03  1.70000000e+00 
 2.43774978e-02  1.68042182e+00 -2.49000885e-03  1.70000000e+00 
 2.43794978e-02  1.71888657e+00 -2.48200885e-03  1.70000000e+00 
 2.43814978e-02  1.68042437e+00 -2.47400885e-03  1.70000000e+00 
 2.43834978e-02  1.71888414e+00 -2.46600885e-03  1.70000000e+00 
 2.43854978e-02  1.68042691e+00 -2.45800885e-03  1.70000000e+00 
 2.43874978e-02  1.71888172e+00 -2.45000885e-03  1.70000000e+00 
 2.43894978e-02  1.68042946e+00 -2.44200885e-03  1.70000000e+00 
 2.43914978e-02  1.71887930e+00 -2.43400885e-03  1.70000000e+00 
 2.43934978e-02  1.68043201e+00 -2.42600885e-03  1.70000000e+00 
 2.43954978e-02  1.71887687e+00 -2.41800885e-03  1.70000000e+00 
 2.43974978e-02  1.68043455e+00 -2.41000885e-03  1.70000000e+00 
 2.43994978e-02  1.71887445e+00 -2.40200885e-03  1.70000000e+00 
 2.44014978e-02  1.68043710e+00 -2.39400885e-03  1.70000000e+00 
 2.44034978e-02  1.71887203e+00 -2.38600885e-03  1.70000000e+00 
 2.44054978e-02  1.68043965e+00 -2.37800885e-03  1.70000000e+00 
 2.44074978e-02  1.71886960e+00 -2.37000885e-03  1.70000000e+00 
 2.44094978e-02  1.68044219e+00 -2.36200885e-03  1.70000000e+00 
 2.44114978e-02  1.71886718e+00 -2.35400885e-03  1.70000000e+00 
 2.44134978e-02  1.68044474e+00 -2.34600885e-03  1.70000000e+00 
 2.44154978e-02  1.71886476e+00 -2.33800885e-03  1.70000000e+00 
 2.44174978e-02  1.68044728e+00 -2.33000885e-03  1.70000000e+00 
 2.44194978e-02  1.71886234e+00 -2.32200885e-03  1.70000000e+00 
 2.44214978e-02  1.68044983e+00 -2.31400885e-03  1.70000000e+00 
 2.44234978e-02  1.71885991e+00 -2.30600885e-03  1.70000000e+00 
 2.44254978e-02  1.68045237e+00 -2.29800885e-03  1.70000000e+00 
 2.44274978e-02  1.71885749e+00 -2.29000885e-03  1.70000000e+00 
 2.44294978e-02  1.68045491e+00 -2.28200885e-03  1.70000000e+00 
 2.44314978e-02  1.71885507e+00 -2.27400885e-03  1.70000000e+00 
 2.44334978e-02  1.68045746e+00 -2.26600885e-03  1.70000000e+00 
 2.44354978e-02  1.71885265e+00 -2.25800885e-03  1.70000000e+00 
 2.44374978e-02  1.68046000e+00 -2.25000885e-03  1.70000000e+00 
 2.44394978e-02  1.71885023e+00 -2.24200885e-03  1.70000000e+00 
 2.44414978e-02  1.68046254e+00 -2.23400885e-03  1.70000000e+00 
 2.44434978e-02  1.71884781e+00 -2.22600885e-03  1.70000000e+00 
 2.44454978e-02  1.68046509e+00 -2.21800885e-03  1.70000000e+00 
 2.44474978e-02  1.71884539e+00 -2.21000885e-03  1.70000000e+00 
 2.44494978e-02  1.68046763e+00 -2.20200885e-03  1.70000000e+00 
 2.44514978e-02  1.71884297e+00 -2.19400885e-03  1.70000000e+00 
 2.44534978e-02  1.68047017e+00 -2.18600885e-03  1.70000000e+00 
 2.44554978e-02  1.71884055e+00 -2.17800885e-03  1.70000000e+00 
 2.44574978e-02  1.68047271e+00 -2.17000885e-03  1.70000000e+00 
 2.44594978e-02  1.71883813e+00 -2.16200885e-03  1.70000000e+00 
 2.44614978e-02  1.68047525e+00 -2.15400885e-03  1.70000000e+00 
 2.44634978e-02  1.71883571e+00 -2.14600885e-03  1.70000000e+00 
 2.44654978e-02  1.68047779e+00 -2.13800885e-03  1.70000000e+00 
 2.44674978e-02  1.71883329e+00 -2.13000885e-03  1.70000000e+00 
 2.44694978e-02  1.68048033e+00 -2.12200885e-03  1.70000000e+00 
 2.44714978e-02  1.71883087e+00 -2.11400885e-03  1.70000000e+00 
 2.44734978e-02  1.68048288e+00 -2.10600885e-03  1.70000000e+00 
 2.44754978e-02  1.71882846e+00 -2.09800885e-03  1.70000000e+00 
 2.44774978e-02  1.68048542e+00 -2.09000885e-03  1.70000000e+00 
 2.44794978e-02  1.71882604e+00 -2.08200885e-03  1.70000000e+00 
 2.44814978e-02  1.68048796e+00 -2.07400885e-03  1.70000000e+00 
 2.44834978e-02  1.71882362e+00 -2.06600885e-03  1.70000000e+00 
 2.44854978e-02  1.68049050e+00 -2.05800885e-03  1.70000000e+00 
 2.44874978e-02  1.71882120e+00 -2.05000885e-03  1.70000000e+00 
 2.44894978e-02  1.68049303e+00 -2.04200885e-03  1.70000000e+00 
 2.44914978e-02  1.71881879e+00 -2.03400885e-03  1.70000000e+00 
 2.44934978e-02  1.68049557e+00 -2.02600885e-03  1.70000000e+00 
 2.44954978e-02  1.71881637e+00 -2.01800885e-03  1.70000000e+00 
 2.44974978e-02  1.68049811e+00 -2.01000885e-03  1.70000000e+00 
 2.44994978e-02  1.71881395e+00 -2.00200885e-03  1.70000000e+00 
 2.45001001e-02  1.68048946e+00 -1.99959960e-03  1.70000000e+00 
 2.45001001e-02  1.68421377e+00 -1.99959956e-03  1.70000000e+00 
 2.45001001e-02  1.69150721e+00 -1.99959948e-03  1.70000000e+00 
 2.45001002e-02  1.69810199e+00 -1.99959932e-03  1.70000000e+00 
 2.45001002e-02  1.69934713e+00 -1.99959920e-03  1.70000000e+00 
 2.45001002e-02  1.69969947e+00 -1.99959917e-03  1.70000000e+00 
 2.45001002e-02  1.69992263e+00 -1.99959910e-03  1.70000000e+00 
 2.45001003e-02  1.69973862e+00 -1.99959898e-03  1.70000000e+00 
 2.45001003e-02  1.69845390e+00 -1.99959872e-03  1.70000000e+00 
 2.45001004e-02  1.70299933e+00 -1.99959821e-03  1.70000000e+00 
 2.45001006e-02  1.69930173e+00 -1.99959773e-03  1.70000000e+00 
 2.45001007e-02  1.70008350e+00 -1.99959705e-03  1.70000000e+00 
 2.45001010e-02  1.70013281e+00 -1.99959615e-03  1.70000000e+00 
 2.45001014e-02  1.69979997e+00 -1.99959436e-03  1.70000000e+00 
 2.45001022e-02  1.70022715e+00 -1.99959130e-03  1.70000000e+00 
 2.45001035e-02  1.69975774e+00 -1.99958598e-03  1.70000000e+00 
 2.45001060e-02  1.70024865e+00 -1.99957588e-03  1.70000000e+00 
 2.45001111e-02  1.69974783e+00 -1.99955569e-03  1.70000000e+00 
 2.45001212e-02  1.70025372e+00 -1.99951532e-03  1.70000000e+00 
 2.45001414e-02  1.69974550e+00 -1.99943456e-03  1.70000000e+00 
 2.45001817e-02  1.70025497e+00 -1.99927305e-03  1.70000000e+00 
 2.45002625e-02  1.69974493e+00 -1.99895003e-03  1.70000000e+00 
 2.45004240e-02  1.70025528e+00 -1.99830398e-03  1.70000000e+00 
 2.45007470e-02  1.69974478e+00 -1.99701189e-03  1.70000000e+00 
 2.45013931e-02  1.70025535e+00 -1.99442771e-03  1.70000000e+00 
 2.45026852e-02  1.69974475e+00 -1.98925935e-03  1.70000000e+00 
 2.45046852e-02  1.70025537e+00 -1.98125935e-03  1.70000000e+00 
 2.45066852e-02  1.69974473e+00 -1.97325935e-03  1.70000000e+00 
 2.45086852e-02  1.70025539e+00 -1.96525935e-03  1.70000000e+00 
 2.45106852e-02  1.69974472e+00 -1.95725935e-03  1.70000000e+00 
 2.45126852e-02  1.70025540e+00 -1.94925935e-03  1.70000000e+00 
 2.45146852e-02  1.69974470e+00 -1.94125935e-03  1.70000000e+00 
 2.45166852e-02  1.70025542e+00 -1.93325935e-03  1.70000000e+00 
 2.45186852e-02  1.69974469e+00 -1.92525935e-03  1.70000000e+00 
 2.45206852e-02  1.70025543e+00 -1.91725935e-03  1.70000000e+00 
 2.45226852e-02  1.69974467e+00 -1.90925935e-03  1.70000000e+00 
 2.45246852e-02  1.70025545e+00 -1.90125935e-03  1.70000000e+00 
 2.45266852e-02  1.69974466e+00 -1.89325935e-03  1.70000000e+00 
 2.45286852e-02  1.70025546e+00 -1.88525935e-03  1.70000000e+00 
 2.45306852e-02  1.69974464e+00 -1.87725935e-03  1.70000000e+00 
 2.45326852e-02  1.70025548e+00 -1.86925935e-03  1.70000000e+00 
 2.45346852e-02  1.69974463e+00 -1.86125935e-03  1.70000000e+00 
 2.45366852e-02  1.70025549e+00 -1.85325935e-03  1.70000000e+00 
 2.45386852e-02  1.69974461e+00 -1.84525935e-03  1.70000000e+00 
 2.45406852e-02  1.70025551e+00 -1.83725935e-03  1.70000000e+00 
 2.45426852e-02  1.69974460e+00 -1.82925935e-03  1.70000000e+00 
 2.45446852e-02  1.70025552e+00 -1.82125935e-03  1.70000000e+00 
 2.45466852e-02  1.69974458e+00 -1.81325935e-03  1.70000000e+00 
 2.45486852e-02  1.70025554e+00 -1.80525935e-03  1.70000000e+00 
 2.45506852e-02  1.69974457e+00 -1.79725935e-03  1.70000000e+00 
 2.45526852e-02  1.70025555e+00 -1.78925935e-03  1.70000000e+00 
 2.45546852e-02  1.69974455e+00 -1.78125935e-03  1.70000000e+00 
 2.45566852e-02  1.70025557e+00 -1.77325935e-03  1.70000000e+00 
 2.45586852e-02  1.69974454e+00 -1.76525935e-03  1.70000000e+00 
 2.45606852e-02  1.70025558e+00 -1.75725935e-03  1.70000000e+00 
 2.45626852e-02  1.69974452e+00 -1.74925935e-03  1.70000000e+00 
 2.45646852e-02  1.70025560e+00 -1.74125935e-03  1.70000000e+00 
 2.45666852e-02  1.69974451e+00 -1.73325935e-03  1.70000000e+00 
 2.45686852e-02  1.70025561e+00 -1.72525935e-03  1.70000000e+00 
 2.45706852e-02  1.69974450e+00 -1.71725935e-03  1.70000000e+00 
 2.45726852e-02  1.70025563e+00 -1.70925935e-03  1.70000000e+00 
 2.45746852e-02  1.69974448e+00 -1.70125935e-03  1.70000000e+00 
 2.45766852e-02  1.70025564e+00 -1.69325935e-03  1.70000000e+00 
 2.45786852e-02  1.69974447e+00 -1.68525935e-03  1.70000000e+00 
 2.45806852e-02  1.70025566e+00 -1.67725935e-03  1.70000000e+00 
 2.45826852e-02  1.69974445e+00 -1.66925935e-03  1.70000000e+00 
 2.45846852e-02  1.70025567e+00 -1.66125935e-03  1.70000000e+00 
 2.45866852e-02  1.69974444e+00 -1.65325935e-03  1.70000000e+00 
 2.45886852e-02  1.70025569e+00 -1.64525935e-03  1.70000000e+00 
 2.45906852e-02  1.69974442e+00 -1.63725935e-03  1.70000000e+00 
 2.45926852e-02  1.70025570e+00 -1.62925935e-03  1.70000000e+00 
 2.45946852e-02  1.69974441e+00 -1.62125935e-03  1.70000000e+00 
 2.45966852e-02  1.70025572e+00 -1.61325935e-03  1.70000000e+00 
 2.45986852e-02  1.69974439e+00 -1.60525935e-03  1.70000000e+00 
 2.46006852e-02  1.70025573e+00 -1.59725935e-03  1.70000000e+00 
 2.46026852e-02  1.69974438e+00 -1.58925935e-03  1.70000000e+00 
 2.46046852e-02  1.70025575e+00 -1.58125935e-03  1.70000000e+00 
 2.46066852e-02  1.69974436e+00 -1.57325935e-03  1.70000000e+00 
 2.46086852e-02  1.70025576e+00 -1.56525935e-03  1.70000000e+00 
 2.46106852e-02  1.69974435e+00 -1.55725935e-03  1.70000000e+00 
 2.46126852e-02  1.70025578e+00 -1.54925935e-03  1.70000000e+00 
 2.46146852e-02  1.69974433e+00 -1.54125935e-03  1.70000000e+00 
 2.46166852e-02  1.70025579e+00 -1.53325935e-03  1.70000000e+00 
 2.46186852e-02  1.69974432e+00 -1.52525935e-03  1.70000000e+00 
 2.46206852e-02  1.70025581e+00 -1.51725935e-03  1.70000000e+00 
 2.46226852e-02  1.69974430e+00 -1.50925935e-03  1.70000000e+00 
 2.46246852e-02  1.70025582e+00 -1.50125935e-03  1.70000000e+00 
 2.46266852e-02  1.69974429e+00 -1.49325935e-03  1.70000000e+00 
 2.46286852e-02  1.70025584e+00 -1.48525935e-03  1.70000000e+00 
 2.46306852e-02  1.69974427e+00 -1.47725935e-03  1.70000000e+00 
 2.46326852e-02  1.70025585e+00 -1.46925935e-03  1.70000000e+00 
 2.46346852e-02  1.69974426e+00 -1.46125935e-03  1.70000000e+00 
 2.46366852e-02  1.70025587e+00 -1.45325935e-03  1.70000000e+00 
 2.46386852e-02  1.69974424e+00 -1.44525935e-03  1.70000000e+00 
 2.46406852e-02  1.70025588e+00 -1.43725935e-03  1.70000000e+00 
 2.46426852e-02  1.69974423e+00 -1.42925935e-03  1.70000000e+00 
 2.46446852e-02  1.70025590e+00 -1.42125935e-03  1.70000000e+00 
 2.46466852e-02  1.69974421e+00 -1.41325935e-03  1.70000000e+00 
 2.46486852e-02  1.70025591e+00 -1.40525935e-03  1.70000000e+00 
 2.46506852e-02  1.69974420e+00 -1.39725935e-03  1.70000000e+00 
 2.46526852e-02  1.70025593e+00 -1.38925935e-03  1.70000000e+00 
 2.46546852e-02  1.69974418e+00 -1.38125935e-03  1.70000000e+00 
 2.46566852e-02  1.70025594e+00 -1.37325935e-03  1.70000000e+00 
 2.46586852e-02  1.69974417e+00 -1.36525935e-03  1.70000000e+00 
 2.46606852e-02  1.70025596e+00 -1.35725935e-03  1.70000000e+00 
 2.46626852e-02  1.69974415e+00 -1.34925935e-03  1.70000000e+00 
 2.46646852e-02  1.70025597e+00 -1.34125935e-03  1.70000000e+00 
 2.46666852e-02  1.69974414e+00 -1.33325935e-03  1.70000000e+00 
 2.46686852e-02  1.70025599e+00 -1.32525935e-03  1.70000000e+00 
 2.46706852e-02  1.69974412e+00 -1.31725935e-03  1.70000000e+00 
 2.46726852e-02  1.70025600e+00 -1.30925935e-03  1.70000000e+00 
 2.46746852e-02  1.69974411e+00 -1.30125935e-03  1.70000000e+00 
 2.46766852e-02  1.70025602e+00 -1.29325935e-03  1.70000000e+00 
 2.46786852e-02  1.69974409e+00 -1.28525935e-03  1.70000000e+00 
 2.46806852e-02  1.70025603e+00 -1.27725935e-03  1.70000000e+00 
 2.46826852e-02  1.69974408e+00 -1.26925935e-03  1.70000000e+00 
 2.46846852e-02  1.70025604e+00 -1.26125935e-03  1.70000000e+00 
 2.46866852e-02  1.69974406e+00 -1.25325935e-03  1.70000000e+00 
 2.46886852e-02  1.70025606e+00 -1.24525935e-03  1.70000000e+00 
 2.46906852e-02  1.69974405e+00 -1.23725935e-03  1.70000000e+00 
 2.46926852e-02  1.70025607e+00 -1.22925935e-03  1.70000000e+00 
 2.46946852e-02  1.69974403e+00 -1.22125935e-03  1.70000000e+00 
 2.46966852e-02  1.70025609e+00 -1.21325935e-03  1.70000000e+00 
 2.46986852e-02  1.69974402e+00 -1.20525935e-03  1.70000000e+00 
 2.47006852e-02  1.70025610e+00 -1.19725935e-03  1.70000000e+00 
 2.47026852e-02  1.69974400e+00 -1.18925935e-03  1.70000000e+00 
 2.47046852e-02  1.70025612e+00 -1.18125935e-03  1.70000000e+00 
 2.47066852e-02  1.69974399e+00 -1.17325935e-03  1.70000000e+00 
 2.47086852e-02  1.70025613e+00 -1.16525935e-03  1.70000000e+00 
 2.47106852e-02  1.69974397e+00 -1.15725935e-03  1.70000000e+00 
 2.47126852e-02  1.70025615e+00 -1.14925935e-03  1.70000000e+00 
 2.47146852e-02  1.69974396e+00 -1.14125935e-03  1.70000000e+00 
 2.47166852e-02  1.70025616e+00 -1.13325935e-03  1.70000000e+00 
 2.47186852e-02  1.69974394e+00 -1.12525935e-03  1.70000000e+00 
 2.47206852e-02  1.70025618e+00 -1.11725935e-03  1.70000000e+00 
 2.47226852e-02  1.69974393e+00 -1.10925935e-03  1.70000000e+00 
 2.47246852e-02  1.70025619e+00 -1.10125935e-03  1.70000000e+00 
 2.47266852e-02  1.69974391e+00 -1.09325935e-03  1.70000000e+00 
 2.47286852e-02  1.70025621e+00 -1.08525935e-03  1.70000000e+00 
 2.47306852e-02  1.69974390e+00 -1.07725935e-03  1.70000000e+00 
 2.47326852e-02  1.70025622e+00 -1.06925935e-03  1.70000000e+00 
 2.47346852e-02  1.69974389e+00 -1.06125935e-03  1.70000000e+00 
 2.47366852e-02  1.70025624e+00 -1.05325935e-03  1.70000000e+00 
 2.47386852e-02  1.69974387e+00 -1.04525935e-03  1.70000000e+00 
 2.47406852e-02  1.70025625e+00 -1.03725935e-03  1.70000000e+00 
 2.47426852e-02  1.69974386e+00 -1.02925935e-03  1.70000000e+00 
 2.47446852e-02  1.70025627e+00 -1.02125935e-03  1.70000000e+00 
 2.47466852e-02  1.69974384e+00 -1.01325935e-03  1.70000000e+00 
 2.47486852e-02  1.70025628e+00 -1.00525935e-03  1.70000000e+00 
 2.47506852e-02  1.69974383e+00 -9.97259349e-04  1.70000000e+00 
 2.47526852e-02  1.70025630e+00 -9.89259349e-04  1.70000000e+00 
 2.47546852e-02  1.69974381e+00 -9.81259349e-04  1.70000000e+00 
 2.47566852e-02  1.70025631e+00 -9.73259349e-04  1.70000000e+00 
 2.47586852e-02  1.69974380e+00 -9.65259349e-04  1.70000000e+00 
 2.47606852e-02  1.70025633e+00 -9.57259349e-04  1.70000000e+00 
 2.47626852e-02  1.69974378e+00 -9.49259349e-04  1.70000000e+00 
 2.47646852e-02  1.70025634e+00 -9.41259349e-04  1.70000000e+00 
 2.47666852e-02  1.69974377e+00 -9.33259349e-04  1.70000000e+00 
 2.47686852e-02  1.70025636e+00 -9.25259349e-04  1.70000000e+00 
 2.47706852e-02  1.69974375e+00 -9.17259349e-04  1.70000000e+00 
 2.47726852e-02  1.70025637e+00 -9.09259349e-04  1.70000000e+00 
 2.47746852e-02  1.69974374e+00 -9.01259349e-04  1.70000000e+00 
 2.47766852e-02  1.70025639e+00 -8.93259349e-04  1.70000000e+00 
 2.47786852e-02  1.69974372e+00 -8.85259349e-04  1.70000000e+00 
 2.47806852e-02  1.70025640e+00 -8.77259349e-04  1.70000000e+00 
 2.47826852e-02  1.69974371e+00 -8.69259349e-04  1.70000000e+00 
 2.47846852e-02  1.70025642e+00 -8.61259349e-04  1.70000000e+00 
 2.47866852e-02  1.69974369e+00 -8.53259349e-04  1.70000000e+00 
 2.47886852e-02  1.70025643e+00 -8.45259349e-04  1.70000000e+00 
 2.47906852e-02  1.69974368e+00 -8.37259349e-04  1.70000000e+00 
 2.47926852e-02  1.70025644e+00 -8.29259349e-04  1.70000000e+00 
 2.47946852e-02  1.69974366e+00 -8.21259349e-04  1.70000000e+00 
 2.47966852e-02  1.70025646e+00 -8.13259349e-04  1.70000000e+00 
 2.47986852e-02  1.69974365e+00 -8.05259349e-04  1.70000000e+00 
 2.48006852e-02  1.70025647e+00 -7.97259349e-04  1.70000000e+00 
 2.48026852e-02  1.69974363e+00 -7.89259349e-04  1.70000000e+00 
 2.48046852e-02  1.70025649e+00 -7.81259349e-04  1.70000000e+00 
 2.48066852e-02  1.69974362e+00 -7.73259349e-04  1.70000000e+00 
 2.48086852e-02  1.70025650e+00 -7.65259349e-04  1.70000000e+00 
 2.48106852e-02  1.69974360e+00 -7.57259349e-04  1.70000000e+00 
 2.48126852e-02  1.70025652e+00 -7.49259349e-04  1.70000000e+00 
 2.48146852e-02  1.69974359e+00 -7.41259349e-04  1.70000000e+00 
 2.48166852e-02  1.70025653e+00 -7.33259349e-04  1.70000000e+00 
 2.48186852e-02  1.69974357e+00 -7.25259349e-04  1.70000000e+00 
 2.48206852e-02  1.70025655e+00 -7.17259349e-04  1.70000000e+00 
 2.48226852e-02  1.69974356e+00 -7.09259349e-04  1.70000000e+00 
 2.48246852e-02  1.70025656e+00 -7.01259349e-04  1.70000000e+00 
 2.48266852e-02  1.69974354e+00 -6.93259349e-04  1.70000000e+00 
 2.48286852e-02  1.70025658e+00 -6.85259349e-04  1.70000000e+00 
 2.48306852e-02  1.69974353e+00 -6.77259349e-04  1.70000000e+00 
 2.48326852e-02  1.70025659e+00 -6.69259349e-04  1.70000000e+00 
 2.48346852e-02  1.69974352e+00 -6.61259349e-04  1.70000000e+00 
 2.48366852e-02  1.70025661e+00 -6.53259349e-04  1.70000000e+00 
 2.48386852e-02  1.69974350e+00 -6.45259349e-04  1.70000000e+00 
 2.48406852e-02  1.70025662e+00 -6.37259349e-04  1.70000000e+00 
 2.48426852e-02  1.69974349e+00 -6.29259349e-04  1.70000000e+00 
 2.48446852e-02  1.70025664e+00 -6.21259349e-04  1.70000000e+00 
 2.48466852e-02  1.69974347e+00 -6.13259349e-04  1.70000000e+00 
 2.48486852e-02  1.70025665e+00 -6.05259349e-04  1.70000000e+00 
 2.48506852e-02  1.69974346e+00 -5.97259349e-04  1.70000000e+00 
 2.48526852e-02  1.70025667e+00 -5.89259349e-04  1.70000000e+00 
 2.48546852e-02  1.69974344e+00 -5.81259349e-04  1.70000000e+00 
 2.48566852e-02  1.70025668e+00 -5.73259349e-04  1.70000000e+00 
 2.48586852e-02  1.69974343e+00 -5.65259349e-04  1.70000000e+00 
 2.48606852e-02  1.70025670e+00 -5.57259349e-04  1.70000000e+00 
 2.48626852e-02  1.69974341e+00 -5.49259349e-04  1.70000000e+00 
 2.48646852e-02  1.70025671e+00 -5.41259349e-04  1.70000000e+00 
 2.48666852e-02  1.69974340e+00 -5.33259349e-04  1.70000000e+00 
 2.48686852e-02  1.70025673e+00 -5.25259349e-04  1.70000000e+00 
 2.48706852e-02  1.69974338e+00 -5.17259349e-04  1.70000000e+00 
 2.48726852e-02  1.70025674e+00 -5.09259349e-04  1.70000000e+00 
 2.48746852e-02  1.69974337e+00 -5.01259349e-04  1.70000000e+00 
 2.48766852e-02  1.70025675e+00 -4.93259349e-04  1.70000000e+00 
 2.48786852e-02  1.69974335e+00 -4.85259349e-04  1.70000000e+00 
 2.48806852e-02  1.70025677e+00 -4.77259349e-04  1.70000000e+00 
 2.48826852e-02  1.69974334e+00 -4.69259349e-04  1.70000000e+00 
 2.48846852e-02  1.70025678e+00 -4.61259349e-04  1.70000000e+00 
 2.48866852e-02  1.69974332e+00 -4.53259349e-04  1.70000000e+00 
 2.48886852e-02  1.70025680e+00 -4.45259349e-04  1.70000000e+00 
 2.48906852e-02  1.69974331e+00 -4.37259349e-04  1.70000000e+00 
 2.48926852e-02  1.70025681e+00 -4.29259349e-04  1.70000000e+00 
 2.48946852e-02  1.69974329e+00 -4.21259349e-04  1.70000000e+00 
 2.48966852e-02  1.70025683e+00 -4.13259349e-04  1.70000000e+00 
 2.48986852e-02  1.69974328e+00 -4.05259349e-04  1.70000000e+00 
 2.49006852e-02  1.70025684e+00 -3.97259349e-04  1.70000000e+00 
 2.49026852e-02  1.69974326e+00 -3.89259349e-04  1.70000000e+00 
 2.49046852e-02  1.70025686e+00 -3.81259349e-04  1.70000000e+00 
 2.49066852e-02  1.69974325e+00 -3.73259349e-04  1.70000000e+00 
 2.49086852e-02  1.70025687e+00 -3.65259349e-04  1.70000000e+00 
 2.49106852e-02  1.69974324e+00 -3.57259349e-04  1.70000000e+00 
 2.49126852e-02  1.70025689e+00 -3.49259349e-04  1.70000000e+00 
 2.49146852e-02  1.69974322e+00 -3.41259349e-04  1.70000000e+00 
 2.49166852e-02  1.70025690e+00 -3.33259349e-04  1.70000000e+00 
 2.49186852e-02  1.69974321e+00 -3.25259349e-04  1.70000000e+00 
 2.49206852e-02  1.70025692e+00 -3.17259349e-04  1.70000000e+00 
 2.49226852e-02  1.69974319e+00 -3.09259349e-04  1.70000000e+00 
 2.49246852e-02  1.70025693e+00 -3.01259349e-04  1.70000000e+00 
 2.49266852e-02  1.69974318e+00 -2.93259349e-04  1.70000000e+00 
 2.49286852e-02  1.70025695e+00 -2.85259349e-04  1.70000000e+00 
 2.49306852e-02  1.69974316e+00 -2.77259349e-04  1.70000000e+00 
 2.49326852e-02  1.70025696e+00 -2.69259349e-04  1.70000000e+00 
 2.49346852e-02  1.69974315e+00 -2.61259349e-04  1.70000000e+00 
 2.49366852e-02  1.70025698e+00 -2.53259349e-04  1.70000000e+00 
 2.49386852e-02  1.69974313e+00 -2.45259349e-04  1.70000000e+00 
 2.49406852e-02  1.70025699e+00 -2.37259349e-04  1.70000000e+00 
 2.49426852e-02  1.69974312e+00 -2.29259349e-04  1.70000000e+00 
