 time            v(Q)            v(A)-v(B)       v(B)           
 6.53929479e-02  1.79481321e+00  3.88282084e-02  5.00000000e-01 
 6.53949479e-02  1.80522522e+00  3.88202084e-02  5.00000000e-01 
 6.53969479e-02  1.79481328e+00  3.88122084e-02  5.00000000e-01 
 6.53989479e-02  1.80522513e+00  3.88042084e-02  5.00000000e-01 
 6.54009479e-02  1.79481336e+00  3.87962084e-02  5.00000000e-01 
 6.54029479e-02  1.80522505e+00  3.87882084e-02  5.00000000e-01 
 6.54049479e-02  1.79481344e+00  3.87802084e-02  5.00000000e-01 
 6.54069479e-02  1.80522497e+00  3.87722084e-02  5.00000000e-01 
 6.54089479e-02  1.79481352e+00  3.87642084e-02  5.00000000e-01 
 6.54109479e-02  1.80522489e+00  3.87562084e-02  5.00000000e-01 
 6.54129479e-02  1.79481359e+00  3.87482084e-02  5.00000000e-01 
 6.54149479e-02  1.80522481e+00  3.87402084e-02  5.00000000e-01 
 6.54169479e-02  1.79481367e+00  3.87322084e-02  5.00000000e-01 
 6.54189479e-02  1.80522473e+00  3.87242084e-02  5.00000000e-01 
 6.54209479e-02  1.79481375e+00  3.87162084e-02  5.00000000e-01 
 6.54229479e-02  1.80522464e+00  3.87082084e-02  5.00000000e-01 
 6.54249479e-02  1.79481383e+00  3.87002084e-02  5.00000000e-01 
 6.54269479e-02  1.80522456e+00  3.86922084e-02  5.00000000e-01 
 6.54289479e-02  1.79481391e+00  3.86842084e-02  5.00000000e-01 
 6.54309479e-02  1.80522448e+00  3.86762084e-02  5.00000000e-01 
 6.54329479e-02  1.79481398e+00  3.86682084e-02  5.00000000e-01 
 6.54349479e-02  1.80522440e+00  3.86602084e-02  5.00000000e-01 
 6.54369479e-02  1.79481406e+00  3.86522084e-02  5.00000000e-01 
 6.54389479e-02  1.80522431e+00  3.86442084e-02  5.00000000e-01 
 6.54409479e-02  1.79481414e+00  3.86362084e-02  5.00000000e-01 
 6.54429479e-02  1.80522423e+00  3.86282084e-02  5.00000000e-01 
 6.54449479e-02  1.79481422e+00  3.86202084e-02  5.00000000e-01 
 6.54469479e-02  1.80522415e+00  3.86122084e-02  5.00000000e-01 
 6.54489479e-02  1.79481430e+00  3.86042084e-02  5.00000000e-01 
 6.54509479e-02  1.80522407e+00  3.85962084e-02  5.00000000e-01 
 6.54529479e-02  1.79481437e+00  3.85882084e-02  5.00000000e-01 
 6.54549479e-02  1.80522398e+00  3.85802084e-02  5.00000000e-01 
 6.54569479e-02  1.79481445e+00  3.85722084e-02  5.00000000e-01 
 6.54589479e-02  1.80522390e+00  3.85642084e-02  5.00000000e-01 
 6.54609479e-02  1.79481453e+00  3.85562084e-02  5.00000000e-01 
 6.54629479e-02  1.80522382e+00  3.85482084e-02  5.00000000e-01 
 6.54649479e-02  1.79481461e+00  3.85402084e-02  5.00000000e-01 
 6.54669479e-02  1.80522374e+00  3.85322084e-02  5.00000000e-01 
 6.54689479e-02  1.79481469e+00  3.85242084e-02  5.00000000e-01 
 6.54709479e-02  1.80522365e+00  3.85162084e-02  5.00000000e-01 
 6.54729479e-02  1.79481476e+00  3.85082084e-02  5.00000000e-01 
 6.54749479e-02  1.80522357e+00  3.85002084e-02  5.00000000e-01 
 6.54769479e-02  1.79481484e+00  3.84922084e-02  5.00000000e-01 
 6.54789479e-02  1.80522349e+00  3.84842084e-02  5.00000000e-01 
 6.54809479e-02  1.79481492e+00  3.84762084e-02  5.00000000e-01 
 6.54829479e-02  1.80522341e+00  3.84682084e-02  5.00000000e-01 
 6.54849479e-02  1.79481500e+00  3.84602084e-02  5.00000000e-01 
 6.54869479e-02  1.80522332e+00  3.84522084e-02  5.00000000e-01 
 6.54889479e-02  1.79481508e+00  3.84442084e-02  5.00000000e-01 
 6.54909479e-02  1.80522324e+00  3.84362084e-02  5.00000000e-01 
 6.54929479e-02  1.79481516e+00  3.84282084e-02  5.00000000e-01 
 6.54949479e-02  1.80522316e+00  3.84202084e-02  5.00000000e-01 
 6.54969479e-02  1.79481524e+00  3.84122084e-02  5.00000000e-01 
 6.54989479e-02  1.80522307e+00  3.84042084e-02  5.00000000e-01 
 6.55001001e-02  1.79481534e+00  3.83995996e-02  5.00000000e-01 
 6.55001001e-02  1.79708351e+00  3.83995996e-02  5.00000000e-01 
 6.55001001e-02  1.79986562e+00  3.83995995e-02  5.00000000e-01 
 6.55001002e-02  1.80072527e+00  3.83995993e-02  5.00000000e-01 
 6.55001002e-02  1.80210301e+00  3.83995992e-02  5.00000000e-01 
 6.55001002e-02  1.80234737e+00  3.83995992e-02  5.00000000e-01 
 6.55001002e-02  1.80034746e+00  3.83995991e-02  5.00000000e-01 
 6.55001003e-02  1.79286647e+00  3.83995990e-02  5.00000000e-01 
 6.55001003e-02  1.80198730e+00  3.83995987e-02  5.00000000e-01 
 6.55001004e-02  1.80394729e+00  3.83995985e-02  5.00000000e-01 
 6.55001005e-02  1.79467273e+00  3.83995980e-02  5.00000000e-01 
 6.55001006e-02  1.80143525e+00  3.83995975e-02  5.00000000e-01 
 6.55001009e-02  1.79892433e+00  3.83995964e-02  5.00000000e-01 
 6.55001013e-02  1.80065277e+00  3.83995948e-02  5.00000000e-01 
 6.55001021e-02  1.79939898e+00  3.83995914e-02  5.00000000e-01 
 6.55001038e-02  1.80050440e+00  3.83995849e-02  5.00000000e-01 
 6.55001071e-02  1.79950379e+00  3.83995718e-02  5.00000000e-01 
 6.55001136e-02  1.80047213e+00  3.83995455e-02  5.00000000e-01 
 6.55001267e-02  1.79952956e+00  3.83994930e-02  5.00000000e-01 
 6.55001530e-02  1.80046423e+00  3.83993881e-02  5.00000000e-01 
 6.55002055e-02  1.79953593e+00  3.83991782e-02  5.00000000e-01 
 6.55003104e-02  1.80046215e+00  3.83987584e-02  5.00000000e-01 
 6.55005203e-02  1.79953748e+00  3.83979188e-02  5.00000000e-01 
 6.55009401e-02  1.80046160e+00  3.83962396e-02  5.00000000e-01 
 6.55017797e-02  1.79953786e+00  3.83928812e-02  5.00000000e-01 
 6.55034589e-02  1.80046146e+00  3.83861645e-02  5.00000000e-01 
 6.55054589e-02  1.79953797e+00  3.83781645e-02  5.00000000e-01 
 6.55074589e-02  1.80046137e+00  3.83701645e-02  5.00000000e-01 
 6.55094589e-02  1.79953806e+00  3.83621645e-02  5.00000000e-01 
 6.55114589e-02  1.80046128e+00  3.83541645e-02  5.00000000e-01 
 6.55134589e-02  1.79953815e+00  3.83461645e-02  5.00000000e-01 
 6.55154589e-02  1.80046119e+00  3.83381645e-02  5.00000000e-01 
 6.55174589e-02  1.79953825e+00  3.83301645e-02  5.00000000e-01 
 6.55194589e-02  1.80046109e+00  3.83221645e-02  5.00000000e-01 
 6.55214589e-02  1.79953834e+00  3.83141645e-02  5.00000000e-01 
 6.55234589e-02  1.80046100e+00  3.83061645e-02  5.00000000e-01 
 6.55254589e-02  1.79953843e+00  3.82981645e-02  5.00000000e-01 
 6.55274589e-02  1.80046091e+00  3.82901645e-02  5.00000000e-01 
 6.55294589e-02  1.79953852e+00  3.82821645e-02  5.00000000e-01 
 6.55314589e-02  1.80046082e+00  3.82741645e-02  5.00000000e-01 
 6.55334589e-02  1.79953862e+00  3.82661645e-02  5.00000000e-01 
 6.55354589e-02  1.80046072e+00  3.82581645e-02  5.00000000e-01 
 6.55374589e-02  1.79953871e+00  3.82501645e-02  5.00000000e-01 
 6.55394589e-02  1.80046063e+00  3.82421645e-02  5.00000000e-01 
 6.55414589e-02  1.79953880e+00  3.82341645e-02  5.00000000e-01 
 6.55434589e-02  1.80046054e+00  3.82261645e-02  5.00000000e-01 
 6.55454589e-02  1.79953889e+00  3.82181645e-02  5.00000000e-01 
 6.55474589e-02  1.80046045e+00  3.82101645e-02  5.00000000e-01 
 6.55494589e-02  1.79953898e+00  3.82021645e-02  5.00000000e-01 
 6.55514589e-02  1.80046036e+00  3.81941645e-02  5.00000000e-01 
 6.55534589e-02  1.79953908e+00  3.81861645e-02  5.00000000e-01 
 6.55554589e-02  1.80046026e+00  3.81781645e-02  5.00000000e-01 
 6.55574589e-02  1.79953917e+00  3.81701645e-02  5.00000000e-01 
 6.55594589e-02  1.80046017e+00  3.81621645e-02  5.00000000e-01 
 6.55614589e-02  1.79953926e+00  3.81541645e-02  5.00000000e-01 
 6.55634589e-02  1.80046008e+00  3.81461645e-02  5.00000000e-01 
 6.55654589e-02  1.79953935e+00  3.81381645e-02  5.00000000e-01 
 6.55674589e-02  1.80045999e+00  3.81301645e-02  5.00000000e-01 
 6.55694589e-02  1.79953944e+00  3.81221645e-02  5.00000000e-01 
 6.55714589e-02  1.80045990e+00  3.81141645e-02  5.00000000e-01 
 6.55734589e-02  1.79953954e+00  3.81061645e-02  5.00000000e-01 
 6.55754589e-02  1.80045980e+00  3.80981645e-02  5.00000000e-01 
 6.55774589e-02  1.79953963e+00  3.80901645e-02  5.00000000e-01 
 6.55794589e-02  1.80045971e+00  3.80821645e-02  5.00000000e-01 
 6.55814589e-02  1.79953972e+00  3.80741645e-02  5.00000000e-01 
 6.55834589e-02  1.80045962e+00  3.80661645e-02  5.00000000e-01 
 6.55854589e-02  1.79953981e+00  3.80581645e-02  5.00000000e-01 
 6.55874589e-02  1.80045953e+00  3.80501645e-02  5.00000000e-01 
 6.55894589e-02  1.79953990e+00  3.80421645e-02  5.00000000e-01 
 6.55914589e-02  1.80045944e+00  3.80341645e-02  5.00000000e-01 
 6.55934589e-02  1.79954000e+00  3.80261645e-02  5.00000000e-01 
 6.55954589e-02  1.80045934e+00  3.80181645e-02  5.00000000e-01 
 6.55974589e-02  1.79954009e+00  3.80101645e-02  5.00000000e-01 
 6.55994589e-02  1.80045925e+00  3.80021645e-02  5.00000000e-01 
 6.56014589e-02  1.79954018e+00  3.79941645e-02  5.00000000e-01 
 6.56034589e-02  1.80045916e+00  3.79861645e-02  5.00000000e-01 
 6.56054589e-02  1.79954027e+00  3.79781645e-02  5.00000000e-01 
 6.56074589e-02  1.80045907e+00  3.79701645e-02  5.00000000e-01 
 6.56094589e-02  1.79954036e+00  3.79621645e-02  5.00000000e-01 
 6.56114589e-02  1.80045898e+00  3.79541645e-02  5.00000000e-01 
 6.56134589e-02  1.79954046e+00  3.79461645e-02  5.00000000e-01 
 6.56154589e-02  1.80045888e+00  3.79381645e-02  5.00000000e-01 
 6.56174589e-02  1.79954055e+00  3.79301645e-02  5.00000000e-01 
 6.56194589e-02  1.80045879e+00  3.79221645e-02  5.00000000e-01 
 6.56214589e-02  1.79954064e+00  3.79141645e-02  5.00000000e-01 
 6.56234589e-02  1.80045870e+00  3.79061645e-02  5.00000000e-01 
 6.56254589e-02  1.79954073e+00  3.78981645e-02  5.00000000e-01 
 6.56274589e-02  1.80045861e+00  3.78901645e-02  5.00000000e-01 
 6.56294589e-02  1.79954082e+00  3.78821645e-02  5.00000000e-01 
 6.56314589e-02  1.80045852e+00  3.78741645e-02  5.00000000e-01 
 6.56334589e-02  1.79954092e+00  3.78661645e-02  5.00000000e-01 
 6.56354589e-02  1.80045843e+00  3.78581645e-02  5.00000000e-01 
 6.56374589e-02  1.79954101e+00  3.78501645e-02  5.00000000e-01 
 6.56394589e-02  1.80045833e+00  3.78421645e-02  5.00000000e-01 
 6.56414589e-02  1.79954110e+00  3.78341645e-02  5.00000000e-01 
 6.56434589e-02  1.80045824e+00  3.78261645e-02  5.00000000e-01 
 6.56454589e-02  1.79954119e+00  3.78181645e-02  5.00000000e-01 
 6.56474589e-02  1.80045815e+00  3.78101645e-02  5.00000000e-01 
 6.56494589e-02  1.79954128e+00  3.78021645e-02  5.00000000e-01 
 6.56514589e-02  1.80045806e+00  3.77941645e-02  5.00000000e-01 
 6.56534589e-02  1.79954137e+00  3.77861645e-02  5.00000000e-01 
 6.56554589e-02  1.80045797e+00  3.77781645e-02  5.00000000e-01 
 6.56574589e-02  1.79954147e+00  3.77701645e-02  5.00000000e-01 
 6.56594589e-02  1.80045787e+00  3.77621645e-02  5.00000000e-01 
 6.56614589e-02  1.79954156e+00  3.77541645e-02  5.00000000e-01 
 6.56634589e-02  1.80045778e+00  3.77461645e-02  5.00000000e-01 
 6.56654589e-02  1.79954165e+00  3.77381645e-02  5.00000000e-01 
 6.56674589e-02  1.80045769e+00  3.77301645e-02  5.00000000e-01 
 6.56694589e-02  1.79954174e+00  3.77221645e-02  5.00000000e-01 
 6.56714589e-02  1.80045760e+00  3.77141645e-02  5.00000000e-01 
 6.56734589e-02  1.79954183e+00  3.77061645e-02  5.00000000e-01 
 6.56754589e-02  1.80045751e+00  3.76981645e-02  5.00000000e-01 
 6.56774589e-02  1.79954193e+00  3.76901645e-02  5.00000000e-01 
 6.56794589e-02  1.80045742e+00  3.76821645e-02  5.00000000e-01 
 6.56814589e-02  1.79954202e+00  3.76741645e-02  5.00000000e-01 
 6.56834589e-02  1.80045732e+00  3.76661645e-02  5.00000000e-01 
 6.56854589e-02  1.79954211e+00  3.76581645e-02  5.00000000e-01 
 6.56874589e-02  1.80045723e+00  3.76501645e-02  5.00000000e-01 
 6.56894589e-02  1.79954220e+00  3.76421645e-02  5.00000000e-01 
 6.56914589e-02  1.80045714e+00  3.76341645e-02  5.00000000e-01 
 6.56934589e-02  1.79954229e+00  3.76261645e-02  5.00000000e-01 
 6.56954589e-02  1.80045705e+00  3.76181645e-02  5.00000000e-01 
 6.56974589e-02  1.79954238e+00  3.76101645e-02  5.00000000e-01 
 6.56994589e-02  1.80045696e+00  3.76021645e-02  5.00000000e-01 
 6.57014589e-02  1.79954248e+00  3.75941645e-02  5.00000000e-01 
 6.57034589e-02  1.80045687e+00  3.75861645e-02  5.00000000e-01 
 6.57054589e-02  1.79954257e+00  3.75781645e-02  5.00000000e-01 
 6.57074589e-02  1.80045677e+00  3.75701645e-02  5.00000000e-01 
 6.57094589e-02  1.79954266e+00  3.75621645e-02  5.00000000e-01 
 6.57114589e-02  1.80045668e+00  3.75541645e-02  5.00000000e-01 
 6.57134589e-02  1.79954275e+00  3.75461645e-02  5.00000000e-01 
 6.57154589e-02  1.80045659e+00  3.75381645e-02  5.00000000e-01 
 6.57174589e-02  1.79954284e+00  3.75301645e-02  5.00000000e-01 
 6.57194589e-02  1.80045650e+00  3.75221645e-02  5.00000000e-01 
 6.57214589e-02  1.79954293e+00  3.75141645e-02  5.00000000e-01 
 6.57234589e-02  1.80045641e+00  3.75061645e-02  5.00000000e-01 
 6.57254589e-02  1.79954303e+00  3.74981645e-02  5.00000000e-01 
 6.57274589e-02  1.80045632e+00  3.74901645e-02  5.00000000e-01 
 6.57294589e-02  1.79954312e+00  3.74821645e-02  5.00000000e-01 
 6.57314589e-02  1.80045622e+00  3.74741645e-02  5.00000000e-01 
 6.57334589e-02  1.79954321e+00  3.74661645e-02  5.00000000e-01 
 6.57354589e-02  1.80045613e+00  3.74581645e-02  5.00000000e-01 
 6.57374589e-02  1.79954330e+00  3.74501645e-02  5.00000000e-01 
 6.57394589e-02  1.80045604e+00  3.74421645e-02  5.00000000e-01 
 6.57414589e-02  1.79954339e+00  3.74341645e-02  5.00000000e-01 
 6.57434589e-02  1.80045595e+00  3.74261645e-02  5.00000000e-01 
 6.57454589e-02  1.79954348e+00  3.74181645e-02  5.00000000e-01 
 6.57474589e-02  1.80045586e+00  3.74101645e-02  5.00000000e-01 
 6.57494589e-02  1.79954358e+00  3.74021645e-02  5.00000000e-01 
 6.57514589e-02  1.80045577e+00  3.73941645e-02  5.00000000e-01 
 6.57534589e-02  1.79954367e+00  3.73861645e-02  5.00000000e-01 
 6.57554589e-02  1.80045567e+00  3.73781645e-02  5.00000000e-01 
 6.57574589e-02  1.79954376e+00  3.73701645e-02  5.00000000e-01 
 6.57594589e-02  1.80045558e+00  3.73621645e-02  5.00000000e-01 
 6.57614589e-02  1.79954385e+00  3.73541645e-02  5.00000000e-01 
 6.57634589e-02  1.80045549e+00  3.73461645e-02  5.00000000e-01 
 6.57654589e-02  1.79954394e+00  3.73381645e-02  5.00000000e-01 
 6.57674589e-02  1.80045540e+00  3.73301645e-02  5.00000000e-01 
 6.57694589e-02  1.79954403e+00  3.73221645e-02  5.00000000e-01 
 6.57714589e-02  1.80045531e+00  3.73141645e-02  5.00000000e-01 
 6.57734589e-02  1.79954413e+00  3.73061645e-02  5.00000000e-01 
 6.57754589e-02  1.80045522e+00  3.72981645e-02  5.00000000e-01 
 6.57774589e-02  1.79954422e+00  3.72901645e-02  5.00000000e-01 
 6.57794589e-02  1.80045512e+00  3.72821645e-02  5.00000000e-01 
 6.57814589e-02  1.79954431e+00  3.72741645e-02  5.00000000e-01 
 6.57834589e-02  1.80045503e+00  3.72661645e-02  5.00000000e-01 
 6.57854589e-02  1.79954440e+00  3.72581645e-02  5.00000000e-01 
 6.57874589e-02  1.80045494e+00  3.72501645e-02  5.00000000e-01 
 6.57894589e-02  1.79954449e+00  3.72421645e-02  5.00000000e-01 
 6.57914589e-02  1.80045485e+00  3.72341645e-02  5.00000000e-01 
 6.57934589e-02  1.79954458e+00  3.72261645e-02  5.00000000e-01 
 6.57954589e-02  1.80045476e+00  3.72181645e-02  5.00000000e-01 
 6.57974589e-02  1.79954467e+00  3.72101645e-02  5.00000000e-01 
 6.57994589e-02  1.80045467e+00  3.72021645e-02  5.00000000e-01 
 6.58014589e-02  1.79954477e+00  3.71941645e-02  5.00000000e-01 
 6.58034589e-02  1.80045458e+00  3.71861645e-02  5.00000000e-01 
 6.58054589e-02  1.79954486e+00  3.71781645e-02  5.00000000e-01 
 6.58074589e-02  1.80045448e+00  3.71701645e-02  5.00000000e-01 
 6.58094589e-02  1.79954495e+00  3.71621645e-02  5.00000000e-01 
 6.58114589e-02  1.80045439e+00  3.71541645e-02  5.00000000e-01 
 6.58134589e-02  1.79954504e+00  3.71461645e-02  5.00000000e-01 
 6.58154589e-02  1.80045430e+00  3.71381645e-02  5.00000000e-01 
 6.58174589e-02  1.79954513e+00  3.71301645e-02  5.00000000e-01 
 6.58194589e-02  1.80045421e+00  3.71221645e-02  5.00000000e-01 
 6.58214589e-02  1.79954522e+00  3.71141645e-02  5.00000000e-01 
 6.58234589e-02  1.80045412e+00  3.71061645e-02  5.00000000e-01 
 6.58254589e-02  1.79954531e+00  3.70981645e-02  5.00000000e-01 
 6.58274589e-02  1.80045403e+00  3.70901645e-02  5.00000000e-01 
 6.58294589e-02  1.79954541e+00  3.70821645e-02  5.00000000e-01 
 6.58314589e-02  1.80045394e+00  3.70741645e-02  5.00000000e-01 
 6.58334589e-02  1.79954550e+00  3.70661645e-02  5.00000000e-01 
 6.58354589e-02  1.80045384e+00  3.70581645e-02  5.00000000e-01 
 6.58374589e-02  1.79954559e+00  3.70501645e-02  5.00000000e-01 
 6.58394589e-02  1.80045375e+00  3.70421645e-02  5.00000000e-01 
 6.58414589e-02  1.79954568e+00  3.70341645e-02  5.00000000e-01 
 6.58434589e-02  1.80045366e+00  3.70261645e-02  5.00000000e-01 
 6.58454589e-02  1.79954577e+00  3.70181645e-02  5.00000000e-01 
 6.58474589e-02  1.80045357e+00  3.70101645e-02  5.00000000e-01 
 6.58494589e-02  1.79954586e+00  3.70021645e-02  5.00000000e-01 
 6.58514589e-02  1.80045348e+00  3.69941645e-02  5.00000000e-01 
 6.58534589e-02  1.79954595e+00  3.69861645e-02  5.00000000e-01 
 6.58554589e-02  1.80045339e+00  3.69781645e-02  5.00000000e-01 
 6.58574589e-02  1.79954605e+00  3.69701645e-02  5.00000000e-01 
 6.58594589e-02  1.80045330e+00  3.69621645e-02  5.00000000e-01 
 6.58614589e-02  1.79954614e+00  3.69541645e-02  5.00000000e-01 
 6.58634589e-02  1.80045321e+00  3.69461645e-02  5.00000000e-01 
 6.58654589e-02  1.79954623e+00  3.69381645e-02  5.00000000e-01 
 6.58674589e-02  1.80045311e+00  3.69301645e-02  5.00000000e-01 
 6.58694589e-02  1.79954632e+00  3.69221645e-02  5.00000000e-01 
 6.58714589e-02  1.80045302e+00  3.69141645e-02  5.00000000e-01 
 6.58734589e-02  1.79954641e+00  3.69061645e-02  5.00000000e-01 
 6.58754589e-02  1.80045293e+00  3.68981645e-02  5.00000000e-01 
 6.58774589e-02  1.79954650e+00  3.68901645e-02  5.00000000e-01 
 6.58794589e-02  1.80045284e+00  3.68821645e-02  5.00000000e-01 
 6.58814589e-02  1.79954659e+00  3.68741645e-02  5.00000000e-01 
 6.58834589e-02  1.80045275e+00  3.68661645e-02  5.00000000e-01 
 6.58854589e-02  1.79954668e+00  3.68581645e-02  5.00000000e-01 
 6.58874589e-02  1.80045266e+00  3.68501645e-02  5.00000000e-01 
 6.58894589e-02  1.79954678e+00  3.68421645e-02  5.00000000e-01 
 6.58914589e-02  1.80045257e+00  3.68341645e-02  5.00000000e-01 
 6.58934589e-02  1.79954687e+00  3.68261645e-02  5.00000000e-01 
 6.58954589e-02  1.80045248e+00  3.68181645e-02  5.00000000e-01 
 6.58974589e-02  1.79954696e+00  3.68101645e-02  5.00000000e-01 
 6.58994589e-02  1.80045238e+00  3.68021645e-02  5.00000000e-01 
 6.59014589e-02  1.79954705e+00  3.67941645e-02  5.00000000e-01 
 6.59034589e-02  1.80045229e+00  3.67861645e-02  5.00000000e-01 
 6.59054589e-02  1.79954714e+00  3.67781645e-02  5.00000000e-01 
 6.59074589e-02  1.80045220e+00  3.67701645e-02  5.00000000e-01 
 6.59094589e-02  1.79954723e+00  3.67621645e-02  5.00000000e-01 
 6.59114589e-02  1.80045211e+00  3.67541645e-02  5.00000000e-01 
 6.59134589e-02  1.79954732e+00  3.67461645e-02  5.00000000e-01 
 6.59154589e-02  1.80045202e+00  3.67381645e-02  5.00000000e-01 
 6.59174589e-02  1.79954741e+00  3.67301645e-02  5.00000000e-01 
 6.59194589e-02  1.80045193e+00  3.67221645e-02  5.00000000e-01 
 6.59214589e-02  1.79954751e+00  3.67141645e-02  5.00000000e-01 
 6.59234589e-02  1.80045184e+00  3.67061645e-02  5.00000000e-01 
 6.59254589e-02  1.79954760e+00  3.66981645e-02  5.00000000e-01 
 6.59274589e-02  1.80045175e+00  3.66901645e-02  5.00000000e-01 
 6.59294589e-02  1.79954769e+00  3.66821645e-02  5.00000000e-01 
 6.59314589e-02  1.80045165e+00  3.66741645e-02  5.00000000e-01 
 6.59334589e-02  1.79954778e+00  3.66661645e-02  5.00000000e-01 
 6.59354589e-02  1.80045156e+00  3.66581645e-02  5.00000000e-01 
 6.59374589e-02  1.79954787e+00  3.66501645e-02  5.00000000e-01 
 6.59394589e-02  1.80045147e+00  3.66421645e-02  5.00000000e-01 
 6.59414589e-02  1.79954796e+00  3.66341645e-02  5.00000000e-01 
 6.59434589e-02  1.80045138e+00  3.66261645e-02  5.00000000e-01 
 6.59454589e-02  1.79954805e+00  3.66181645e-02  5.00000000e-01 
 6.59474589e-02  1.80045129e+00  3.66101645e-02  5.00000000e-01 
 6.59494589e-02  1.79954814e+00  3.66021645e-02  5.00000000e-01 
 6.59514589e-02  1.80045120e+00  3.65941645e-02  5.00000000e-01 
 6.59534589e-02  1.79954823e+00  3.65861645e-02  5.00000000e-01 
 6.59554589e-02  1.80045111e+00  3.65781645e-02  5.00000000e-01 
 6.59574589e-02  1.79954833e+00  3.65701645e-02  5.00000000e-01 
 6.59594589e-02  1.80045102e+00  3.65621645e-02  5.00000000e-01 
 6.59614589e-02  1.79954842e+00  3.65541645e-02  5.00000000e-01 
 6.59634589e-02  1.80045093e+00  3.65461645e-02  5.00000000e-01 
 6.59654589e-02  1.79954851e+00  3.65381645e-02  5.00000000e-01 
 6.59674589e-02  1.80045084e+00  3.65301645e-02  5.00000000e-01 
 6.59694589e-02  1.79954860e+00  3.65221645e-02  5.00000000e-01 
 6.59714589e-02  1.80045074e+00  3.65141645e-02  5.00000000e-01 
 6.59734589e-02  1.79954869e+00  3.65061645e-02  5.00000000e-01 
 6.59754589e-02  1.80045065e+00  3.64981645e-02  5.00000000e-01 
 6.59774589e-02  1.79954878e+00  3.64901645e-02  5.00000000e-01 
 6.59794589e-02  1.80045056e+00  3.64821645e-02  5.00000000e-01 
 6.59814589e-02  1.79954887e+00  3.64741645e-02  5.00000000e-01 
 6.59834589e-02  1.80045047e+00  3.64661645e-02  5.00000000e-01 
 6.59854589e-02  1.79954896e+00  3.64581645e-02  5.00000000e-01 
 6.59874589e-02  1.80045038e+00  3.64501645e-02  5.00000000e-01 
 6.59894589e-02  1.79954905e+00  3.64421645e-02  5.00000000e-01 
 6.59914589e-02  1.80045029e+00  3.64341645e-02  5.00000000e-01 
 6.59934589e-02  1.79954915e+00  3.64261645e-02  5.00000000e-01 
 6.59954589e-02  1.80045020e+00  3.64181645e-02  5.00000000e-01 
 6.59974589e-02  1.79954924e+00  3.64101645e-02  5.00000000e-01 
 6.59994589e-02  1.80045011e+00  3.64021645e-02  5.00000000e-01 
 6.60001000e-02  1.79954942e+00  3.63996000e-02  5.00000000e-01 
 6.60001000e-02  1.79966180e+00  3.63996000e-02  5.00000000e-01 
 6.60001000e-02  1.79998508e+00  3.63995999e-02  5.00000000e-01 
 6.60001001e-02  1.79626833e+00  3.63995997e-02  5.00000000e-01 
 6.60001001e-02  1.79196943e+00  3.63995996e-02  5.00000000e-01 
 6.60001001e-02  1.79488820e+00  3.63995996e-02  5.00000000e-01 
 6.60001001e-02  1.80429308e+00  3.63995995e-02  5.00000000e-01 
 6.60001002e-02  1.82411774e+00  3.63995994e-02  5.00000000e-01 
 6.60001002e-02  1.83635140e+00  3.63995991e-02  5.00000000e-01 
 6.60001003e-02  1.81874809e+00  3.63995988e-02  5.00000000e-01 
 6.60001004e-02  1.77085129e+00  3.63995982e-02  5.00000000e-01 
 6.60001007e-02  1.80123734e+00  3.63995973e-02  5.00000000e-01 
 6.60001009e-02  1.80445556e+00  3.63995963e-02  5.00000000e-01 
 6.60001014e-02  1.79476382e+00  3.63995944e-02  5.00000000e-01 
 6.60001019e-02  1.80557843e+00  3.63995924e-02  5.00000000e-01 
 6.60001029e-02  1.79448032e+00  3.63995883e-02  5.00000000e-01 
 6.60001048e-02  1.80555093e+00  3.63995809e-02  5.00000000e-01 
 6.60001076e-02  1.79452645e+00  3.63995695e-02  5.00000000e-01 
 6.60001133e-02  1.80550816e+00  3.63995466e-02  5.00000000e-01 
 6.60001238e-02  1.79454674e+00  3.63995049e-02  5.00000000e-01 
 6.60001446e-02  1.80549312e+00  3.63994215e-02  5.00000000e-01 
 6.60001863e-02  1.79455200e+00  3.63992546e-02  5.00000000e-01 
 6.60002698e-02  1.80548905e+00  3.63989209e-02  5.00000000e-01 
 6.60004367e-02  1.79455359e+00  3.63982534e-02  5.00000000e-01 
 6.60007704e-02  1.80548818e+00  3.63969184e-02  5.00000000e-01 
 6.60014379e-02  1.79455401e+00  3.63942484e-02  5.00000000e-01 
 6.60027729e-02  1.80548796e+00  3.63889085e-02  5.00000000e-01 
 6.60047729e-02  1.79455413e+00  3.63809085e-02  5.00000000e-01 
 6.60067729e-02  1.80548786e+00  3.63729085e-02  5.00000000e-01 
 6.60087729e-02  1.79455422e+00  3.63649085e-02  5.00000000e-01 
 6.60107729e-02  1.80548776e+00  3.63569085e-02  5.00000000e-01 
 6.60127729e-02  1.79455431e+00  3.63489085e-02  5.00000000e-01 
 6.60147729e-02  1.80548766e+00  3.63409085e-02  5.00000000e-01 
 6.60167729e-02  1.79455441e+00  3.63329085e-02  5.00000000e-01 
 6.60187729e-02  1.80548756e+00  3.63249085e-02  5.00000000e-01 
 6.60207729e-02  1.79455450e+00  3.63169085e-02  5.00000000e-01 
 6.60227729e-02  1.80548746e+00  3.63089085e-02  5.00000000e-01 
 6.60247729e-02  1.79455460e+00  3.63009085e-02  5.00000000e-01 
 6.60267729e-02  1.80548736e+00  3.62929085e-02  5.00000000e-01 
