 time            v(Q)            v(A)-v(B)       v(B)           
 1.44495221e-02 -9.51061778e-04 -4.22019116e-02  1.60000000e+00 
 1.44515221e-02  9.78472427e-04 -4.21939116e-02  1.60000000e+00 
 1.44535221e-02 -9.51010745e-04 -4.21859116e-02  1.60000000e+00 
 1.44555221e-02  9.78418797e-04 -4.21779116e-02  1.60000000e+00 
 1.44575221e-02 -9.50959713e-04 -4.21699116e-02  1.60000000e+00 
 1.44595221e-02  9.78365170e-04 -4.21619116e-02  1.60000000e+00 
 1.44615221e-02 -9.50908684e-04 -4.21539116e-02  1.60000000e+00 
 1.44635221e-02  9.78311545e-04 -4.21459116e-02  1.60000000e+00 
 1.44655221e-02 -9.50857657e-04 -4.21379116e-02  1.60000000e+00 
 1.44675221e-02  9.78257922e-04 -4.21299116e-02  1.60000000e+00 
 1.44695221e-02 -9.50806632e-04 -4.21219116e-02  1.60000000e+00 
 1.44715221e-02  9.78204302e-04 -4.21139116e-02  1.60000000e+00 
 1.44735221e-02 -9.50755609e-04 -4.21059116e-02  1.60000000e+00 
 1.44755221e-02  9.78150684e-04 -4.20979116e-02  1.60000000e+00 
 1.44775221e-02 -9.50704588e-04 -4.20899116e-02  1.60000000e+00 
 1.44795221e-02  9.78097069e-04 -4.20819116e-02  1.60000000e+00 
 1.44815221e-02 -9.50653569e-04 -4.20739116e-02  1.60000000e+00 
 1.44835221e-02  9.78043456e-04 -4.20659116e-02  1.60000000e+00 
 1.44855221e-02 -9.50602553e-04 -4.20579116e-02  1.60000000e+00 
 1.44875221e-02  9.77989845e-04 -4.20499116e-02  1.60000000e+00 
 1.44895221e-02 -9.50551538e-04 -4.20419116e-02  1.60000000e+00 
 1.44915221e-02  9.77936236e-04 -4.20339116e-02  1.60000000e+00 
 1.44935221e-02 -9.50500526e-04 -4.20259116e-02  1.60000000e+00 
 1.44955221e-02  9.77882630e-04 -4.20179116e-02  1.60000000e+00 
 1.44975221e-02 -9.50449516e-04 -4.20099116e-02  1.60000000e+00 
 1.44995221e-02  9.77829027e-04 -4.20019116e-02  1.60000000e+00 
 1.45001001e-02 -9.50663575e-04 -4.19995996e-02  1.60000000e+00 
 1.45001001e-02 -6.50244077e-04 -4.19995996e-02  1.60000000e+00 
 1.45001001e-02 -1.10562261e-05 -4.19995995e-02  1.60000000e+00 
 1.45001002e-02  2.47948398e-05 -4.19995993e-02  1.60000000e+00 
 1.45001002e-02  3.64827411e-04 -4.19995992e-02  1.60000000e+00 
 1.45001002e-02  4.11105410e-04 -4.19995992e-02  1.60000000e+00 
 1.45001002e-02  3.34018983e-05 -4.19995991e-02  1.60000000e+00 
 1.45001003e-02  2.71177488e-05 -4.19995990e-02  1.60000000e+00 
 1.45001003e-02 -1.61723370e-02 -4.19995987e-02  1.60000000e+00 
 1.45001004e-02  1.08266133e-02 -4.19995984e-02  1.60000000e+00 
 1.45001005e-02 -8.78030696e-03 -4.19995981e-02  1.60000000e+00 
 1.45001006e-02  7.82781176e-03 -4.19995975e-02  1.60000000e+00 
 1.45001008e-02 -6.93247972e-03 -4.19995969e-02  1.60000000e+00 
 1.45001011e-02  6.56687775e-03 -4.19995958e-02  1.60000000e+00 
 1.45001015e-02 -6.31840108e-03 -4.19995939e-02  1.60000000e+00 
 1.45001023e-02  6.20155372e-03 -4.19995909e-02  1.60000000e+00 
 1.45001037e-02 -6.10508909e-03 -4.19995853e-02  1.60000000e+00 
 1.45001059e-02  6.08161653e-03 -4.19995765e-02  1.60000000e+00 
 1.45001098e-02 -6.03314359e-03 -4.19995609e-02  1.60000000e+00 
 1.45001167e-02  6.04104845e-03 -4.19995330e-02  1.60000000e+00 
 1.45001307e-02 -6.01188390e-03 -4.19994774e-02  1.60000000e+00 
 1.45001585e-02  6.03016648e-03 -4.19993661e-02  1.60000000e+00 
 1.45002141e-02 -6.00648758e-03 -4.19991434e-02  1.60000000e+00 
 1.45003255e-02  6.02744899e-03 -4.19986981e-02  1.60000000e+00 
 1.45005481e-02 -6.00513923e-03 -4.19978075e-02  1.60000000e+00 
 1.45009934e-02  6.02676981e-03 -4.19960263e-02  1.60000000e+00 
 1.45018840e-02 -6.00480218e-03 -4.19924638e-02  1.60000000e+00 
 1.45036653e-02  6.02660003e-03 -4.19853390e-02  1.60000000e+00 
 1.45056653e-02 -6.00458039e-03 -4.19773390e-02  1.60000000e+00 
 1.45076653e-02  6.02649922e-03 -4.19693390e-02  1.60000000e+00 
 1.45096653e-02 -6.00450649e-03 -4.19613390e-02  1.60000000e+00 
 1.45116653e-02  6.02639842e-03 -4.19533390e-02  1.60000000e+00 
 1.45136653e-02 -6.00440644e-03 -4.19453390e-02  1.60000000e+00 
 1.45156653e-02  6.02629762e-03 -4.19373390e-02  1.60000000e+00 
 1.45176653e-02 -6.00430640e-03 -4.19293390e-02  1.60000000e+00 
 1.45196653e-02  6.02619683e-03 -4.19213390e-02  1.60000000e+00 
 1.45216653e-02 -6.00420636e-03 -4.19133390e-02  1.60000000e+00 
 1.45236653e-02  6.02609603e-03 -4.19053390e-02  1.60000000e+00 
 1.45256653e-02 -6.00410632e-03 -4.18973390e-02  1.60000000e+00 
 1.45276653e-02  6.02599524e-03 -4.18893390e-02  1.60000000e+00 
 1.45296653e-02 -6.00400629e-03 -4.18813390e-02  1.60000000e+00 
 1.45316653e-02  6.02589444e-03 -4.18733390e-02  1.60000000e+00 
 1.45336653e-02 -6.00390625e-03 -4.18653390e-02  1.60000000e+00 
 1.45356653e-02  6.02579365e-03 -4.18573390e-02  1.60000000e+00 
 1.45376653e-02 -6.00380622e-03 -4.18493390e-02  1.60000000e+00 
 1.45396653e-02  6.02569286e-03 -4.18413390e-02  1.60000000e+00 
 1.45416653e-02 -6.00370619e-03 -4.18333390e-02  1.60000000e+00 
 1.45436653e-02  6.02559208e-03 -4.18253390e-02  1.60000000e+00 
 1.45456653e-02 -6.00360616e-03 -4.18173390e-02  1.60000000e+00 
 1.45476653e-02  6.02549129e-03 -4.18093390e-02  1.60000000e+00 
 1.45496653e-02 -6.00350613e-03 -4.18013390e-02  1.60000000e+00 
 1.45516653e-02  6.02539051e-03 -4.17933390e-02  1.60000000e+00 
 1.45536653e-02 -6.00340610e-03 -4.17853390e-02  1.60000000e+00 
 1.45556653e-02  6.02528972e-03 -4.17773390e-02  1.60000000e+00 
 1.45576653e-02 -6.00330608e-03 -4.17693390e-02  1.60000000e+00 
 1.45596653e-02  6.02518894e-03 -4.17613390e-02  1.60000000e+00 
 1.45616653e-02 -6.00320605e-03 -4.17533390e-02  1.60000000e+00 
 1.45636653e-02  6.02508816e-03 -4.17453390e-02  1.60000000e+00 
 1.45656653e-02 -6.00310603e-03 -4.17373390e-02  1.60000000e+00 
 1.45676653e-02  6.02498738e-03 -4.17293390e-02  1.60000000e+00 
 1.45696653e-02 -6.00300601e-03 -4.17213390e-02  1.60000000e+00 
 1.45716653e-02  6.02488661e-03 -4.17133390e-02  1.60000000e+00 
 1.45736653e-02 -6.00290599e-03 -4.17053390e-02  1.60000000e+00 
 1.45756653e-02  6.02478583e-03 -4.16973390e-02  1.60000000e+00 
 1.45776653e-02 -6.00280598e-03 -4.16893390e-02  1.60000000e+00 
 1.45796653e-02  6.02468506e-03 -4.16813390e-02  1.60000000e+00 
 1.45816653e-02 -6.00270596e-03 -4.16733390e-02  1.60000000e+00 
 1.45836653e-02  6.02458429e-03 -4.16653390e-02  1.60000000e+00 
 1.45856653e-02 -6.00260595e-03 -4.16573390e-02  1.60000000e+00 
 1.45876653e-02  6.02448352e-03 -4.16493390e-02  1.60000000e+00 
 1.45896653e-02 -6.00250593e-03 -4.16413390e-02  1.60000000e+00 
 1.45916653e-02  6.02438275e-03 -4.16333390e-02  1.60000000e+00 
 1.45936653e-02 -6.00240592e-03 -4.16253390e-02  1.60000000e+00 
 1.45956653e-02  6.02428199e-03 -4.16173390e-02  1.60000000e+00 
 1.45976653e-02 -6.00230591e-03 -4.16093390e-02  1.60000000e+00 
 1.45996653e-02  6.02418122e-03 -4.16013390e-02  1.60000000e+00 
 1.46016653e-02 -6.00220591e-03 -4.15933390e-02  1.60000000e+00 
 1.46036653e-02  6.02408046e-03 -4.15853390e-02  1.60000000e+00 
 1.46056653e-02 -6.00210590e-03 -4.15773390e-02  1.60000000e+00 
 1.46076653e-02  6.02397970e-03 -4.15693390e-02  1.60000000e+00 
 1.46096653e-02 -6.00200590e-03 -4.15613390e-02  1.60000000e+00 
 1.46116653e-02  6.02387894e-03 -4.15533390e-02  1.60000000e+00 
 1.46136653e-02 -6.00190589e-03 -4.15453390e-02  1.60000000e+00 
 1.46156653e-02  6.02377818e-03 -4.15373390e-02  1.60000000e+00 
 1.46176653e-02 -6.00180589e-03 -4.15293390e-02  1.60000000e+00 
 1.46196653e-02  6.02367742e-03 -4.15213390e-02  1.60000000e+00 
 1.46216653e-02 -6.00170589e-03 -4.15133390e-02  1.60000000e+00 
 1.46236653e-02  6.02357667e-03 -4.15053390e-02  1.60000000e+00 
 1.46256653e-02 -6.00160590e-03 -4.14973390e-02  1.60000000e+00 
 1.46276653e-02  6.02347591e-03 -4.14893390e-02  1.60000000e+00 
 1.46296653e-02 -6.00150590e-03 -4.14813390e-02  1.60000000e+00 
 1.46316653e-02  6.02337516e-03 -4.14733390e-02  1.60000000e+00 
 1.46336653e-02 -6.00140591e-03 -4.14653390e-02  1.60000000e+00 
 1.46356653e-02  6.02327441e-03 -4.14573390e-02  1.60000000e+00 
 1.46376653e-02 -6.00130591e-03 -4.14493390e-02  1.60000000e+00 
 1.46396653e-02  6.02317367e-03 -4.14413390e-02  1.60000000e+00 
 1.46416653e-02 -6.00120592e-03 -4.14333390e-02  1.60000000e+00 
 1.46436653e-02  6.02307292e-03 -4.14253390e-02  1.60000000e+00 
 1.46456653e-02 -6.00110593e-03 -4.14173390e-02  1.60000000e+00 
 1.46476653e-02  6.02297217e-03 -4.14093390e-02  1.60000000e+00 
 1.46496653e-02 -6.00100595e-03 -4.14013390e-02  1.60000000e+00 
 1.46516653e-02  6.02287143e-03 -4.13933390e-02  1.60000000e+00 
 1.46536653e-02 -6.00090596e-03 -4.13853390e-02  1.60000000e+00 
 1.46556653e-02  6.02277069e-03 -4.13773390e-02  1.60000000e+00 
 1.46576653e-02 -6.00080597e-03 -4.13693390e-02  1.60000000e+00 
 1.46596653e-02  6.02266995e-03 -4.13613390e-02  1.60000000e+00 
 1.46616653e-02 -6.00070599e-03 -4.13533390e-02  1.60000000e+00 
 1.46636653e-02  6.02256921e-03 -4.13453390e-02  1.60000000e+00 
 1.46656653e-02 -6.00060601e-03 -4.13373390e-02  1.60000000e+00 
 1.46676653e-02  6.02246847e-03 -4.13293390e-02  1.60000000e+00 
 1.46696653e-02 -6.00050603e-03 -4.13213390e-02  1.60000000e+00 
 1.46716653e-02  6.02236774e-03 -4.13133390e-02  1.60000000e+00 
 1.46736653e-02 -6.00040605e-03 -4.13053390e-02  1.60000000e+00 
 1.46756653e-02  6.02226701e-03 -4.12973390e-02  1.60000000e+00 
 1.46776653e-02 -6.00030608e-03 -4.12893390e-02  1.60000000e+00 
 1.46796653e-02  6.02216627e-03 -4.12813390e-02  1.60000000e+00 
 1.46816653e-02 -6.00020610e-03 -4.12733390e-02  1.60000000e+00 
 1.46836653e-02  6.02206554e-03 -4.12653390e-02  1.60000000e+00 
 1.46856653e-02 -6.00010613e-03 -4.12573390e-02  1.60000000e+00 
 1.46876653e-02  6.02196482e-03 -4.12493390e-02  1.60000000e+00 
 1.46896653e-02 -6.00000616e-03 -4.12413390e-02  1.60000000e+00 
 1.46916653e-02  6.02186409e-03 -4.12333390e-02  1.60000000e+00 
 1.46936653e-02 -5.99990619e-03 -4.12253390e-02  1.60000000e+00 
 1.46956653e-02  6.02176336e-03 -4.12173390e-02  1.60000000e+00 
 1.46976653e-02 -5.99980622e-03 -4.12093390e-02  1.60000000e+00 
 1.46996653e-02  6.02166264e-03 -4.12013390e-02  1.60000000e+00 
 1.47016653e-02 -5.99970625e-03 -4.11933390e-02  1.60000000e+00 
 1.47036653e-02  6.02156192e-03 -4.11853390e-02  1.60000000e+00 
 1.47056653e-02 -5.99960629e-03 -4.11773390e-02  1.60000000e+00 
 1.47076653e-02  6.02146120e-03 -4.11693390e-02  1.60000000e+00 
 1.47096653e-02 -5.99950632e-03 -4.11613390e-02  1.60000000e+00 
 1.47116653e-02  6.02136048e-03 -4.11533390e-02  1.60000000e+00 
 1.47136653e-02 -5.99940636e-03 -4.11453390e-02  1.60000000e+00 
 1.47156653e-02  6.02125976e-03 -4.11373390e-02  1.60000000e+00 
 1.47176653e-02 -5.99930640e-03 -4.11293390e-02  1.60000000e+00 
 1.47196653e-02  6.02115905e-03 -4.11213390e-02  1.60000000e+00 
 1.47216653e-02 -5.99920644e-03 -4.11133390e-02  1.60000000e+00 
 1.47236653e-02  6.02105833e-03 -4.11053390e-02  1.60000000e+00 
 1.47256653e-02 -5.99910648e-03 -4.10973390e-02  1.60000000e+00 
 1.47276653e-02  6.02095762e-03 -4.10893390e-02  1.60000000e+00 
 1.47296653e-02 -5.99900653e-03 -4.10813390e-02  1.60000000e+00 
 1.47316653e-02  6.02085691e-03 -4.10733390e-02  1.60000000e+00 
 1.47336653e-02 -5.99890657e-03 -4.10653390e-02  1.60000000e+00 
 1.47356653e-02  6.02075620e-03 -4.10573390e-02  1.60000000e+00 
 1.47376653e-02 -5.99880662e-03 -4.10493390e-02  1.60000000e+00 
 1.47396653e-02  6.02065550e-03 -4.10413390e-02  1.60000000e+00 
 1.47416653e-02 -5.99870667e-03 -4.10333390e-02  1.60000000e+00 
 1.47436653e-02  6.02055479e-03 -4.10253390e-02  1.60000000e+00 
 1.47456653e-02 -5.99860672e-03 -4.10173390e-02  1.60000000e+00 
 1.47476653e-02  6.02045409e-03 -4.10093390e-02  1.60000000e+00 
 1.47496653e-02 -5.99850677e-03 -4.10013390e-02  1.60000000e+00 
 1.47516653e-02  6.02035338e-03 -4.09933390e-02  1.60000000e+00 
 1.47536653e-02 -5.99840683e-03 -4.09853390e-02  1.60000000e+00 
 1.47556653e-02  6.02025268e-03 -4.09773390e-02  1.60000000e+00 
 1.47576653e-02 -5.99830688e-03 -4.09693390e-02  1.60000000e+00 
 1.47596653e-02  6.02015198e-03 -4.09613390e-02  1.60000000e+00 
 1.47616653e-02 -5.99820694e-03 -4.09533390e-02  1.60000000e+00 
 1.47636653e-02  6.02005129e-03 -4.09453390e-02  1.60000000e+00 
 1.47656653e-02 -5.99810700e-03 -4.09373390e-02  1.60000000e+00 
 1.47676653e-02  6.01995059e-03 -4.09293390e-02  1.60000000e+00 
 1.47696653e-02 -5.99800706e-03 -4.09213390e-02  1.60000000e+00 
 1.47716653e-02  6.01984990e-03 -4.09133390e-02  1.60000000e+00 
 1.47736653e-02 -5.99790712e-03 -4.09053390e-02  1.60000000e+00 
 1.47756653e-02  6.01974921e-03 -4.08973390e-02  1.60000000e+00 
 1.47776653e-02 -5.99780719e-03 -4.08893390e-02  1.60000000e+00 
 1.47796653e-02  6.01964852e-03 -4.08813390e-02  1.60000000e+00 
 1.47816653e-02 -5.99770725e-03 -4.08733390e-02  1.60000000e+00 
 1.47836653e-02  6.01954783e-03 -4.08653390e-02  1.60000000e+00 
 1.47856653e-02 -5.99760732e-03 -4.08573390e-02  1.60000000e+00 
 1.47876653e-02  6.01944714e-03 -4.08493390e-02  1.60000000e+00 
 1.47896653e-02 -5.99750739e-03 -4.08413390e-02  1.60000000e+00 
 1.47916653e-02  6.01934645e-03 -4.08333390e-02  1.60000000e+00 
 1.47936653e-02 -5.99740746e-03 -4.08253390e-02  1.60000000e+00 
 1.47956653e-02  6.01924577e-03 -4.08173390e-02  1.60000000e+00 
 1.47976653e-02 -5.99730753e-03 -4.08093390e-02  1.60000000e+00 
 1.47996653e-02  6.01914509e-03 -4.08013390e-02  1.60000000e+00 
 1.48016653e-02 -5.99720761e-03 -4.07933390e-02  1.60000000e+00 
 1.48036653e-02  6.01904441e-03 -4.07853390e-02  1.60000000e+00 
 1.48056653e-02 -5.99710768e-03 -4.07773390e-02  1.60000000e+00 
 1.48076653e-02  6.01894373e-03 -4.07693390e-02  1.60000000e+00 
 1.48096653e-02 -5.99700776e-03 -4.07613390e-02  1.60000000e+00 
 1.48116653e-02  6.01884305e-03 -4.07533390e-02  1.60000000e+00 
 1.48136653e-02 -5.99690784e-03 -4.07453390e-02  1.60000000e+00 
 1.48156653e-02  6.01874237e-03 -4.07373390e-02  1.60000000e+00 
 1.48176653e-02 -5.99680792e-03 -4.07293390e-02  1.60000000e+00 
 1.48196653e-02  6.01864170e-03 -4.07213390e-02  1.60000000e+00 
 1.48216653e-02 -5.99670800e-03 -4.07133390e-02  1.60000000e+00 
 1.48236653e-02  6.01854103e-03 -4.07053390e-02  1.60000000e+00 
 1.48256653e-02 -5.99660808e-03 -4.06973390e-02  1.60000000e+00 
 1.48276653e-02  6.01844036e-03 -4.06893390e-02  1.60000000e+00 
 1.48296653e-02 -5.99650817e-03 -4.06813390e-02  1.60000000e+00 
 1.48316653e-02  6.01833969e-03 -4.06733390e-02  1.60000000e+00 
 1.48336653e-02 -5.99640825e-03 -4.06653390e-02  1.60000000e+00 
 1.48356653e-02  6.01823902e-03 -4.06573390e-02  1.60000000e+00 
 1.48376653e-02 -5.99630834e-03 -4.06493390e-02  1.60000000e+00 
 1.48396653e-02  6.01813835e-03 -4.06413390e-02  1.60000000e+00 
 1.48416653e-02 -5.99620843e-03 -4.06333390e-02  1.60000000e+00 
 1.48436653e-02  6.01803769e-03 -4.06253390e-02  1.60000000e+00 
 1.48456653e-02 -5.99610852e-03 -4.06173390e-02  1.60000000e+00 
 1.48476653e-02  6.01793703e-03 -4.06093390e-02  1.60000000e+00 
 1.48496653e-02 -5.99600862e-03 -4.06013390e-02  1.60000000e+00 
 1.48516653e-02  6.01783637e-03 -4.05933390e-02  1.60000000e+00 
 1.48536653e-02 -5.99590871e-03 -4.05853390e-02  1.60000000e+00 
 1.48556653e-02  6.01773571e-03 -4.05773390e-02  1.60000000e+00 
 1.48576653e-02 -5.99580881e-03 -4.05693390e-02  1.60000000e+00 
 1.48596653e-02  6.01763505e-03 -4.05613390e-02  1.60000000e+00 
 1.48616653e-02 -5.99570890e-03 -4.05533390e-02  1.60000000e+00 
 1.48636653e-02  6.01753439e-03 -4.05453390e-02  1.60000000e+00 
 1.48656653e-02 -5.99560900e-03 -4.05373390e-02  1.60000000e+00 
 1.48676653e-02  6.01743374e-03 -4.05293390e-02  1.60000000e+00 
 1.48696653e-02 -5.99550911e-03 -4.05213390e-02  1.60000000e+00 
 1.48716653e-02  6.01733309e-03 -4.05133390e-02  1.60000000e+00 
 1.48736653e-02 -5.99540921e-03 -4.05053390e-02  1.60000000e+00 
 1.48756653e-02  6.01723243e-03 -4.04973390e-02  1.60000000e+00 
 1.48776653e-02 -5.99530931e-03 -4.04893390e-02  1.60000000e+00 
 1.48796653e-02  6.01713178e-03 -4.04813390e-02  1.60000000e+00 
 1.48816653e-02 -5.99520942e-03 -4.04733390e-02  1.60000000e+00 
 1.48836653e-02  6.01703114e-03 -4.04653390e-02  1.60000000e+00 
 1.48856653e-02 -5.99510953e-03 -4.04573390e-02  1.60000000e+00 
 1.48876653e-02  6.01693049e-03 -4.04493390e-02  1.60000000e+00 
 1.48896653e-02 -5.99500964e-03 -4.04413390e-02  1.60000000e+00 
 1.48916653e-02  6.01682985e-03 -4.04333390e-02  1.60000000e+00 
 1.48936653e-02 -5.99490975e-03 -4.04253390e-02  1.60000000e+00 
 1.48956653e-02  6.01672920e-03 -4.04173390e-02  1.60000000e+00 
 1.48976653e-02 -5.99480986e-03 -4.04093390e-02  1.60000000e+00 
 1.48996653e-02  6.01662856e-03 -4.04013390e-02  1.60000000e+00 
 1.49016653e-02 -5.99470997e-03 -4.03933390e-02  1.60000000e+00 
 1.49036653e-02  6.01652792e-03 -4.03853390e-02  1.60000000e+00 
 1.49056653e-02 -5.99461009e-03 -4.03773390e-02  1.60000000e+00 
 1.49076653e-02  6.01642728e-03 -4.03693390e-02  1.60000000e+00 
 1.49096653e-02 -5.99451021e-03 -4.03613390e-02  1.60000000e+00 
 1.49116653e-02  6.01632665e-03 -4.03533390e-02  1.60000000e+00 
 1.49136653e-02 -5.99441032e-03 -4.03453390e-02  1.60000000e+00 
 1.49156653e-02  6.01622601e-03 -4.03373390e-02  1.60000000e+00 
 1.49176653e-02 -5.99431045e-03 -4.03293390e-02  1.60000000e+00 
 1.49196653e-02  6.01612538e-03 -4.03213390e-02  1.60000000e+00 
 1.49216653e-02 -5.99421057e-03 -4.03133390e-02  1.60000000e+00 
 1.49236653e-02  6.01602475e-03 -4.03053390e-02  1.60000000e+00 
 1.49256653e-02 -5.99411069e-03 -4.02973390e-02  1.60000000e+00 
 1.49276653e-02  6.01592412e-03 -4.02893390e-02  1.60000000e+00 
 1.49296653e-02 -5.99401082e-03 -4.02813390e-02  1.60000000e+00 
 1.49316653e-02  6.01582349e-03 -4.02733390e-02  1.60000000e+00 
 1.49336653e-02 -5.99391094e-03 -4.02653390e-02  1.60000000e+00 
 1.49356653e-02  6.01572286e-03 -4.02573390e-02  1.60000000e+00 
 1.49376653e-02 -5.99381107e-03 -4.02493390e-02  1.60000000e+00 
 1.49396653e-02  6.01562224e-03 -4.02413390e-02  1.60000000e+00 
 1.49416653e-02 -5.99371120e-03 -4.02333390e-02  1.60000000e+00 
 1.49436653e-02  6.01552162e-03 -4.02253390e-02  1.60000000e+00 
 1.49456653e-02 -5.99361133e-03 -4.02173390e-02  1.60000000e+00 
 1.49476653e-02  6.01542099e-03 -4.02093390e-02  1.60000000e+00 
 1.49496653e-02 -5.99351147e-03 -4.02013390e-02  1.60000000e+00 
 1.49516653e-02  6.01532037e-03 -4.01933390e-02  1.60000000e+00 
 1.49536653e-02 -5.99341160e-03 -4.01853390e-02  1.60000000e+00 
 1.49556653e-02  6.01521976e-03 -4.01773390e-02  1.60000000e+00 
 1.49576653e-02 -5.99331174e-03 -4.01693390e-02  1.60000000e+00 
 1.49596653e-02  6.01511914e-03 -4.01613390e-02  1.60000000e+00 
 1.49616653e-02 -5.99321188e-03 -4.01533390e-02  1.60000000e+00 
 1.49636653e-02  6.01501852e-03 -4.01453390e-02  1.60000000e+00 
 1.49656653e-02 -5.99311202e-03 -4.01373390e-02  1.60000000e+00 
 1.49676653e-02  6.01491791e-03 -4.01293390e-02  1.60000000e+00 
 1.49696653e-02 -5.99301216e-03 -4.01213390e-02  1.60000000e+00 
 1.49716653e-02  6.01481730e-03 -4.01133390e-02  1.60000000e+00 
 1.49736653e-02 -5.99291230e-03 -4.01053390e-02  1.60000000e+00 
 1.49756653e-02  6.01471669e-03 -4.00973390e-02  1.60000000e+00 
 1.49776653e-02 -5.99281245e-03 -4.00893390e-02  1.60000000e+00 
 1.49796653e-02  6.01461608e-03 -4.00813390e-02  1.60000000e+00 
 1.49816653e-02 -5.99271259e-03 -4.00733390e-02  1.60000000e+00 
 1.49836653e-02  6.01451547e-03 -4.00653390e-02  1.60000000e+00 
 1.49856653e-02 -5.99261274e-03 -4.00573390e-02  1.60000000e+00 
 1.49876653e-02  6.01441487e-03 -4.00493390e-02  1.60000000e+00 
 1.49896653e-02 -5.99251289e-03 -4.00413390e-02  1.60000000e+00 
 1.49916653e-02  6.01431427e-03 -4.00333390e-02  1.60000000e+00 
 1.49936653e-02 -5.99241304e-03 -4.00253390e-02  1.60000000e+00 
 1.49956653e-02  6.01421366e-03 -4.00173390e-02  1.60000000e+00 
 1.49976653e-02 -5.99231320e-03 -4.00093390e-02  1.60000000e+00 
 1.49996653e-02  6.01411306e-03 -4.00013390e-02  1.60000000e+00 
 1.50001000e-02 -5.99211301e-03 -3.99996000e-02  1.60000000e+00 
 1.50001000e-02 -1.67766438e-03 -3.99996000e-02  1.60000000e+00 
 1.50001000e-02  7.36347224e-04 -3.99995999e-02  1.60000000e+00 
 1.50001001e-02 -9.07630302e-04 -3.99995997e-02  1.60000000e+00 
 1.50001001e-02  2.77365368e-04 -3.99995996e-02  1.60000000e+00 
 1.50001001e-02  4.81790423e-04 -3.99995996e-02  1.60000000e+00 
 1.50001001e-02  4.73010187e-04 -3.99995995e-02  1.60000000e+00 
 1.50001002e-02  1.10659665e-04 -3.99995994e-02  1.60000000e+00 
 1.50001002e-02  8.77704598e-04 -3.99995991e-02  1.60000000e+00 
 1.50001003e-02  4.19287520e-03 -3.99995987e-02  1.60000000e+00 
 1.50001005e-02 -2.40868267e-03 -3.99995981e-02  1.60000000e+00 
 1.50001006e-02  1.80702353e-03 -3.99995975e-02  1.60000000e+00 
 1.50001009e-02 -1.40533384e-03 -3.99995965e-02  1.60000000e+00 
 1.50001012e-02  1.20560388e-03 -3.99995953e-02  1.60000000e+00 
 1.50001017e-02 -1.05152384e-03 -3.99995931e-02  1.60000000e+00 
 1.50001025e-02  1.01189968e-03 -3.99995900e-02  1.60000000e+00 
 1.50001038e-02 -9.37849517e-04 -3.99995848e-02  1.60000000e+00 
 1.50001060e-02  9.42157714e-04 -3.99995760e-02  1.60000000e+00 
 1.50001098e-02 -9.00426782e-04 -3.99995607e-02  1.60000000e+00 
 1.50001164e-02  9.19620280e-04 -3.99995345e-02  1.60000000e+00 
 1.50001295e-02 -8.88695210e-04 -3.99994822e-02  1.60000000e+00 
 1.50001556e-02  9.13461412e-04 -3.99993774e-02  1.60000000e+00 
 1.50002080e-02 -8.85822856e-04 -3.99991679e-02  1.60000000e+00 
 1.50003128e-02  9.11924880e-04 -3.99987490e-02  1.60000000e+00 
 1.50005222e-02 -8.85054520e-04 -3.99979111e-02  1.60000000e+00 
 1.50009412e-02  9.11527689e-04 -3.99962352e-02  1.60000000e+00 
 1.50017791e-02 -8.84891807e-04 -3.99928836e-02  1.60000000e+00 
 1.50034549e-02  9.11420774e-04 -3.99861803e-02  1.60000000e+00 
 1.50054549e-02 -8.84844895e-04 -3.99781803e-02  1.60000000e+00 
 1.50074549e-02  9.10555393e-04 -3.99701803e-02  1.60000000e+00 
 1.50094549e-02 -8.84796348e-04 -3.99621803e-02  1.60000000e+00 
 1.50114549e-02  9.10502481e-04 -3.99541803e-02  1.60000000e+00 
 1.50134549e-02 -8.84746302e-04 -3.99461803e-02  1.60000000e+00 
 1.50154549e-02  9.10448585e-04 -3.99381803e-02  1.60000000e+00 
 1.50174549e-02 -8.84695868e-04 -3.99301803e-02  1.60000000e+00 
 1.50194549e-02  9.10394866e-04 -3.99221803e-02  1.60000000e+00 
 1.50214549e-02 -8.84645250e-04 -3.99141803e-02  1.60000000e+00 
 1.50234549e-02  9.10341232e-04 -3.99061803e-02  1.60000000e+00 
 1.50254549e-02 -8.84594531e-04 -3.98981803e-02  1.60000000e+00 
 1.50274549e-02  9.10287645e-04 -3.98901803e-02  1.60000000e+00 
 1.50294549e-02 -8.84543752e-04 -3.98821803e-02  1.60000000e+00 
 1.50314549e-02  9.10234087e-04 -3.98741803e-02  1.60000000e+00 
 1.50334549e-02 -8.84492935e-04 -3.98661803e-02  1.60000000e+00 
 1.50354549e-02  9.10180548e-04 -3.98581803e-02  1.60000000e+00 
 1.50374549e-02 -8.84442091e-04 -3.98501803e-02  1.60000000e+00 
 1.50394549e-02  9.10127023e-04 -3.98421803e-02  1.60000000e+00 
 1.50414549e-02 -8.84391228e-04 -3.98341803e-02  1.60000000e+00 
 1.50434549e-02  9.10073507e-04 -3.98261803e-02  1.60000000e+00 
 1.50454549e-02 -8.84340352e-04 -3.98181803e-02  1.60000000e+00 
 1.50474549e-02  9.10019999e-04 -3.98101803e-02  1.60000000e+00 
 1.50494549e-02 -8.84289465e-04 -3.98021803e-02  1.60000000e+00 
