 time            v(Q)            v(A)-v(B)       v(B)           
 3.08786282e-02  1.79996463e+00  2.35145127e-02  1.70000000e+00 
 3.08806282e-02  1.80003536e+00  2.35225127e-02  1.70000000e+00 
 3.08826282e-02  1.79996463e+00  2.35305127e-02  1.70000000e+00 
 3.08846282e-02  1.80003536e+00  2.35385127e-02  1.70000000e+00 
 3.08866282e-02  1.79996463e+00  2.35465127e-02  1.70000000e+00 
 3.08886282e-02  1.80003536e+00  2.35545127e-02  1.70000000e+00 
 3.08906282e-02  1.79996463e+00  2.35625127e-02  1.70000000e+00 
 3.08926282e-02  1.80003536e+00  2.35705127e-02  1.70000000e+00 
 3.08946282e-02  1.79996463e+00  2.35785127e-02  1.70000000e+00 
 3.08966282e-02  1.80003536e+00  2.35865127e-02  1.70000000e+00 
 3.08986282e-02  1.79996463e+00  2.35945127e-02  1.70000000e+00 
 3.09006282e-02  1.80003536e+00  2.36025127e-02  1.70000000e+00 
 3.09026282e-02  1.79996463e+00  2.36105127e-02  1.70000000e+00 
 3.09046282e-02  1.80003536e+00  2.36185127e-02  1.70000000e+00 
 3.09066282e-02  1.79996463e+00  2.36265127e-02  1.70000000e+00 
 3.09086282e-02  1.80003536e+00  2.36345127e-02  1.70000000e+00 
 3.09106282e-02  1.79996463e+00  2.36425127e-02  1.70000000e+00 
 3.09126282e-02  1.80003536e+00  2.36505127e-02  1.70000000e+00 
 3.09146282e-02  1.79996463e+00  2.36585127e-02  1.70000000e+00 
 3.09166282e-02  1.80003536e+00  2.36665127e-02  1.70000000e+00 
 3.09186282e-02  1.79996463e+00  2.36745127e-02  1.70000000e+00 
 3.09206282e-02  1.80003536e+00  2.36825127e-02  1.70000000e+00 
 3.09226282e-02  1.79996463e+00  2.36905127e-02  1.70000000e+00 
 3.09246282e-02  1.80003537e+00  2.36985127e-02  1.70000000e+00 
 3.09266282e-02  1.79996463e+00  2.37065127e-02  1.70000000e+00 
 3.09286282e-02  1.80003537e+00  2.37145127e-02  1.70000000e+00 
 3.09306282e-02  1.79996463e+00  2.37225127e-02  1.70000000e+00 
 3.09326282e-02  1.80003537e+00  2.37305127e-02  1.70000000e+00 
 3.09346282e-02  1.79996463e+00  2.37385127e-02  1.70000000e+00 
 3.09366282e-02  1.80003537e+00  2.37465127e-02  1.70000000e+00 
 3.09386282e-02  1.79996462e+00  2.37545127e-02  1.70000000e+00 
 3.09406282e-02  1.80003537e+00  2.37625127e-02  1.70000000e+00 
 3.09426282e-02  1.79996462e+00  2.37705127e-02  1.70000000e+00 
 3.09446282e-02  1.80003537e+00  2.37785127e-02  1.70000000e+00 
 3.09466282e-02  1.79996462e+00  2.37865127e-02  1.70000000e+00 
 3.09486282e-02  1.80003537e+00  2.37945127e-02  1.70000000e+00 
 3.09506282e-02  1.79996462e+00  2.38025127e-02  1.70000000e+00 
 3.09526282e-02  1.80003537e+00  2.38105127e-02  1.70000000e+00 
 3.09546282e-02  1.79996462e+00  2.38185127e-02  1.70000000e+00 
 3.09566282e-02  1.80003537e+00  2.38265127e-02  1.70000000e+00 
 3.09586282e-02  1.79996462e+00  2.38345127e-02  1.70000000e+00 
 3.09606282e-02  1.80003537e+00  2.38425127e-02  1.70000000e+00 
 3.09626282e-02  1.79996462e+00  2.38505127e-02  1.70000000e+00 
 3.09646282e-02  1.80003537e+00  2.38585127e-02  1.70000000e+00 
 3.09666282e-02  1.79996462e+00  2.38665127e-02  1.70000000e+00 
 3.09686282e-02  1.80003537e+00  2.38745127e-02  1.70000000e+00 
 3.09706282e-02  1.79996462e+00  2.38825127e-02  1.70000000e+00 
 3.09726282e-02  1.80003537e+00  2.38905127e-02  1.70000000e+00 
 3.09746282e-02  1.79996462e+00  2.38985127e-02  1.70000000e+00 
 3.09766282e-02  1.80003537e+00  2.39065127e-02  1.70000000e+00 
 3.09786282e-02  1.79996462e+00  2.39145127e-02  1.70000000e+00 
 3.09806282e-02  1.80003537e+00  2.39225127e-02  1.70000000e+00 
 3.09826282e-02  1.79996462e+00  2.39305127e-02  1.70000000e+00 
 3.09846282e-02  1.80003537e+00  2.39385127e-02  1.70000000e+00 
 3.09866282e-02  1.79996462e+00  2.39465127e-02  1.70000000e+00 
 3.09886282e-02  1.80003538e+00  2.39545127e-02  1.70000000e+00 
 3.09906282e-02  1.79996462e+00  2.39625127e-02  1.70000000e+00 
 3.09926282e-02  1.80003538e+00  2.39705127e-02  1.70000000e+00 
 3.09946282e-02  1.79996462e+00  2.39785127e-02  1.70000000e+00 
 3.09966282e-02  1.80003538e+00  2.39865127e-02  1.70000000e+00 
 3.09986282e-02  1.79996462e+00  2.39945127e-02  1.70000000e+00 
 3.10001000e-02  1.80003535e+00  2.40004000e-02  1.70000000e+00 
 3.10001000e-02  1.80000439e+00  2.40004000e-02  1.70000000e+00 
 3.10001000e-02  1.79998021e+00  2.40004001e-02  1.70000000e+00 
 3.10001001e-02  1.79997138e+00  2.40004003e-02  1.70000000e+00 
 3.10001001e-02  1.80008031e+00  2.40004004e-02  1.70000000e+00 
 3.10001001e-02  1.80012174e+00  2.40004004e-02  1.70000000e+00 
 3.10001001e-02  1.79998242e+00  2.40004005e-02  1.70000000e+00 
 3.10001002e-02  1.79990456e+00  2.40004006e-02  1.70000000e+00 
 3.10001002e-02  1.80009422e+00  2.40004009e-02  1.70000000e+00 
 3.10001003e-02  1.79991593e+00  2.40004013e-02  1.70000000e+00 
 3.10001006e-02  1.80007794e+00  2.40004022e-02  1.70000000e+00 
 3.10001010e-02  1.79992513e+00  2.40004041e-02  1.70000000e+00 
 3.10001019e-02  1.80007330e+00  2.40004077e-02  1.70000000e+00 
 3.10001038e-02  1.79992748e+00  2.40004150e-02  1.70000000e+00 
 3.10001074e-02  1.80007213e+00  2.40004297e-02  1.70000000e+00 
 3.10001147e-02  1.79992806e+00  2.40004589e-02  1.70000000e+00 
 3.10001294e-02  1.80007184e+00  2.40005175e-02  1.70000000e+00 
 3.10001586e-02  1.79992821e+00  2.40006346e-02  1.70000000e+00 
 3.10002172e-02  1.80007176e+00  2.40008688e-02  1.70000000e+00 
 3.10003343e-02  1.79992824e+00  2.40013372e-02  1.70000000e+00 
 3.10005685e-02  1.80007174e+00  2.40022739e-02  1.70000000e+00 
 3.10010369e-02  1.79992825e+00  2.40041475e-02  1.70000000e+00 
 3.10019737e-02  1.80007174e+00  2.40078946e-02  1.70000000e+00 
 3.10038472e-02  1.79992826e+00  2.40153888e-02  1.70000000e+00 
 3.10058472e-02  1.80007174e+00  2.40233888e-02  1.70000000e+00 
 3.10078472e-02  1.79992826e+00  2.40313888e-02  1.70000000e+00 
 3.10098472e-02  1.80007174e+00  2.40393888e-02  1.70000000e+00 
 3.10118472e-02  1.79992826e+00  2.40473888e-02  1.70000000e+00 
 3.10138472e-02  1.80007173e+00  2.40553888e-02  1.70000000e+00 
 3.10158472e-02  1.79992826e+00  2.40633888e-02  1.70000000e+00 
 3.10178472e-02  1.80007173e+00  2.40713888e-02  1.70000000e+00 
 3.10198472e-02  1.79992826e+00  2.40793888e-02  1.70000000e+00 
 3.10218472e-02  1.80007173e+00  2.40873888e-02  1.70000000e+00 
 3.10238472e-02  1.79992826e+00  2.40953888e-02  1.70000000e+00 
 3.10258472e-02  1.80007173e+00  2.41033888e-02  1.70000000e+00 
 3.10278472e-02  1.79992826e+00  2.41113888e-02  1.70000000e+00 
 3.10298472e-02  1.80007173e+00  2.41193888e-02  1.70000000e+00 
 3.10318472e-02  1.79992827e+00  2.41273888e-02  1.70000000e+00 
 3.10338472e-02  1.80007173e+00  2.41353888e-02  1.70000000e+00 
 3.10358472e-02  1.79992827e+00  2.41433888e-02  1.70000000e+00 
 3.10378472e-02  1.80007173e+00  2.41513888e-02  1.70000000e+00 
 3.10398472e-02  1.79992827e+00  2.41593888e-02  1.70000000e+00 
 3.10418472e-02  1.80007172e+00  2.41673888e-02  1.70000000e+00 
 3.10438472e-02  1.79992827e+00  2.41753888e-02  1.70000000e+00 
 3.10458472e-02  1.80007172e+00  2.41833888e-02  1.70000000e+00 
 3.10478472e-02  1.79992827e+00  2.41913888e-02  1.70000000e+00 
 3.10498472e-02  1.80007172e+00  2.41993888e-02  1.70000000e+00 
 3.10518472e-02  1.79992827e+00  2.42073888e-02  1.70000000e+00 
 3.10538472e-02  1.80007172e+00  2.42153888e-02  1.70000000e+00 
 3.10558472e-02  1.79992827e+00  2.42233888e-02  1.70000000e+00 
 3.10578472e-02  1.80007172e+00  2.42313888e-02  1.70000000e+00 
 3.10598472e-02  1.79992828e+00  2.42393888e-02  1.70000000e+00 
 3.10618472e-02  1.80007172e+00  2.42473888e-02  1.70000000e+00 
 3.10638472e-02  1.79992828e+00  2.42553888e-02  1.70000000e+00 
 3.10658472e-02  1.80007172e+00  2.42633888e-02  1.70000000e+00 
 3.10678472e-02  1.79992828e+00  2.42713888e-02  1.70000000e+00 
 3.10698472e-02  1.80007171e+00  2.42793888e-02  1.70000000e+00 
 3.10718472e-02  1.79992828e+00  2.42873888e-02  1.70000000e+00 
 3.10738472e-02  1.80007171e+00  2.42953888e-02  1.70000000e+00 
 3.10758472e-02  1.79992828e+00  2.43033888e-02  1.70000000e+00 
 3.10778472e-02  1.80007171e+00  2.43113888e-02  1.70000000e+00 
 3.10798472e-02  1.79992828e+00  2.43193888e-02  1.70000000e+00 
 3.10818472e-02  1.80007171e+00  2.43273888e-02  1.70000000e+00 
 3.10838472e-02  1.79992828e+00  2.43353888e-02  1.70000000e+00 
 3.10858472e-02  1.80007171e+00  2.43433888e-02  1.70000000e+00 
 3.10878472e-02  1.79992829e+00  2.43513888e-02  1.70000000e+00 
 3.10898472e-02  1.80007171e+00  2.43593888e-02  1.70000000e+00 
 3.10918472e-02  1.79992829e+00  2.43673888e-02  1.70000000e+00 
 3.10938472e-02  1.80007171e+00  2.43753888e-02  1.70000000e+00 
 3.10958472e-02  1.79992829e+00  2.43833888e-02  1.70000000e+00 
 3.10978472e-02  1.80007170e+00  2.43913888e-02  1.70000000e+00 
 3.10998472e-02  1.79992829e+00  2.43993888e-02  1.70000000e+00 
 3.11018472e-02  1.80007170e+00  2.44073888e-02  1.70000000e+00 
 3.11038472e-02  1.79992829e+00  2.44153888e-02  1.70000000e+00 
 3.11058472e-02  1.80007170e+00  2.44233888e-02  1.70000000e+00 
 3.11078472e-02  1.79992829e+00  2.44313888e-02  1.70000000e+00 
 3.11098472e-02  1.80007170e+00  2.44393888e-02  1.70000000e+00 
 3.11118472e-02  1.79992829e+00  2.44473888e-02  1.70000000e+00 
 3.11138472e-02  1.80007170e+00  2.44553888e-02  1.70000000e+00 
 3.11158472e-02  1.79992830e+00  2.44633888e-02  1.70000000e+00 
 3.11178472e-02  1.80007170e+00  2.44713888e-02  1.70000000e+00 
 3.11198472e-02  1.79992830e+00  2.44793888e-02  1.70000000e+00 
 3.11218472e-02  1.80007170e+00  2.44873888e-02  1.70000000e+00 
 3.11238472e-02  1.79992830e+00  2.44953888e-02  1.70000000e+00 
 3.11258472e-02  1.80007169e+00  2.45033888e-02  1.70000000e+00 
 3.11278472e-02  1.79992830e+00  2.45113888e-02  1.70000000e+00 
 3.11298472e-02  1.80007169e+00  2.45193888e-02  1.70000000e+00 
 3.11318472e-02  1.79992830e+00  2.45273888e-02  1.70000000e+00 
 3.11338472e-02  1.80007169e+00  2.45353888e-02  1.70000000e+00 
 3.11358472e-02  1.79992830e+00  2.45433888e-02  1.70000000e+00 
 3.11378472e-02  1.80007169e+00  2.45513888e-02  1.70000000e+00 
 3.11398472e-02  1.79992830e+00  2.45593888e-02  1.70000000e+00 
 3.11418472e-02  1.80007169e+00  2.45673888e-02  1.70000000e+00 
 3.11438472e-02  1.79992831e+00  2.45753888e-02  1.70000000e+00 
 3.11458472e-02  1.80007169e+00  2.45833888e-02  1.70000000e+00 
 3.11478472e-02  1.79992831e+00  2.45913888e-02  1.70000000e+00 
 3.11498472e-02  1.80007169e+00  2.45993888e-02  1.70000000e+00 
 3.11518472e-02  1.79992831e+00  2.46073888e-02  1.70000000e+00 
 3.11538472e-02  1.80007168e+00  2.46153888e-02  1.70000000e+00 
 3.11558472e-02  1.79992831e+00  2.46233888e-02  1.70000000e+00 
 3.11578472e-02  1.80007168e+00  2.46313888e-02  1.70000000e+00 
 3.11598472e-02  1.79992831e+00  2.46393888e-02  1.70000000e+00 
 3.11618472e-02  1.80007168e+00  2.46473888e-02  1.70000000e+00 
 3.11638472e-02  1.79992831e+00  2.46553888e-02  1.70000000e+00 
 3.11658472e-02  1.80007168e+00  2.46633888e-02  1.70000000e+00 
 3.11678472e-02  1.79992831e+00  2.46713888e-02  1.70000000e+00 
 3.11698472e-02  1.80007168e+00  2.46793888e-02  1.70000000e+00 
 3.11718472e-02  1.79992832e+00  2.46873888e-02  1.70000000e+00 
 3.11738472e-02  1.80007168e+00  2.46953888e-02  1.70000000e+00 
 3.11758472e-02  1.79992832e+00  2.47033888e-02  1.70000000e+00 
 3.11778472e-02  1.80007168e+00  2.47113888e-02  1.70000000e+00 
 3.11798472e-02  1.79992832e+00  2.47193888e-02  1.70000000e+00 
 3.11818472e-02  1.80007167e+00  2.47273888e-02  1.70000000e+00 
 3.11838472e-02  1.79992832e+00  2.47353888e-02  1.70000000e+00 
 3.11858472e-02  1.80007167e+00  2.47433888e-02  1.70000000e+00 
 3.11878472e-02  1.79992832e+00  2.47513888e-02  1.70000000e+00 
 3.11898472e-02  1.80007167e+00  2.47593888e-02  1.70000000e+00 
 3.11918472e-02  1.79992832e+00  2.47673888e-02  1.70000000e+00 
 3.11938472e-02  1.80007167e+00  2.47753888e-02  1.70000000e+00 
 3.11958472e-02  1.79992832e+00  2.47833888e-02  1.70000000e+00 
 3.11978472e-02  1.80007167e+00  2.47913888e-02  1.70000000e+00 
 3.11998472e-02  1.79992833e+00  2.47993888e-02  1.70000000e+00 
 3.12018472e-02  1.80007167e+00  2.48073888e-02  1.70000000e+00 
 3.12038472e-02  1.79992833e+00  2.48153888e-02  1.70000000e+00 
 3.12058472e-02  1.80007167e+00  2.48233888e-02  1.70000000e+00 
 3.12078472e-02  1.79992833e+00  2.48313888e-02  1.70000000e+00 
 3.12098472e-02  1.80007166e+00  2.48393888e-02  1.70000000e+00 
 3.12118472e-02  1.79992833e+00  2.48473888e-02  1.70000000e+00 
 3.12138472e-02  1.80007166e+00  2.48553888e-02  1.70000000e+00 
 3.12158472e-02  1.79992833e+00  2.48633888e-02  1.70000000e+00 
 3.12178472e-02  1.80007166e+00  2.48713888e-02  1.70000000e+00 
 3.12198472e-02  1.79992833e+00  2.48793888e-02  1.70000000e+00 
 3.12218472e-02  1.80007166e+00  2.48873888e-02  1.70000000e+00 
 3.12238472e-02  1.79992833e+00  2.48953888e-02  1.70000000e+00 
 3.12258472e-02  1.80007166e+00  2.49033888e-02  1.70000000e+00 
 3.12278472e-02  1.79992834e+00  2.49113888e-02  1.70000000e+00 
 3.12298472e-02  1.80007166e+00  2.49193888e-02  1.70000000e+00 
 3.12318472e-02  1.79992834e+00  2.49273888e-02  1.70000000e+00 
 3.12338472e-02  1.80007166e+00  2.49353888e-02  1.70000000e+00 
 3.12358472e-02  1.79992834e+00  2.49433888e-02  1.70000000e+00 
 3.12378472e-02  1.80007165e+00  2.49513888e-02  1.70000000e+00 
 3.12398472e-02  1.79992834e+00  2.49593888e-02  1.70000000e+00 
 3.12418472e-02  1.80007165e+00  2.49673888e-02  1.70000000e+00 
 3.12438472e-02  1.79992834e+00  2.49753888e-02  1.70000000e+00 
 3.12458472e-02  1.80007165e+00  2.49833888e-02  1.70000000e+00 
 3.12478472e-02  1.79992834e+00  2.49913888e-02  1.70000000e+00 
 3.12498472e-02  1.80007165e+00  2.49993888e-02  1.70000000e+00 
 3.12518472e-02  1.79992834e+00  2.50073888e-02  1.70000000e+00 
 3.12538472e-02  1.80007165e+00  2.50153888e-02  1.70000000e+00 
 3.12558472e-02  1.79992835e+00  2.50233888e-02  1.70000000e+00 
 3.12578472e-02  1.80007165e+00  2.50313888e-02  1.70000000e+00 
 3.12598472e-02  1.79992835e+00  2.50393888e-02  1.70000000e+00 
 3.12618472e-02  1.80007165e+00  2.50473888e-02  1.70000000e+00 
 3.12638472e-02  1.79992835e+00  2.50553888e-02  1.70000000e+00 
 3.12658472e-02  1.80007164e+00  2.50633888e-02  1.70000000e+00 
 3.12678472e-02  1.79992835e+00  2.50713888e-02  1.70000000e+00 
 3.12698472e-02  1.80007164e+00  2.50793888e-02  1.70000000e+00 
 3.12718472e-02  1.79992835e+00  2.50873888e-02  1.70000000e+00 
 3.12738472e-02  1.80007164e+00  2.50953888e-02  1.70000000e+00 
 3.12758472e-02  1.79992835e+00  2.51033888e-02  1.70000000e+00 
 3.12778472e-02  1.80007164e+00  2.51113888e-02  1.70000000e+00 
 3.12798472e-02  1.79992835e+00  2.51193888e-02  1.70000000e+00 
 3.12818472e-02  1.80007164e+00  2.51273888e-02  1.70000000e+00 
 3.12838472e-02  1.79992836e+00  2.51353888e-02  1.70000000e+00 
 3.12858472e-02  1.80007164e+00  2.51433888e-02  1.70000000e+00 
 3.12878472e-02  1.79992836e+00  2.51513888e-02  1.70000000e+00 
 3.12898472e-02  1.80007164e+00  2.51593888e-02  1.70000000e+00 
 3.12918472e-02  1.79992836e+00  2.51673888e-02  1.70000000e+00 
 3.12938472e-02  1.80007163e+00  2.51753888e-02  1.70000000e+00 
 3.12958472e-02  1.79992836e+00  2.51833888e-02  1.70000000e+00 
 3.12978472e-02  1.80007163e+00  2.51913888e-02  1.70000000e+00 
 3.12998472e-02  1.79992836e+00  2.51993888e-02  1.70000000e+00 
 3.13018472e-02  1.80007163e+00  2.52073888e-02  1.70000000e+00 
 3.13038472e-02  1.79992836e+00  2.52153888e-02  1.70000000e+00 
 3.13058472e-02  1.80007163e+00  2.52233888e-02  1.70000000e+00 
 3.13078472e-02  1.79992836e+00  2.52313888e-02  1.70000000e+00 
 3.13098472e-02  1.80007163e+00  2.52393888e-02  1.70000000e+00 
 3.13118472e-02  1.79992837e+00  2.52473888e-02  1.70000000e+00 
 3.13138472e-02  1.80007163e+00  2.52553888e-02  1.70000000e+00 
 3.13158472e-02  1.79992837e+00  2.52633888e-02  1.70000000e+00 
 3.13178472e-02  1.80007163e+00  2.52713888e-02  1.70000000e+00 
 3.13198472e-02  1.79992837e+00  2.52793888e-02  1.70000000e+00 
 3.13218472e-02  1.80007162e+00  2.52873888e-02  1.70000000e+00 
 3.13238472e-02  1.79992837e+00  2.52953888e-02  1.70000000e+00 
 3.13258472e-02  1.80007162e+00  2.53033888e-02  1.70000000e+00 
 3.13278472e-02  1.79992837e+00  2.53113888e-02  1.70000000e+00 
 3.13298472e-02  1.80007162e+00  2.53193888e-02  1.70000000e+00 
 3.13318472e-02  1.79992837e+00  2.53273888e-02  1.70000000e+00 
 3.13338472e-02  1.80007162e+00  2.53353888e-02  1.70000000e+00 
 3.13358472e-02  1.79992837e+00  2.53433888e-02  1.70000000e+00 
 3.13378472e-02  1.80007162e+00  2.53513888e-02  1.70000000e+00 
 3.13398472e-02  1.79992838e+00  2.53593888e-02  1.70000000e+00 
 3.13418472e-02  1.80007162e+00  2.53673888e-02  1.70000000e+00 
 3.13438472e-02  1.79992838e+00  2.53753888e-02  1.70000000e+00 
 3.13458472e-02  1.80007162e+00  2.53833888e-02  1.70000000e+00 
 3.13478472e-02  1.79992838e+00  2.53913888e-02  1.70000000e+00 
 3.13498472e-02  1.80007161e+00  2.53993888e-02  1.70000000e+00 
 3.13518472e-02  1.79992838e+00  2.54073888e-02  1.70000000e+00 
 3.13538472e-02  1.80007161e+00  2.54153888e-02  1.70000000e+00 
 3.13558472e-02  1.79992838e+00  2.54233888e-02  1.70000000e+00 
 3.13578472e-02  1.80007161e+00  2.54313888e-02  1.70000000e+00 
 3.13598472e-02  1.79992838e+00  2.54393888e-02  1.70000000e+00 
 3.13618472e-02  1.80007161e+00  2.54473888e-02  1.70000000e+00 
 3.13638472e-02  1.79992838e+00  2.54553888e-02  1.70000000e+00 
 3.13658472e-02  1.80007161e+00  2.54633888e-02  1.70000000e+00 
 3.13678472e-02  1.79992839e+00  2.54713888e-02  1.70000000e+00 
 3.13698472e-02  1.80007161e+00  2.54793888e-02  1.70000000e+00 
 3.13718472e-02  1.79992839e+00  2.54873888e-02  1.70000000e+00 
 3.13738472e-02  1.80007161e+00  2.54953888e-02  1.70000000e+00 
 3.13758472e-02  1.79992839e+00  2.55033888e-02  1.70000000e+00 
 3.13778472e-02  1.80007160e+00  2.55113888e-02  1.70000000e+00 
 3.13798472e-02  1.79992839e+00  2.55193888e-02  1.70000000e+00 
 3.13818472e-02  1.80007160e+00  2.55273888e-02  1.70000000e+00 
 3.13838472e-02  1.79992839e+00  2.55353888e-02  1.70000000e+00 
 3.13858472e-02  1.80007160e+00  2.55433888e-02  1.70000000e+00 
 3.13878472e-02  1.79992839e+00  2.55513888e-02  1.70000000e+00 
 3.13898472e-02  1.80007160e+00  2.55593888e-02  1.70000000e+00 
 3.13918472e-02  1.79992839e+00  2.55673888e-02  1.70000000e+00 
 3.13938472e-02  1.80007160e+00  2.55753888e-02  1.70000000e+00 
 3.13958472e-02  1.79992840e+00  2.55833888e-02  1.70000000e+00 
 3.13978472e-02  1.80007160e+00  2.55913888e-02  1.70000000e+00 
 3.13998472e-02  1.79992840e+00  2.55993888e-02  1.70000000e+00 
 3.14018472e-02  1.80007160e+00  2.56073888e-02  1.70000000e+00 
 3.14038472e-02  1.79992840e+00  2.56153888e-02  1.70000000e+00 
 3.14058472e-02  1.80007159e+00  2.56233888e-02  1.70000000e+00 
 3.14078472e-02  1.79992840e+00  2.56313888e-02  1.70000000e+00 
 3.14098472e-02  1.80007159e+00  2.56393888e-02  1.70000000e+00 
 3.14118472e-02  1.79992840e+00  2.56473888e-02  1.70000000e+00 
 3.14138472e-02  1.80007159e+00  2.56553888e-02  1.70000000e+00 
 3.14158472e-02  1.79992840e+00  2.56633888e-02  1.70000000e+00 
 3.14178472e-02  1.80007159e+00  2.56713888e-02  1.70000000e+00 
 3.14198472e-02  1.79992840e+00  2.56793888e-02  1.70000000e+00 
 3.14218472e-02  1.80007159e+00  2.56873888e-02  1.70000000e+00 
 3.14238472e-02  1.79992841e+00  2.56953888e-02  1.70000000e+00 
 3.14258472e-02  1.80007159e+00  2.57033888e-02  1.70000000e+00 
 3.14278472e-02  1.79992841e+00  2.57113888e-02  1.70000000e+00 
 3.14298472e-02  1.80007159e+00  2.57193888e-02  1.70000000e+00 
 3.14318472e-02  1.79992841e+00  2.57273888e-02  1.70000000e+00 
 3.14338472e-02  1.80007158e+00  2.57353888e-02  1.70000000e+00 
 3.14358472e-02  1.79992841e+00  2.57433888e-02  1.70000000e+00 
 3.14378472e-02  1.80007158e+00  2.57513888e-02  1.70000000e+00 
 3.14398472e-02  1.79992841e+00  2.57593888e-02  1.70000000e+00 
 3.14418472e-02  1.80007158e+00  2.57673888e-02  1.70000000e+00 
 3.14438472e-02  1.79992841e+00  2.57753888e-02  1.70000000e+00 
 3.14458472e-02  1.80007158e+00  2.57833888e-02  1.70000000e+00 
 3.14478472e-02  1.79992841e+00  2.57913888e-02  1.70000000e+00 
 3.14498472e-02  1.80007158e+00  2.57993888e-02  1.70000000e+00 
 3.14518472e-02  1.79992842e+00  2.58073888e-02  1.70000000e+00 
 3.14538472e-02  1.80007158e+00  2.58153888e-02  1.70000000e+00 
 3.14558472e-02  1.79992842e+00  2.58233888e-02  1.70000000e+00 
 3.14578472e-02  1.80007158e+00  2.58313888e-02  1.70000000e+00 
 3.14598472e-02  1.79992842e+00  2.58393888e-02  1.70000000e+00 
 3.14618472e-02  1.80007157e+00  2.58473888e-02  1.70000000e+00 
 3.14638472e-02  1.79992842e+00  2.58553888e-02  1.70000000e+00 
 3.14658472e-02  1.80007157e+00  2.58633888e-02  1.70000000e+00 
 3.14678472e-02  1.79992842e+00  2.58713888e-02  1.70000000e+00 
 3.14698472e-02  1.80007157e+00  2.58793888e-02  1.70000000e+00 
 3.14718472e-02  1.79992842e+00  2.58873888e-02  1.70000000e+00 
 3.14738472e-02  1.80007157e+00  2.58953888e-02  1.70000000e+00 
 3.14758472e-02  1.79992842e+00  2.59033888e-02  1.70000000e+00 
 3.14778472e-02  1.80007157e+00  2.59113888e-02  1.70000000e+00 
 3.14798472e-02  1.79992843e+00  2.59193888e-02  1.70000000e+00 
 3.14818472e-02  1.80007157e+00  2.59273888e-02  1.70000000e+00 
 3.14838472e-02  1.79992843e+00  2.59353888e-02  1.70000000e+00 
 3.14858472e-02  1.80007157e+00  2.59433888e-02  1.70000000e+00 
 3.14878472e-02  1.79992843e+00  2.59513888e-02  1.70000000e+00 
 3.14898472e-02  1.80007156e+00  2.59593888e-02  1.70000000e+00 
 3.14918472e-02  1.79992843e+00  2.59673888e-02  1.70000000e+00 
 3.14938472e-02  1.80007156e+00  2.59753888e-02  1.70000000e+00 
 3.14958472e-02  1.79992843e+00  2.59833888e-02  1.70000000e+00 
 3.14978472e-02  1.80007156e+00  2.59913888e-02  1.70000000e+00 
 3.14998472e-02  1.79992843e+00  2.59993888e-02  1.70000000e+00 
 3.15001001e-02  1.80007156e+00  2.60004004e-02  1.70000000e+00 
 3.15001001e-02  1.80002371e+00  2.60004004e-02  1.70000000e+00 
 3.15001001e-02  1.79999036e+00  2.60004005e-02  1.70000000e+00 
 3.15001002e-02  1.80000736e+00  2.60004007e-02  1.70000000e+00 
 3.15001002e-02  1.80003754e+00  2.60004008e-02  1.70000000e+00 
 3.15001002e-02  1.80000747e+00  2.60004008e-02  1.70000000e+00 
 3.15001002e-02  1.79988748e+00  2.60004009e-02  1.70000000e+00 
 3.15001003e-02  1.80005453e+00  2.60004010e-02  1.70000000e+00 
 3.15001003e-02  1.79999704e+00  2.60004013e-02  1.70000000e+00 
 3.15001004e-02  1.79997861e+00  2.60004016e-02  1.70000000e+00 
 3.15001006e-02  1.80002987e+00  2.60004022e-02  1.70000000e+00 
 3.15001009e-02  1.79996713e+00  2.60004035e-02  1.70000000e+00 
 3.15001015e-02  1.80003414e+00  2.60004059e-02  1.70000000e+00 
 3.15001027e-02  1.79996528e+00  2.60004109e-02  1.70000000e+00 
 3.15001052e-02  1.80003498e+00  2.60004208e-02  1.70000000e+00 
 3.15001101e-02  1.79996487e+00  2.60004405e-02  1.70000000e+00 
 3.15001200e-02  1.80003518e+00  2.60004800e-02  1.70000000e+00 
 3.15001397e-02  1.79996478e+00  2.60005590e-02  1.70000000e+00 
 3.15001792e-02  1.80003523e+00  2.60007170e-02  1.70000000e+00 
 3.15002582e-02  1.79996475e+00  2.60010330e-02  1.70000000e+00 
 3.15004162e-02  1.80003525e+00  2.60016650e-02  1.70000000e+00 
 3.15007322e-02  1.79996474e+00  2.60029289e-02  1.70000000e+00 
 3.15013642e-02  1.80003525e+00  2.60054569e-02  1.70000000e+00 
 3.15026282e-02  1.79996474e+00  2.60105127e-02  1.70000000e+00 
 3.15046282e-02  1.80003525e+00  2.60185127e-02  1.70000000e+00 
 3.15066282e-02  1.79996474e+00  2.60265127e-02  1.70000000e+00 
 3.15086282e-02  1.80003525e+00  2.60345127e-02  1.70000000e+00 
 3.15106282e-02  1.79996474e+00  2.60425127e-02  1.70000000e+00 
 3.15126282e-02  1.80003525e+00  2.60505127e-02  1.70000000e+00 
 3.15146282e-02  1.79996474e+00  2.60585127e-02  1.70000000e+00 
 3.15166282e-02  1.80003525e+00  2.60665127e-02  1.70000000e+00 
 3.15186282e-02  1.79996474e+00  2.60745127e-02  1.70000000e+00 
 3.15206282e-02  1.80003525e+00  2.60825127e-02  1.70000000e+00 
 3.15226282e-02  1.79996474e+00  2.60905127e-02  1.70000000e+00 
