 time            v(Q)            v(A)-v(B)       v(B)           
 1.12038127e-02  4.07853086e-03 -5.51847492e-02  1.00000000e-01 
 1.12058127e-02 -4.09872153e-03 -5.51767492e-02  1.00000000e-01 
 1.12078127e-02  4.07851329e-03 -5.51687492e-02  1.00000000e-01 
 1.12098127e-02 -4.09870189e-03 -5.51607492e-02  1.00000000e-01 
 1.12118127e-02  4.07849572e-03 -5.51527492e-02  1.00000000e-01 
 1.12138127e-02 -4.09868225e-03 -5.51447492e-02  1.00000000e-01 
 1.12158127e-02  4.07847816e-03 -5.51367492e-02  1.00000000e-01 
 1.12178127e-02 -4.09866262e-03 -5.51287492e-02  1.00000000e-01 
 1.12198127e-02  4.07846061e-03 -5.51207492e-02  1.00000000e-01 
 1.12218127e-02 -4.09864300e-03 -5.51127492e-02  1.00000000e-01 
 1.12238127e-02  4.07844306e-03 -5.51047492e-02  1.00000000e-01 
 1.12258127e-02 -4.09862339e-03 -5.50967492e-02  1.00000000e-01 
 1.12278127e-02  4.07842553e-03 -5.50887492e-02  1.00000000e-01 
 1.12298127e-02 -4.09860379e-03 -5.50807492e-02  1.00000000e-01 
 1.12318127e-02  4.07840800e-03 -5.50727492e-02  1.00000000e-01 
 1.12338127e-02 -4.09858420e-03 -5.50647492e-02  1.00000000e-01 
 1.12358127e-02  4.07839048e-03 -5.50567492e-02  1.00000000e-01 
 1.12378127e-02 -4.09856461e-03 -5.50487492e-02  1.00000000e-01 
 1.12398127e-02  4.07837296e-03 -5.50407492e-02  1.00000000e-01 
 1.12418127e-02 -4.09854503e-03 -5.50327492e-02  1.00000000e-01 
 1.12438127e-02  4.07835546e-03 -5.50247492e-02  1.00000000e-01 
 1.12458127e-02 -4.09852545e-03 -5.50167492e-02  1.00000000e-01 
 1.12478127e-02  4.07833796e-03 -5.50087492e-02  1.00000000e-01 
 1.12498127e-02 -4.09850589e-03 -5.50007492e-02  1.00000000e-01 
 1.12518127e-02  4.07832046e-03 -5.49927492e-02  1.00000000e-01 
 1.12538127e-02 -4.09848633e-03 -5.49847492e-02  1.00000000e-01 
 1.12558127e-02  4.07830298e-03 -5.49767492e-02  1.00000000e-01 
 1.12578127e-02 -4.09846678e-03 -5.49687492e-02  1.00000000e-01 
 1.12598127e-02  4.07828549e-03 -5.49607492e-02  1.00000000e-01 
 1.12618127e-02 -4.09844723e-03 -5.49527492e-02  1.00000000e-01 
 1.12638127e-02  4.07826802e-03 -5.49447492e-02  1.00000000e-01 
 1.12658127e-02 -4.09842770e-03 -5.49367492e-02  1.00000000e-01 
 1.12678127e-02  4.07825055e-03 -5.49287492e-02  1.00000000e-01 
 1.12698127e-02 -4.09840816e-03 -5.49207492e-02  1.00000000e-01 
 1.12718127e-02  4.07823309e-03 -5.49127492e-02  1.00000000e-01 
 1.12738127e-02 -4.09838864e-03 -5.49047492e-02  1.00000000e-01 
 1.12758127e-02  4.07821563e-03 -5.48967492e-02  1.00000000e-01 
 1.12778127e-02 -4.09836912e-03 -5.48887492e-02  1.00000000e-01 
 1.12798127e-02  4.07819818e-03 -5.48807492e-02  1.00000000e-01 
 1.12818127e-02 -4.09834960e-03 -5.48727492e-02  1.00000000e-01 
 1.12838127e-02  4.07818074e-03 -5.48647492e-02  1.00000000e-01 
 1.12858127e-02 -4.09833010e-03 -5.48567492e-02  1.00000000e-01 
 1.12878127e-02  4.07816330e-03 -5.48487492e-02  1.00000000e-01 
 1.12898127e-02 -4.09831059e-03 -5.48407492e-02  1.00000000e-01 
 1.12918127e-02  4.07814587e-03 -5.48327492e-02  1.00000000e-01 
 1.12938127e-02 -4.09829110e-03 -5.48247492e-02  1.00000000e-01 
 1.12958127e-02  4.07812844e-03 -5.48167492e-02  1.00000000e-01 
 1.12978127e-02 -4.09827161e-03 -5.48087492e-02  1.00000000e-01 
 1.12998127e-02  4.07811101e-03 -5.48007492e-02  1.00000000e-01 
 1.13018127e-02 -4.09825212e-03 -5.47927492e-02  1.00000000e-01 
 1.13038127e-02  4.07809359e-03 -5.47847492e-02  1.00000000e-01 
 1.13058127e-02 -4.09823264e-03 -5.47767492e-02  1.00000000e-01 
 1.13078127e-02  4.07807618e-03 -5.47687492e-02  1.00000000e-01 
 1.13098127e-02 -4.09821317e-03 -5.47607492e-02  1.00000000e-01 
 1.13118127e-02  4.07805877e-03 -5.47527492e-02  1.00000000e-01 
 1.13138127e-02 -4.09819370e-03 -5.47447492e-02  1.00000000e-01 
 1.13158127e-02  4.07804137e-03 -5.47367492e-02  1.00000000e-01 
 1.13178127e-02 -4.09817423e-03 -5.47287492e-02  1.00000000e-01 
 1.13198127e-02  4.07802397e-03 -5.47207492e-02  1.00000000e-01 
 1.13218127e-02 -4.09815477e-03 -5.47127492e-02  1.00000000e-01 
 1.13238127e-02  4.07800657e-03 -5.47047492e-02  1.00000000e-01 
 1.13258127e-02 -4.09813531e-03 -5.46967492e-02  1.00000000e-01 
 1.13278127e-02  4.07798918e-03 -5.46887492e-02  1.00000000e-01 
 1.13298127e-02 -4.09811586e-03 -5.46807492e-02  1.00000000e-01 
 1.13318127e-02  4.07797180e-03 -5.46727492e-02  1.00000000e-01 
 1.13338127e-02 -4.09809642e-03 -5.46647492e-02  1.00000000e-01 
 1.13358127e-02  4.07795441e-03 -5.46567492e-02  1.00000000e-01 
 1.13378127e-02 -4.09807697e-03 -5.46487492e-02  1.00000000e-01 
 1.13398127e-02  4.07793703e-03 -5.46407492e-02  1.00000000e-01 
 1.13418127e-02 -4.09805753e-03 -5.46327492e-02  1.00000000e-01 
 1.13438127e-02  4.07791966e-03 -5.46247492e-02  1.00000000e-01 
 1.13458127e-02 -4.09803810e-03 -5.46167492e-02  1.00000000e-01 
 1.13478127e-02  4.07790229e-03 -5.46087492e-02  1.00000000e-01 
 1.13498127e-02 -4.09801867e-03 -5.46007492e-02  1.00000000e-01 
 1.13518127e-02  4.07788492e-03 -5.45927492e-02  1.00000000e-01 
 1.13538127e-02 -4.09799924e-03 -5.45847492e-02  1.00000000e-01 
 1.13558127e-02  4.07786755e-03 -5.45767492e-02  1.00000000e-01 
 1.13578127e-02 -4.09797982e-03 -5.45687492e-02  1.00000000e-01 
 1.13598127e-02  4.07785019e-03 -5.45607492e-02  1.00000000e-01 
 1.13618127e-02 -4.09796040e-03 -5.45527492e-02  1.00000000e-01 
 1.13638127e-02  4.07783284e-03 -5.45447492e-02  1.00000000e-01 
 1.13658127e-02 -4.09794098e-03 -5.45367492e-02  1.00000000e-01 
 1.13678127e-02  4.07781548e-03 -5.45287492e-02  1.00000000e-01 
 1.13698127e-02 -4.09792157e-03 -5.45207492e-02  1.00000000e-01 
 1.13718127e-02  4.07779813e-03 -5.45127492e-02  1.00000000e-01 
 1.13738127e-02 -4.09790216e-03 -5.45047492e-02  1.00000000e-01 
 1.13758127e-02  4.07778078e-03 -5.44967492e-02  1.00000000e-01 
 1.13778127e-02 -4.09788275e-03 -5.44887492e-02  1.00000000e-01 
 1.13798127e-02  4.07776343e-03 -5.44807492e-02  1.00000000e-01 
 1.13818127e-02 -4.09786334e-03 -5.44727492e-02  1.00000000e-01 
 1.13838127e-02  4.07774609e-03 -5.44647492e-02  1.00000000e-01 
 1.13858127e-02 -4.09784394e-03 -5.44567492e-02  1.00000000e-01 
 1.13878127e-02  4.07772875e-03 -5.44487492e-02  1.00000000e-01 
 1.13898127e-02 -4.09782455e-03 -5.44407492e-02  1.00000000e-01 
 1.13918127e-02  4.07771141e-03 -5.44327492e-02  1.00000000e-01 
 1.13938127e-02 -4.09780515e-03 -5.44247492e-02  1.00000000e-01 
 1.13958127e-02  4.07769408e-03 -5.44167492e-02  1.00000000e-01 
 1.13978127e-02 -4.09778576e-03 -5.44087492e-02  1.00000000e-01 
 1.13998127e-02  4.07767674e-03 -5.44007492e-02  1.00000000e-01 
 1.14018127e-02 -4.09776637e-03 -5.43927492e-02  1.00000000e-01 
 1.14038127e-02  4.07765941e-03 -5.43847492e-02  1.00000000e-01 
 1.14058127e-02 -4.09774698e-03 -5.43767492e-02  1.00000000e-01 
 1.14078127e-02  4.07764208e-03 -5.43687492e-02  1.00000000e-01 
 1.14098127e-02 -4.09772759e-03 -5.43607492e-02  1.00000000e-01 
 1.14118127e-02  4.07762476e-03 -5.43527492e-02  1.00000000e-01 
 1.14138127e-02 -4.09770821e-03 -5.43447492e-02  1.00000000e-01 
 1.14158127e-02  4.07760743e-03 -5.43367492e-02  1.00000000e-01 
 1.14178127e-02 -4.09768883e-03 -5.43287492e-02  1.00000000e-01 
 1.14198127e-02  4.07759011e-03 -5.43207492e-02  1.00000000e-01 
 1.14218127e-02 -4.09766945e-03 -5.43127492e-02  1.00000000e-01 
 1.14238127e-02  4.07757279e-03 -5.43047492e-02  1.00000000e-01 
 1.14258127e-02 -4.09765007e-03 -5.42967492e-02  1.00000000e-01 
 1.14278127e-02  4.07755547e-03 -5.42887492e-02  1.00000000e-01 
 1.14298127e-02 -4.09763070e-03 -5.42807492e-02  1.00000000e-01 
 1.14318127e-02  4.07753815e-03 -5.42727492e-02  1.00000000e-01 
 1.14338127e-02 -4.09761132e-03 -5.42647492e-02  1.00000000e-01 
 1.14358127e-02  4.07752083e-03 -5.42567492e-02  1.00000000e-01 
 1.14378127e-02 -4.09759195e-03 -5.42487492e-02  1.00000000e-01 
 1.14398127e-02  4.07750352e-03 -5.42407492e-02  1.00000000e-01 
 1.14418127e-02 -4.09757258e-03 -5.42327492e-02  1.00000000e-01 
 1.14438127e-02  4.07748621e-03 -5.42247492e-02  1.00000000e-01 
 1.14458127e-02 -4.09755321e-03 -5.42167492e-02  1.00000000e-01 
 1.14478127e-02  4.07746889e-03 -5.42087492e-02  1.00000000e-01 
 1.14498127e-02 -4.09753384e-03 -5.42007492e-02  1.00000000e-01 
 1.14518127e-02  4.07745158e-03 -5.41927492e-02  1.00000000e-01 
 1.14538127e-02 -4.09751447e-03 -5.41847492e-02  1.00000000e-01 
 1.14558127e-02  4.07743427e-03 -5.41767492e-02  1.00000000e-01 
 1.14578127e-02 -4.09749511e-03 -5.41687492e-02  1.00000000e-01 
 1.14598127e-02  4.07741696e-03 -5.41607492e-02  1.00000000e-01 
 1.14618127e-02 -4.09747575e-03 -5.41527492e-02  1.00000000e-01 
 1.14638127e-02  4.07739965e-03 -5.41447492e-02  1.00000000e-01 
 1.14658127e-02 -4.09745638e-03 -5.41367492e-02  1.00000000e-01 
 1.14678127e-02  4.07738235e-03 -5.41287492e-02  1.00000000e-01 
 1.14698127e-02 -4.09743702e-03 -5.41207492e-02  1.00000000e-01 
 1.14718127e-02  4.07736504e-03 -5.41127492e-02  1.00000000e-01 
 1.14738127e-02 -4.09741766e-03 -5.41047492e-02  1.00000000e-01 
 1.14758127e-02  4.07734773e-03 -5.40967492e-02  1.00000000e-01 
 1.14778127e-02 -4.09739830e-03 -5.40887492e-02  1.00000000e-01 
 1.14798127e-02  4.07733043e-03 -5.40807492e-02  1.00000000e-01 
 1.14818127e-02 -4.09737894e-03 -5.40727492e-02  1.00000000e-01 
 1.14838127e-02  4.07731312e-03 -5.40647492e-02  1.00000000e-01 
 1.14858127e-02 -4.09735958e-03 -5.40567492e-02  1.00000000e-01 
 1.14878127e-02  4.07729582e-03 -5.40487492e-02  1.00000000e-01 
 1.14898127e-02 -4.09734022e-03 -5.40407492e-02  1.00000000e-01 
 1.14918127e-02  4.07727851e-03 -5.40327492e-02  1.00000000e-01 
 1.14938127e-02 -4.09732086e-03 -5.40247492e-02  1.00000000e-01 
 1.14958127e-02  4.07726121e-03 -5.40167492e-02  1.00000000e-01 
 1.14978127e-02 -4.09730151e-03 -5.40087492e-02  1.00000000e-01 
 1.14998127e-02  4.07724391e-03 -5.40007492e-02  1.00000000e-01 
 1.15001001e-02 -4.09729109e-03 -5.39995996e-02  1.00000000e-01 
 1.15001001e-02 -1.19547133e-03 -5.39995996e-02  1.00000000e-01 
 1.15001001e-02  1.18680017e-03 -5.39995995e-02  1.00000000e-01 
 1.15001002e-02 -4.83155934e-04 -5.39995993e-02  1.00000000e-01 
 1.15001002e-02  1.50417153e-04 -5.39995992e-02  1.00000000e-01 
 1.15001002e-02  1.03907500e-04 -5.39995992e-02  1.00000000e-01 
 1.15001002e-02 -2.92803637e-04 -5.39995991e-02  1.00000000e-01 
 1.15001003e-02 -1.67338354e-04 -5.39995990e-02  1.00000000e-01 
 1.15001003e-02  8.88155471e-03 -5.39995987e-02  1.00000000e-01 
 1.15001004e-02 -9.45230823e-03 -5.39995985e-02  1.00000000e-01 
 1.15001005e-02  1.01169715e-02 -5.39995982e-02  1.00000000e-01 
 1.15001006e-02 -8.16547475e-03 -5.39995976e-02  1.00000000e-01 
 1.15001007e-02  6.53840616e-03 -5.39995971e-02  1.00000000e-01 
 1.15001010e-02 -5.79458688e-03 -5.39995960e-02  1.00000000e-01 
 1.15001015e-02  5.46703778e-03 -5.39995940e-02  1.00000000e-01 
 1.15001023e-02 -5.23331419e-03 -5.39995909e-02  1.00000000e-01 
 1.15001038e-02  5.15299472e-03 -5.39995847e-02  1.00000000e-01 
 1.15001068e-02 -5.07898049e-03 -5.39995726e-02  1.00000000e-01 
 1.15001125e-02  5.07257475e-03 -5.39995502e-02  1.00000000e-01 
 1.15001237e-02 -5.03779463e-03 -5.39995052e-02  1.00000000e-01 
 1.15001461e-02  5.05161226e-03 -5.39994154e-02  1.00000000e-01 
 1.15001910e-02 -5.02774905e-03 -5.39992358e-02  1.00000000e-01 
 1.15002809e-02  5.04637838e-03 -5.39988766e-02  1.00000000e-01 
 1.15004605e-02 -5.02528443e-03 -5.39981581e-02  1.00000000e-01 
 1.15008197e-02  5.04507182e-03 -5.39967211e-02  1.00000000e-01 
 1.15015382e-02 -5.02467235e-03 -5.39938471e-02  1.00000000e-01 
 1.15029752e-02  5.04474626e-03 -5.39880991e-02  1.00000000e-01 
 1.15049752e-02 -5.02449591e-03 -5.39800991e-02  1.00000000e-01 
 1.15069752e-02  5.04459096e-03 -5.39720991e-02  1.00000000e-01 
 1.15089752e-02 -5.02434676e-03 -5.39640991e-02  1.00000000e-01 
 1.15109752e-02  5.04443619e-03 -5.39560991e-02  1.00000000e-01 
 1.15129752e-02 -5.02419327e-03 -5.39480991e-02  1.00000000e-01 
 1.15149752e-02  5.04428145e-03 -5.39400991e-02  1.00000000e-01 
 1.15169752e-02 -5.02403977e-03 -5.39320991e-02  1.00000000e-01 
 1.15189752e-02  5.04412673e-03 -5.39240991e-02  1.00000000e-01 
 1.15209752e-02 -5.02388625e-03 -5.39160991e-02  1.00000000e-01 
 1.15229752e-02  5.04397202e-03 -5.39080991e-02  1.00000000e-01 
 1.15249752e-02 -5.02373273e-03 -5.39000991e-02  1.00000000e-01 
 1.15269752e-02  5.04381731e-03 -5.38920991e-02  1.00000000e-01 
 1.15289752e-02 -5.02357921e-03 -5.38840991e-02  1.00000000e-01 
 1.15309752e-02  5.04366262e-03 -5.38760991e-02  1.00000000e-01 
 1.15329752e-02 -5.02342569e-03 -5.38680991e-02  1.00000000e-01 
 1.15349752e-02  5.04350792e-03 -5.38600991e-02  1.00000000e-01 
 1.15369752e-02 -5.02327218e-03 -5.38520991e-02  1.00000000e-01 
 1.15389752e-02  5.04335323e-03 -5.38440991e-02  1.00000000e-01 
 1.15409752e-02 -5.02311867e-03 -5.38360991e-02  1.00000000e-01 
 1.15429752e-02  5.04319855e-03 -5.38280991e-02  1.00000000e-01 
 1.15449752e-02 -5.02296516e-03 -5.38200991e-02  1.00000000e-01 
 1.15469752e-02  5.04304387e-03 -5.38120991e-02  1.00000000e-01 
 1.15489752e-02 -5.02281166e-03 -5.38040991e-02  1.00000000e-01 
 1.15509752e-02  5.04288920e-03 -5.37960991e-02  1.00000000e-01 
 1.15529752e-02 -5.02265816e-03 -5.37880991e-02  1.00000000e-01 
 1.15549752e-02  5.04273453e-03 -5.37800991e-02  1.00000000e-01 
 1.15569752e-02 -5.02250467e-03 -5.37720991e-02  1.00000000e-01 
 1.15589752e-02  5.04257986e-03 -5.37640991e-02  1.00000000e-01 
 1.15609752e-02 -5.02235118e-03 -5.37560991e-02  1.00000000e-01 
 1.15629752e-02  5.04242520e-03 -5.37480991e-02  1.00000000e-01 
 1.15649752e-02 -5.02219769e-03 -5.37400991e-02  1.00000000e-01 
 1.15669752e-02  5.04227055e-03 -5.37320991e-02  1.00000000e-01 
 1.15689752e-02 -5.02204421e-03 -5.37240991e-02  1.00000000e-01 
 1.15709752e-02  5.04211589e-03 -5.37160991e-02  1.00000000e-01 
 1.15729752e-02 -5.02189074e-03 -5.37080991e-02  1.00000000e-01 
 1.15749752e-02  5.04196125e-03 -5.37000991e-02  1.00000000e-01 
 1.15769752e-02 -5.02173727e-03 -5.36920991e-02  1.00000000e-01 
 1.15789752e-02  5.04180660e-03 -5.36840991e-02  1.00000000e-01 
 1.15809752e-02 -5.02158380e-03 -5.36760991e-02  1.00000000e-01 
 1.15829752e-02  5.04165197e-03 -5.36680991e-02  1.00000000e-01 
 1.15849752e-02 -5.02143034e-03 -5.36600991e-02  1.00000000e-01 
 1.15869752e-02  5.04149733e-03 -5.36520991e-02  1.00000000e-01 
 1.15889752e-02 -5.02127688e-03 -5.36440991e-02  1.00000000e-01 
 1.15909752e-02  5.04134270e-03 -5.36360991e-02  1.00000000e-01 
 1.15929752e-02 -5.02112343e-03 -5.36280991e-02  1.00000000e-01 
 1.15949752e-02  5.04118808e-03 -5.36200991e-02  1.00000000e-01 
 1.15969752e-02 -5.02096998e-03 -5.36120991e-02  1.00000000e-01 
 1.15989752e-02  5.04103346e-03 -5.36040991e-02  1.00000000e-01 
 1.16009752e-02 -5.02081653e-03 -5.35960991e-02  1.00000000e-01 
 1.16029752e-02  5.04087884e-03 -5.35880991e-02  1.00000000e-01 
 1.16049752e-02 -5.02066309e-03 -5.35800991e-02  1.00000000e-01 
 1.16069752e-02  5.04072423e-03 -5.35720991e-02  1.00000000e-01 
 1.16089752e-02 -5.02050966e-03 -5.35640991e-02  1.00000000e-01 
 1.16109752e-02  5.04056963e-03 -5.35560991e-02  1.00000000e-01 
 1.16129752e-02 -5.02035623e-03 -5.35480991e-02  1.00000000e-01 
 1.16149752e-02  5.04041502e-03 -5.35400991e-02  1.00000000e-01 
 1.16169752e-02 -5.02020280e-03 -5.35320991e-02  1.00000000e-01 
 1.16189752e-02  5.04026043e-03 -5.35240991e-02  1.00000000e-01 
 1.16209752e-02 -5.02004938e-03 -5.35160991e-02  1.00000000e-01 
 1.16229752e-02  5.04010584e-03 -5.35080991e-02  1.00000000e-01 
 1.16249752e-02 -5.01989596e-03 -5.35000991e-02  1.00000000e-01 
 1.16269752e-02  5.03995125e-03 -5.34920991e-02  1.00000000e-01 
 1.16289752e-02 -5.01974255e-03 -5.34840991e-02  1.00000000e-01 
 1.16309752e-02  5.03979666e-03 -5.34760991e-02  1.00000000e-01 
 1.16329752e-02 -5.01958914e-03 -5.34680991e-02  1.00000000e-01 
 1.16349752e-02  5.03964208e-03 -5.34600991e-02  1.00000000e-01 
 1.16369752e-02 -5.01943574e-03 -5.34520991e-02  1.00000000e-01 
 1.16389752e-02  5.03948751e-03 -5.34440991e-02  1.00000000e-01 
 1.16409752e-02 -5.01928234e-03 -5.34360991e-02  1.00000000e-01 
 1.16429752e-02  5.03933294e-03 -5.34280991e-02  1.00000000e-01 
 1.16449752e-02 -5.01912895e-03 -5.34200991e-02  1.00000000e-01 
 1.16469752e-02  5.03917838e-03 -5.34120991e-02  1.00000000e-01 
 1.16489752e-02 -5.01897556e-03 -5.34040991e-02  1.00000000e-01 
 1.16509752e-02  5.03902381e-03 -5.33960991e-02  1.00000000e-01 
 1.16529752e-02 -5.01882217e-03 -5.33880991e-02  1.00000000e-01 
 1.16549752e-02  5.03886926e-03 -5.33800991e-02  1.00000000e-01 
 1.16569752e-02 -5.01866879e-03 -5.33720991e-02  1.00000000e-01 
 1.16589752e-02  5.03871471e-03 -5.33640991e-02  1.00000000e-01 
 1.16609752e-02 -5.01851541e-03 -5.33560991e-02  1.00000000e-01 
 1.16629752e-02  5.03856016e-03 -5.33480991e-02  1.00000000e-01 
 1.16649752e-02 -5.01836204e-03 -5.33400991e-02  1.00000000e-01 
 1.16669752e-02  5.03840562e-03 -5.33320991e-02  1.00000000e-01 
 1.16689752e-02 -5.01820867e-03 -5.33240991e-02  1.00000000e-01 
 1.16709752e-02  5.03825108e-03 -5.33160991e-02  1.00000000e-01 
 1.16729752e-02 -5.01805531e-03 -5.33080991e-02  1.00000000e-01 
 1.16749752e-02  5.03809655e-03 -5.33000991e-02  1.00000000e-01 
 1.16769752e-02 -5.01790195e-03 -5.32920991e-02  1.00000000e-01 
 1.16789752e-02  5.03794202e-03 -5.32840991e-02  1.00000000e-01 
 1.16809752e-02 -5.01774859e-03 -5.32760991e-02  1.00000000e-01 
 1.16829752e-02  5.03778749e-03 -5.32680991e-02  1.00000000e-01 
 1.16849752e-02 -5.01759524e-03 -5.32600991e-02  1.00000000e-01 
 1.16869752e-02  5.03763297e-03 -5.32520991e-02  1.00000000e-01 
 1.16889752e-02 -5.01744190e-03 -5.32440991e-02  1.00000000e-01 
 1.16909752e-02  5.03747846e-03 -5.32360991e-02  1.00000000e-01 
 1.16929752e-02 -5.01728856e-03 -5.32280991e-02  1.00000000e-01 
 1.16949752e-02  5.03732395e-03 -5.32200991e-02  1.00000000e-01 
 1.16969752e-02 -5.01713522e-03 -5.32120991e-02  1.00000000e-01 
 1.16989752e-02  5.03716944e-03 -5.32040991e-02  1.00000000e-01 
 1.17009752e-02 -5.01698189e-03 -5.31960991e-02  1.00000000e-01 
 1.17029752e-02  5.03701494e-03 -5.31880991e-02  1.00000000e-01 
 1.17049752e-02 -5.01682856e-03 -5.31800991e-02  1.00000000e-01 
 1.17069752e-02  5.03686044e-03 -5.31720991e-02  1.00000000e-01 
 1.17089752e-02 -5.01667524e-03 -5.31640991e-02  1.00000000e-01 
 1.17109752e-02  5.03670595e-03 -5.31560991e-02  1.00000000e-01 
 1.17129752e-02 -5.01652192e-03 -5.31480991e-02  1.00000000e-01 
 1.17149752e-02  5.03655146e-03 -5.31400991e-02  1.00000000e-01 
 1.17169752e-02 -5.01636861e-03 -5.31320991e-02  1.00000000e-01 
 1.17189752e-02  5.03639698e-03 -5.31240991e-02  1.00000000e-01 
 1.17209752e-02 -5.01621530e-03 -5.31160991e-02  1.00000000e-01 
 1.17229752e-02  5.03624250e-03 -5.31080991e-02  1.00000000e-01 
 1.17249752e-02 -5.01606199e-03 -5.31000991e-02  1.00000000e-01 
 1.17269752e-02  5.03608802e-03 -5.30920991e-02  1.00000000e-01 
 1.17289752e-02 -5.01590869e-03 -5.30840991e-02  1.00000000e-01 
 1.17309752e-02  5.03593355e-03 -5.30760991e-02  1.00000000e-01 
 1.17329752e-02 -5.01575540e-03 -5.30680991e-02  1.00000000e-01 
 1.17349752e-02  5.03577909e-03 -5.30600991e-02  1.00000000e-01 
 1.17369752e-02 -5.01560210e-03 -5.30520991e-02  1.00000000e-01 
 1.17389752e-02  5.03562463e-03 -5.30440991e-02  1.00000000e-01 
 1.17409752e-02 -5.01544882e-03 -5.30360991e-02  1.00000000e-01 
 1.17429752e-02  5.03547017e-03 -5.30280991e-02  1.00000000e-01 
 1.17449752e-02 -5.01529553e-03 -5.30200991e-02  1.00000000e-01 
 1.17469752e-02  5.03531572e-03 -5.30120991e-02  1.00000000e-01 
 1.17489752e-02 -5.01514226e-03 -5.30040991e-02  1.00000000e-01 
 1.17509752e-02  5.03516127e-03 -5.29960991e-02  1.00000000e-01 
 1.17529752e-02 -5.01498898e-03 -5.29880991e-02  1.00000000e-01 
 1.17549752e-02  5.03500683e-03 -5.29800991e-02  1.00000000e-01 
 1.17569752e-02 -5.01483571e-03 -5.29720991e-02  1.00000000e-01 
 1.17589752e-02  5.03485239e-03 -5.29640991e-02  1.00000000e-01 
 1.17609752e-02 -5.01468245e-03 -5.29560991e-02  1.00000000e-01 
 1.17629752e-02  5.03469796e-03 -5.29480991e-02  1.00000000e-01 
 1.17649752e-02 -5.01452919e-03 -5.29400991e-02  1.00000000e-01 
 1.17669752e-02  5.03454353e-03 -5.29320991e-02  1.00000000e-01 
 1.17689752e-02 -5.01437593e-03 -5.29240991e-02  1.00000000e-01 
 1.17709752e-02  5.03438911e-03 -5.29160991e-02  1.00000000e-01 
 1.17729752e-02 -5.01422268e-03 -5.29080991e-02  1.00000000e-01 
 1.17749752e-02  5.03423469e-03 -5.29000991e-02  1.00000000e-01 
 1.17769752e-02 -5.01406943e-03 -5.28920991e-02  1.00000000e-01 
 1.17789752e-02  5.03408027e-03 -5.28840991e-02  1.00000000e-01 
 1.17809752e-02 -5.01391619e-03 -5.28760991e-02  1.00000000e-01 
 1.17829752e-02  5.03392586e-03 -5.28680991e-02  1.00000000e-01 
 1.17849752e-02 -5.01376295e-03 -5.28600991e-02  1.00000000e-01 
 1.17869752e-02  5.03377145e-03 -5.28520991e-02  1.00000000e-01 
 1.17889752e-02 -5.01360972e-03 -5.28440991e-02  1.00000000e-01 
 1.17909752e-02  5.03361705e-03 -5.28360991e-02  1.00000000e-01 
 1.17929752e-02 -5.01345649e-03 -5.28280991e-02  1.00000000e-01 
 1.17949752e-02  5.03346266e-03 -5.28200991e-02  1.00000000e-01 
 1.17969752e-02 -5.01330327e-03 -5.28120991e-02  1.00000000e-01 
 1.17989752e-02  5.03330826e-03 -5.28040991e-02  1.00000000e-01 
 1.18009752e-02 -5.01315005e-03 -5.27960991e-02  1.00000000e-01 
 1.18029752e-02  5.03315387e-03 -5.27880991e-02  1.00000000e-01 
 1.18049752e-02 -5.01299683e-03 -5.27800991e-02  1.00000000e-01 
 1.18069752e-02  5.03299949e-03 -5.27720991e-02  1.00000000e-01 
 1.18089752e-02 -5.01284362e-03 -5.27640991e-02  1.00000000e-01 
 1.18109752e-02  5.03284511e-03 -5.27560991e-02  1.00000000e-01 
 1.18129752e-02 -5.01269041e-03 -5.27480991e-02  1.00000000e-01 
 1.18149752e-02  5.03269074e-03 -5.27400991e-02  1.00000000e-01 
 1.18169752e-02 -5.01253721e-03 -5.27320991e-02  1.00000000e-01 
 1.18189752e-02  5.03253637e-03 -5.27240991e-02  1.00000000e-01 
 1.18209752e-02 -5.01238402e-03 -5.27160991e-02  1.00000000e-01 
 1.18229752e-02  5.03238200e-03 -5.27080991e-02  1.00000000e-01 
 1.18249752e-02 -5.01223082e-03 -5.27000991e-02  1.00000000e-01 
 1.18269752e-02  5.03222764e-03 -5.26920991e-02  1.00000000e-01 
 1.18289752e-02 -5.01207763e-03 -5.26840991e-02  1.00000000e-01 
 1.18309752e-02  5.03207329e-03 -5.26760991e-02  1.00000000e-01 
 1.18329752e-02 -5.01192445e-03 -5.26680991e-02  1.00000000e-01 
 1.18349752e-02  5.03191893e-03 -5.26600991e-02  1.00000000e-01 
 1.18369752e-02 -5.01177127e-03 -5.26520991e-02  1.00000000e-01 
 1.18389752e-02  5.03176459e-03 -5.26440991e-02  1.00000000e-01 
 1.18409752e-02 -5.01161809e-03 -5.26360991e-02  1.00000000e-01 
 1.18429752e-02  5.03161024e-03 -5.26280991e-02  1.00000000e-01 
 1.18449752e-02 -5.01146492e-03 -5.26200991e-02  1.00000000e-01 
 1.18469752e-02  5.03145591e-03 -5.26120991e-02  1.00000000e-01 
 1.18489752e-02 -5.01131176e-03 -5.26040991e-02  1.00000000e-01 
 1.18509752e-02  5.03130157e-03 -5.25960991e-02  1.00000000e-01 
 1.18529752e-02 -5.01115860e-03 -5.25880991e-02  1.00000000e-01 
 1.18549752e-02  5.03114724e-03 -5.25800991e-02  1.00000000e-01 
 1.18569752e-02 -5.01100544e-03 -5.25720991e-02  1.00000000e-01 
