 time            v(Q)            v(A)-v(B)       v(B)           
 1.82821972e-02  6.39369811e-07 -2.68712110e-02  1.00000000e-01 
 1.82841972e-02 -6.29970331e-07 -2.68632110e-02  1.00000000e-01 
 1.82861972e-02  6.39330769e-07 -2.68552110e-02  1.00000000e-01 
 1.82881972e-02 -6.29931288e-07 -2.68472110e-02  1.00000000e-01 
 1.82901972e-02  6.39291728e-07 -2.68392110e-02  1.00000000e-01 
 1.82921972e-02 -6.29892246e-07 -2.68312110e-02  1.00000000e-01 
 1.82941972e-02  6.39252686e-07 -2.68232110e-02  1.00000000e-01 
 1.82961972e-02 -6.29853204e-07 -2.68152110e-02  1.00000000e-01 
 1.82981972e-02  6.39213645e-07 -2.68072110e-02  1.00000000e-01 
 1.83001972e-02 -6.29814162e-07 -2.67992110e-02  1.00000000e-01 
 1.83021972e-02  6.39174603e-07 -2.67912110e-02  1.00000000e-01 
 1.83041972e-02 -6.29775120e-07 -2.67832110e-02  1.00000000e-01 
 1.83061972e-02  6.39135562e-07 -2.67752110e-02  1.00000000e-01 
 1.83081972e-02 -6.29736079e-07 -2.67672110e-02  1.00000000e-01 
 1.83101972e-02  6.39096522e-07 -2.67592110e-02  1.00000000e-01 
 1.83121972e-02 -6.29697037e-07 -2.67512110e-02  1.00000000e-01 
 1.83141972e-02  6.39057481e-07 -2.67432110e-02  1.00000000e-01 
 1.83161972e-02 -6.29657996e-07 -2.67352110e-02  1.00000000e-01 
 1.83181972e-02  6.39018441e-07 -2.67272110e-02  1.00000000e-01 
 1.83201972e-02 -6.29618955e-07 -2.67192110e-02  1.00000000e-01 
 1.83221972e-02  6.38979401e-07 -2.67112110e-02  1.00000000e-01 
 1.83241972e-02 -6.29579915e-07 -2.67032110e-02  1.00000000e-01 
 1.83261972e-02  6.38940361e-07 -2.66952110e-02  1.00000000e-01 
 1.83281972e-02 -6.29540874e-07 -2.66872110e-02  1.00000000e-01 
 1.83301972e-02  6.38901321e-07 -2.66792110e-02  1.00000000e-01 
 1.83321972e-02 -6.29501834e-07 -2.66712110e-02  1.00000000e-01 
 1.83341972e-02  6.38862282e-07 -2.66632110e-02  1.00000000e-01 
 1.83361972e-02 -6.29462794e-07 -2.66552110e-02  1.00000000e-01 
 1.83381972e-02  6.38823242e-07 -2.66472110e-02  1.00000000e-01 
 1.83401972e-02 -6.29423754e-07 -2.66392110e-02  1.00000000e-01 
 1.83421972e-02  6.38784203e-07 -2.66312110e-02  1.00000000e-01 
 1.83441972e-02 -6.29384714e-07 -2.66232110e-02  1.00000000e-01 
 1.83461972e-02  6.38745165e-07 -2.66152110e-02  1.00000000e-01 
 1.83481972e-02 -6.29345675e-07 -2.66072110e-02  1.00000000e-01 
 1.83501972e-02  6.38706126e-07 -2.65992110e-02  1.00000000e-01 
 1.83521972e-02 -6.29306636e-07 -2.65912110e-02  1.00000000e-01 
 1.83541972e-02  6.38667088e-07 -2.65832110e-02  1.00000000e-01 
 1.83561972e-02 -6.29267597e-07 -2.65752110e-02  1.00000000e-01 
 1.83581972e-02  6.38628049e-07 -2.65672110e-02  1.00000000e-01 
 1.83601972e-02 -6.29228558e-07 -2.65592110e-02  1.00000000e-01 
 1.83621972e-02  6.38589011e-07 -2.65512110e-02  1.00000000e-01 
 1.83641972e-02 -6.29189519e-07 -2.65432110e-02  1.00000000e-01 
 1.83661972e-02  6.38549974e-07 -2.65352110e-02  1.00000000e-01 
 1.83681972e-02 -6.29150481e-07 -2.65272110e-02  1.00000000e-01 
 1.83701972e-02  6.38510936e-07 -2.65192110e-02  1.00000000e-01 
 1.83721972e-02 -6.29111443e-07 -2.65112110e-02  1.00000000e-01 
 1.83741972e-02  6.38471899e-07 -2.65032110e-02  1.00000000e-01 
 1.83761972e-02 -6.29072405e-07 -2.64952110e-02  1.00000000e-01 
 1.83781972e-02  6.38432862e-07 -2.64872110e-02  1.00000000e-01 
 1.83801972e-02 -6.29033367e-07 -2.64792110e-02  1.00000000e-01 
 1.83821972e-02  6.38393825e-07 -2.64712110e-02  1.00000000e-01 
 1.83841972e-02 -6.28994330e-07 -2.64632110e-02  1.00000000e-01 
 1.83861972e-02  6.38354788e-07 -2.64552110e-02  1.00000000e-01 
 1.83881972e-02 -6.28955293e-07 -2.64472110e-02  1.00000000e-01 
 1.83901972e-02  6.38315752e-07 -2.64392110e-02  1.00000000e-01 
 1.83921972e-02 -6.28916256e-07 -2.64312110e-02  1.00000000e-01 
 1.83941972e-02  6.38276716e-07 -2.64232110e-02  1.00000000e-01 
 1.83961972e-02 -6.28877219e-07 -2.64152110e-02  1.00000000e-01 
 1.83981972e-02  6.38237680e-07 -2.64072110e-02  1.00000000e-01 
 1.84001972e-02 -6.28838182e-07 -2.63992110e-02  1.00000000e-01 
 1.84021972e-02  6.38198644e-07 -2.63912110e-02  1.00000000e-01 
 1.84041972e-02 -6.28799146e-07 -2.63832110e-02  1.00000000e-01 
 1.84061972e-02  6.38159608e-07 -2.63752110e-02  1.00000000e-01 
 1.84081972e-02 -6.28760110e-07 -2.63672110e-02  1.00000000e-01 
 1.84101972e-02  6.38120573e-07 -2.63592110e-02  1.00000000e-01 
 1.84121972e-02 -6.28721074e-07 -2.63512110e-02  1.00000000e-01 
 1.84141972e-02  6.38081538e-07 -2.63432110e-02  1.00000000e-01 
 1.84161972e-02 -6.28682038e-07 -2.63352110e-02  1.00000000e-01 
 1.84181972e-02  6.38042503e-07 -2.63272110e-02  1.00000000e-01 
 1.84201972e-02 -6.28643003e-07 -2.63192110e-02  1.00000000e-01 
 1.84221972e-02  6.38003468e-07 -2.63112110e-02  1.00000000e-01 
 1.84241972e-02 -6.28603967e-07 -2.63032110e-02  1.00000000e-01 
 1.84261972e-02  6.37964433e-07 -2.62952110e-02  1.00000000e-01 
 1.84281972e-02 -6.28564932e-07 -2.62872110e-02  1.00000000e-01 
 1.84301972e-02  6.37925399e-07 -2.62792110e-02  1.00000000e-01 
 1.84321972e-02 -6.28525897e-07 -2.62712110e-02  1.00000000e-01 
 1.84341972e-02  6.37886365e-07 -2.62632110e-02  1.00000000e-01 
 1.84361972e-02 -6.28486863e-07 -2.62552110e-02  1.00000000e-01 
 1.84381972e-02  6.37847331e-07 -2.62472110e-02  1.00000000e-01 
 1.84401972e-02 -6.28447828e-07 -2.62392110e-02  1.00000000e-01 
 1.84421972e-02  6.37808298e-07 -2.62312110e-02  1.00000000e-01 
 1.84441972e-02 -6.28408794e-07 -2.62232110e-02  1.00000000e-01 
 1.84461972e-02  6.37769264e-07 -2.62152110e-02  1.00000000e-01 
 1.84481972e-02 -6.28369760e-07 -2.62072110e-02  1.00000000e-01 
 1.84501972e-02  6.37730231e-07 -2.61992110e-02  1.00000000e-01 
 1.84521972e-02 -6.28330726e-07 -2.61912110e-02  1.00000000e-01 
 1.84541972e-02  6.37691198e-07 -2.61832110e-02  1.00000000e-01 
 1.84561972e-02 -6.28291693e-07 -2.61752110e-02  1.00000000e-01 
 1.84581972e-02  6.37652165e-07 -2.61672110e-02  1.00000000e-01 
 1.84601972e-02 -6.28252659e-07 -2.61592110e-02  1.00000000e-01 
 1.84621972e-02  6.37613133e-07 -2.61512110e-02  1.00000000e-01 
 1.84641972e-02 -6.28213626e-07 -2.61432110e-02  1.00000000e-01 
 1.84661972e-02  6.37574100e-07 -2.61352110e-02  1.00000000e-01 
 1.84681972e-02 -6.28174593e-07 -2.61272110e-02  1.00000000e-01 
 1.84701972e-02  6.37535068e-07 -2.61192110e-02  1.00000000e-01 
 1.84721972e-02 -6.28135560e-07 -2.61112110e-02  1.00000000e-01 
 1.84741972e-02  6.37496036e-07 -2.61032110e-02  1.00000000e-01 
 1.84761972e-02 -6.28096528e-07 -2.60952110e-02  1.00000000e-01 
 1.84781972e-02  6.37457005e-07 -2.60872110e-02  1.00000000e-01 
 1.84801972e-02 -6.28057496e-07 -2.60792110e-02  1.00000000e-01 
 1.84821972e-02  6.37417973e-07 -2.60712110e-02  1.00000000e-01 
 1.84841972e-02 -6.28018464e-07 -2.60632110e-02  1.00000000e-01 
 1.84861972e-02  6.37378942e-07 -2.60552110e-02  1.00000000e-01 
 1.84881972e-02 -6.27979432e-07 -2.60472110e-02  1.00000000e-01 
 1.84901972e-02  6.37339911e-07 -2.60392110e-02  1.00000000e-01 
 1.84921972e-02 -6.27940400e-07 -2.60312110e-02  1.00000000e-01 
 1.84941972e-02  6.37300880e-07 -2.60232110e-02  1.00000000e-01 
 1.84961972e-02 -6.27901369e-07 -2.60152110e-02  1.00000000e-01 
 1.84981972e-02  6.37261850e-07 -2.60072110e-02  1.00000000e-01 
 1.85001001e-02 -6.27861341e-07 -2.59995996e-02  1.00000000e-01 
 1.85001001e-02 -4.33668871e-06 -2.59995996e-02  1.00000000e-01 
 1.85001001e-02 -2.33115453e-07 -2.59995995e-02  1.00000000e-01 
 1.85001002e-02 -2.91780946e-06 -2.59995993e-02  1.00000000e-01 
 1.85001002e-02  8.75488069e-06 -2.59995992e-02  1.00000000e-01 
 1.85001002e-02  2.11063698e-05 -2.59995992e-02  1.00000000e-01 
 1.85001002e-02  3.42848659e-06 -2.59995991e-02  1.00000000e-01 
 1.85001003e-02 -2.11389281e-05 -2.59995990e-02  1.00000000e-01 
 1.85001003e-02  1.89449485e-05 -2.59995987e-02  1.00000000e-01 
 1.85001004e-02 -1.78344502e-05 -2.59995982e-02  1.00000000e-01 
 1.85001007e-02  1.74203662e-05 -2.59995973e-02  1.00000000e-01 
 1.85001011e-02 -1.72037511e-05 -2.59995954e-02  1.00000000e-01 
 1.85001021e-02  1.71104047e-05 -2.59995917e-02  1.00000000e-01 
 1.85001040e-02 -1.70491694e-05 -2.59995841e-02  1.00000000e-01 
 1.85001077e-02  1.70330329e-05 -2.59995691e-02  1.00000000e-01 
 1.85001153e-02 -1.70104736e-05 -2.59995389e-02  1.00000000e-01 
 1.85001303e-02  1.70136751e-05 -2.59994786e-02  1.00000000e-01 
 1.85001605e-02 -1.70007941e-05 -2.59993581e-02  1.00000000e-01 
 1.85002207e-02  1.70103245e-05 -2.59991170e-02  1.00000000e-01 
 1.85003413e-02 -1.69983673e-05 -2.59986348e-02  1.00000000e-01 
 1.85005824e-02  1.70088631e-05 -2.59976705e-02  1.00000000e-01 
 1.85010646e-02 -1.69977608e-05 -2.59957417e-02  1.00000000e-01 
 1.85020289e-02  1.70084995e-05 -2.59918842e-02  1.00000000e-01 
 1.85039577e-02 -1.69976091e-05 -2.59841693e-02  1.00000000e-01 
 1.85059577e-02  1.70075760e-05 -2.59761693e-02  1.00000000e-01 
 1.85079577e-02 -1.70020021e-05 -2.59681693e-02  1.00000000e-01 
 1.85099577e-02  1.70074543e-05 -2.59601693e-02  1.00000000e-01 
 1.85119577e-02 -1.70019052e-05 -2.59521693e-02  1.00000000e-01 
 1.85139577e-02  1.70073571e-05 -2.59441693e-02  1.00000000e-01 
 1.85159577e-02 -1.70018079e-05 -2.59361693e-02  1.00000000e-01 
 1.85179577e-02  1.70072598e-05 -2.59281693e-02  1.00000000e-01 
 1.85199577e-02 -1.70017106e-05 -2.59201693e-02  1.00000000e-01 
 1.85219577e-02  1.70071626e-05 -2.59121693e-02  1.00000000e-01 
 1.85239577e-02 -1.70016132e-05 -2.59041693e-02  1.00000000e-01 
 1.85259577e-02  1.70070653e-05 -2.58961693e-02  1.00000000e-01 
 1.85279577e-02 -1.70015159e-05 -2.58881693e-02  1.00000000e-01 
 1.85299577e-02  1.70069680e-05 -2.58801693e-02  1.00000000e-01 
 1.85319577e-02 -1.70014186e-05 -2.58721693e-02  1.00000000e-01 
 1.85339577e-02  1.70068708e-05 -2.58641693e-02  1.00000000e-01 
 1.85359577e-02 -1.70013213e-05 -2.58561693e-02  1.00000000e-01 
 1.85379577e-02  1.70067735e-05 -2.58481693e-02  1.00000000e-01 
 1.85399577e-02 -1.70012239e-05 -2.58401693e-02  1.00000000e-01 
 1.85419577e-02  1.70066762e-05 -2.58321693e-02  1.00000000e-01 
 1.85439577e-02 -1.70011266e-05 -2.58241693e-02  1.00000000e-01 
 1.85459577e-02  1.70065790e-05 -2.58161693e-02  1.00000000e-01 
 1.85479577e-02 -1.70010293e-05 -2.58081693e-02  1.00000000e-01 
 1.85499577e-02  1.70064817e-05 -2.58001693e-02  1.00000000e-01 
 1.85519577e-02 -1.70009320e-05 -2.57921693e-02  1.00000000e-01 
 1.85539577e-02  1.70063844e-05 -2.57841693e-02  1.00000000e-01 
 1.85559577e-02 -1.70008346e-05 -2.57761693e-02  1.00000000e-01 
 1.85579577e-02  1.70062872e-05 -2.57681693e-02  1.00000000e-01 
 1.85599577e-02 -1.70007373e-05 -2.57601693e-02  1.00000000e-01 
 1.85619577e-02  1.70061899e-05 -2.57521693e-02  1.00000000e-01 
 1.85639577e-02 -1.70006400e-05 -2.57441693e-02  1.00000000e-01 
 1.85659577e-02  1.70060926e-05 -2.57361693e-02  1.00000000e-01 
 1.85679577e-02 -1.70005426e-05 -2.57281693e-02  1.00000000e-01 
 1.85699577e-02  1.70059954e-05 -2.57201693e-02  1.00000000e-01 
 1.85719577e-02 -1.70004453e-05 -2.57121693e-02  1.00000000e-01 
 1.85739577e-02  1.70058981e-05 -2.57041693e-02  1.00000000e-01 
 1.85759577e-02 -1.70003480e-05 -2.56961693e-02  1.00000000e-01 
 1.85779577e-02  1.70058008e-05 -2.56881693e-02  1.00000000e-01 
 1.85799577e-02 -1.70002506e-05 -2.56801693e-02  1.00000000e-01 
 1.85819577e-02  1.70057036e-05 -2.56721693e-02  1.00000000e-01 
 1.85839577e-02 -1.70001533e-05 -2.56641693e-02  1.00000000e-01 
 1.85859577e-02  1.70056063e-05 -2.56561693e-02  1.00000000e-01 
 1.85879577e-02 -1.70000560e-05 -2.56481693e-02  1.00000000e-01 
 1.85899577e-02  1.70055090e-05 -2.56401693e-02  1.00000000e-01 
 1.85919577e-02 -1.69999587e-05 -2.56321693e-02  1.00000000e-01 
 1.85939577e-02  1.70054118e-05 -2.56241693e-02  1.00000000e-01 
 1.85959577e-02 -1.69998613e-05 -2.56161693e-02  1.00000000e-01 
 1.85979577e-02  1.70053145e-05 -2.56081693e-02  1.00000000e-01 
 1.85999577e-02 -1.69997640e-05 -2.56001693e-02  1.00000000e-01 
 1.86019577e-02  1.70052172e-05 -2.55921693e-02  1.00000000e-01 
 1.86039577e-02 -1.69996667e-05 -2.55841693e-02  1.00000000e-01 
 1.86059577e-02  1.70051199e-05 -2.55761693e-02  1.00000000e-01 
 1.86079577e-02 -1.69995693e-05 -2.55681693e-02  1.00000000e-01 
 1.86099577e-02  1.70050227e-05 -2.55601693e-02  1.00000000e-01 
 1.86119577e-02 -1.69994720e-05 -2.55521693e-02  1.00000000e-01 
 1.86139577e-02  1.70049254e-05 -2.55441693e-02  1.00000000e-01 
 1.86159577e-02 -1.69993747e-05 -2.55361693e-02  1.00000000e-01 
 1.86179577e-02  1.70048281e-05 -2.55281693e-02  1.00000000e-01 
 1.86199577e-02 -1.69992773e-05 -2.55201693e-02  1.00000000e-01 
 1.86219577e-02  1.70047309e-05 -2.55121693e-02  1.00000000e-01 
 1.86239577e-02 -1.69991800e-05 -2.55041693e-02  1.00000000e-01 
 1.86259577e-02  1.70046336e-05 -2.54961693e-02  1.00000000e-01 
 1.86279577e-02 -1.69990827e-05 -2.54881693e-02  1.00000000e-01 
 1.86299577e-02  1.70045363e-05 -2.54801693e-02  1.00000000e-01 
 1.86319577e-02 -1.69989853e-05 -2.54721693e-02  1.00000000e-01 
 1.86339577e-02  1.70044391e-05 -2.54641693e-02  1.00000000e-01 
 1.86359577e-02 -1.69988880e-05 -2.54561693e-02  1.00000000e-01 
 1.86379577e-02  1.70043418e-05 -2.54481693e-02  1.00000000e-01 
 1.86399577e-02 -1.69987907e-05 -2.54401693e-02  1.00000000e-01 
 1.86419577e-02  1.70042445e-05 -2.54321693e-02  1.00000000e-01 
 1.86439577e-02 -1.69986933e-05 -2.54241693e-02  1.00000000e-01 
 1.86459577e-02  1.70041472e-05 -2.54161693e-02  1.00000000e-01 
 1.86479577e-02 -1.69985960e-05 -2.54081693e-02  1.00000000e-01 
 1.86499577e-02  1.70040500e-05 -2.54001693e-02  1.00000000e-01 
 1.86519577e-02 -1.69984987e-05 -2.53921693e-02  1.00000000e-01 
 1.86539577e-02  1.70039527e-05 -2.53841693e-02  1.00000000e-01 
 1.86559577e-02 -1.69984013e-05 -2.53761693e-02  1.00000000e-01 
 1.86579577e-02  1.70038554e-05 -2.53681693e-02  1.00000000e-01 
 1.86599577e-02 -1.69983040e-05 -2.53601693e-02  1.00000000e-01 
 1.86619577e-02  1.70037581e-05 -2.53521693e-02  1.00000000e-01 
 1.86639577e-02 -1.69982067e-05 -2.53441693e-02  1.00000000e-01 
 1.86659577e-02  1.70036609e-05 -2.53361693e-02  1.00000000e-01 
 1.86679577e-02 -1.69981093e-05 -2.53281693e-02  1.00000000e-01 
 1.86699577e-02  1.70035636e-05 -2.53201693e-02  1.00000000e-01 
 1.86719577e-02 -1.69980120e-05 -2.53121693e-02  1.00000000e-01 
 1.86739577e-02  1.70034663e-05 -2.53041693e-02  1.00000000e-01 
 1.86759577e-02 -1.69979146e-05 -2.52961693e-02  1.00000000e-01 
 1.86779577e-02  1.70033691e-05 -2.52881693e-02  1.00000000e-01 
 1.86799577e-02 -1.69978173e-05 -2.52801693e-02  1.00000000e-01 
 1.86819577e-02  1.70032718e-05 -2.52721693e-02  1.00000000e-01 
 1.86839577e-02 -1.69977200e-05 -2.52641693e-02  1.00000000e-01 
 1.86859577e-02  1.70031745e-05 -2.52561693e-02  1.00000000e-01 
 1.86879577e-02 -1.69976226e-05 -2.52481693e-02  1.00000000e-01 
 1.86899577e-02  1.70030772e-05 -2.52401693e-02  1.00000000e-01 
 1.86919577e-02 -1.69975253e-05 -2.52321693e-02  1.00000000e-01 
 1.86939577e-02  1.70029800e-05 -2.52241693e-02  1.00000000e-01 
 1.86959577e-02 -1.69974280e-05 -2.52161693e-02  1.00000000e-01 
 1.86979577e-02  1.70028827e-05 -2.52081693e-02  1.00000000e-01 
 1.86999577e-02 -1.69973306e-05 -2.52001693e-02  1.00000000e-01 
 1.87019577e-02  1.70027854e-05 -2.51921693e-02  1.00000000e-01 
 1.87039577e-02 -1.69972333e-05 -2.51841693e-02  1.00000000e-01 
 1.87059577e-02  1.70026881e-05 -2.51761693e-02  1.00000000e-01 
 1.87079577e-02 -1.69971360e-05 -2.51681693e-02  1.00000000e-01 
 1.87099577e-02  1.70025909e-05 -2.51601693e-02  1.00000000e-01 
 1.87119577e-02 -1.69970386e-05 -2.51521693e-02  1.00000000e-01 
 1.87139577e-02  1.70024936e-05 -2.51441693e-02  1.00000000e-01 
 1.87159577e-02 -1.69969413e-05 -2.51361693e-02  1.00000000e-01 
 1.87179577e-02  1.70023963e-05 -2.51281693e-02  1.00000000e-01 
 1.87199577e-02 -1.69968439e-05 -2.51201693e-02  1.00000000e-01 
 1.87219577e-02  1.70022990e-05 -2.51121693e-02  1.00000000e-01 
 1.87239577e-02 -1.69967466e-05 -2.51041693e-02  1.00000000e-01 
 1.87259577e-02  1.70022018e-05 -2.50961693e-02  1.00000000e-01 
 1.87279577e-02 -1.69966493e-05 -2.50881693e-02  1.00000000e-01 
 1.87299577e-02  1.70021045e-05 -2.50801693e-02  1.00000000e-01 
 1.87319577e-02 -1.69965519e-05 -2.50721693e-02  1.00000000e-01 
 1.87339577e-02  1.70020072e-05 -2.50641693e-02  1.00000000e-01 
 1.87359577e-02 -1.69964546e-05 -2.50561693e-02  1.00000000e-01 
 1.87379577e-02  1.70019099e-05 -2.50481693e-02  1.00000000e-01 
 1.87399577e-02 -1.69963572e-05 -2.50401693e-02  1.00000000e-01 
 1.87419577e-02  1.70018126e-05 -2.50321693e-02  1.00000000e-01 
 1.87439577e-02 -1.69962599e-05 -2.50241693e-02  1.00000000e-01 
 1.87459577e-02  1.70017154e-05 -2.50161693e-02  1.00000000e-01 
 1.87479577e-02 -1.69961626e-05 -2.50081693e-02  1.00000000e-01 
 1.87499577e-02  1.70016181e-05 -2.50001693e-02  1.00000000e-01 
 1.87519577e-02 -1.69960652e-05 -2.49921693e-02  1.00000000e-01 
 1.87539577e-02  1.70015208e-05 -2.49841693e-02  1.00000000e-01 
 1.87559577e-02 -1.69959679e-05 -2.49761693e-02  1.00000000e-01 
 1.87579577e-02  1.70014235e-05 -2.49681693e-02  1.00000000e-01 
 1.87599577e-02 -1.69958705e-05 -2.49601693e-02  1.00000000e-01 
 1.87619577e-02  1.70013263e-05 -2.49521693e-02  1.00000000e-01 
 1.87639577e-02 -1.69957732e-05 -2.49441693e-02  1.00000000e-01 
 1.87659577e-02  1.70012290e-05 -2.49361693e-02  1.00000000e-01 
 1.87679577e-02 -1.69956759e-05 -2.49281693e-02  1.00000000e-01 
 1.87699577e-02  1.70011317e-05 -2.49201693e-02  1.00000000e-01 
 1.87719577e-02 -1.69955785e-05 -2.49121693e-02  1.00000000e-01 
 1.87739577e-02  1.70010344e-05 -2.49041693e-02  1.00000000e-01 
 1.87759577e-02 -1.69954812e-05 -2.48961693e-02  1.00000000e-01 
 1.87779577e-02  1.70009371e-05 -2.48881693e-02  1.00000000e-01 
 1.87799577e-02 -1.69953838e-05 -2.48801693e-02  1.00000000e-01 
 1.87819577e-02  1.70008399e-05 -2.48721693e-02  1.00000000e-01 
 1.87839577e-02 -1.69952865e-05 -2.48641693e-02  1.00000000e-01 
 1.87859577e-02  1.70007426e-05 -2.48561693e-02  1.00000000e-01 
 1.87879577e-02 -1.69951892e-05 -2.48481693e-02  1.00000000e-01 
 1.87899577e-02  1.70006453e-05 -2.48401693e-02  1.00000000e-01 
 1.87919577e-02 -1.69950918e-05 -2.48321693e-02  1.00000000e-01 
 1.87939577e-02  1.70005480e-05 -2.48241693e-02  1.00000000e-01 
 1.87959577e-02 -1.69949945e-05 -2.48161693e-02  1.00000000e-01 
 1.87979577e-02  1.70004507e-05 -2.48081693e-02  1.00000000e-01 
 1.87999577e-02 -1.69948971e-05 -2.48001693e-02  1.00000000e-01 
 1.88019577e-02  1.70003534e-05 -2.47921693e-02  1.00000000e-01 
 1.88039577e-02 -1.69947998e-05 -2.47841693e-02  1.00000000e-01 
 1.88059577e-02  1.70002562e-05 -2.47761693e-02  1.00000000e-01 
 1.88079577e-02 -1.69947024e-05 -2.47681693e-02  1.00000000e-01 
 1.88099577e-02  1.70001589e-05 -2.47601693e-02  1.00000000e-01 
 1.88119577e-02 -1.69946051e-05 -2.47521693e-02  1.00000000e-01 
 1.88139577e-02  1.70000616e-05 -2.47441693e-02  1.00000000e-01 
 1.88159577e-02 -1.69945078e-05 -2.47361693e-02  1.00000000e-01 
 1.88179577e-02  1.69999643e-05 -2.47281693e-02  1.00000000e-01 
 1.88199577e-02 -1.69944104e-05 -2.47201693e-02  1.00000000e-01 
 1.88219577e-02  1.69998670e-05 -2.47121693e-02  1.00000000e-01 
 1.88239577e-02 -1.69943131e-05 -2.47041693e-02  1.00000000e-01 
 1.88259577e-02  1.69997698e-05 -2.46961693e-02  1.00000000e-01 
 1.88279577e-02 -1.69942157e-05 -2.46881693e-02  1.00000000e-01 
 1.88299577e-02  1.69996725e-05 -2.46801693e-02  1.00000000e-01 
 1.88319577e-02 -1.69941184e-05 -2.46721693e-02  1.00000000e-01 
 1.88339577e-02  1.69995752e-05 -2.46641693e-02  1.00000000e-01 
 1.88359577e-02 -1.69940210e-05 -2.46561693e-02  1.00000000e-01 
 1.88379577e-02  1.69994779e-05 -2.46481693e-02  1.00000000e-01 
 1.88399577e-02 -1.69939237e-05 -2.46401693e-02  1.00000000e-01 
 1.88419577e-02  1.69993806e-05 -2.46321693e-02  1.00000000e-01 
 1.88439577e-02 -1.69938263e-05 -2.46241693e-02  1.00000000e-01 
 1.88459577e-02  1.69992833e-05 -2.46161693e-02  1.00000000e-01 
 1.88479577e-02 -1.69937290e-05 -2.46081693e-02  1.00000000e-01 
 1.88499577e-02  1.69991861e-05 -2.46001693e-02  1.00000000e-01 
 1.88519577e-02 -1.69936316e-05 -2.45921693e-02  1.00000000e-01 
 1.88539577e-02  1.69990888e-05 -2.45841693e-02  1.00000000e-01 
 1.88559577e-02 -1.69935343e-05 -2.45761693e-02  1.00000000e-01 
 1.88579577e-02  1.69989915e-05 -2.45681693e-02  1.00000000e-01 
 1.88599577e-02 -1.69934370e-05 -2.45601693e-02  1.00000000e-01 
 1.88619577e-02  1.69988942e-05 -2.45521693e-02  1.00000000e-01 
 1.88639577e-02 -1.69933396e-05 -2.45441693e-02  1.00000000e-01 
 1.88659577e-02  1.69987969e-05 -2.45361693e-02  1.00000000e-01 
 1.88679577e-02 -1.69932423e-05 -2.45281693e-02  1.00000000e-01 
 1.88699577e-02  1.69986996e-05 -2.45201693e-02  1.00000000e-01 
 1.88719577e-02 -1.69931449e-05 -2.45121693e-02  1.00000000e-01 
 1.88739577e-02  1.69986023e-05 -2.45041693e-02  1.00000000e-01 
 1.88759577e-02 -1.69930476e-05 -2.44961693e-02  1.00000000e-01 
 1.88779577e-02  1.69985051e-05 -2.44881693e-02  1.00000000e-01 
 1.88799577e-02 -1.69929502e-05 -2.44801693e-02  1.00000000e-01 
 1.88819577e-02  1.69984078e-05 -2.44721693e-02  1.00000000e-01 
 1.88839577e-02 -1.69928529e-05 -2.44641693e-02  1.00000000e-01 
 1.88859577e-02  1.69983105e-05 -2.44561693e-02  1.00000000e-01 
 1.88879577e-02 -1.69927555e-05 -2.44481693e-02  1.00000000e-01 
 1.88899577e-02  1.69982132e-05 -2.44401693e-02  1.00000000e-01 
 1.88919577e-02 -1.69926582e-05 -2.44321693e-02  1.00000000e-01 
 1.88939577e-02  1.69981159e-05 -2.44241693e-02  1.00000000e-01 
 1.88959577e-02 -1.69925608e-05 -2.44161693e-02  1.00000000e-01 
 1.88979577e-02  1.69980186e-05 -2.44081693e-02  1.00000000e-01 
 1.88999577e-02 -1.69924635e-05 -2.44001693e-02  1.00000000e-01 
 1.89019577e-02  1.69979213e-05 -2.43921693e-02  1.00000000e-01 
 1.89039577e-02 -1.69923661e-05 -2.43841693e-02  1.00000000e-01 
 1.89059577e-02  1.69978241e-05 -2.43761693e-02  1.00000000e-01 
 1.89079577e-02 -1.69922688e-05 -2.43681693e-02  1.00000000e-01 
 1.89099577e-02  1.69977268e-05 -2.43601693e-02  1.00000000e-01 
 1.89119577e-02 -1.69921714e-05 -2.43521693e-02  1.00000000e-01 
 1.89139577e-02  1.69976295e-05 -2.43441693e-02  1.00000000e-01 
 1.89159577e-02 -1.69920741e-05 -2.43361693e-02  1.00000000e-01 
 1.89179577e-02  1.69975322e-05 -2.43281693e-02  1.00000000e-01 
 1.89199577e-02 -1.69919767e-05 -2.43201693e-02  1.00000000e-01 
 1.89219577e-02  1.69974349e-05 -2.43121693e-02  1.00000000e-01 
 1.89239577e-02 -1.69918794e-05 -2.43041693e-02  1.00000000e-01 
 1.89259577e-02  1.69973376e-05 -2.42961693e-02  1.00000000e-01 
 1.89279577e-02 -1.69917820e-05 -2.42881693e-02  1.00000000e-01 
 1.89299577e-02  1.69972403e-05 -2.42801693e-02  1.00000000e-01 
 1.89319577e-02 -1.69916847e-05 -2.42721693e-02  1.00000000e-01 
 1.89339577e-02  1.69971430e-05 -2.42641693e-02  1.00000000e-01 
 1.89359577e-02 -1.69915873e-05 -2.42561693e-02  1.00000000e-01 
 1.89379577e-02  1.69970457e-05 -2.42481693e-02  1.00000000e-01 
 1.89399577e-02 -1.69914900e-05 -2.42401693e-02  1.00000000e-01 
 1.89419577e-02  1.69969485e-05 -2.42321693e-02  1.00000000e-01 
 1.89439577e-02 -1.69913926e-05 -2.42241693e-02  1.00000000e-01 
