 time            v(Q)            v(A)-v(B)       v(B)           
 1.36309674e-02 -8.83422221e-03 -4.54761305e-02  1.30000000e+00 
 1.36329674e-02  8.85601096e-03 -4.54681305e-02  1.30000000e+00 
 1.36349674e-02 -8.83406957e-03 -4.54601305e-02  1.30000000e+00 
 1.36369674e-02  8.85585708e-03 -4.54521305e-02  1.30000000e+00 
 1.36389674e-02 -8.83391692e-03 -4.54441305e-02  1.30000000e+00 
 1.36409674e-02  8.85570377e-03 -4.54361305e-02  1.30000000e+00 
 1.36429674e-02 -8.83376428e-03 -4.54281305e-02  1.30000000e+00 
 1.36449674e-02  8.85555007e-03 -4.54201305e-02  1.30000000e+00 
 1.36469674e-02 -8.83361164e-03 -4.54121305e-02  1.30000000e+00 
 1.36489674e-02  8.85539640e-03 -4.54041305e-02  1.30000000e+00 
 1.36509674e-02 -8.83345901e-03 -4.53961305e-02  1.30000000e+00 
 1.36529674e-02  8.85524251e-03 -4.53881305e-02  1.30000000e+00 
 1.36549674e-02 -8.83330637e-03 -4.53801305e-02  1.30000000e+00 
 1.36569674e-02  8.85508922e-03 -4.53721305e-02  1.30000000e+00 
 1.36589674e-02 -8.83315374e-03 -4.53641305e-02  1.30000000e+00 
 1.36609674e-02  8.85493552e-03 -4.53561305e-02  1.30000000e+00 
 1.36629674e-02 -8.83300111e-03 -4.53481305e-02  1.30000000e+00 
 1.36649674e-02  8.85478186e-03 -4.53401305e-02  1.30000000e+00 
 1.36669674e-02 -8.83284849e-03 -4.53321305e-02  1.30000000e+00 
 1.36689674e-02  8.85462798e-03 -4.53241305e-02  1.30000000e+00 
 1.36709674e-02 -8.83269585e-03 -4.53161305e-02  1.30000000e+00 
 1.36729674e-02  8.85447470e-03 -4.53081305e-02  1.30000000e+00 
 1.36749674e-02 -8.83254323e-03 -4.53001305e-02  1.30000000e+00 
 1.36769674e-02  8.85432101e-03 -4.52921305e-02  1.30000000e+00 
 1.36789674e-02 -8.83239062e-03 -4.52841305e-02  1.30000000e+00 
 1.36809674e-02  8.85416736e-03 -4.52761305e-02  1.30000000e+00 
 1.36829674e-02 -8.83223800e-03 -4.52681305e-02  1.30000000e+00 
 1.36849674e-02  8.85401349e-03 -4.52601305e-02  1.30000000e+00 
 1.36869674e-02 -8.83208538e-03 -4.52521305e-02  1.30000000e+00 
 1.36889674e-02  8.85386022e-03 -4.52441305e-02  1.30000000e+00 
 1.36909674e-02 -8.83193277e-03 -4.52361305e-02  1.30000000e+00 
 1.36929674e-02  8.85370654e-03 -4.52281305e-02  1.30000000e+00 
 1.36949674e-02 -8.83178016e-03 -4.52201305e-02  1.30000000e+00 
 1.36969674e-02  8.85355290e-03 -4.52121305e-02  1.30000000e+00 
 1.36989674e-02 -8.83162756e-03 -4.52041305e-02  1.30000000e+00 
 1.37009674e-02  8.85339904e-03 -4.51961305e-02  1.30000000e+00 
 1.37029674e-02 -8.83147495e-03 -4.51881305e-02  1.30000000e+00 
 1.37049674e-02  8.85324578e-03 -4.51801305e-02  1.30000000e+00 
 1.37069674e-02 -8.83132234e-03 -4.51721305e-02  1.30000000e+00 
 1.37089674e-02  8.85309211e-03 -4.51641305e-02  1.30000000e+00 
 1.37109674e-02 -8.83116975e-03 -4.51561305e-02  1.30000000e+00 
 1.37129674e-02  8.85293848e-03 -4.51481305e-02  1.30000000e+00 
 1.37149674e-02 -8.83101715e-03 -4.51401305e-02  1.30000000e+00 
 1.37169674e-02  8.85278463e-03 -4.51321305e-02  1.30000000e+00 
 1.37189674e-02 -8.83086455e-03 -4.51241305e-02  1.30000000e+00 
 1.37209674e-02  8.85263137e-03 -4.51161305e-02  1.30000000e+00 
 1.37229674e-02 -8.83071196e-03 -4.51081305e-02  1.30000000e+00 
 1.37249674e-02  8.85247772e-03 -4.51001305e-02  1.30000000e+00 
 1.37269674e-02 -8.83055937e-03 -4.50921305e-02  1.30000000e+00 
 1.37289674e-02  8.85232410e-03 -4.50841305e-02  1.30000000e+00 
 1.37309674e-02 -8.83040679e-03 -4.50761305e-02  1.30000000e+00 
 1.37329674e-02  8.85217026e-03 -4.50681305e-02  1.30000000e+00 
 1.37349674e-02 -8.83025419e-03 -4.50601305e-02  1.30000000e+00 
 1.37369674e-02  8.85201701e-03 -4.50521305e-02  1.30000000e+00 
 1.37389674e-02 -8.83010161e-03 -4.50441305e-02  1.30000000e+00 
 1.37409674e-02  8.85186336e-03 -4.50361305e-02  1.30000000e+00 
 1.37429674e-02 -8.82994903e-03 -4.50281305e-02  1.30000000e+00 
 1.37449674e-02  8.85170975e-03 -4.50201305e-02  1.30000000e+00 
 1.37469674e-02 -8.82979646e-03 -4.50121305e-02  1.30000000e+00 
 1.37489674e-02  8.85155593e-03 -4.50041305e-02  1.30000000e+00 
 1.37509674e-02 -8.82964387e-03 -4.49961305e-02  1.30000000e+00 
 1.37529674e-02  8.85140269e-03 -4.49881305e-02  1.30000000e+00 
 1.37549674e-02 -8.82949130e-03 -4.49801305e-02  1.30000000e+00 
 1.37569674e-02  8.85124905e-03 -4.49721305e-02  1.30000000e+00 
 1.37589674e-02 -8.82933873e-03 -4.49641305e-02  1.30000000e+00 
 1.37609674e-02  8.85109545e-03 -4.49561305e-02  1.30000000e+00 
 1.37629674e-02 -8.82918617e-03 -4.49481305e-02  1.30000000e+00 
 1.37649674e-02  8.85094164e-03 -4.49401305e-02  1.30000000e+00 
 1.37669674e-02 -8.82903359e-03 -4.49321305e-02  1.30000000e+00 
 1.37689674e-02  8.85078841e-03 -4.49241305e-02  1.30000000e+00 
 1.37709674e-02 -8.82888103e-03 -4.49161305e-02  1.30000000e+00 
 1.37729674e-02  8.85063478e-03 -4.49081305e-02  1.30000000e+00 
 1.37749674e-02 -8.82872847e-03 -4.49001305e-02  1.30000000e+00 
 1.37769674e-02  8.85048119e-03 -4.48921305e-02  1.30000000e+00 
 1.37789674e-02 -8.82857591e-03 -4.48841305e-02  1.30000000e+00 
 1.37809674e-02  8.85032738e-03 -4.48761305e-02  1.30000000e+00 
 1.37829674e-02 -8.82842335e-03 -4.48681305e-02  1.30000000e+00 
 1.37849674e-02  8.85017417e-03 -4.48601305e-02  1.30000000e+00 
 1.37869674e-02 -8.82827080e-03 -4.48521305e-02  1.30000000e+00 
 1.37889674e-02  8.85002055e-03 -4.48441305e-02  1.30000000e+00 
 1.37909674e-02 -8.82811825e-03 -4.48361305e-02  1.30000000e+00 
 1.37929674e-02  8.84986697e-03 -4.48281305e-02  1.30000000e+00 
 1.37949674e-02 -8.82796570e-03 -4.48201305e-02  1.30000000e+00 
 1.37969674e-02  8.84971317e-03 -4.48121305e-02  1.30000000e+00 
 1.37989674e-02 -8.82781315e-03 -4.48041305e-02  1.30000000e+00 
 1.38009674e-02  8.84955996e-03 -4.47961305e-02  1.30000000e+00 
 1.38029674e-02 -8.82766060e-03 -4.47881305e-02  1.30000000e+00 
 1.38049674e-02  8.84940636e-03 -4.47801305e-02  1.30000000e+00 
 1.38069674e-02 -8.82750806e-03 -4.47721305e-02  1.30000000e+00 
 1.38089674e-02  8.84925278e-03 -4.47641305e-02  1.30000000e+00 
 1.38109674e-02 -8.82735553e-03 -4.47561305e-02  1.30000000e+00 
 1.38129674e-02  8.84909900e-03 -4.47481305e-02  1.30000000e+00 
 1.38149674e-02 -8.82720298e-03 -4.47401305e-02  1.30000000e+00 
 1.38169674e-02  8.84894580e-03 -4.47321305e-02  1.30000000e+00 
 1.38189674e-02 -8.82705045e-03 -4.47241305e-02  1.30000000e+00 
 1.38209674e-02  8.84879220e-03 -4.47161305e-02  1.30000000e+00 
 1.38229674e-02 -8.82689792e-03 -4.47081305e-02  1.30000000e+00 
 1.38249674e-02  8.84863864e-03 -4.47001305e-02  1.30000000e+00 
 1.38269674e-02 -8.82674539e-03 -4.46921305e-02  1.30000000e+00 
 1.38289674e-02  8.84848487e-03 -4.46841305e-02  1.30000000e+00 
 1.38309674e-02 -8.82659285e-03 -4.46761305e-02  1.30000000e+00 
 1.38329674e-02  8.84833168e-03 -4.46681305e-02  1.30000000e+00 
 1.38349674e-02 -8.82644033e-03 -4.46601305e-02  1.30000000e+00 
 1.38369674e-02  8.84817809e-03 -4.46521305e-02  1.30000000e+00 
 1.38389674e-02 -8.82628781e-03 -4.46441305e-02  1.30000000e+00 
 1.38409674e-02  8.84802454e-03 -4.46361305e-02  1.30000000e+00 
 1.38429674e-02 -8.82613529e-03 -4.46281305e-02  1.30000000e+00 
 1.38449674e-02  8.84787077e-03 -4.46201305e-02  1.30000000e+00 
 1.38469674e-02 -8.82598277e-03 -4.46121305e-02  1.30000000e+00 
 1.38489674e-02  8.84771759e-03 -4.46041305e-02  1.30000000e+00 
 1.38509674e-02 -8.82583025e-03 -4.45961305e-02  1.30000000e+00 
 1.38529674e-02  8.84756402e-03 -4.45881305e-02  1.30000000e+00 
 1.38549674e-02 -8.82567774e-03 -4.45801305e-02  1.30000000e+00 
 1.38569674e-02  8.84741047e-03 -4.45721305e-02  1.30000000e+00 
 1.38589674e-02 -8.82552523e-03 -4.45641305e-02  1.30000000e+00 
 1.38609674e-02  8.84725672e-03 -4.45561305e-02  1.30000000e+00 
 1.38629674e-02 -8.82537272e-03 -4.45481305e-02  1.30000000e+00 
 1.38649674e-02  8.84710355e-03 -4.45401305e-02  1.30000000e+00 
 1.38669674e-02 -8.82522021e-03 -4.45321305e-02  1.30000000e+00 
 1.38689674e-02  8.84694998e-03 -4.45241305e-02  1.30000000e+00 
 1.38709674e-02 -8.82506771e-03 -4.45161305e-02  1.30000000e+00 
 1.38729674e-02  8.84679645e-03 -4.45081305e-02  1.30000000e+00 
 1.38749674e-02 -8.82491521e-03 -4.45001305e-02  1.30000000e+00 
 1.38769674e-02  8.84664271e-03 -4.44921305e-02  1.30000000e+00 
 1.38789674e-02 -8.82476270e-03 -4.44841305e-02  1.30000000e+00 
 1.38809674e-02  8.84648955e-03 -4.44761305e-02  1.30000000e+00 
 1.38829674e-02 -8.82461021e-03 -4.44681305e-02  1.30000000e+00 
 1.38849674e-02  8.84633599e-03 -4.44601305e-02  1.30000000e+00 
 1.38869674e-02 -8.82445772e-03 -4.44521305e-02  1.30000000e+00 
 1.38889674e-02  8.84618247e-03 -4.44441305e-02  1.30000000e+00 
 1.38909674e-02 -8.82430523e-03 -4.44361305e-02  1.30000000e+00 
 1.38929674e-02  8.84602873e-03 -4.44281305e-02  1.30000000e+00 
 1.38949674e-02 -8.82415273e-03 -4.44201305e-02  1.30000000e+00 
 1.38969674e-02  8.84587558e-03 -4.44121305e-02  1.30000000e+00 
 1.38989674e-02 -8.82400025e-03 -4.44041305e-02  1.30000000e+00 
 1.39009674e-02  8.84572203e-03 -4.43961305e-02  1.30000000e+00 
 1.39029674e-02 -8.82384776e-03 -4.43881305e-02  1.30000000e+00 
 1.39049674e-02  8.84556829e-03 -4.43801305e-02  1.30000000e+00 
 1.39069674e-02 -8.82369527e-03 -4.43721305e-02  1.30000000e+00 
 1.39089674e-02  8.84541514e-03 -4.43641305e-02  1.30000000e+00 
 1.39109674e-02 -8.82354279e-03 -4.43561305e-02  1.30000000e+00 
 1.39129674e-02  8.84526159e-03 -4.43481305e-02  1.30000000e+00 
 1.39149674e-02 -8.82339032e-03 -4.43401305e-02  1.30000000e+00 
 1.39169674e-02  8.84510809e-03 -4.43321305e-02  1.30000000e+00 
 1.39189674e-02 -8.82323785e-03 -4.43241305e-02  1.30000000e+00 
 1.39209674e-02  8.84495437e-03 -4.43161305e-02  1.30000000e+00 
 1.39229674e-02 -8.82308537e-03 -4.43081305e-02  1.30000000e+00 
 1.39249674e-02  8.84480124e-03 -4.43001305e-02  1.30000000e+00 
 1.39269674e-02 -8.82293290e-03 -4.42921305e-02  1.30000000e+00 
 1.39289674e-02  8.84464770e-03 -4.42841305e-02  1.30000000e+00 
 1.39309674e-02 -8.82278043e-03 -4.42761305e-02  1.30000000e+00 
 1.39329674e-02  8.84449398e-03 -4.42681305e-02  1.30000000e+00 
 1.39349674e-02 -8.82262796e-03 -4.42601305e-02  1.30000000e+00 
 1.39369674e-02  8.84434085e-03 -4.42521305e-02  1.30000000e+00 
 1.39389674e-02 -8.82247550e-03 -4.42441305e-02  1.30000000e+00 
 1.39409674e-02  8.84418732e-03 -4.42361305e-02  1.30000000e+00 
 1.39429674e-02 -8.82232304e-03 -4.42281305e-02  1.30000000e+00 
 1.39449674e-02  8.84403359e-03 -4.42201305e-02  1.30000000e+00 
 1.39469674e-02 -8.82217057e-03 -4.42121305e-02  1.30000000e+00 
 1.39489674e-02  8.84388047e-03 -4.42041305e-02  1.30000000e+00 
 1.39509674e-02 -8.82201812e-03 -4.41961305e-02  1.30000000e+00 
 1.39529674e-02  8.84372695e-03 -4.41881305e-02  1.30000000e+00 
 1.39549674e-02 -8.82186567e-03 -4.41801305e-02  1.30000000e+00 
 1.39569674e-02  8.84357323e-03 -4.41721305e-02  1.30000000e+00 
 1.39589674e-02 -8.82171321e-03 -4.41641305e-02  1.30000000e+00 
 1.39609674e-02  8.84342012e-03 -4.41561305e-02  1.30000000e+00 
 1.39629674e-02 -8.82156076e-03 -4.41481305e-02  1.30000000e+00 
 1.39649674e-02  8.84326660e-03 -4.41401305e-02  1.30000000e+00 
 1.39669674e-02 -8.82140832e-03 -4.41321305e-02  1.30000000e+00 
 1.39689674e-02  8.84311289e-03 -4.41241305e-02  1.30000000e+00 
 1.39709674e-02 -8.82125587e-03 -4.41161305e-02  1.30000000e+00 
 1.39729674e-02  8.84295978e-03 -4.41081305e-02  1.30000000e+00 
 1.39749674e-02 -8.82110342e-03 -4.41001305e-02  1.30000000e+00 
 1.39769674e-02  8.84280628e-03 -4.40921305e-02  1.30000000e+00 
 1.39789674e-02 -8.82095099e-03 -4.40841305e-02  1.30000000e+00 
 1.39809674e-02  8.84265257e-03 -4.40761305e-02  1.30000000e+00 
 1.39829674e-02 -8.82079854e-03 -4.40681305e-02  1.30000000e+00 
 1.39849674e-02  8.84249947e-03 -4.40601305e-02  1.30000000e+00 
 1.39869674e-02 -8.82064611e-03 -4.40521305e-02  1.30000000e+00 
 1.39889674e-02  8.84234597e-03 -4.40441305e-02  1.30000000e+00 
 1.39909674e-02 -8.82049368e-03 -4.40361305e-02  1.30000000e+00 
 1.39929674e-02  8.84219228e-03 -4.40281305e-02  1.30000000e+00 
 1.39949674e-02 -8.82034124e-03 -4.40201305e-02  1.30000000e+00 
 1.39969674e-02  8.84203919e-03 -4.40121305e-02  1.30000000e+00 
 1.39989674e-02 -8.82018882e-03 -4.40041305e-02  1.30000000e+00 
 1.40001000e-02  8.84182695e-03 -4.39996000e-02  1.30000000e+00 
 1.40001000e-02  2.83004422e-03 -4.39996000e-02  1.30000000e+00 
 1.40001000e-02 -1.25801460e-03 -4.39995999e-02  1.30000000e+00 
 1.40001001e-02  7.82341175e-04 -4.39995997e-02  1.30000000e+00 
 1.40001001e-02 -6.20545184e-04 -4.39995996e-02  1.30000000e+00 
 1.40001001e-02 -2.40912056e-04 -4.39995996e-02  1.30000000e+00 
 1.40001001e-02  7.04515251e-05 -4.39995995e-02  1.30000000e+00 
 1.40001002e-02 -3.77791695e-06 -4.39995994e-02  1.30000000e+00 
 1.40001002e-02  4.28381412e-04 -4.39995991e-02  1.30000000e+00 
 1.40001003e-02  5.18955666e-03 -4.39995986e-02  1.30000000e+00 
 1.40001005e-02 -2.66605215e-03 -4.39995979e-02  1.30000000e+00 
 1.40001007e-02  2.14899668e-03 -4.39995972e-02  1.30000000e+00 
 1.40001011e-02 -1.74092910e-03 -4.39995958e-02  1.30000000e+00 
 1.40001014e-02  1.57456197e-03 -4.39995944e-02  1.30000000e+00 
 1.40001021e-02 -1.39358631e-03 -4.39995917e-02  1.30000000e+00 
 1.40001031e-02  1.38434304e-03 -4.39995874e-02  1.30000000e+00 
 1.40001048e-02 -1.28687262e-03 -4.39995809e-02  1.30000000e+00 
 1.40001078e-02  1.31651116e-03 -4.39995689e-02  1.30000000e+00 
 1.40001128e-02 -1.25244746e-03 -4.39995488e-02  1.30000000e+00 
 1.40001216e-02  1.29489189e-03 -4.39995137e-02  1.30000000e+00 
 1.40001391e-02 -1.24165798e-03 -4.39994435e-02  1.30000000e+00 
 1.40001742e-02  1.28903844e-03 -4.39993032e-02  1.30000000e+00 
 1.40002444e-02 -1.23895409e-03 -4.39990226e-02  1.30000000e+00 
 1.40003847e-02  1.28758024e-03 -4.39984613e-02  1.30000000e+00 
 1.40006653e-02 -1.23827904e-03 -4.39973388e-02  1.30000000e+00 
 1.40012266e-02  1.28721596e-03 -4.39950938e-02  1.30000000e+00 
 1.40023491e-02 -1.23811033e-03 -4.39906037e-02  1.30000000e+00 
 1.40043491e-02  1.28712352e-03 -4.39826037e-02  1.30000000e+00 
 1.40063491e-02 -1.23794985e-03 -4.39746037e-02  1.30000000e+00 
 1.40083491e-02  1.28705900e-03 -4.39666037e-02  1.30000000e+00 
 1.40103491e-02 -1.23788685e-03 -4.39586037e-02  1.30000000e+00 
 1.40123491e-02  1.28699088e-03 -4.39506037e-02  1.30000000e+00 
 1.40143491e-02 -1.23782386e-03 -4.39426037e-02  1.30000000e+00 
 1.40163491e-02  1.28692276e-03 -4.39346037e-02  1.30000000e+00 
 1.40183491e-02 -1.23776087e-03 -4.39266037e-02  1.30000000e+00 
 1.40203491e-02  1.28685464e-03 -4.39186037e-02  1.30000000e+00 
 1.40223491e-02 -1.23769788e-03 -4.39106037e-02  1.30000000e+00 
 1.40243491e-02  1.28678653e-03 -4.39026037e-02  1.30000000e+00 
 1.40263491e-02 -1.23763490e-03 -4.38946037e-02  1.30000000e+00 
 1.40283491e-02  1.28671842e-03 -4.38866037e-02  1.30000000e+00 
 1.40303491e-02 -1.23757192e-03 -4.38786037e-02  1.30000000e+00 
 1.40323491e-02  1.28665032e-03 -4.38706037e-02  1.30000000e+00 
 1.40343491e-02 -1.23750894e-03 -4.38626037e-02  1.30000000e+00 
 1.40363491e-02  1.28658222e-03 -4.38546037e-02  1.30000000e+00 
 1.40383491e-02 -1.23744597e-03 -4.38466037e-02  1.30000000e+00 
 1.40403491e-02  1.28651412e-03 -4.38386037e-02  1.30000000e+00 
 1.40423491e-02 -1.23738300e-03 -4.38306037e-02  1.30000000e+00 
 1.40443491e-02  1.28644603e-03 -4.38226037e-02  1.30000000e+00 
 1.40463491e-02 -1.23732003e-03 -4.38146037e-02  1.30000000e+00 
 1.40483491e-02  1.28637794e-03 -4.38066037e-02  1.30000000e+00 
 1.40503491e-02 -1.23725707e-03 -4.37986037e-02  1.30000000e+00 
 1.40523491e-02  1.28630986e-03 -4.37906037e-02  1.30000000e+00 
 1.40543491e-02 -1.23719411e-03 -4.37826037e-02  1.30000000e+00 
 1.40563491e-02  1.28624178e-03 -4.37746037e-02  1.30000000e+00 
 1.40583491e-02 -1.23713115e-03 -4.37666037e-02  1.30000000e+00 
 1.40603491e-02  1.28617370e-03 -4.37586037e-02  1.30000000e+00 
 1.40623491e-02 -1.23706820e-03 -4.37506037e-02  1.30000000e+00 
 1.40643491e-02  1.28610562e-03 -4.37426037e-02  1.30000000e+00 
 1.40663491e-02 -1.23700525e-03 -4.37346037e-02  1.30000000e+00 
 1.40683491e-02  1.28603755e-03 -4.37266037e-02  1.30000000e+00 
 1.40703491e-02 -1.23694230e-03 -4.37186037e-02  1.30000000e+00 
 1.40723491e-02  1.28596949e-03 -4.37106037e-02  1.30000000e+00 
 1.40743491e-02 -1.23687935e-03 -4.37026037e-02  1.30000000e+00 
 1.40763491e-02  1.28590142e-03 -4.36946037e-02  1.30000000e+00 
 1.40783491e-02 -1.23681641e-03 -4.36866037e-02  1.30000000e+00 
 1.40803491e-02  1.28583336e-03 -4.36786037e-02  1.30000000e+00 
 1.40823491e-02 -1.23675347e-03 -4.36706037e-02  1.30000000e+00 
 1.40843491e-02  1.28576531e-03 -4.36626037e-02  1.30000000e+00 
 1.40863491e-02 -1.23669054e-03 -4.36546037e-02  1.30000000e+00 
 1.40883491e-02  1.28569726e-03 -4.36466037e-02  1.30000000e+00 
 1.40903491e-02 -1.23662761e-03 -4.36386037e-02  1.30000000e+00 
 1.40923491e-02  1.28562921e-03 -4.36306037e-02  1.30000000e+00 
 1.40943491e-02 -1.23656468e-03 -4.36226037e-02  1.30000000e+00 
 1.40963491e-02  1.28556116e-03 -4.36146037e-02  1.30000000e+00 
 1.40983491e-02 -1.23650175e-03 -4.36066037e-02  1.30000000e+00 
 1.41003491e-02  1.28549312e-03 -4.35986037e-02  1.30000000e+00 
 1.41023491e-02 -1.23643883e-03 -4.35906037e-02  1.30000000e+00 
 1.41043491e-02  1.28542508e-03 -4.35826037e-02  1.30000000e+00 
 1.41063491e-02 -1.23637591e-03 -4.35746037e-02  1.30000000e+00 
 1.41083491e-02  1.28535705e-03 -4.35666037e-02  1.30000000e+00 
 1.41103491e-02 -1.23631300e-03 -4.35586037e-02  1.30000000e+00 
 1.41123491e-02  1.28528902e-03 -4.35506037e-02  1.30000000e+00 
 1.41143491e-02 -1.23625008e-03 -4.35426037e-02  1.30000000e+00 
 1.41163491e-02  1.28522099e-03 -4.35346037e-02  1.30000000e+00 
 1.41183491e-02 -1.23618717e-03 -4.35266037e-02  1.30000000e+00 
 1.41203491e-02  1.28515297e-03 -4.35186037e-02  1.30000000e+00 
 1.41223491e-02 -1.23612427e-03 -4.35106037e-02  1.30000000e+00 
 1.41243491e-02  1.28508495e-03 -4.35026037e-02  1.30000000e+00 
 1.41263491e-02 -1.23606136e-03 -4.34946037e-02  1.30000000e+00 
 1.41283491e-02  1.28501694e-03 -4.34866037e-02  1.30000000e+00 
 1.41303491e-02 -1.23599846e-03 -4.34786037e-02  1.30000000e+00 
 1.41323491e-02  1.28494892e-03 -4.34706037e-02  1.30000000e+00 
 1.41343491e-02 -1.23593557e-03 -4.34626037e-02  1.30000000e+00 
 1.41363491e-02  1.28488092e-03 -4.34546037e-02  1.30000000e+00 
 1.41383491e-02 -1.23587267e-03 -4.34466037e-02  1.30000000e+00 
 1.41403491e-02  1.28481291e-03 -4.34386037e-02  1.30000000e+00 
 1.41423491e-02 -1.23580978e-03 -4.34306037e-02  1.30000000e+00 
 1.41443491e-02  1.28474491e-03 -4.34226037e-02  1.30000000e+00 
 1.41463491e-02 -1.23574690e-03 -4.34146037e-02  1.30000000e+00 
 1.41483491e-02  1.28467691e-03 -4.34066037e-02  1.30000000e+00 
 1.41503491e-02 -1.23568401e-03 -4.33986037e-02  1.30000000e+00 
 1.41523491e-02  1.28460892e-03 -4.33906037e-02  1.30000000e+00 
 1.41543491e-02 -1.23562113e-03 -4.33826037e-02  1.30000000e+00 
 1.41563491e-02  1.28454093e-03 -4.33746037e-02  1.30000000e+00 
 1.41583491e-02 -1.23555825e-03 -4.33666037e-02  1.30000000e+00 
 1.41603491e-02  1.28447294e-03 -4.33586037e-02  1.30000000e+00 
 1.41623491e-02 -1.23549538e-03 -4.33506037e-02  1.30000000e+00 
 1.41643491e-02  1.28440496e-03 -4.33426037e-02  1.30000000e+00 
 1.41663491e-02 -1.23543251e-03 -4.33346037e-02  1.30000000e+00 
 1.41683491e-02  1.28433698e-03 -4.33266037e-02  1.30000000e+00 
 1.41703491e-02 -1.23536964e-03 -4.33186037e-02  1.30000000e+00 
 1.41723491e-02  1.28426901e-03 -4.33106037e-02  1.30000000e+00 
 1.41743491e-02 -1.23530677e-03 -4.33026037e-02  1.30000000e+00 
 1.41763491e-02  1.28420103e-03 -4.32946037e-02  1.30000000e+00 
 1.41783491e-02 -1.23524391e-03 -4.32866037e-02  1.30000000e+00 
 1.41803491e-02  1.28413306e-03 -4.32786037e-02  1.30000000e+00 
 1.41823491e-02 -1.23518105e-03 -4.32706037e-02  1.30000000e+00 
 1.41843491e-02  1.28406510e-03 -4.32626037e-02  1.30000000e+00 
 1.41863491e-02 -1.23511819e-03 -4.32546037e-02  1.30000000e+00 
 1.41883491e-02  1.28399714e-03 -4.32466037e-02  1.30000000e+00 
 1.41903491e-02 -1.23505534e-03 -4.32386037e-02  1.30000000e+00 
 1.41923491e-02  1.28392918e-03 -4.32306037e-02  1.30000000e+00 
 1.41943491e-02 -1.23499249e-03 -4.32226037e-02  1.30000000e+00 
 1.41963491e-02  1.28386123e-03 -4.32146037e-02  1.30000000e+00 
 1.41983491e-02 -1.23492964e-03 -4.32066037e-02  1.30000000e+00 
 1.42003491e-02  1.28379327e-03 -4.31986037e-02  1.30000000e+00 
 1.42023491e-02 -1.23486680e-03 -4.31906037e-02  1.30000000e+00 
 1.42043491e-02  1.28372533e-03 -4.31826037e-02  1.30000000e+00 
 1.42063491e-02 -1.23480396e-03 -4.31746037e-02  1.30000000e+00 
 1.42083491e-02  1.28365738e-03 -4.31666037e-02  1.30000000e+00 
 1.42103491e-02 -1.23474112e-03 -4.31586037e-02  1.30000000e+00 
 1.42123491e-02  1.28358944e-03 -4.31506037e-02  1.30000000e+00 
 1.42143491e-02 -1.23467828e-03 -4.31426037e-02  1.30000000e+00 
 1.42163491e-02  1.28352151e-03 -4.31346037e-02  1.30000000e+00 
 1.42183491e-02 -1.23461545e-03 -4.31266037e-02  1.30000000e+00 
 1.42203491e-02  1.28345357e-03 -4.31186037e-02  1.30000000e+00 
 1.42223491e-02 -1.23455262e-03 -4.31106037e-02  1.30000000e+00 
 1.42243491e-02  1.28338564e-03 -4.31026037e-02  1.30000000e+00 
 1.42263491e-02 -1.23448979e-03 -4.30946037e-02  1.30000000e+00 
 1.42283491e-02  1.28331772e-03 -4.30866037e-02  1.30000000e+00 
 1.42303491e-02 -1.23442697e-03 -4.30786037e-02  1.30000000e+00 
 1.42323491e-02  1.28324979e-03 -4.30706037e-02  1.30000000e+00 
 1.42343491e-02 -1.23436415e-03 -4.30626037e-02  1.30000000e+00 
 1.42363491e-02  1.28318187e-03 -4.30546037e-02  1.30000000e+00 
 1.42383491e-02 -1.23430133e-03 -4.30466037e-02  1.30000000e+00 
 1.42403491e-02  1.28311396e-03 -4.30386037e-02  1.30000000e+00 
 1.42423491e-02 -1.23423852e-03 -4.30306037e-02  1.30000000e+00 
 1.42443491e-02  1.28304604e-03 -4.30226037e-02  1.30000000e+00 
 1.42463491e-02 -1.23417570e-03 -4.30146037e-02  1.30000000e+00 
 1.42483491e-02  1.28297813e-03 -4.30066037e-02  1.30000000e+00 
 1.42503491e-02 -1.23411289e-03 -4.29986037e-02  1.30000000e+00 
 1.42523491e-02  1.28291023e-03 -4.29906037e-02  1.30000000e+00 
 1.42543491e-02 -1.23405009e-03 -4.29826037e-02  1.30000000e+00 
 1.42563491e-02  1.28284232e-03 -4.29746037e-02  1.30000000e+00 
 1.42583491e-02 -1.23398728e-03 -4.29666037e-02  1.30000000e+00 
 1.42603491e-02  1.28277442e-03 -4.29586037e-02  1.30000000e+00 
 1.42623491e-02 -1.23392448e-03 -4.29506037e-02  1.30000000e+00 
 1.42643491e-02  1.28270653e-03 -4.29426037e-02  1.30000000e+00 
 1.42663491e-02 -1.23386169e-03 -4.29346037e-02  1.30000000e+00 
 1.42683491e-02  1.28263863e-03 -4.29266037e-02  1.30000000e+00 
 1.42703491e-02 -1.23379889e-03 -4.29186037e-02  1.30000000e+00 
 1.42723491e-02  1.28257074e-03 -4.29106037e-02  1.30000000e+00 
 1.42743491e-02 -1.23373610e-03 -4.29026037e-02  1.30000000e+00 
 1.42763491e-02  1.28250286e-03 -4.28946037e-02  1.30000000e+00 
 1.42783491e-02 -1.23367331e-03 -4.28866037e-02  1.30000000e+00 
 1.42803491e-02  1.28243497e-03 -4.28786037e-02  1.30000000e+00 
 1.42823491e-02 -1.23361052e-03 -4.28706037e-02  1.30000000e+00 
 1.42843491e-02  1.28236709e-03 -4.28626037e-02  1.30000000e+00 
