 time            v(Q)            v(A)-v(B)       v(B)           
 1.92863675e-02 -1.17076649e-03 -2.28545299e-02  1.20000000e+00 
 1.92883675e-02  1.21797356e-03 -2.28465299e-02  1.20000000e+00 
 1.92903675e-02 -1.17070295e-03 -2.28385299e-02  1.20000000e+00 
 1.92923675e-02  1.21790491e-03 -2.28305299e-02  1.20000000e+00 
 1.92943675e-02 -1.17063940e-03 -2.28225299e-02  1.20000000e+00 
 1.92963675e-02  1.21783627e-03 -2.28145299e-02  1.20000000e+00 
 1.92983675e-02 -1.17057586e-03 -2.28065299e-02  1.20000000e+00 
 1.93003675e-02  1.21776763e-03 -2.27985299e-02  1.20000000e+00 
 1.93023675e-02 -1.17051232e-03 -2.27905299e-02  1.20000000e+00 
 1.93043675e-02  1.21769900e-03 -2.27825299e-02  1.20000000e+00 
 1.93063675e-02 -1.17044878e-03 -2.27745299e-02  1.20000000e+00 
 1.93083675e-02  1.21763037e-03 -2.27665299e-02  1.20000000e+00 
 1.93103675e-02 -1.17038525e-03 -2.27585299e-02  1.20000000e+00 
 1.93123675e-02  1.21756174e-03 -2.27505299e-02  1.20000000e+00 
 1.93143675e-02 -1.17032172e-03 -2.27425299e-02  1.20000000e+00 
 1.93163675e-02  1.21749312e-03 -2.27345299e-02  1.20000000e+00 
 1.93183675e-02 -1.17025819e-03 -2.27265299e-02  1.20000000e+00 
 1.93203675e-02  1.21742449e-03 -2.27185299e-02  1.20000000e+00 
 1.93223675e-02 -1.17019467e-03 -2.27105299e-02  1.20000000e+00 
 1.93243675e-02  1.21735587e-03 -2.27025299e-02  1.20000000e+00 
 1.93263675e-02 -1.17013114e-03 -2.26945299e-02  1.20000000e+00 
 1.93283675e-02  1.21728726e-03 -2.26865299e-02  1.20000000e+00 
 1.93303675e-02 -1.17006762e-03 -2.26785299e-02  1.20000000e+00 
 1.93323675e-02  1.21721865e-03 -2.26705299e-02  1.20000000e+00 
 1.93343675e-02 -1.17000410e-03 -2.26625299e-02  1.20000000e+00 
 1.93363675e-02  1.21715004e-03 -2.26545299e-02  1.20000000e+00 
 1.93383675e-02 -1.16994059e-03 -2.26465299e-02  1.20000000e+00 
 1.93403675e-02  1.21708143e-03 -2.26385299e-02  1.20000000e+00 
 1.93423675e-02 -1.16987708e-03 -2.26305299e-02  1.20000000e+00 
 1.93443675e-02  1.21701283e-03 -2.26225299e-02  1.20000000e+00 
 1.93463675e-02 -1.16981357e-03 -2.26145299e-02  1.20000000e+00 
 1.93483675e-02  1.21694423e-03 -2.26065299e-02  1.20000000e+00 
 1.93503675e-02 -1.16975006e-03 -2.25985299e-02  1.20000000e+00 
 1.93523675e-02  1.21687563e-03 -2.25905299e-02  1.20000000e+00 
 1.93543675e-02 -1.16968655e-03 -2.25825299e-02  1.20000000e+00 
 1.93563675e-02  1.21680704e-03 -2.25745299e-02  1.20000000e+00 
 1.93583675e-02 -1.16962305e-03 -2.25665299e-02  1.20000000e+00 
 1.93603675e-02  1.21673845e-03 -2.25585299e-02  1.20000000e+00 
 1.93623675e-02 -1.16955955e-03 -2.25505299e-02  1.20000000e+00 
 1.93643675e-02  1.21666986e-03 -2.25425299e-02  1.20000000e+00 
 1.93663675e-02 -1.16949605e-03 -2.25345299e-02  1.20000000e+00 
 1.93683675e-02  1.21660127e-03 -2.25265299e-02  1.20000000e+00 
 1.93703675e-02 -1.16943256e-03 -2.25185299e-02  1.20000000e+00 
 1.93723675e-02  1.21653269e-03 -2.25105299e-02  1.20000000e+00 
 1.93743675e-02 -1.16936907e-03 -2.25025299e-02  1.20000000e+00 
 1.93763675e-02  1.21646411e-03 -2.24945299e-02  1.20000000e+00 
 1.93783675e-02 -1.16930557e-03 -2.24865299e-02  1.20000000e+00 
 1.93803675e-02  1.21639553e-03 -2.24785299e-02  1.20000000e+00 
 1.93823675e-02 -1.16924209e-03 -2.24705299e-02  1.20000000e+00 
 1.93843675e-02  1.21632696e-03 -2.24625299e-02  1.20000000e+00 
 1.93863675e-02 -1.16917860e-03 -2.24545299e-02  1.20000000e+00 
 1.93883675e-02  1.21625839e-03 -2.24465299e-02  1.20000000e+00 
 1.93903675e-02 -1.16911512e-03 -2.24385299e-02  1.20000000e+00 
 1.93923675e-02  1.21618982e-03 -2.24305299e-02  1.20000000e+00 
 1.93943675e-02 -1.16905164e-03 -2.24225299e-02  1.20000000e+00 
 1.93963675e-02  1.21612126e-03 -2.24145299e-02  1.20000000e+00 
 1.93983675e-02 -1.16898816e-03 -2.24065299e-02  1.20000000e+00 
 1.94003675e-02  1.21605269e-03 -2.23985299e-02  1.20000000e+00 
 1.94023675e-02 -1.16892468e-03 -2.23905299e-02  1.20000000e+00 
 1.94043675e-02  1.21598414e-03 -2.23825299e-02  1.20000000e+00 
 1.94063675e-02 -1.16886121e-03 -2.23745299e-02  1.20000000e+00 
 1.94083675e-02  1.21591558e-03 -2.23665299e-02  1.20000000e+00 
 1.94103675e-02 -1.16879774e-03 -2.23585299e-02  1.20000000e+00 
 1.94123675e-02  1.21584702e-03 -2.23505299e-02  1.20000000e+00 
 1.94143675e-02 -1.16873427e-03 -2.23425299e-02  1.20000000e+00 
 1.94163675e-02  1.21577847e-03 -2.23345299e-02  1.20000000e+00 
 1.94183675e-02 -1.16867080e-03 -2.23265299e-02  1.20000000e+00 
 1.94203675e-02  1.21570993e-03 -2.23185299e-02  1.20000000e+00 
 1.94223675e-02 -1.16860734e-03 -2.23105299e-02  1.20000000e+00 
 1.94243675e-02  1.21564138e-03 -2.23025299e-02  1.20000000e+00 
 1.94263675e-02 -1.16854387e-03 -2.22945299e-02  1.20000000e+00 
 1.94283675e-02  1.21557284e-03 -2.22865299e-02  1.20000000e+00 
 1.94303675e-02 -1.16848041e-03 -2.22785299e-02  1.20000000e+00 
 1.94323675e-02  1.21550430e-03 -2.22705299e-02  1.20000000e+00 
 1.94343675e-02 -1.16841696e-03 -2.22625299e-02  1.20000000e+00 
 1.94363675e-02  1.21543576e-03 -2.22545299e-02  1.20000000e+00 
 1.94383675e-02 -1.16835350e-03 -2.22465299e-02  1.20000000e+00 
 1.94403675e-02  1.21536723e-03 -2.22385299e-02  1.20000000e+00 
 1.94423675e-02 -1.16829005e-03 -2.22305299e-02  1.20000000e+00 
 1.94443675e-02  1.21529869e-03 -2.22225299e-02  1.20000000e+00 
 1.94463675e-02 -1.16822660e-03 -2.22145299e-02  1.20000000e+00 
 1.94483675e-02  1.21523016e-03 -2.22065299e-02  1.20000000e+00 
 1.94503675e-02 -1.16816315e-03 -2.21985299e-02  1.20000000e+00 
 1.94523675e-02  1.21516164e-03 -2.21905299e-02  1.20000000e+00 
 1.94543675e-02 -1.16809970e-03 -2.21825299e-02  1.20000000e+00 
 1.94563675e-02  1.21509311e-03 -2.21745299e-02  1.20000000e+00 
 1.94583675e-02 -1.16803626e-03 -2.21665299e-02  1.20000000e+00 
 1.94603675e-02  1.21502459e-03 -2.21585299e-02  1.20000000e+00 
 1.94623675e-02 -1.16797281e-03 -2.21505299e-02  1.20000000e+00 
 1.94643675e-02  1.21495607e-03 -2.21425299e-02  1.20000000e+00 
 1.94663675e-02 -1.16790937e-03 -2.21345299e-02  1.20000000e+00 
 1.94683675e-02  1.21488756e-03 -2.21265299e-02  1.20000000e+00 
 1.94703675e-02 -1.16784593e-03 -2.21185299e-02  1.20000000e+00 
 1.94723675e-02  1.21481904e-03 -2.21105299e-02  1.20000000e+00 
 1.94743675e-02 -1.16778250e-03 -2.21025299e-02  1.20000000e+00 
 1.94763675e-02  1.21475053e-03 -2.20945299e-02  1.20000000e+00 
 1.94783675e-02 -1.16771906e-03 -2.20865299e-02  1.20000000e+00 
 1.94803675e-02  1.21468203e-03 -2.20785299e-02  1.20000000e+00 
 1.94823675e-02 -1.16765563e-03 -2.20705299e-02  1.20000000e+00 
 1.94843675e-02  1.21461352e-03 -2.20625299e-02  1.20000000e+00 
 1.94863675e-02 -1.16759220e-03 -2.20545299e-02  1.20000000e+00 
 1.94883675e-02  1.21454502e-03 -2.20465299e-02  1.20000000e+00 
 1.94903675e-02 -1.16752878e-03 -2.20385299e-02  1.20000000e+00 
 1.94923675e-02  1.21447652e-03 -2.20305299e-02  1.20000000e+00 
 1.94943675e-02 -1.16746535e-03 -2.20225299e-02  1.20000000e+00 
 1.94963675e-02  1.21440802e-03 -2.20145299e-02  1.20000000e+00 
 1.94983675e-02 -1.16740193e-03 -2.20065299e-02  1.20000000e+00 
 1.95001001e-02  1.21433444e-03 -2.19995996e-02  1.20000000e+00 
 1.95001001e-02  6.87162029e-04 -2.19995996e-02  1.20000000e+00 
 1.95001001e-02  1.22371679e-04 -2.19995995e-02  1.20000000e+00 
 1.95001002e-02 -3.61256015e-05 -2.19995993e-02  1.20000000e+00 
 1.95001002e-02  1.22115304e-04 -2.19995992e-02  1.20000000e+00 
 1.95001002e-02  2.89375014e-04 -2.19995992e-02  1.20000000e+00 
 1.95001002e-02  2.72976872e-04 -2.19995991e-02  1.20000000e+00 
 1.95001003e-02  4.10924668e-05 -2.19995990e-02  1.20000000e+00 
 1.95001003e-02 -2.56189788e-04 -2.19995987e-02  1.20000000e+00 
 1.95001004e-02 -1.27535061e-02 -2.19995982e-02  1.20000000e+00 
 1.95001006e-02  1.27598896e-02 -2.19995977e-02  1.20000000e+00 
 1.95001007e-02 -1.04041498e-02 -2.19995971e-02  1.20000000e+00 
 1.95001010e-02  9.95416929e-03 -2.19995961e-02  1.20000000e+00 
 1.95001014e-02 -9.28908804e-03 -2.19995945e-02  1.20000000e+00 
 1.95001022e-02  9.16599485e-03 -2.19995914e-02  1.20000000e+00 
 1.95001035e-02 -8.96952899e-03 -2.19995858e-02  1.20000000e+00 
 1.95001063e-02  8.95230013e-03 -2.19995746e-02  1.20000000e+00 
 1.95001119e-02 -8.88832658e-03 -2.19995523e-02  1.20000000e+00 
 1.95001231e-02  8.90006565e-03 -2.19995076e-02  1.20000000e+00 
 1.95001454e-02 -8.86820655e-03 -2.19994183e-02  1.20000000e+00 
 1.95001901e-02  8.88740878e-03 -2.19992396e-02  1.20000000e+00 
 1.95002795e-02 -8.86309686e-03 -2.19988821e-02  1.20000000e+00 
 1.95004582e-02  8.88437136e-03 -2.19981673e-02  1.20000000e+00 
 1.95008156e-02 -8.86182034e-03 -2.19967377e-02  1.20000000e+00 
 1.95015304e-02  8.88363986e-03 -2.19938784e-02  1.20000000e+00 
 1.95029601e-02 -8.86150080e-03 -2.19881598e-02  1.20000000e+00 
 1.95049601e-02  8.88343793e-03 -2.19801598e-02  1.20000000e+00 
 1.95069601e-02 -8.86134810e-03 -2.19721598e-02  1.20000000e+00 
 1.95089601e-02  8.88328172e-03 -2.19641598e-02  1.20000000e+00 
 1.95109601e-02 -8.86119491e-03 -2.19561598e-02  1.20000000e+00 
 1.95129601e-02  8.88312678e-03 -2.19481598e-02  1.20000000e+00 
 1.95149601e-02 -8.86104174e-03 -2.19401598e-02  1.20000000e+00 
 1.95169601e-02  8.88297229e-03 -2.19321598e-02  1.20000000e+00 
 1.95189601e-02 -8.86088857e-03 -2.19241598e-02  1.20000000e+00 
 1.95209601e-02  8.88281798e-03 -2.19161598e-02  1.20000000e+00 
 1.95229601e-02 -8.86073541e-03 -2.19081598e-02  1.20000000e+00 
 1.95249601e-02  8.88266374e-03 -2.19001598e-02  1.20000000e+00 
 1.95269601e-02 -8.86058226e-03 -2.18921598e-02  1.20000000e+00 
 1.95289601e-02  8.88250954e-03 -2.18841598e-02  1.20000000e+00 
 1.95309601e-02 -8.86042911e-03 -2.18761598e-02  1.20000000e+00 
 1.95329601e-02  8.88235537e-03 -2.18681598e-02  1.20000000e+00 
 1.95349601e-02 -8.86027596e-03 -2.18601598e-02  1.20000000e+00 
 1.95369601e-02  8.88220120e-03 -2.18521598e-02  1.20000000e+00 
 1.95389601e-02 -8.86012281e-03 -2.18441598e-02  1.20000000e+00 
 1.95409601e-02  8.88204704e-03 -2.18361598e-02  1.20000000e+00 
 1.95429601e-02 -8.85996967e-03 -2.18281598e-02  1.20000000e+00 
 1.95449601e-02  8.88189288e-03 -2.18201598e-02  1.20000000e+00 
 1.95469601e-02 -8.85981653e-03 -2.18121598e-02  1.20000000e+00 
 1.95489601e-02  8.88173873e-03 -2.18041598e-02  1.20000000e+00 
 1.95509601e-02 -8.85966339e-03 -2.17961598e-02  1.20000000e+00 
 1.95529601e-02  8.88158458e-03 -2.17881598e-02  1.20000000e+00 
 1.95549601e-02 -8.85951025e-03 -2.17801598e-02  1.20000000e+00 
 1.95569601e-02  8.88143044e-03 -2.17721598e-02  1.20000000e+00 
 1.95589601e-02 -8.85935712e-03 -2.17641598e-02  1.20000000e+00 
 1.95609601e-02  8.88127630e-03 -2.17561598e-02  1.20000000e+00 
 1.95629601e-02 -8.85920399e-03 -2.17481598e-02  1.20000000e+00 
 1.95649601e-02  8.88112216e-03 -2.17401598e-02  1.20000000e+00 
 1.95669601e-02 -8.85905086e-03 -2.17321598e-02  1.20000000e+00 
 1.95689601e-02  8.88096802e-03 -2.17241598e-02  1.20000000e+00 
 1.95709601e-02 -8.85889773e-03 -2.17161598e-02  1.20000000e+00 
 1.95729601e-02  8.88081388e-03 -2.17081598e-02  1.20000000e+00 
 1.95749601e-02 -8.85874461e-03 -2.17001598e-02  1.20000000e+00 
 1.95769601e-02  8.88065975e-03 -2.16921598e-02  1.20000000e+00 
 1.95789601e-02 -8.85859148e-03 -2.16841598e-02  1.20000000e+00 
 1.95809601e-02  8.88050562e-03 -2.16761598e-02  1.20000000e+00 
 1.95829601e-02 -8.85843836e-03 -2.16681598e-02  1.20000000e+00 
 1.95849601e-02  8.88035149e-03 -2.16601598e-02  1.20000000e+00 
 1.95869601e-02 -8.85828525e-03 -2.16521598e-02  1.20000000e+00 
 1.95889601e-02  8.88019736e-03 -2.16441598e-02  1.20000000e+00 
 1.95909601e-02 -8.85813213e-03 -2.16361598e-02  1.20000000e+00 
 1.95929601e-02  8.88004324e-03 -2.16281598e-02  1.20000000e+00 
 1.95949601e-02 -8.85797902e-03 -2.16201598e-02  1.20000000e+00 
 1.95969601e-02  8.87988912e-03 -2.16121598e-02  1.20000000e+00 
 1.95989601e-02 -8.85782591e-03 -2.16041598e-02  1.20000000e+00 
 1.96009601e-02  8.87973500e-03 -2.15961598e-02  1.20000000e+00 
 1.96029601e-02 -8.85767280e-03 -2.15881598e-02  1.20000000e+00 
 1.96049601e-02  8.87958089e-03 -2.15801598e-02  1.20000000e+00 
 1.96069601e-02 -8.85751970e-03 -2.15721598e-02  1.20000000e+00 
 1.96089601e-02  8.87942677e-03 -2.15641598e-02  1.20000000e+00 
 1.96109601e-02 -8.85736659e-03 -2.15561598e-02  1.20000000e+00 
 1.96129601e-02  8.87927266e-03 -2.15481598e-02  1.20000000e+00 
 1.96149601e-02 -8.85721349e-03 -2.15401598e-02  1.20000000e+00 
 1.96169601e-02  8.87911856e-03 -2.15321598e-02  1.20000000e+00 
 1.96189601e-02 -8.85706040e-03 -2.15241598e-02  1.20000000e+00 
 1.96209601e-02  8.87896445e-03 -2.15161598e-02  1.20000000e+00 
 1.96229601e-02 -8.85690730e-03 -2.15081598e-02  1.20000000e+00 
 1.96249601e-02  8.87881035e-03 -2.15001598e-02  1.20000000e+00 
 1.96269601e-02 -8.85675421e-03 -2.14921598e-02  1.20000000e+00 
 1.96289601e-02  8.87865625e-03 -2.14841598e-02  1.20000000e+00 
 1.96309601e-02 -8.85660112e-03 -2.14761598e-02  1.20000000e+00 
 1.96329601e-02  8.87850215e-03 -2.14681598e-02  1.20000000e+00 
 1.96349601e-02 -8.85644803e-03 -2.14601598e-02  1.20000000e+00 
 1.96369601e-02  8.87834805e-03 -2.14521598e-02  1.20000000e+00 
 1.96389601e-02 -8.85629494e-03 -2.14441598e-02  1.20000000e+00 
 1.96409601e-02  8.87819396e-03 -2.14361598e-02  1.20000000e+00 
 1.96429601e-02 -8.85614186e-03 -2.14281598e-02  1.20000000e+00 
 1.96449601e-02  8.87803987e-03 -2.14201598e-02  1.20000000e+00 
 1.96469601e-02 -8.85598878e-03 -2.14121598e-02  1.20000000e+00 
 1.96489601e-02  8.87788578e-03 -2.14041598e-02  1.20000000e+00 
 1.96509601e-02 -8.85583570e-03 -2.13961598e-02  1.20000000e+00 
 1.96529601e-02  8.87773170e-03 -2.13881598e-02  1.20000000e+00 
 1.96549601e-02 -8.85568263e-03 -2.13801598e-02  1.20000000e+00 
 1.96569601e-02  8.87757761e-03 -2.13721598e-02  1.20000000e+00 
 1.96589601e-02 -8.85552955e-03 -2.13641598e-02  1.20000000e+00 
 1.96609601e-02  8.87742353e-03 -2.13561598e-02  1.20000000e+00 
 1.96629601e-02 -8.85537648e-03 -2.13481598e-02  1.20000000e+00 
 1.96649601e-02  8.87726945e-03 -2.13401598e-02  1.20000000e+00 
 1.96669601e-02 -8.85522341e-03 -2.13321598e-02  1.20000000e+00 
 1.96689601e-02  8.87711538e-03 -2.13241598e-02  1.20000000e+00 
 1.96709601e-02 -8.85507035e-03 -2.13161598e-02  1.20000000e+00 
 1.96729601e-02  8.87696131e-03 -2.13081598e-02  1.20000000e+00 
 1.96749601e-02 -8.85491728e-03 -2.13001598e-02  1.20000000e+00 
 1.96769601e-02  8.87680723e-03 -2.12921598e-02  1.20000000e+00 
 1.96789601e-02 -8.85476422e-03 -2.12841598e-02  1.20000000e+00 
 1.96809601e-02  8.87665317e-03 -2.12761598e-02  1.20000000e+00 
 1.96829601e-02 -8.85461116e-03 -2.12681598e-02  1.20000000e+00 
 1.96849601e-02  8.87649910e-03 -2.12601598e-02  1.20000000e+00 
 1.96869601e-02 -8.85445810e-03 -2.12521598e-02  1.20000000e+00 
 1.96889601e-02  8.87634504e-03 -2.12441598e-02  1.20000000e+00 
 1.96909601e-02 -8.85430505e-03 -2.12361598e-02  1.20000000e+00 
 1.96929601e-02  8.87619098e-03 -2.12281598e-02  1.20000000e+00 
 1.96949601e-02 -8.85415200e-03 -2.12201598e-02  1.20000000e+00 
 1.96969601e-02  8.87603692e-03 -2.12121598e-02  1.20000000e+00 
 1.96989601e-02 -8.85399895e-03 -2.12041598e-02  1.20000000e+00 
 1.97009601e-02  8.87588286e-03 -2.11961598e-02  1.20000000e+00 
 1.97029601e-02 -8.85384590e-03 -2.11881598e-02  1.20000000e+00 
 1.97049601e-02  8.87572881e-03 -2.11801598e-02  1.20000000e+00 
 1.97069601e-02 -8.85369286e-03 -2.11721598e-02  1.20000000e+00 
 1.97089601e-02  8.87557476e-03 -2.11641598e-02  1.20000000e+00 
 1.97109601e-02 -8.85353981e-03 -2.11561598e-02  1.20000000e+00 
 1.97129601e-02  8.87542071e-03 -2.11481598e-02  1.20000000e+00 
 1.97149601e-02 -8.85338677e-03 -2.11401598e-02  1.20000000e+00 
 1.97169601e-02  8.87526667e-03 -2.11321598e-02  1.20000000e+00 
 1.97189601e-02 -8.85323374e-03 -2.11241598e-02  1.20000000e+00 
 1.97209601e-02  8.87511262e-03 -2.11161598e-02  1.20000000e+00 
 1.97229601e-02 -8.85308070e-03 -2.11081598e-02  1.20000000e+00 
 1.97249601e-02  8.87495858e-03 -2.11001598e-02  1.20000000e+00 
 1.97269601e-02 -8.85292767e-03 -2.10921598e-02  1.20000000e+00 
 1.97289601e-02  8.87480454e-03 -2.10841598e-02  1.20000000e+00 
 1.97309601e-02 -8.85277464e-03 -2.10761598e-02  1.20000000e+00 
 1.97329601e-02  8.87465051e-03 -2.10681598e-02  1.20000000e+00 
 1.97349601e-02 -8.85262161e-03 -2.10601598e-02  1.20000000e+00 
 1.97369601e-02  8.87449647e-03 -2.10521598e-02  1.20000000e+00 
 1.97389601e-02 -8.85246859e-03 -2.10441598e-02  1.20000000e+00 
 1.97409601e-02  8.87434244e-03 -2.10361598e-02  1.20000000e+00 
 1.97429601e-02 -8.85231556e-03 -2.10281598e-02  1.20000000e+00 
 1.97449601e-02  8.87418842e-03 -2.10201598e-02  1.20000000e+00 
 1.97469601e-02 -8.85216254e-03 -2.10121598e-02  1.20000000e+00 
 1.97489601e-02  8.87403439e-03 -2.10041598e-02  1.20000000e+00 
 1.97509601e-02 -8.85200953e-03 -2.09961598e-02  1.20000000e+00 
 1.97529601e-02  8.87388037e-03 -2.09881598e-02  1.20000000e+00 
 1.97549601e-02 -8.85185651e-03 -2.09801598e-02  1.20000000e+00 
 1.97569601e-02  8.87372635e-03 -2.09721598e-02  1.20000000e+00 
 1.97589601e-02 -8.85170350e-03 -2.09641598e-02  1.20000000e+00 
 1.97609601e-02  8.87357233e-03 -2.09561598e-02  1.20000000e+00 
 1.97629601e-02 -8.85155049e-03 -2.09481598e-02  1.20000000e+00 
 1.97649601e-02  8.87341831e-03 -2.09401598e-02  1.20000000e+00 
 1.97669601e-02 -8.85139748e-03 -2.09321598e-02  1.20000000e+00 
 1.97689601e-02  8.87326430e-03 -2.09241598e-02  1.20000000e+00 
 1.97709601e-02 -8.85124447e-03 -2.09161598e-02  1.20000000e+00 
 1.97729601e-02  8.87311029e-03 -2.09081598e-02  1.20000000e+00 
 1.97749601e-02 -8.85109147e-03 -2.09001598e-02  1.20000000e+00 
 1.97769601e-02  8.87295628e-03 -2.08921598e-02  1.20000000e+00 
 1.97789601e-02 -8.85093847e-03 -2.08841598e-02  1.20000000e+00 
 1.97809601e-02  8.87280227e-03 -2.08761598e-02  1.20000000e+00 
 1.97829601e-02 -8.85078547e-03 -2.08681598e-02  1.20000000e+00 
 1.97849601e-02  8.87264827e-03 -2.08601598e-02  1.20000000e+00 
 1.97869601e-02 -8.85063247e-03 -2.08521598e-02  1.20000000e+00 
 1.97889601e-02  8.87249427e-03 -2.08441598e-02  1.20000000e+00 
 1.97909601e-02 -8.85047948e-03 -2.08361598e-02  1.20000000e+00 
 1.97929601e-02  8.87234027e-03 -2.08281598e-02  1.20000000e+00 
 1.97949601e-02 -8.85032649e-03 -2.08201598e-02  1.20000000e+00 
 1.97969601e-02  8.87218627e-03 -2.08121598e-02  1.20000000e+00 
 1.97989601e-02 -8.85017350e-03 -2.08041598e-02  1.20000000e+00 
 1.98009601e-02  8.87203228e-03 -2.07961598e-02  1.20000000e+00 
 1.98029601e-02 -8.85002051e-03 -2.07881598e-02  1.20000000e+00 
 1.98049601e-02  8.87187829e-03 -2.07801598e-02  1.20000000e+00 
 1.98069601e-02 -8.84986753e-03 -2.07721598e-02  1.20000000e+00 
 1.98089601e-02  8.87172430e-03 -2.07641598e-02  1.20000000e+00 
 1.98109601e-02 -8.84971454e-03 -2.07561598e-02  1.20000000e+00 
 1.98129601e-02  8.87157032e-03 -2.07481598e-02  1.20000000e+00 
 1.98149601e-02 -8.84956156e-03 -2.07401598e-02  1.20000000e+00 
 1.98169601e-02  8.87141633e-03 -2.07321598e-02  1.20000000e+00 
 1.98189601e-02 -8.84940859e-03 -2.07241598e-02  1.20000000e+00 
 1.98209601e-02  8.87126235e-03 -2.07161598e-02  1.20000000e+00 
 1.98229601e-02 -8.84925561e-03 -2.07081598e-02  1.20000000e+00 
 1.98249601e-02  8.87110837e-03 -2.07001598e-02  1.20000000e+00 
 1.98269601e-02 -8.84910264e-03 -2.06921598e-02  1.20000000e+00 
 1.98289601e-02  8.87095440e-03 -2.06841598e-02  1.20000000e+00 
 1.98309601e-02 -8.84894967e-03 -2.06761598e-02  1.20000000e+00 
 1.98329601e-02  8.87080042e-03 -2.06681598e-02  1.20000000e+00 
 1.98349601e-02 -8.84879670e-03 -2.06601598e-02  1.20000000e+00 
 1.98369601e-02  8.87064645e-03 -2.06521598e-02  1.20000000e+00 
 1.98389601e-02 -8.84864374e-03 -2.06441598e-02  1.20000000e+00 
 1.98409601e-02  8.87049248e-03 -2.06361598e-02  1.20000000e+00 
 1.98429601e-02 -8.84849077e-03 -2.06281598e-02  1.20000000e+00 
 1.98449601e-02  8.87033852e-03 -2.06201598e-02  1.20000000e+00 
 1.98469601e-02 -8.84833781e-03 -2.06121598e-02  1.20000000e+00 
 1.98489601e-02  8.87018455e-03 -2.06041598e-02  1.20000000e+00 
 1.98509601e-02 -8.84818486e-03 -2.05961598e-02  1.20000000e+00 
 1.98529601e-02  8.87003059e-03 -2.05881598e-02  1.20000000e+00 
 1.98549601e-02 -8.84803190e-03 -2.05801598e-02  1.20000000e+00 
 1.98569601e-02  8.86987663e-03 -2.05721598e-02  1.20000000e+00 
 1.98589601e-02 -8.84787895e-03 -2.05641598e-02  1.20000000e+00 
 1.98609601e-02  8.86972268e-03 -2.05561598e-02  1.20000000e+00 
 1.98629601e-02 -8.84772600e-03 -2.05481598e-02  1.20000000e+00 
 1.98649601e-02  8.86956872e-03 -2.05401598e-02  1.20000000e+00 
 1.98669601e-02 -8.84757305e-03 -2.05321598e-02  1.20000000e+00 
 1.98689601e-02  8.86941477e-03 -2.05241598e-02  1.20000000e+00 
 1.98709601e-02 -8.84742010e-03 -2.05161598e-02  1.20000000e+00 
 1.98729601e-02  8.86926083e-03 -2.05081598e-02  1.20000000e+00 
 1.98749601e-02 -8.84726716e-03 -2.05001598e-02  1.20000000e+00 
 1.98769601e-02  8.86910688e-03 -2.04921598e-02  1.20000000e+00 
 1.98789601e-02 -8.84711422e-03 -2.04841598e-02  1.20000000e+00 
 1.98809601e-02  8.86895294e-03 -2.04761598e-02  1.20000000e+00 
 1.98829601e-02 -8.84696128e-03 -2.04681598e-02  1.20000000e+00 
 1.98849601e-02  8.86879899e-03 -2.04601598e-02  1.20000000e+00 
 1.98869601e-02 -8.84680835e-03 -2.04521598e-02  1.20000000e+00 
 1.98889601e-02  8.86864506e-03 -2.04441598e-02  1.20000000e+00 
 1.98909601e-02 -8.84665541e-03 -2.04361598e-02  1.20000000e+00 
 1.98929601e-02  8.86849112e-03 -2.04281598e-02  1.20000000e+00 
 1.98949601e-02 -8.84650248e-03 -2.04201598e-02  1.20000000e+00 
 1.98969601e-02  8.86833719e-03 -2.04121598e-02  1.20000000e+00 
 1.98989601e-02 -8.84634955e-03 -2.04041598e-02  1.20000000e+00 
 1.99009601e-02  8.86818325e-03 -2.03961598e-02  1.20000000e+00 
 1.99029601e-02 -8.84619662e-03 -2.03881598e-02  1.20000000e+00 
 1.99049601e-02  8.86802933e-03 -2.03801598e-02  1.20000000e+00 
 1.99069601e-02 -8.84604370e-03 -2.03721598e-02  1.20000000e+00 
 1.99089601e-02  8.86787540e-03 -2.03641598e-02  1.20000000e+00 
 1.99109601e-02 -8.84589078e-03 -2.03561598e-02  1.20000000e+00 
 1.99129601e-02  8.86772148e-03 -2.03481598e-02  1.20000000e+00 
 1.99149601e-02 -8.84573786e-03 -2.03401598e-02  1.20000000e+00 
 1.99169601e-02  8.86756755e-03 -2.03321598e-02  1.20000000e+00 
 1.99189601e-02 -8.84558494e-03 -2.03241598e-02  1.20000000e+00 
 1.99209601e-02  8.86741364e-03 -2.03161598e-02  1.20000000e+00 
 1.99229601e-02 -8.84543203e-03 -2.03081598e-02  1.20000000e+00 
 1.99249601e-02  8.86725972e-03 -2.03001598e-02  1.20000000e+00 
 1.99269601e-02 -8.84527912e-03 -2.02921598e-02  1.20000000e+00 
 1.99289601e-02  8.86710581e-03 -2.02841598e-02  1.20000000e+00 
 1.99309601e-02 -8.84512621e-03 -2.02761598e-02  1.20000000e+00 
 1.99329601e-02  8.86695189e-03 -2.02681598e-02  1.20000000e+00 
 1.99349601e-02 -8.84497330e-03 -2.02601598e-02  1.20000000e+00 
 1.99369601e-02  8.86679799e-03 -2.02521598e-02  1.20000000e+00 
 1.99389601e-02 -8.84482040e-03 -2.02441598e-02  1.20000000e+00 
 1.99409601e-02  8.86664408e-03 -2.02361598e-02  1.20000000e+00 
 1.99429601e-02 -8.84466749e-03 -2.02281598e-02  1.20000000e+00 
