 time            v(Q)            v(A)-v(B)       v(B)           
 5.38304444e-02  1.80385264e+00  8.50782222e-02  2.00000000e-01 
 5.38324444e-02  1.79614663e+00  8.50702222e-02  2.00000000e-01 
 5.38344444e-02  1.80385256e+00  8.50622222e-02  2.00000000e-01 
 5.38364444e-02  1.79614671e+00  8.50542222e-02  2.00000000e-01 
 5.38384444e-02  1.80385247e+00  8.50462222e-02  2.00000000e-01 
 5.38404444e-02  1.79614680e+00  8.50382222e-02  2.00000000e-01 
 5.38424444e-02  1.80385238e+00  8.50302222e-02  2.00000000e-01 
 5.38444444e-02  1.79614688e+00  8.50222222e-02  2.00000000e-01 
 5.38464444e-02  1.80385230e+00  8.50142222e-02  2.00000000e-01 
 5.38484444e-02  1.79614697e+00  8.50062222e-02  2.00000000e-01 
 5.38504444e-02  1.80385221e+00  8.49982222e-02  2.00000000e-01 
 5.38524444e-02  1.79614706e+00  8.49902222e-02  2.00000000e-01 
 5.38544444e-02  1.80385213e+00  8.49822222e-02  2.00000000e-01 
 5.38564444e-02  1.79614714e+00  8.49742222e-02  2.00000000e-01 
 5.38584444e-02  1.80385204e+00  8.49662222e-02  2.00000000e-01 
 5.38604444e-02  1.79614723e+00  8.49582222e-02  2.00000000e-01 
 5.38624444e-02  1.80385195e+00  8.49502222e-02  2.00000000e-01 
 5.38644444e-02  1.79614732e+00  8.49422222e-02  2.00000000e-01 
 5.38664444e-02  1.80385187e+00  8.49342222e-02  2.00000000e-01 
 5.38684444e-02  1.79614740e+00  8.49262222e-02  2.00000000e-01 
 5.38704444e-02  1.80385178e+00  8.49182222e-02  2.00000000e-01 
 5.38724444e-02  1.79614749e+00  8.49102222e-02  2.00000000e-01 
 5.38744444e-02  1.80385170e+00  8.49022222e-02  2.00000000e-01 
 5.38764444e-02  1.79614757e+00  8.48942222e-02  2.00000000e-01 
 5.38784444e-02  1.80385161e+00  8.48862222e-02  2.00000000e-01 
 5.38804444e-02  1.79614766e+00  8.48782222e-02  2.00000000e-01 
 5.38824444e-02  1.80385152e+00  8.48702222e-02  2.00000000e-01 
 5.38844444e-02  1.79614775e+00  8.48622222e-02  2.00000000e-01 
 5.38864444e-02  1.80385144e+00  8.48542222e-02  2.00000000e-01 
 5.38884444e-02  1.79614783e+00  8.48462222e-02  2.00000000e-01 
 5.38904444e-02  1.80385135e+00  8.48382222e-02  2.00000000e-01 
 5.38924444e-02  1.79614792e+00  8.48302222e-02  2.00000000e-01 
 5.38944444e-02  1.80385126e+00  8.48222222e-02  2.00000000e-01 
 5.38964444e-02  1.79614801e+00  8.48142222e-02  2.00000000e-01 
 5.38984444e-02  1.80385118e+00  8.48062222e-02  2.00000000e-01 
 5.39004444e-02  1.79614809e+00  8.47982222e-02  2.00000000e-01 
 5.39024444e-02  1.80385109e+00  8.47902222e-02  2.00000000e-01 
 5.39044444e-02  1.79614818e+00  8.47822222e-02  2.00000000e-01 
 5.39064444e-02  1.80385101e+00  8.47742222e-02  2.00000000e-01 
 5.39084444e-02  1.79614826e+00  8.47662222e-02  2.00000000e-01 
 5.39104444e-02  1.80385092e+00  8.47582222e-02  2.00000000e-01 
 5.39124444e-02  1.79614835e+00  8.47502222e-02  2.00000000e-01 
 5.39144444e-02  1.80385083e+00  8.47422222e-02  2.00000000e-01 
 5.39164444e-02  1.79614844e+00  8.47342222e-02  2.00000000e-01 
 5.39184444e-02  1.80385075e+00  8.47262222e-02  2.00000000e-01 
 5.39204444e-02  1.79614852e+00  8.47182222e-02  2.00000000e-01 
 5.39224444e-02  1.80385066e+00  8.47102222e-02  2.00000000e-01 
 5.39244444e-02  1.79614861e+00  8.47022222e-02  2.00000000e-01 
 5.39264444e-02  1.80385058e+00  8.46942222e-02  2.00000000e-01 
 5.39284444e-02  1.79614869e+00  8.46862222e-02  2.00000000e-01 
 5.39304444e-02  1.80385049e+00  8.46782222e-02  2.00000000e-01 
 5.39324444e-02  1.79614878e+00  8.46702222e-02  2.00000000e-01 
 5.39344444e-02  1.80385040e+00  8.46622222e-02  2.00000000e-01 
 5.39364444e-02  1.79614887e+00  8.46542222e-02  2.00000000e-01 
 5.39384444e-02  1.80385032e+00  8.46462222e-02  2.00000000e-01 
 5.39404444e-02  1.79614895e+00  8.46382222e-02  2.00000000e-01 
 5.39424444e-02  1.80385023e+00  8.46302222e-02  2.00000000e-01 
 5.39444444e-02  1.79614904e+00  8.46222222e-02  2.00000000e-01 
 5.39464444e-02  1.80385015e+00  8.46142222e-02  2.00000000e-01 
 5.39484444e-02  1.79614912e+00  8.46062222e-02  2.00000000e-01 
 5.39504444e-02  1.80385006e+00  8.45982222e-02  2.00000000e-01 
 5.39524444e-02  1.79614921e+00  8.45902222e-02  2.00000000e-01 
 5.39544444e-02  1.80384997e+00  8.45822222e-02  2.00000000e-01 
 5.39564444e-02  1.79614930e+00  8.45742222e-02  2.00000000e-01 
 5.39584444e-02  1.80384989e+00  8.45662222e-02  2.00000000e-01 
 5.39604444e-02  1.79614938e+00  8.45582222e-02  2.00000000e-01 
 5.39624444e-02  1.80384980e+00  8.45502222e-02  2.00000000e-01 
 5.39644444e-02  1.79614947e+00  8.45422222e-02  2.00000000e-01 
 5.39664444e-02  1.80384972e+00  8.45342222e-02  2.00000000e-01 
 5.39684444e-02  1.79614956e+00  8.45262222e-02  2.00000000e-01 
 5.39704444e-02  1.80384963e+00  8.45182222e-02  2.00000000e-01 
 5.39724444e-02  1.79614964e+00  8.45102222e-02  2.00000000e-01 
 5.39744444e-02  1.80384954e+00  8.45022222e-02  2.00000000e-01 
 5.39764444e-02  1.79614973e+00  8.44942222e-02  2.00000000e-01 
 5.39784444e-02  1.80384946e+00  8.44862222e-02  2.00000000e-01 
 5.39804444e-02  1.79614981e+00  8.44782222e-02  2.00000000e-01 
 5.39824444e-02  1.80384937e+00  8.44702222e-02  2.00000000e-01 
 5.39844444e-02  1.79614990e+00  8.44622222e-02  2.00000000e-01 
 5.39864444e-02  1.80384929e+00  8.44542222e-02  2.00000000e-01 
 5.39884444e-02  1.79614999e+00  8.44462222e-02  2.00000000e-01 
 5.39904444e-02  1.80384920e+00  8.44382222e-02  2.00000000e-01 
 5.39924444e-02  1.79615007e+00  8.44302222e-02  2.00000000e-01 
 5.39944444e-02  1.80384911e+00  8.44222222e-02  2.00000000e-01 
 5.39964444e-02  1.79615016e+00  8.44142222e-02  2.00000000e-01 
 5.39984444e-02  1.80384903e+00  8.44062222e-02  2.00000000e-01 
 5.40001000e-02  1.79615025e+00  8.43996000e-02  2.00000000e-01 
 5.40001000e-02  1.79864237e+00  8.43996000e-02  2.00000000e-01 
 5.40001000e-02  1.80030396e+00  8.43995999e-02  2.00000000e-01 
 5.40001001e-02  1.79950269e+00  8.43995997e-02  2.00000000e-01 
 5.40001001e-02  1.80007839e+00  8.43995996e-02  2.00000000e-01 
 5.40001001e-02  1.80003181e+00  8.43995996e-02  2.00000000e-01 
 5.40001001e-02  1.79998290e+00  8.43995995e-02  2.00000000e-01 
 5.40001002e-02  1.79995562e+00  8.43995994e-02  2.00000000e-01 
 5.40001002e-02  1.79995944e+00  8.43995991e-02  2.00000000e-01 
 5.40001003e-02  1.79998368e+00  8.43995988e-02  2.00000000e-01 
 5.40001004e-02  1.80073838e+00  8.43995983e-02  2.00000000e-01 
 5.40001006e-02  1.79876338e+00  8.43995976e-02  2.00000000e-01 
 5.40001008e-02  1.80089362e+00  8.43995969e-02  2.00000000e-01 
 5.40001011e-02  1.79928348e+00  8.43995956e-02  2.00000000e-01 
 5.40001014e-02  1.80056212e+00  8.43995943e-02  2.00000000e-01 
 5.40001020e-02  1.79952236e+00  8.43995918e-02  2.00000000e-01 
 5.40001029e-02  1.80043421e+00  8.43995886e-02  2.00000000e-01 
 5.40001041e-02  1.79960667e+00  8.43995837e-02  2.00000000e-01 
 5.40001061e-02  1.80038069e+00  8.43995758e-02  2.00000000e-01 
 5.40001091e-02  1.79963756e+00  8.43995636e-02  2.00000000e-01 
 5.40001145e-02  1.80035983e+00  8.43995421e-02  2.00000000e-01 
 5.40001248e-02  1.79964662e+00  8.43995009e-02  2.00000000e-01 
 5.40001427e-02  1.80035294e+00  8.43994292e-02  2.00000000e-01 
 5.40001786e-02  1.79964874e+00  8.43992857e-02  2.00000000e-01 
 5.40002503e-02  1.80035070e+00  8.43989988e-02  2.00000000e-01 
 5.40003938e-02  1.79964932e+00  8.43984249e-02  2.00000000e-01 
 5.40006807e-02  1.80035027e+00  8.43972772e-02  2.00000000e-01 
 5.40012546e-02  1.79964953e+00  8.43949817e-02  2.00000000e-01 
 5.40024023e-02  1.80035016e+00  8.43903907e-02  2.00000000e-01 
 5.40044023e-02  1.79964959e+00  8.43823907e-02  2.00000000e-01 
 5.40064023e-02  1.80035011e+00  8.43743907e-02  2.00000000e-01 
 5.40084023e-02  1.79964964e+00  8.43663907e-02  2.00000000e-01 
 5.40104023e-02  1.80035007e+00  8.43583907e-02  2.00000000e-01 
 5.40124023e-02  1.79964968e+00  8.43503907e-02  2.00000000e-01 
 5.40144023e-02  1.80035002e+00  8.43423907e-02  2.00000000e-01 
 5.40164023e-02  1.79964973e+00  8.43343907e-02  2.00000000e-01 
 5.40184023e-02  1.80034997e+00  8.43263907e-02  2.00000000e-01 
 5.40204023e-02  1.79964978e+00  8.43183907e-02  2.00000000e-01 
 5.40224023e-02  1.80034992e+00  8.43103907e-02  2.00000000e-01 
 5.40244023e-02  1.79964983e+00  8.43023907e-02  2.00000000e-01 
 5.40264023e-02  1.80034987e+00  8.42943907e-02  2.00000000e-01 
 5.40284023e-02  1.79964988e+00  8.42863907e-02  2.00000000e-01 
 5.40304023e-02  1.80034982e+00  8.42783907e-02  2.00000000e-01 
 5.40324023e-02  1.79964993e+00  8.42703907e-02  2.00000000e-01 
 5.40344023e-02  1.80034977e+00  8.42623907e-02  2.00000000e-01 
 5.40364023e-02  1.79964998e+00  8.42543907e-02  2.00000000e-01 
 5.40384023e-02  1.80034972e+00  8.42463907e-02  2.00000000e-01 
 5.40404023e-02  1.79965003e+00  8.42383907e-02  2.00000000e-01 
 5.40424023e-02  1.80034967e+00  8.42303907e-02  2.00000000e-01 
 5.40444023e-02  1.79965008e+00  8.42223907e-02  2.00000000e-01 
 5.40464023e-02  1.80034962e+00  8.42143907e-02  2.00000000e-01 
 5.40484023e-02  1.79965013e+00  8.42063907e-02  2.00000000e-01 
 5.40504023e-02  1.80034957e+00  8.41983907e-02  2.00000000e-01 
 5.40524023e-02  1.79965018e+00  8.41903907e-02  2.00000000e-01 
 5.40544023e-02  1.80034952e+00  8.41823907e-02  2.00000000e-01 
 5.40564023e-02  1.79965022e+00  8.41743907e-02  2.00000000e-01 
 5.40584023e-02  1.80034948e+00  8.41663907e-02  2.00000000e-01 
 5.40604023e-02  1.79965027e+00  8.41583907e-02  2.00000000e-01 
 5.40624023e-02  1.80034943e+00  8.41503907e-02  2.00000000e-01 
 5.40644023e-02  1.79965032e+00  8.41423907e-02  2.00000000e-01 
 5.40664023e-02  1.80034938e+00  8.41343907e-02  2.00000000e-01 
 5.40684023e-02  1.79965037e+00  8.41263907e-02  2.00000000e-01 
 5.40704023e-02  1.80034933e+00  8.41183907e-02  2.00000000e-01 
 5.40724023e-02  1.79965042e+00  8.41103907e-02  2.00000000e-01 
 5.40744023e-02  1.80034928e+00  8.41023907e-02  2.00000000e-01 
 5.40764023e-02  1.79965047e+00  8.40943907e-02  2.00000000e-01 
 5.40784023e-02  1.80034923e+00  8.40863907e-02  2.00000000e-01 
 5.40804023e-02  1.79965051e+00  8.40783907e-02  2.00000000e-01 
 5.40824023e-02  1.80034919e+00  8.40703907e-02  2.00000000e-01 
 5.40844023e-02  1.79965056e+00  8.40623907e-02  2.00000000e-01 
 5.40864023e-02  1.80034914e+00  8.40543907e-02  2.00000000e-01 
 5.40884023e-02  1.79965061e+00  8.40463907e-02  2.00000000e-01 
 5.40904023e-02  1.80034909e+00  8.40383907e-02  2.00000000e-01 
 5.40924023e-02  1.79965066e+00  8.40303907e-02  2.00000000e-01 
 5.40944023e-02  1.80034904e+00  8.40223907e-02  2.00000000e-01 
 5.40964023e-02  1.79965071e+00  8.40143907e-02  2.00000000e-01 
 5.40984023e-02  1.80034899e+00  8.40063907e-02  2.00000000e-01 
 5.41004023e-02  1.79965075e+00  8.39983907e-02  2.00000000e-01 
 5.41024023e-02  1.80034895e+00  8.39903907e-02  2.00000000e-01 
 5.41044023e-02  1.79965080e+00  8.39823907e-02  2.00000000e-01 
 5.41064023e-02  1.80034890e+00  8.39743907e-02  2.00000000e-01 
 5.41084023e-02  1.79965085e+00  8.39663907e-02  2.00000000e-01 
 5.41104023e-02  1.80034885e+00  8.39583907e-02  2.00000000e-01 
 5.41124023e-02  1.79965089e+00  8.39503907e-02  2.00000000e-01 
 5.41144023e-02  1.80034880e+00  8.39423907e-02  2.00000000e-01 
 5.41164023e-02  1.79965094e+00  8.39343907e-02  2.00000000e-01 
 5.41184023e-02  1.80034876e+00  8.39263907e-02  2.00000000e-01 
 5.41204023e-02  1.79965099e+00  8.39183907e-02  2.00000000e-01 
 5.41224023e-02  1.80034871e+00  8.39103907e-02  2.00000000e-01 
 5.41244023e-02  1.79965104e+00  8.39023907e-02  2.00000000e-01 
 5.41264023e-02  1.80034866e+00  8.38943907e-02  2.00000000e-01 
 5.41284023e-02  1.79965108e+00  8.38863907e-02  2.00000000e-01 
 5.41304023e-02  1.80034862e+00  8.38783907e-02  2.00000000e-01 
 5.41324023e-02  1.79965113e+00  8.38703907e-02  2.00000000e-01 
 5.41344023e-02  1.80034857e+00  8.38623907e-02  2.00000000e-01 
 5.41364023e-02  1.79965118e+00  8.38543907e-02  2.00000000e-01 
 5.41384023e-02  1.80034852e+00  8.38463907e-02  2.00000000e-01 
 5.41404023e-02  1.79965122e+00  8.38383907e-02  2.00000000e-01 
 5.41424023e-02  1.80034848e+00  8.38303907e-02  2.00000000e-01 
 5.41444023e-02  1.79965127e+00  8.38223907e-02  2.00000000e-01 
 5.41464023e-02  1.80034843e+00  8.38143907e-02  2.00000000e-01 
 5.41484023e-02  1.79965132e+00  8.38063907e-02  2.00000000e-01 
 5.41504023e-02  1.80034838e+00  8.37983907e-02  2.00000000e-01 
 5.41524023e-02  1.79965136e+00  8.37903907e-02  2.00000000e-01 
 5.41544023e-02  1.80034834e+00  8.37823907e-02  2.00000000e-01 
 5.41564023e-02  1.79965141e+00  8.37743907e-02  2.00000000e-01 
 5.41584023e-02  1.80034829e+00  8.37663907e-02  2.00000000e-01 
 5.41604023e-02  1.79965146e+00  8.37583907e-02  2.00000000e-01 
 5.41624023e-02  1.80034824e+00  8.37503907e-02  2.00000000e-01 
 5.41644023e-02  1.79965150e+00  8.37423907e-02  2.00000000e-01 
 5.41664023e-02  1.80034820e+00  8.37343907e-02  2.00000000e-01 
 5.41684023e-02  1.79965155e+00  8.37263907e-02  2.00000000e-01 
 5.41704023e-02  1.80034815e+00  8.37183907e-02  2.00000000e-01 
 5.41724023e-02  1.79965159e+00  8.37103907e-02  2.00000000e-01 
 5.41744023e-02  1.80034811e+00  8.37023907e-02  2.00000000e-01 
 5.41764023e-02  1.79965164e+00  8.36943907e-02  2.00000000e-01 
 5.41784023e-02  1.80034806e+00  8.36863907e-02  2.00000000e-01 
 5.41804023e-02  1.79965169e+00  8.36783907e-02  2.00000000e-01 
 5.41824023e-02  1.80034801e+00  8.36703907e-02  2.00000000e-01 
 5.41844023e-02  1.79965173e+00  8.36623907e-02  2.00000000e-01 
 5.41864023e-02  1.80034797e+00  8.36543907e-02  2.00000000e-01 
 5.41884023e-02  1.79965178e+00  8.36463907e-02  2.00000000e-01 
 5.41904023e-02  1.80034792e+00  8.36383907e-02  2.00000000e-01 
 5.41924023e-02  1.79965182e+00  8.36303907e-02  2.00000000e-01 
 5.41944023e-02  1.80034788e+00  8.36223907e-02  2.00000000e-01 
 5.41964023e-02  1.79965187e+00  8.36143907e-02  2.00000000e-01 
 5.41984023e-02  1.80034783e+00  8.36063907e-02  2.00000000e-01 
 5.42004023e-02  1.79965192e+00  8.35983907e-02  2.00000000e-01 
 5.42024023e-02  1.80034778e+00  8.35903907e-02  2.00000000e-01 
 5.42044023e-02  1.79965196e+00  8.35823907e-02  2.00000000e-01 
 5.42064023e-02  1.80034774e+00  8.35743907e-02  2.00000000e-01 
 5.42084023e-02  1.79965201e+00  8.35663907e-02  2.00000000e-01 
 5.42104023e-02  1.80034769e+00  8.35583907e-02  2.00000000e-01 
 5.42124023e-02  1.79965205e+00  8.35503907e-02  2.00000000e-01 
 5.42144023e-02  1.80034765e+00  8.35423907e-02  2.00000000e-01 
 5.42164023e-02  1.79965210e+00  8.35343907e-02  2.00000000e-01 
 5.42184023e-02  1.80034760e+00  8.35263907e-02  2.00000000e-01 
 5.42204023e-02  1.79965215e+00  8.35183907e-02  2.00000000e-01 
 5.42224023e-02  1.80034755e+00  8.35103907e-02  2.00000000e-01 
 5.42244023e-02  1.79965219e+00  8.35023907e-02  2.00000000e-01 
 5.42264023e-02  1.80034751e+00  8.34943907e-02  2.00000000e-01 
 5.42284023e-02  1.79965224e+00  8.34863907e-02  2.00000000e-01 
 5.42304023e-02  1.80034746e+00  8.34783907e-02  2.00000000e-01 
 5.42324023e-02  1.79965228e+00  8.34703907e-02  2.00000000e-01 
 5.42344023e-02  1.80034742e+00  8.34623907e-02  2.00000000e-01 
 5.42364023e-02  1.79965233e+00  8.34543907e-02  2.00000000e-01 
 5.42384023e-02  1.80034737e+00  8.34463907e-02  2.00000000e-01 
 5.42404023e-02  1.79965237e+00  8.34383907e-02  2.00000000e-01 
 5.42424023e-02  1.80034733e+00  8.34303907e-02  2.00000000e-01 
 5.42444023e-02  1.79965242e+00  8.34223907e-02  2.00000000e-01 
 5.42464023e-02  1.80034728e+00  8.34143907e-02  2.00000000e-01 
 5.42484023e-02  1.79965246e+00  8.34063907e-02  2.00000000e-01 
 5.42504023e-02  1.80034723e+00  8.33983907e-02  2.00000000e-01 
 5.42524023e-02  1.79965251e+00  8.33903907e-02  2.00000000e-01 
 5.42544023e-02  1.80034719e+00  8.33823907e-02  2.00000000e-01 
 5.42564023e-02  1.79965256e+00  8.33743907e-02  2.00000000e-01 
 5.42584023e-02  1.80034714e+00  8.33663907e-02  2.00000000e-01 
 5.42604023e-02  1.79965260e+00  8.33583907e-02  2.00000000e-01 
 5.42624023e-02  1.80034710e+00  8.33503907e-02  2.00000000e-01 
 5.42644023e-02  1.79965265e+00  8.33423907e-02  2.00000000e-01 
 5.42664023e-02  1.80034705e+00  8.33343907e-02  2.00000000e-01 
 5.42684023e-02  1.79965269e+00  8.33263907e-02  2.00000000e-01 
 5.42704023e-02  1.80034701e+00  8.33183907e-02  2.00000000e-01 
 5.42724023e-02  1.79965274e+00  8.33103907e-02  2.00000000e-01 
 5.42744023e-02  1.80034696e+00  8.33023907e-02  2.00000000e-01 
 5.42764023e-02  1.79965278e+00  8.32943907e-02  2.00000000e-01 
 5.42784023e-02  1.80034692e+00  8.32863907e-02  2.00000000e-01 
 5.42804023e-02  1.79965283e+00  8.32783907e-02  2.00000000e-01 
 5.42824023e-02  1.80034687e+00  8.32703907e-02  2.00000000e-01 
 5.42844023e-02  1.79965287e+00  8.32623907e-02  2.00000000e-01 
 5.42864023e-02  1.80034683e+00  8.32543907e-02  2.00000000e-01 
 5.42884023e-02  1.79965292e+00  8.32463907e-02  2.00000000e-01 
 5.42904023e-02  1.80034678e+00  8.32383907e-02  2.00000000e-01 
 5.42924023e-02  1.79965297e+00  8.32303907e-02  2.00000000e-01 
 5.42944023e-02  1.80034673e+00  8.32223907e-02  2.00000000e-01 
 5.42964023e-02  1.79965301e+00  8.32143907e-02  2.00000000e-01 
 5.42984023e-02  1.80034669e+00  8.32063907e-02  2.00000000e-01 
 5.43004023e-02  1.79965306e+00  8.31983907e-02  2.00000000e-01 
 5.43024023e-02  1.80034664e+00  8.31903907e-02  2.00000000e-01 
 5.43044023e-02  1.79965310e+00  8.31823907e-02  2.00000000e-01 
 5.43064023e-02  1.80034660e+00  8.31743907e-02  2.00000000e-01 
 5.43084023e-02  1.79965315e+00  8.31663907e-02  2.00000000e-01 
 5.43104023e-02  1.80034655e+00  8.31583907e-02  2.00000000e-01 
 5.43124023e-02  1.79965319e+00  8.31503907e-02  2.00000000e-01 
 5.43144023e-02  1.80034651e+00  8.31423907e-02  2.00000000e-01 
 5.43164023e-02  1.79965324e+00  8.31343907e-02  2.00000000e-01 
 5.43184023e-02  1.80034646e+00  8.31263907e-02  2.00000000e-01 
 5.43204023e-02  1.79965328e+00  8.31183907e-02  2.00000000e-01 
 5.43224023e-02  1.80034642e+00  8.31103907e-02  2.00000000e-01 
 5.43244023e-02  1.79965333e+00  8.31023907e-02  2.00000000e-01 
 5.43264023e-02  1.80034637e+00  8.30943907e-02  2.00000000e-01 
 5.43284023e-02  1.79965337e+00  8.30863907e-02  2.00000000e-01 
 5.43304023e-02  1.80034633e+00  8.30783907e-02  2.00000000e-01 
 5.43324023e-02  1.79965342e+00  8.30703907e-02  2.00000000e-01 
 5.43344023e-02  1.80034628e+00  8.30623907e-02  2.00000000e-01 
 5.43364023e-02  1.79965346e+00  8.30543907e-02  2.00000000e-01 
 5.43384023e-02  1.80034624e+00  8.30463907e-02  2.00000000e-01 
 5.43404023e-02  1.79965351e+00  8.30383907e-02  2.00000000e-01 
 5.43424023e-02  1.80034619e+00  8.30303907e-02  2.00000000e-01 
 5.43444023e-02  1.79965355e+00  8.30223907e-02  2.00000000e-01 
 5.43464023e-02  1.80034615e+00  8.30143907e-02  2.00000000e-01 
 5.43484023e-02  1.79965360e+00  8.30063907e-02  2.00000000e-01 
 5.43504023e-02  1.80034610e+00  8.29983907e-02  2.00000000e-01 
 5.43524023e-02  1.79965364e+00  8.29903907e-02  2.00000000e-01 
 5.43544023e-02  1.80034606e+00  8.29823907e-02  2.00000000e-01 
 5.43564023e-02  1.79965369e+00  8.29743907e-02  2.00000000e-01 
 5.43584023e-02  1.80034601e+00  8.29663907e-02  2.00000000e-01 
 5.43604023e-02  1.79965373e+00  8.29583907e-02  2.00000000e-01 
 5.43624023e-02  1.80034597e+00  8.29503907e-02  2.00000000e-01 
 5.43644023e-02  1.79965378e+00  8.29423907e-02  2.00000000e-01 
 5.43664023e-02  1.80034592e+00  8.29343907e-02  2.00000000e-01 
 5.43684023e-02  1.79965383e+00  8.29263907e-02  2.00000000e-01 
 5.43704023e-02  1.80034588e+00  8.29183907e-02  2.00000000e-01 
 5.43724023e-02  1.79965387e+00  8.29103907e-02  2.00000000e-01 
 5.43744023e-02  1.80034583e+00  8.29023907e-02  2.00000000e-01 
 5.43764023e-02  1.79965392e+00  8.28943907e-02  2.00000000e-01 
 5.43784023e-02  1.80034578e+00  8.28863907e-02  2.00000000e-01 
 5.43804023e-02  1.79965396e+00  8.28783907e-02  2.00000000e-01 
 5.43824023e-02  1.80034574e+00  8.28703907e-02  2.00000000e-01 
 5.43844023e-02  1.79965401e+00  8.28623907e-02  2.00000000e-01 
 5.43864023e-02  1.80034569e+00  8.28543907e-02  2.00000000e-01 
 5.43884023e-02  1.79965405e+00  8.28463907e-02  2.00000000e-01 
 5.43904023e-02  1.80034565e+00  8.28383907e-02  2.00000000e-01 
 5.43924023e-02  1.79965410e+00  8.28303907e-02  2.00000000e-01 
 5.43944023e-02  1.80034560e+00  8.28223907e-02  2.00000000e-01 
 5.43964023e-02  1.79965414e+00  8.28143907e-02  2.00000000e-01 
 5.43984023e-02  1.80034556e+00  8.28063907e-02  2.00000000e-01 
 5.44004023e-02  1.79965419e+00  8.27983907e-02  2.00000000e-01 
 5.44024023e-02  1.80034551e+00  8.27903907e-02  2.00000000e-01 
 5.44044023e-02  1.79965423e+00  8.27823907e-02  2.00000000e-01 
 5.44064023e-02  1.80034547e+00  8.27743907e-02  2.00000000e-01 
 5.44084023e-02  1.79965428e+00  8.27663907e-02  2.00000000e-01 
 5.44104023e-02  1.80034542e+00  8.27583907e-02  2.00000000e-01 
 5.44124023e-02  1.79965432e+00  8.27503907e-02  2.00000000e-01 
 5.44144023e-02  1.80034538e+00  8.27423907e-02  2.00000000e-01 
 5.44164023e-02  1.79965437e+00  8.27343907e-02  2.00000000e-01 
 5.44184023e-02  1.80034533e+00  8.27263907e-02  2.00000000e-01 
 5.44204023e-02  1.79965441e+00  8.27183907e-02  2.00000000e-01 
 5.44224023e-02  1.80034529e+00  8.27103907e-02  2.00000000e-01 
 5.44244023e-02  1.79965446e+00  8.27023907e-02  2.00000000e-01 
 5.44264023e-02  1.80034524e+00  8.26943907e-02  2.00000000e-01 
 5.44284023e-02  1.79965450e+00  8.26863907e-02  2.00000000e-01 
 5.44304023e-02  1.80034520e+00  8.26783907e-02  2.00000000e-01 
 5.44324023e-02  1.79965455e+00  8.26703907e-02  2.00000000e-01 
 5.44344023e-02  1.80034515e+00  8.26623907e-02  2.00000000e-01 
 5.44364023e-02  1.79965459e+00  8.26543907e-02  2.00000000e-01 
 5.44384023e-02  1.80034511e+00  8.26463907e-02  2.00000000e-01 
 5.44404023e-02  1.79965464e+00  8.26383907e-02  2.00000000e-01 
 5.44424023e-02  1.80034506e+00  8.26303907e-02  2.00000000e-01 
 5.44444023e-02  1.79965468e+00  8.26223907e-02  2.00000000e-01 
 5.44464023e-02  1.80034502e+00  8.26143907e-02  2.00000000e-01 
 5.44484023e-02  1.79965473e+00  8.26063907e-02  2.00000000e-01 
 5.44504023e-02  1.80034497e+00  8.25983907e-02  2.00000000e-01 
 5.44524023e-02  1.79965477e+00  8.25903907e-02  2.00000000e-01 
 5.44544023e-02  1.80034493e+00  8.25823907e-02  2.00000000e-01 
 5.44564023e-02  1.79965482e+00  8.25743907e-02  2.00000000e-01 
 5.44584023e-02  1.80034488e+00  8.25663907e-02  2.00000000e-01 
 5.44604023e-02  1.79965486e+00  8.25583907e-02  2.00000000e-01 
 5.44624023e-02  1.80034484e+00  8.25503907e-02  2.00000000e-01 
 5.44644023e-02  1.79965491e+00  8.25423907e-02  2.00000000e-01 
 5.44664023e-02  1.80034479e+00  8.25343907e-02  2.00000000e-01 
 5.44684023e-02  1.79965495e+00  8.25263907e-02  2.00000000e-01 
 5.44704023e-02  1.80034475e+00  8.25183907e-02  2.00000000e-01 
 5.44724023e-02  1.79965500e+00  8.25103907e-02  2.00000000e-01 
 5.44744023e-02  1.80034471e+00  8.25023907e-02  2.00000000e-01 
 5.44764023e-02  1.79965504e+00  8.24943907e-02  2.00000000e-01 
 5.44784023e-02  1.80034466e+00  8.24863907e-02  2.00000000e-01 
 5.44804023e-02  1.79965509e+00  8.24783907e-02  2.00000000e-01 
 5.44824023e-02  1.80034462e+00  8.24703907e-02  2.00000000e-01 
 5.44844023e-02  1.79965513e+00  8.24623907e-02  2.00000000e-01 
 5.44864023e-02  1.80034457e+00  8.24543907e-02  2.00000000e-01 
 5.44884023e-02  1.79965518e+00  8.24463907e-02  2.00000000e-01 
 5.44904023e-02  1.80034453e+00  8.24383907e-02  2.00000000e-01 
 5.44924023e-02  1.79965522e+00  8.24303907e-02  2.00000000e-01 
 5.44944023e-02  1.80034448e+00  8.24223907e-02  2.00000000e-01 
 5.44964023e-02  1.79965526e+00  8.24143907e-02  2.00000000e-01 
 5.44984023e-02  1.80034444e+00  8.24063907e-02  2.00000000e-01 
 5.45001001e-02  1.79965531e+00  8.23995996e-02  2.00000000e-01 
 5.45001001e-02  1.79965275e+00  8.23995996e-02  2.00000000e-01 
 5.45001001e-02  1.79982201e+00  8.23995995e-02  2.00000000e-01 
 5.45001002e-02  1.80000903e+00  8.23995993e-02  2.00000000e-01 
 5.45001002e-02  1.79996604e+00  8.23995992e-02  2.00000000e-01 
