 time            v(Q)            v(A)-v(B)       v(B)           
 5.57457342e-02  1.79482649e+00  7.74170630e-02  6.00000000e-01 
 5.57477342e-02  1.80518593e+00  7.74090630e-02  6.00000000e-01 
 5.57497342e-02  1.79482666e+00  7.74010630e-02  6.00000000e-01 
 5.57517342e-02  1.80518577e+00  7.73930630e-02  6.00000000e-01 
 5.57537342e-02  1.79482682e+00  7.73850630e-02  6.00000000e-01 
 5.57557342e-02  1.80518561e+00  7.73770630e-02  6.00000000e-01 
 5.57577342e-02  1.79482698e+00  7.73690630e-02  6.00000000e-01 
 5.57597342e-02  1.80518545e+00  7.73610630e-02  6.00000000e-01 
 5.57617342e-02  1.79482714e+00  7.73530630e-02  6.00000000e-01 
 5.57637342e-02  1.80518529e+00  7.73450630e-02  6.00000000e-01 
 5.57657342e-02  1.79482730e+00  7.73370630e-02  6.00000000e-01 
 5.57677342e-02  1.80518513e+00  7.73290630e-02  6.00000000e-01 
 5.57697342e-02  1.79482746e+00  7.73210630e-02  6.00000000e-01 
 5.57717342e-02  1.80518497e+00  7.73130630e-02  6.00000000e-01 
 5.57737342e-02  1.79482762e+00  7.73050630e-02  6.00000000e-01 
 5.57757342e-02  1.80518480e+00  7.72970630e-02  6.00000000e-01 
 5.57777342e-02  1.79482778e+00  7.72890630e-02  6.00000000e-01 
 5.57797342e-02  1.80518464e+00  7.72810630e-02  6.00000000e-01 
 5.57817342e-02  1.79482794e+00  7.72730630e-02  6.00000000e-01 
 5.57837342e-02  1.80518448e+00  7.72650630e-02  6.00000000e-01 
 5.57857342e-02  1.79482811e+00  7.72570630e-02  6.00000000e-01 
 5.57877342e-02  1.80518432e+00  7.72490630e-02  6.00000000e-01 
 5.57897342e-02  1.79482827e+00  7.72410630e-02  6.00000000e-01 
 5.57917342e-02  1.80518416e+00  7.72330630e-02  6.00000000e-01 
 5.57937342e-02  1.79482843e+00  7.72250630e-02  6.00000000e-01 
 5.57957342e-02  1.80518400e+00  7.72170630e-02  6.00000000e-01 
 5.57977342e-02  1.79482859e+00  7.72090630e-02  6.00000000e-01 
 5.57997342e-02  1.80518384e+00  7.72010630e-02  6.00000000e-01 
 5.58017342e-02  1.79482875e+00  7.71930630e-02  6.00000000e-01 
 5.58037342e-02  1.80518367e+00  7.71850630e-02  6.00000000e-01 
 5.58057342e-02  1.79482891e+00  7.71770630e-02  6.00000000e-01 
 5.58077342e-02  1.80518351e+00  7.71690630e-02  6.00000000e-01 
 5.58097342e-02  1.79482907e+00  7.71610630e-02  6.00000000e-01 
 5.58117342e-02  1.80518335e+00  7.71530630e-02  6.00000000e-01 
 5.58137342e-02  1.79482923e+00  7.71450630e-02  6.00000000e-01 
 5.58157342e-02  1.80518319e+00  7.71370630e-02  6.00000000e-01 
 5.58177342e-02  1.79482939e+00  7.71290630e-02  6.00000000e-01 
 5.58197342e-02  1.80518303e+00  7.71210630e-02  6.00000000e-01 
 5.58217342e-02  1.79482956e+00  7.71130630e-02  6.00000000e-01 
 5.58237342e-02  1.80518287e+00  7.71050630e-02  6.00000000e-01 
 5.58257342e-02  1.79482972e+00  7.70970630e-02  6.00000000e-01 
 5.58277342e-02  1.80518271e+00  7.70890630e-02  6.00000000e-01 
 5.58297342e-02  1.79482988e+00  7.70810630e-02  6.00000000e-01 
 5.58317342e-02  1.80518254e+00  7.70730630e-02  6.00000000e-01 
 5.58337342e-02  1.79483004e+00  7.70650630e-02  6.00000000e-01 
 5.58357342e-02  1.80518238e+00  7.70570630e-02  6.00000000e-01 
 5.58377342e-02  1.79483020e+00  7.70490630e-02  6.00000000e-01 
 5.58397342e-02  1.80518222e+00  7.70410630e-02  6.00000000e-01 
 5.58417342e-02  1.79483036e+00  7.70330630e-02  6.00000000e-01 
 5.58437342e-02  1.80518206e+00  7.70250630e-02  6.00000000e-01 
 5.58457342e-02  1.79483052e+00  7.70170630e-02  6.00000000e-01 
 5.58477342e-02  1.80518190e+00  7.70090630e-02  6.00000000e-01 
 5.58497342e-02  1.79483068e+00  7.70010630e-02  6.00000000e-01 
 5.58517342e-02  1.80518174e+00  7.69930630e-02  6.00000000e-01 
 5.58537342e-02  1.79483084e+00  7.69850630e-02  6.00000000e-01 
 5.58557342e-02  1.80518158e+00  7.69770630e-02  6.00000000e-01 
 5.58577342e-02  1.79483100e+00  7.69690630e-02  6.00000000e-01 
 5.58597342e-02  1.80518141e+00  7.69610630e-02  6.00000000e-01 
 5.58617342e-02  1.79483117e+00  7.69530630e-02  6.00000000e-01 
 5.58637342e-02  1.80518125e+00  7.69450630e-02  6.00000000e-01 
 5.58657342e-02  1.79483133e+00  7.69370630e-02  6.00000000e-01 
 5.58677342e-02  1.80518109e+00  7.69290630e-02  6.00000000e-01 
 5.58697342e-02  1.79483149e+00  7.69210630e-02  6.00000000e-01 
 5.58717342e-02  1.80518093e+00  7.69130630e-02  6.00000000e-01 
 5.58737342e-02  1.79483165e+00  7.69050630e-02  6.00000000e-01 
 5.58757342e-02  1.80518077e+00  7.68970630e-02  6.00000000e-01 
 5.58777342e-02  1.79483181e+00  7.68890630e-02  6.00000000e-01 
 5.58797342e-02  1.80518061e+00  7.68810630e-02  6.00000000e-01 
 5.58817342e-02  1.79483197e+00  7.68730630e-02  6.00000000e-01 
 5.58837342e-02  1.80518045e+00  7.68650630e-02  6.00000000e-01 
 5.58857342e-02  1.79483213e+00  7.68570630e-02  6.00000000e-01 
 5.58877342e-02  1.80518029e+00  7.68490630e-02  6.00000000e-01 
 5.58897342e-02  1.79483229e+00  7.68410630e-02  6.00000000e-01 
 5.58917342e-02  1.80518012e+00  7.68330630e-02  6.00000000e-01 
 5.58937342e-02  1.79483245e+00  7.68250630e-02  6.00000000e-01 
 5.58957342e-02  1.80517996e+00  7.68170630e-02  6.00000000e-01 
 5.58977342e-02  1.79483261e+00  7.68090630e-02  6.00000000e-01 
 5.58997342e-02  1.80517980e+00  7.68010630e-02  6.00000000e-01 
 5.59017342e-02  1.79483277e+00  7.67930630e-02  6.00000000e-01 
 5.59037342e-02  1.80517964e+00  7.67850630e-02  6.00000000e-01 
 5.59057342e-02  1.79483294e+00  7.67770630e-02  6.00000000e-01 
 5.59077342e-02  1.80517948e+00  7.67690630e-02  6.00000000e-01 
 5.59097342e-02  1.79483310e+00  7.67610630e-02  6.00000000e-01 
 5.59117342e-02  1.80517932e+00  7.67530630e-02  6.00000000e-01 
 5.59137342e-02  1.79483326e+00  7.67450630e-02  6.00000000e-01 
 5.59157342e-02  1.80517916e+00  7.67370630e-02  6.00000000e-01 
 5.59177342e-02  1.79483342e+00  7.67290630e-02  6.00000000e-01 
 5.59197342e-02  1.80517900e+00  7.67210630e-02  6.00000000e-01 
 5.59217342e-02  1.79483358e+00  7.67130630e-02  6.00000000e-01 
 5.59237342e-02  1.80517883e+00  7.67050630e-02  6.00000000e-01 
 5.59257342e-02  1.79483374e+00  7.66970630e-02  6.00000000e-01 
 5.59277342e-02  1.80517867e+00  7.66890630e-02  6.00000000e-01 
 5.59297342e-02  1.79483390e+00  7.66810630e-02  6.00000000e-01 
 5.59317342e-02  1.80517851e+00  7.66730630e-02  6.00000000e-01 
 5.59337342e-02  1.79483406e+00  7.66650630e-02  6.00000000e-01 
 5.59357342e-02  1.80517835e+00  7.66570630e-02  6.00000000e-01 
 5.59377342e-02  1.79483422e+00  7.66490630e-02  6.00000000e-01 
 5.59397342e-02  1.80517819e+00  7.66410630e-02  6.00000000e-01 
 5.59417342e-02  1.79483438e+00  7.66330630e-02  6.00000000e-01 
 5.59437342e-02  1.80517803e+00  7.66250630e-02  6.00000000e-01 
 5.59457342e-02  1.79483454e+00  7.66170630e-02  6.00000000e-01 
 5.59477342e-02  1.80517787e+00  7.66090630e-02  6.00000000e-01 
 5.59497342e-02  1.79483471e+00  7.66010630e-02  6.00000000e-01 
 5.59517342e-02  1.80517771e+00  7.65930630e-02  6.00000000e-01 
 5.59537342e-02  1.79483487e+00  7.65850630e-02  6.00000000e-01 
 5.59557342e-02  1.80517754e+00  7.65770630e-02  6.00000000e-01 
 5.59577342e-02  1.79483503e+00  7.65690630e-02  6.00000000e-01 
 5.59597342e-02  1.80517738e+00  7.65610630e-02  6.00000000e-01 
 5.59617342e-02  1.79483519e+00  7.65530630e-02  6.00000000e-01 
 5.59637342e-02  1.80517722e+00  7.65450630e-02  6.00000000e-01 
 5.59657342e-02  1.79483535e+00  7.65370630e-02  6.00000000e-01 
 5.59677342e-02  1.80517706e+00  7.65290630e-02  6.00000000e-01 
 5.59697342e-02  1.79483551e+00  7.65210630e-02  6.00000000e-01 
 5.59717342e-02  1.80517690e+00  7.65130630e-02  6.00000000e-01 
 5.59737342e-02  1.79483567e+00  7.65050630e-02  6.00000000e-01 
 5.59757342e-02  1.80517674e+00  7.64970630e-02  6.00000000e-01 
 5.59777342e-02  1.79483583e+00  7.64890630e-02  6.00000000e-01 
 5.59797342e-02  1.80517658e+00  7.64810630e-02  6.00000000e-01 
 5.59817342e-02  1.79483599e+00  7.64730630e-02  6.00000000e-01 
 5.59837342e-02  1.80517642e+00  7.64650630e-02  6.00000000e-01 
 5.59857342e-02  1.79483615e+00  7.64570630e-02  6.00000000e-01 
 5.59877342e-02  1.80517626e+00  7.64490630e-02  6.00000000e-01 
 5.59897342e-02  1.79483631e+00  7.64410630e-02  6.00000000e-01 
 5.59917342e-02  1.80517609e+00  7.64330630e-02  6.00000000e-01 
 5.59937342e-02  1.79483647e+00  7.64250630e-02  6.00000000e-01 
 5.59957342e-02  1.80517593e+00  7.64170630e-02  6.00000000e-01 
 5.59977342e-02  1.79483663e+00  7.64090630e-02  6.00000000e-01 
 5.59997342e-02  1.80517577e+00  7.64010630e-02  6.00000000e-01 
 5.60001000e-02  1.79483716e+00  7.63996000e-02  6.00000000e-01 
 5.60001000e-02  1.79770693e+00  7.63996000e-02  6.00000000e-01 
 5.60001000e-02  1.80011957e+00  7.63995999e-02  6.00000000e-01 
 5.60001001e-02  1.79976776e+00  7.63995997e-02  6.00000000e-01 
 5.60001001e-02  1.80013748e+00  7.63995996e-02  6.00000000e-01 
 5.60001001e-02  1.80027376e+00  7.63995996e-02  6.00000000e-01 
 5.60001001e-02  1.80030495e+00  7.63995995e-02  6.00000000e-01 
 5.60001002e-02  1.79987371e+00  7.63995994e-02  6.00000000e-01 
 5.60001002e-02  1.80012657e+00  7.63995991e-02  6.00000000e-01 
 5.60001003e-02  1.79816243e+00  7.63995988e-02  6.00000000e-01 
 5.60001005e-02  1.78568716e+00  7.63995981e-02  6.00000000e-01 
 5.60001006e-02  1.81098061e+00  7.63995974e-02  6.00000000e-01 
 5.60001008e-02  1.79062504e+00  7.63995967e-02  6.00000000e-01 
 5.60001011e-02  1.80806988e+00  7.63995954e-02  6.00000000e-01 
 5.60001017e-02  1.79223893e+00  7.63995932e-02  6.00000000e-01 
 5.60001027e-02  1.80726947e+00  7.63995894e-02  6.00000000e-01 
 5.60001045e-02  1.79269810e+00  7.63995820e-02  6.00000000e-01 
 5.60001082e-02  1.80705819e+00  7.63995671e-02  6.00000000e-01 
 5.60001157e-02  1.79281317e+00  7.63995374e-02  6.00000000e-01 
 5.60001305e-02  1.80700750e+00  7.63994779e-02  6.00000000e-01 
 5.60001602e-02  1.79284203e+00  7.63993591e-02  6.00000000e-01 
 5.60002197e-02  1.80699497e+00  7.63991213e-02  6.00000000e-01 
 5.60003385e-02  1.79284924e+00  7.63986459e-02  6.00000000e-01 
 5.60005763e-02  1.80699183e+00  7.63976950e-02  6.00000000e-01 
 5.60010517e-02  1.79285104e+00  7.63957931e-02  6.00000000e-01 
 5.60020027e-02  1.80699105e+00  7.63919894e-02  6.00000000e-01 
 5.60039045e-02  1.79285149e+00  7.63843819e-02  6.00000000e-01 
 5.60059045e-02  1.80699079e+00  7.63763819e-02  6.00000000e-01 
 5.60079045e-02  1.79285176e+00  7.63683819e-02  6.00000000e-01 
 5.60099045e-02  1.80699052e+00  7.63603819e-02  6.00000000e-01 
 5.60119045e-02  1.79285204e+00  7.63523819e-02  6.00000000e-01 
 5.60139045e-02  1.80699026e+00  7.63443819e-02  6.00000000e-01 
 5.60159045e-02  1.79285231e+00  7.63363819e-02  6.00000000e-01 
 5.60179045e-02  1.80698999e+00  7.63283819e-02  6.00000000e-01 
 5.60199045e-02  1.79285259e+00  7.63203819e-02  6.00000000e-01 
 5.60219045e-02  1.80698973e+00  7.63123819e-02  6.00000000e-01 
 5.60239045e-02  1.79285286e+00  7.63043819e-02  6.00000000e-01 
 5.60259045e-02  1.80698946e+00  7.62963819e-02  6.00000000e-01 
 5.60279045e-02  1.79285314e+00  7.62883819e-02  6.00000000e-01 
 5.60299045e-02  1.80698920e+00  7.62803819e-02  6.00000000e-01 
 5.60319045e-02  1.79285341e+00  7.62723819e-02  6.00000000e-01 
 5.60339045e-02  1.80698893e+00  7.62643819e-02  6.00000000e-01 
 5.60359045e-02  1.79285369e+00  7.62563819e-02  6.00000000e-01 
 5.60379045e-02  1.80698867e+00  7.62483819e-02  6.00000000e-01 
 5.60399045e-02  1.79285396e+00  7.62403819e-02  6.00000000e-01 
 5.60419045e-02  1.80698840e+00  7.62323819e-02  6.00000000e-01 
 5.60439045e-02  1.79285424e+00  7.62243819e-02  6.00000000e-01 
 5.60459045e-02  1.80698814e+00  7.62163819e-02  6.00000000e-01 
 5.60479045e-02  1.79285451e+00  7.62083819e-02  6.00000000e-01 
 5.60499045e-02  1.80698787e+00  7.62003819e-02  6.00000000e-01 
 5.60519045e-02  1.79285479e+00  7.61923819e-02  6.00000000e-01 
 5.60539045e-02  1.80698761e+00  7.61843819e-02  6.00000000e-01 
 5.60559045e-02  1.79285506e+00  7.61763819e-02  6.00000000e-01 
 5.60579045e-02  1.80698734e+00  7.61683819e-02  6.00000000e-01 
 5.60599045e-02  1.79285534e+00  7.61603819e-02  6.00000000e-01 
 5.60619045e-02  1.80698708e+00  7.61523819e-02  6.00000000e-01 
 5.60639045e-02  1.79285561e+00  7.61443819e-02  6.00000000e-01 
 5.60659045e-02  1.80698681e+00  7.61363819e-02  6.00000000e-01 
 5.60679045e-02  1.79285589e+00  7.61283819e-02  6.00000000e-01 
 5.60699045e-02  1.80698655e+00  7.61203819e-02  6.00000000e-01 
 5.60719045e-02  1.79285616e+00  7.61123819e-02  6.00000000e-01 
 5.60739045e-02  1.80698628e+00  7.61043819e-02  6.00000000e-01 
 5.60759045e-02  1.79285644e+00  7.60963819e-02  6.00000000e-01 
 5.60779045e-02  1.80698601e+00  7.60883819e-02  6.00000000e-01 
 5.60799045e-02  1.79285671e+00  7.60803819e-02  6.00000000e-01 
 5.60819045e-02  1.80698575e+00  7.60723819e-02  6.00000000e-01 
 5.60839045e-02  1.79285699e+00  7.60643819e-02  6.00000000e-01 
 5.60859045e-02  1.80698548e+00  7.60563819e-02  6.00000000e-01 
 5.60879045e-02  1.79285726e+00  7.60483819e-02  6.00000000e-01 
 5.60899045e-02  1.80698522e+00  7.60403819e-02  6.00000000e-01 
 5.60919045e-02  1.79285754e+00  7.60323819e-02  6.00000000e-01 
 5.60939045e-02  1.80698495e+00  7.60243819e-02  6.00000000e-01 
 5.60959045e-02  1.79285781e+00  7.60163819e-02  6.00000000e-01 
 5.60979045e-02  1.80698469e+00  7.60083819e-02  6.00000000e-01 
 5.60999045e-02  1.79285809e+00  7.60003819e-02  6.00000000e-01 
 5.61019045e-02  1.80698442e+00  7.59923819e-02  6.00000000e-01 
 5.61039045e-02  1.79285836e+00  7.59843819e-02  6.00000000e-01 
 5.61059045e-02  1.80698416e+00  7.59763819e-02  6.00000000e-01 
 5.61079045e-02  1.79285864e+00  7.59683819e-02  6.00000000e-01 
 5.61099045e-02  1.80698389e+00  7.59603819e-02  6.00000000e-01 
 5.61119045e-02  1.79285891e+00  7.59523819e-02  6.00000000e-01 
 5.61139045e-02  1.80698363e+00  7.59443819e-02  6.00000000e-01 
 5.61159045e-02  1.79285919e+00  7.59363819e-02  6.00000000e-01 
 5.61179045e-02  1.80698336e+00  7.59283819e-02  6.00000000e-01 
 5.61199045e-02  1.79285946e+00  7.59203819e-02  6.00000000e-01 
 5.61219045e-02  1.80698310e+00  7.59123819e-02  6.00000000e-01 
 5.61239045e-02  1.79285974e+00  7.59043819e-02  6.00000000e-01 
 5.61259045e-02  1.80698283e+00  7.58963819e-02  6.00000000e-01 
 5.61279045e-02  1.79286001e+00  7.58883819e-02  6.00000000e-01 
 5.61299045e-02  1.80698257e+00  7.58803819e-02  6.00000000e-01 
 5.61319045e-02  1.79286028e+00  7.58723819e-02  6.00000000e-01 
 5.61339045e-02  1.80698230e+00  7.58643819e-02  6.00000000e-01 
 5.61359045e-02  1.79286056e+00  7.58563819e-02  6.00000000e-01 
 5.61379045e-02  1.80698204e+00  7.58483819e-02  6.00000000e-01 
 5.61399045e-02  1.79286083e+00  7.58403819e-02  6.00000000e-01 
 5.61419045e-02  1.80698177e+00  7.58323819e-02  6.00000000e-01 
 5.61439045e-02  1.79286111e+00  7.58243819e-02  6.00000000e-01 
 5.61459045e-02  1.80698151e+00  7.58163819e-02  6.00000000e-01 
 5.61479045e-02  1.79286138e+00  7.58083819e-02  6.00000000e-01 
 5.61499045e-02  1.80698124e+00  7.58003819e-02  6.00000000e-01 
 5.61519045e-02  1.79286166e+00  7.57923819e-02  6.00000000e-01 
 5.61539045e-02  1.80698098e+00  7.57843819e-02  6.00000000e-01 
 5.61559045e-02  1.79286193e+00  7.57763819e-02  6.00000000e-01 
 5.61579045e-02  1.80698071e+00  7.57683819e-02  6.00000000e-01 
 5.61599045e-02  1.79286221e+00  7.57603819e-02  6.00000000e-01 
 5.61619045e-02  1.80698045e+00  7.57523819e-02  6.00000000e-01 
 5.61639045e-02  1.79286248e+00  7.57443819e-02  6.00000000e-01 
 5.61659045e-02  1.80698018e+00  7.57363819e-02  6.00000000e-01 
 5.61679045e-02  1.79286276e+00  7.57283819e-02  6.00000000e-01 
 5.61699045e-02  1.80697992e+00  7.57203819e-02  6.00000000e-01 
 5.61719045e-02  1.79286303e+00  7.57123819e-02  6.00000000e-01 
 5.61739045e-02  1.80697965e+00  7.57043819e-02  6.00000000e-01 
 5.61759045e-02  1.79286331e+00  7.56963819e-02  6.00000000e-01 
 5.61779045e-02  1.80697939e+00  7.56883819e-02  6.00000000e-01 
 5.61799045e-02  1.79286358e+00  7.56803819e-02  6.00000000e-01 
 5.61819045e-02  1.80697912e+00  7.56723819e-02  6.00000000e-01 
 5.61839045e-02  1.79286386e+00  7.56643819e-02  6.00000000e-01 
 5.61859045e-02  1.80697886e+00  7.56563819e-02  6.00000000e-01 
 5.61879045e-02  1.79286413e+00  7.56483819e-02  6.00000000e-01 
 5.61899045e-02  1.80697859e+00  7.56403819e-02  6.00000000e-01 
 5.61919045e-02  1.79286440e+00  7.56323819e-02  6.00000000e-01 
 5.61939045e-02  1.80697833e+00  7.56243819e-02  6.00000000e-01 
 5.61959045e-02  1.79286468e+00  7.56163819e-02  6.00000000e-01 
 5.61979045e-02  1.80697806e+00  7.56083819e-02  6.00000000e-01 
 5.61999045e-02  1.79286495e+00  7.56003819e-02  6.00000000e-01 
 5.62019045e-02  1.80697780e+00  7.55923819e-02  6.00000000e-01 
 5.62039045e-02  1.79286523e+00  7.55843819e-02  6.00000000e-01 
 5.62059045e-02  1.80697753e+00  7.55763819e-02  6.00000000e-01 
 5.62079045e-02  1.79286550e+00  7.55683819e-02  6.00000000e-01 
 5.62099045e-02  1.80697727e+00  7.55603819e-02  6.00000000e-01 
 5.62119045e-02  1.79286578e+00  7.55523819e-02  6.00000000e-01 
 5.62139045e-02  1.80697700e+00  7.55443819e-02  6.00000000e-01 
 5.62159045e-02  1.79286605e+00  7.55363819e-02  6.00000000e-01 
 5.62179045e-02  1.80697674e+00  7.55283819e-02  6.00000000e-01 
 5.62199045e-02  1.79286633e+00  7.55203819e-02  6.00000000e-01 
 5.62219045e-02  1.80697647e+00  7.55123819e-02  6.00000000e-01 
 5.62239045e-02  1.79286660e+00  7.55043819e-02  6.00000000e-01 
 5.62259045e-02  1.80697621e+00  7.54963819e-02  6.00000000e-01 
 5.62279045e-02  1.79286688e+00  7.54883819e-02  6.00000000e-01 
 5.62299045e-02  1.80697594e+00  7.54803819e-02  6.00000000e-01 
 5.62319045e-02  1.79286715e+00  7.54723819e-02  6.00000000e-01 
 5.62339045e-02  1.80697568e+00  7.54643819e-02  6.00000000e-01 
 5.62359045e-02  1.79286742e+00  7.54563819e-02  6.00000000e-01 
 5.62379045e-02  1.80697541e+00  7.54483819e-02  6.00000000e-01 
 5.62399045e-02  1.79286770e+00  7.54403819e-02  6.00000000e-01 
 5.62419045e-02  1.80697515e+00  7.54323819e-02  6.00000000e-01 
 5.62439045e-02  1.79286797e+00  7.54243819e-02  6.00000000e-01 
 5.62459045e-02  1.80697488e+00  7.54163819e-02  6.00000000e-01 
 5.62479045e-02  1.79286825e+00  7.54083819e-02  6.00000000e-01 
 5.62499045e-02  1.80697462e+00  7.54003819e-02  6.00000000e-01 
 5.62519045e-02  1.79286852e+00  7.53923819e-02  6.00000000e-01 
 5.62539045e-02  1.80697435e+00  7.53843819e-02  6.00000000e-01 
 5.62559045e-02  1.79286880e+00  7.53763819e-02  6.00000000e-01 
 5.62579045e-02  1.80697409e+00  7.53683819e-02  6.00000000e-01 
 5.62599045e-02  1.79286907e+00  7.53603819e-02  6.00000000e-01 
 5.62619045e-02  1.80697382e+00  7.53523819e-02  6.00000000e-01 
 5.62639045e-02  1.79286935e+00  7.53443819e-02  6.00000000e-01 
 5.62659045e-02  1.80697356e+00  7.53363819e-02  6.00000000e-01 
 5.62679045e-02  1.79286962e+00  7.53283819e-02  6.00000000e-01 
 5.62699045e-02  1.80697329e+00  7.53203819e-02  6.00000000e-01 
 5.62719045e-02  1.79286989e+00  7.53123819e-02  6.00000000e-01 
 5.62739045e-02  1.80697303e+00  7.53043819e-02  6.00000000e-01 
 5.62759045e-02  1.79287017e+00  7.52963819e-02  6.00000000e-01 
 5.62779045e-02  1.80697276e+00  7.52883819e-02  6.00000000e-01 
 5.62799045e-02  1.79287044e+00  7.52803819e-02  6.00000000e-01 
 5.62819045e-02  1.80697250e+00  7.52723819e-02  6.00000000e-01 
 5.62839045e-02  1.79287072e+00  7.52643819e-02  6.00000000e-01 
 5.62859045e-02  1.80697223e+00  7.52563819e-02  6.00000000e-01 
 5.62879045e-02  1.79287099e+00  7.52483819e-02  6.00000000e-01 
 5.62899045e-02  1.80697197e+00  7.52403819e-02  6.00000000e-01 
 5.62919045e-02  1.79287127e+00  7.52323819e-02  6.00000000e-01 
 5.62939045e-02  1.80697170e+00  7.52243819e-02  6.00000000e-01 
 5.62959045e-02  1.79287154e+00  7.52163819e-02  6.00000000e-01 
 5.62979045e-02  1.80697144e+00  7.52083819e-02  6.00000000e-01 
 5.62999045e-02  1.79287182e+00  7.52003819e-02  6.00000000e-01 
 5.63019045e-02  1.80697117e+00  7.51923819e-02  6.00000000e-01 
 5.63039045e-02  1.79287209e+00  7.51843819e-02  6.00000000e-01 
 5.63059045e-02  1.80697091e+00  7.51763819e-02  6.00000000e-01 
 5.63079045e-02  1.79287236e+00  7.51683819e-02  6.00000000e-01 
 5.63099045e-02  1.80697064e+00  7.51603819e-02  6.00000000e-01 
 5.63119045e-02  1.79287264e+00  7.51523819e-02  6.00000000e-01 
 5.63139045e-02  1.80697038e+00  7.51443819e-02  6.00000000e-01 
 5.63159045e-02  1.79287291e+00  7.51363819e-02  6.00000000e-01 
 5.63179045e-02  1.80697011e+00  7.51283819e-02  6.00000000e-01 
 5.63199045e-02  1.79287319e+00  7.51203819e-02  6.00000000e-01 
 5.63219045e-02  1.80696985e+00  7.51123819e-02  6.00000000e-01 
 5.63239045e-02  1.79287346e+00  7.51043819e-02  6.00000000e-01 
 5.63259045e-02  1.80696958e+00  7.50963819e-02  6.00000000e-01 
 5.63279045e-02  1.79287374e+00  7.50883819e-02  6.00000000e-01 
 5.63299045e-02  1.80696932e+00  7.50803819e-02  6.00000000e-01 
 5.63319045e-02  1.79287401e+00  7.50723819e-02  6.00000000e-01 
 5.63339045e-02  1.80696906e+00  7.50643819e-02  6.00000000e-01 
 5.63359045e-02  1.79287428e+00  7.50563819e-02  6.00000000e-01 
 5.63379045e-02  1.80696879e+00  7.50483819e-02  6.00000000e-01 
 5.63399045e-02  1.79287456e+00  7.50403819e-02  6.00000000e-01 
 5.63419045e-02  1.80696853e+00  7.50323819e-02  6.00000000e-01 
 5.63439045e-02  1.79287483e+00  7.50243819e-02  6.00000000e-01 
 5.63459045e-02  1.80696826e+00  7.50163819e-02  6.00000000e-01 
 5.63479045e-02  1.79287511e+00  7.50083819e-02  6.00000000e-01 
 5.63499045e-02  1.80696800e+00  7.50003819e-02  6.00000000e-01 
 5.63519045e-02  1.79287538e+00  7.49923819e-02  6.00000000e-01 
 5.63539045e-02  1.80696773e+00  7.49843819e-02  6.00000000e-01 
 5.63559045e-02  1.79287566e+00  7.49763819e-02  6.00000000e-01 
 5.63579045e-02  1.80696747e+00  7.49683819e-02  6.00000000e-01 
 5.63599045e-02  1.79287593e+00  7.49603819e-02  6.00000000e-01 
 5.63619045e-02  1.80696720e+00  7.49523819e-02  6.00000000e-01 
 5.63639045e-02  1.79287620e+00  7.49443819e-02  6.00000000e-01 
 5.63659045e-02  1.80696694e+00  7.49363819e-02  6.00000000e-01 
 5.63679045e-02  1.79287648e+00  7.49283819e-02  6.00000000e-01 
 5.63699045e-02  1.80696667e+00  7.49203819e-02  6.00000000e-01 
 5.63719045e-02  1.79287675e+00  7.49123819e-02  6.00000000e-01 
 5.63739045e-02  1.80696641e+00  7.49043819e-02  6.00000000e-01 
 5.63759045e-02  1.79287703e+00  7.48963819e-02  6.00000000e-01 
 5.63779045e-02  1.80696614e+00  7.48883819e-02  6.00000000e-01 
 5.63799045e-02  1.79287730e+00  7.48803819e-02  6.00000000e-01 
 5.63819045e-02  1.80696588e+00  7.48723819e-02  6.00000000e-01 
 5.63839045e-02  1.79287757e+00  7.48643819e-02  6.00000000e-01 
 5.63859045e-02  1.80696561e+00  7.48563819e-02  6.00000000e-01 
 5.63879045e-02  1.79287785e+00  7.48483819e-02  6.00000000e-01 
 5.63899045e-02  1.80696535e+00  7.48403819e-02  6.00000000e-01 
 5.63919045e-02  1.79287812e+00  7.48323819e-02  6.00000000e-01 
 5.63939045e-02  1.80696509e+00  7.48243819e-02  6.00000000e-01 
 5.63959045e-02  1.79287840e+00  7.48163819e-02  6.00000000e-01 
 5.63979045e-02  1.80696482e+00  7.48083819e-02  6.00000000e-01 
 5.63999045e-02  1.79287867e+00  7.48003819e-02  6.00000000e-01 
 5.64019045e-02  1.80696456e+00  7.47923819e-02  6.00000000e-01 
 5.64039045e-02  1.79287895e+00  7.47843819e-02  6.00000000e-01 
 5.64059045e-02  1.80696429e+00  7.47763819e-02  6.00000000e-01 
 5.64079045e-02  1.79287922e+00  7.47683819e-02  6.00000000e-01 
 5.64099045e-02  1.80696403e+00  7.47603819e-02  6.00000000e-01 
 5.64119045e-02  1.79287949e+00  7.47523819e-02  6.00000000e-01 
 5.64139045e-02  1.80696376e+00  7.47443819e-02  6.00000000e-01 
 5.64159045e-02  1.79287977e+00  7.47363819e-02  6.00000000e-01 
 5.64179045e-02  1.80696350e+00  7.47283819e-02  6.00000000e-01 
 5.64199045e-02  1.79288004e+00  7.47203819e-02  6.00000000e-01 
 5.64219045e-02  1.80696323e+00  7.47123819e-02  6.00000000e-01 
 5.64239045e-02  1.79288032e+00  7.47043819e-02  6.00000000e-01 
 5.64259045e-02  1.80696297e+00  7.46963819e-02  6.00000000e-01 
 5.64279045e-02  1.79288059e+00  7.46883819e-02  6.00000000e-01 
