 time            v(Q)            v(A)-v(B)       v(B)           
 5.01630000e-02  1.79999999e+00  9.97480000e-02  1.30000000e+00 
 5.01650000e-02  1.80000000e+00  9.97400000e-02  1.30000000e+00 
 5.01670000e-02  1.79999999e+00  9.97320000e-02  1.30000000e+00 
 5.01690000e-02  1.80000000e+00  9.97240000e-02  1.30000000e+00 
 5.01710000e-02  1.79999999e+00  9.97160000e-02  1.30000000e+00 
 5.01730000e-02  1.80000000e+00  9.97080000e-02  1.30000000e+00 
 5.01750000e-02  1.79999999e+00  9.97000000e-02  1.30000000e+00 
 5.01770000e-02  1.80000000e+00  9.96920000e-02  1.30000000e+00 
 5.01790000e-02  1.79999999e+00  9.96840000e-02  1.30000000e+00 
 5.01810000e-02  1.80000000e+00  9.96760000e-02  1.30000000e+00 
 5.01830000e-02  1.79999999e+00  9.96680000e-02  1.30000000e+00 
 5.01850000e-02  1.80000000e+00  9.96600000e-02  1.30000000e+00 
 5.01870000e-02  1.79999999e+00  9.96520000e-02  1.30000000e+00 
 5.01890000e-02  1.80000000e+00  9.96440000e-02  1.30000000e+00 
 5.01910000e-02  1.79999999e+00  9.96360000e-02  1.30000000e+00 
 5.01930000e-02  1.80000000e+00  9.96280000e-02  1.30000000e+00 
 5.01950000e-02  1.79999999e+00  9.96200000e-02  1.30000000e+00 
 5.01970000e-02  1.80000000e+00  9.96120000e-02  1.30000000e+00 
 5.01990000e-02  1.79999999e+00  9.96040000e-02  1.30000000e+00 
 5.02010000e-02  1.80000000e+00  9.95960000e-02  1.30000000e+00 
 5.02030000e-02  1.79999999e+00  9.95880000e-02  1.30000000e+00 
 5.02050000e-02  1.80000000e+00  9.95800000e-02  1.30000000e+00 
 5.02070000e-02  1.79999999e+00  9.95720000e-02  1.30000000e+00 
 5.02090000e-02  1.80000000e+00  9.95640000e-02  1.30000000e+00 
 5.02110000e-02  1.79999999e+00  9.95560000e-02  1.30000000e+00 
 5.02130000e-02  1.80000000e+00  9.95480000e-02  1.30000000e+00 
 5.02150000e-02  1.79999999e+00  9.95400000e-02  1.30000000e+00 
 5.02170000e-02  1.80000000e+00  9.95320000e-02  1.30000000e+00 
 5.02190000e-02  1.79999999e+00  9.95240000e-02  1.30000000e+00 
 5.02210000e-02  1.80000000e+00  9.95160000e-02  1.30000000e+00 
 5.02230000e-02  1.79999999e+00  9.95080000e-02  1.30000000e+00 
 5.02250000e-02  1.80000000e+00  9.95000000e-02  1.30000000e+00 
 5.02270000e-02  1.79999999e+00  9.94920000e-02  1.30000000e+00 
 5.02290000e-02  1.80000000e+00  9.94840000e-02  1.30000000e+00 
 5.02310000e-02  1.79999999e+00  9.94760000e-02  1.30000000e+00 
 5.02330000e-02  1.80000000e+00  9.94680000e-02  1.30000000e+00 
 5.02350000e-02  1.79999999e+00  9.94600000e-02  1.30000000e+00 
 5.02370000e-02  1.80000000e+00  9.94520000e-02  1.30000000e+00 
 5.02390000e-02  1.79999999e+00  9.94440000e-02  1.30000000e+00 
 5.02410000e-02  1.80000000e+00  9.94360000e-02  1.30000000e+00 
 5.02430000e-02  1.79999999e+00  9.94280000e-02  1.30000000e+00 
 5.02450000e-02  1.80000000e+00  9.94200000e-02  1.30000000e+00 
 5.02470000e-02  1.79999999e+00  9.94120000e-02  1.30000000e+00 
 5.02490000e-02  1.80000000e+00  9.94040000e-02  1.30000000e+00 
 5.02510000e-02  1.79999999e+00  9.93960000e-02  1.30000000e+00 
 5.02530000e-02  1.80000000e+00  9.93880000e-02  1.30000000e+00 
 5.02550000e-02  1.79999999e+00  9.93800000e-02  1.30000000e+00 
 5.02570000e-02  1.80000000e+00  9.93720000e-02  1.30000000e+00 
 5.02590000e-02  1.79999999e+00  9.93640000e-02  1.30000000e+00 
 5.02610000e-02  1.80000000e+00  9.93560000e-02  1.30000000e+00 
 5.02630000e-02  1.79999999e+00  9.93480000e-02  1.30000000e+00 
 5.02650000e-02  1.80000000e+00  9.93400000e-02  1.30000000e+00 
 5.02670000e-02  1.79999999e+00  9.93320000e-02  1.30000000e+00 
 5.02690000e-02  1.80000000e+00  9.93240000e-02  1.30000000e+00 
 5.02710000e-02  1.79999999e+00  9.93160000e-02  1.30000000e+00 
 5.02730000e-02  1.80000000e+00  9.93080000e-02  1.30000000e+00 
 5.02750000e-02  1.79999999e+00  9.93000000e-02  1.30000000e+00 
 5.02770000e-02  1.80000000e+00  9.92920000e-02  1.30000000e+00 
 5.02790000e-02  1.79999999e+00  9.92840000e-02  1.30000000e+00 
 5.02810000e-02  1.80000000e+00  9.92760000e-02  1.30000000e+00 
 5.02830000e-02  1.79999999e+00  9.92680000e-02  1.30000000e+00 
 5.02850000e-02  1.80000000e+00  9.92600000e-02  1.30000000e+00 
 5.02870000e-02  1.79999999e+00  9.92520000e-02  1.30000000e+00 
 5.02890000e-02  1.80000000e+00  9.92440000e-02  1.30000000e+00 
 5.02910000e-02  1.79999999e+00  9.92360000e-02  1.30000000e+00 
 5.02930000e-02  1.80000000e+00  9.92280000e-02  1.30000000e+00 
 5.02950000e-02  1.79999999e+00  9.92200000e-02  1.30000000e+00 
 5.02970000e-02  1.80000000e+00  9.92120000e-02  1.30000000e+00 
 5.02990000e-02  1.79999999e+00  9.92040000e-02  1.30000000e+00 
 5.03010000e-02  1.80000000e+00  9.91960000e-02  1.30000000e+00 
 5.03030000e-02  1.79999999e+00  9.91880000e-02  1.30000000e+00 
 5.03050000e-02  1.80000000e+00  9.91800000e-02  1.30000000e+00 
 5.03070000e-02  1.79999999e+00  9.91720000e-02  1.30000000e+00 
 5.03090000e-02  1.80000000e+00  9.91640000e-02  1.30000000e+00 
 5.03110000e-02  1.79999999e+00  9.91560000e-02  1.30000000e+00 
 5.03130000e-02  1.80000000e+00  9.91480000e-02  1.30000000e+00 
 5.03150000e-02  1.79999999e+00  9.91400000e-02  1.30000000e+00 
 5.03170000e-02  1.80000000e+00  9.91320000e-02  1.30000000e+00 
 5.03190000e-02  1.79999999e+00  9.91240000e-02  1.30000000e+00 
 5.03210000e-02  1.80000000e+00  9.91160000e-02  1.30000000e+00 
 5.03230000e-02  1.79999999e+00  9.91080000e-02  1.30000000e+00 
 5.03250000e-02  1.80000000e+00  9.91000000e-02  1.30000000e+00 
 5.03270000e-02  1.79999999e+00  9.90920000e-02  1.30000000e+00 
 5.03290000e-02  1.80000000e+00  9.90840000e-02  1.30000000e+00 
 5.03310000e-02  1.79999999e+00  9.90760000e-02  1.30000000e+00 
 5.03330000e-02  1.80000000e+00  9.90680000e-02  1.30000000e+00 
 5.03350000e-02  1.79999999e+00  9.90600000e-02  1.30000000e+00 
 5.03370000e-02  1.80000000e+00  9.90520000e-02  1.30000000e+00 
 5.03390000e-02  1.79999999e+00  9.90440000e-02  1.30000000e+00 
 5.03410000e-02  1.80000000e+00  9.90360000e-02  1.30000000e+00 
 5.03430000e-02  1.79999999e+00  9.90280000e-02  1.30000000e+00 
 5.03450000e-02  1.80000000e+00  9.90200000e-02  1.30000000e+00 
 5.03470000e-02  1.79999999e+00  9.90120000e-02  1.30000000e+00 
 5.03490000e-02  1.80000000e+00  9.90040000e-02  1.30000000e+00 
 5.03510000e-02  1.79999999e+00  9.89960000e-02  1.30000000e+00 
 5.03530000e-02  1.80000000e+00  9.89880000e-02  1.30000000e+00 
 5.03550000e-02  1.79999999e+00  9.89800000e-02  1.30000000e+00 
 5.03570000e-02  1.80000000e+00  9.89720000e-02  1.30000000e+00 
 5.03590000e-02  1.79999999e+00  9.89640000e-02  1.30000000e+00 
 5.03610000e-02  1.80000000e+00  9.89560000e-02  1.30000000e+00 
 5.03630000e-02  1.79999999e+00  9.89480000e-02  1.30000000e+00 
 5.03650000e-02  1.80000000e+00  9.89400000e-02  1.30000000e+00 
 5.03670000e-02  1.79999999e+00  9.89320000e-02  1.30000000e+00 
 5.03690000e-02  1.80000000e+00  9.89240000e-02  1.30000000e+00 
 5.03710000e-02  1.79999999e+00  9.89160000e-02  1.30000000e+00 
 5.03730000e-02  1.80000000e+00  9.89080000e-02  1.30000000e+00 
 5.03750000e-02  1.79999999e+00  9.89000000e-02  1.30000000e+00 
 5.03770000e-02  1.80000000e+00  9.88920000e-02  1.30000000e+00 
 5.03790000e-02  1.79999999e+00  9.88840000e-02  1.30000000e+00 
 5.03810000e-02  1.80000000e+00  9.88760000e-02  1.30000000e+00 
 5.03830000e-02  1.79999999e+00  9.88680000e-02  1.30000000e+00 
 5.03850000e-02  1.80000000e+00  9.88600000e-02  1.30000000e+00 
 5.03870000e-02  1.79999999e+00  9.88520000e-02  1.30000000e+00 
 5.03890000e-02  1.80000000e+00  9.88440000e-02  1.30000000e+00 
 5.03910000e-02  1.79999999e+00  9.88360000e-02  1.30000000e+00 
 5.03930000e-02  1.80000000e+00  9.88280000e-02  1.30000000e+00 
 5.03950000e-02  1.79999999e+00  9.88200000e-02  1.30000000e+00 
 5.03970000e-02  1.80000000e+00  9.88120000e-02  1.30000000e+00 
 5.03990000e-02  1.79999999e+00  9.88040000e-02  1.30000000e+00 
 5.04010000e-02  1.80000000e+00  9.87960000e-02  1.30000000e+00 
 5.04030000e-02  1.79999999e+00  9.87880000e-02  1.30000000e+00 
 5.04050000e-02  1.80000000e+00  9.87800000e-02  1.30000000e+00 
 5.04070000e-02  1.79999999e+00  9.87720000e-02  1.30000000e+00 
 5.04090000e-02  1.80000000e+00  9.87640000e-02  1.30000000e+00 
 5.04110000e-02  1.79999999e+00  9.87560000e-02  1.30000000e+00 
 5.04130000e-02  1.80000000e+00  9.87480000e-02  1.30000000e+00 
 5.04150000e-02  1.79999999e+00  9.87400000e-02  1.30000000e+00 
 5.04170000e-02  1.80000000e+00  9.87320000e-02  1.30000000e+00 
 5.04190000e-02  1.79999999e+00  9.87240000e-02  1.30000000e+00 
 5.04210000e-02  1.80000000e+00  9.87160000e-02  1.30000000e+00 
 5.04230000e-02  1.79999999e+00  9.87080000e-02  1.30000000e+00 
 5.04250000e-02  1.80000000e+00  9.87000000e-02  1.30000000e+00 
 5.04270000e-02  1.79999999e+00  9.86920000e-02  1.30000000e+00 
 5.04290000e-02  1.80000000e+00  9.86840000e-02  1.30000000e+00 
 5.04310000e-02  1.79999999e+00  9.86760000e-02  1.30000000e+00 
 5.04330000e-02  1.80000000e+00  9.86680000e-02  1.30000000e+00 
 5.04350000e-02  1.79999999e+00  9.86600000e-02  1.30000000e+00 
 5.04370000e-02  1.80000000e+00  9.86520000e-02  1.30000000e+00 
 5.04390000e-02  1.79999999e+00  9.86440000e-02  1.30000000e+00 
 5.04410000e-02  1.80000000e+00  9.86360000e-02  1.30000000e+00 
 5.04430000e-02  1.79999999e+00  9.86280000e-02  1.30000000e+00 
 5.04450000e-02  1.80000000e+00  9.86200000e-02  1.30000000e+00 
 5.04470000e-02  1.79999999e+00  9.86120000e-02  1.30000000e+00 
 5.04490000e-02  1.80000000e+00  9.86040000e-02  1.30000000e+00 
 5.04510000e-02  1.79999999e+00  9.85960000e-02  1.30000000e+00 
 5.04530000e-02  1.80000000e+00  9.85880000e-02  1.30000000e+00 
 5.04550000e-02  1.79999999e+00  9.85800000e-02  1.30000000e+00 
 5.04570000e-02  1.80000000e+00  9.85720000e-02  1.30000000e+00 
 5.04590000e-02  1.79999999e+00  9.85640000e-02  1.30000000e+00 
 5.04610000e-02  1.80000000e+00  9.85560000e-02  1.30000000e+00 
 5.04630000e-02  1.79999999e+00  9.85480000e-02  1.30000000e+00 
 5.04650000e-02  1.80000000e+00  9.85400000e-02  1.30000000e+00 
 5.04670000e-02  1.79999999e+00  9.85320000e-02  1.30000000e+00 
 5.04690000e-02  1.80000000e+00  9.85240000e-02  1.30000000e+00 
 5.04710000e-02  1.79999999e+00  9.85160000e-02  1.30000000e+00 
 5.04730000e-02  1.80000000e+00  9.85080000e-02  1.30000000e+00 
 5.04750000e-02  1.79999999e+00  9.85000000e-02  1.30000000e+00 
 5.04770000e-02  1.80000000e+00  9.84920000e-02  1.30000000e+00 
 5.04790000e-02  1.79999999e+00  9.84840000e-02  1.30000000e+00 
 5.04810000e-02  1.80000000e+00  9.84760000e-02  1.30000000e+00 
 5.04830000e-02  1.79999999e+00  9.84680000e-02  1.30000000e+00 
 5.04850000e-02  1.80000000e+00  9.84600000e-02  1.30000000e+00 
 5.04870000e-02  1.79999999e+00  9.84520000e-02  1.30000000e+00 
 5.04890000e-02  1.80000000e+00  9.84440000e-02  1.30000000e+00 
 5.04910000e-02  1.79999999e+00  9.84360000e-02  1.30000000e+00 
 5.04930000e-02  1.80000000e+00  9.84280000e-02  1.30000000e+00 
 5.04950000e-02  1.79999999e+00  9.84200000e-02  1.30000000e+00 
 5.04970000e-02  1.80000000e+00  9.84120000e-02  1.30000000e+00 
 5.04990000e-02  1.79999999e+00  9.84040000e-02  1.30000000e+00 
 5.05001001e-02  1.80000000e+00  9.83995996e-02  1.30000000e+00 
 5.05001001e-02  1.79999886e+00  9.83995996e-02  1.30000000e+00 
 5.05001001e-02  1.80000170e+00  9.83995995e-02  1.30000000e+00 
 5.05001002e-02  1.80000530e+00  9.83995993e-02  1.30000000e+00 
 5.05001002e-02  1.80004462e+00  9.83995992e-02  1.30000000e+00 
 5.05001002e-02  1.80000856e+00  9.83995992e-02  1.30000000e+00 
 5.05001002e-02  1.79987292e+00  9.83995991e-02  1.30000000e+00 
 5.05001003e-02  1.80005381e+00  9.83995990e-02  1.30000000e+00 
 5.05001003e-02  1.80000595e+00  9.83995987e-02  1.30000000e+00 
 5.05001004e-02  1.79996873e+00  9.83995984e-02  1.30000000e+00 
 5.05001006e-02  1.80003942e+00  9.83995978e-02  1.30000000e+00 
 5.05001009e-02  1.79995792e+00  9.83995965e-02  1.30000000e+00 
 5.05001015e-02  1.80004313e+00  9.83995941e-02  1.30000000e+00 
 5.05001027e-02  1.79995640e+00  9.83995892e-02  1.30000000e+00 
 5.05001052e-02  1.80004382e+00  9.83995793e-02  1.30000000e+00 
 5.05001101e-02  1.79995607e+00  9.83995597e-02  1.30000000e+00 
 5.05001199e-02  1.80004397e+00  9.83995204e-02  1.30000000e+00 
 5.05001395e-02  1.79995600e+00  9.83994418e-02  1.30000000e+00 
 5.05001788e-02  1.80004401e+00  9.83992846e-02  1.30000000e+00 
 5.05002574e-02  1.79995598e+00  9.83989703e-02  1.30000000e+00 
 5.05004146e-02  1.80004402e+00  9.83983416e-02  1.30000000e+00 
 5.05007289e-02  1.79995597e+00  9.83970842e-02  1.30000000e+00 
 5.05013576e-02  1.80004402e+00  9.83945695e-02  1.30000000e+00 
 5.05026150e-02  1.79995597e+00  9.83895399e-02  1.30000000e+00 
 5.05046150e-02  1.80004402e+00  9.83815399e-02  1.30000000e+00 
 5.05066150e-02  1.79995597e+00  9.83735399e-02  1.30000000e+00 
 5.05086150e-02  1.80004402e+00  9.83655399e-02  1.30000000e+00 
 5.05106150e-02  1.79995597e+00  9.83575399e-02  1.30000000e+00 
 5.05126150e-02  1.80004402e+00  9.83495399e-02  1.30000000e+00 
 5.05146150e-02  1.79995597e+00  9.83415399e-02  1.30000000e+00 
 5.05166150e-02  1.80004402e+00  9.83335399e-02  1.30000000e+00 
 5.05186150e-02  1.79995597e+00  9.83255399e-02  1.30000000e+00 
 5.05206150e-02  1.80004402e+00  9.83175399e-02  1.30000000e+00 
 5.05226150e-02  1.79995597e+00  9.83095399e-02  1.30000000e+00 
 5.05246150e-02  1.80004403e+00  9.83015399e-02  1.30000000e+00 
 5.05266150e-02  1.79995597e+00  9.82935399e-02  1.30000000e+00 
 5.05286150e-02  1.80004403e+00  9.82855399e-02  1.30000000e+00 
 5.05306150e-02  1.79995597e+00  9.82775399e-02  1.30000000e+00 
 5.05326150e-02  1.80004403e+00  9.82695399e-02  1.30000000e+00 
 5.05346150e-02  1.79995597e+00  9.82615399e-02  1.30000000e+00 
 5.05366150e-02  1.80004403e+00  9.82535399e-02  1.30000000e+00 
 5.05386150e-02  1.79995597e+00  9.82455399e-02  1.30000000e+00 
 5.05406150e-02  1.80004403e+00  9.82375399e-02  1.30000000e+00 
 5.05426150e-02  1.79995597e+00  9.82295399e-02  1.30000000e+00 
 5.05446150e-02  1.80004403e+00  9.82215399e-02  1.30000000e+00 
 5.05466150e-02  1.79995597e+00  9.82135399e-02  1.30000000e+00 
 5.05486150e-02  1.80004403e+00  9.82055399e-02  1.30000000e+00 
 5.05506150e-02  1.79995597e+00  9.81975399e-02  1.30000000e+00 
 5.05526150e-02  1.80004403e+00  9.81895399e-02  1.30000000e+00 
 5.05546150e-02  1.79995597e+00  9.81815399e-02  1.30000000e+00 
 5.05566150e-02  1.80004403e+00  9.81735399e-02  1.30000000e+00 
 5.05586150e-02  1.79995596e+00  9.81655399e-02  1.30000000e+00 
 5.05606150e-02  1.80004403e+00  9.81575399e-02  1.30000000e+00 
 5.05626150e-02  1.79995596e+00  9.81495399e-02  1.30000000e+00 
 5.05646150e-02  1.80004403e+00  9.81415399e-02  1.30000000e+00 
 5.05666150e-02  1.79995596e+00  9.81335399e-02  1.30000000e+00 
 5.05686150e-02  1.80004403e+00  9.81255399e-02  1.30000000e+00 
 5.05706150e-02  1.79995596e+00  9.81175399e-02  1.30000000e+00 
 5.05726150e-02  1.80004403e+00  9.81095399e-02  1.30000000e+00 
 5.05746150e-02  1.79995596e+00  9.81015399e-02  1.30000000e+00 
 5.05766150e-02  1.80004403e+00  9.80935399e-02  1.30000000e+00 
 5.05786150e-02  1.79995596e+00  9.80855399e-02  1.30000000e+00 
 5.05806150e-02  1.80004403e+00  9.80775399e-02  1.30000000e+00 
 5.05826150e-02  1.79995596e+00  9.80695399e-02  1.30000000e+00 
 5.05846150e-02  1.80004403e+00  9.80615399e-02  1.30000000e+00 
 5.05866150e-02  1.79995596e+00  9.80535399e-02  1.30000000e+00 
 5.05886150e-02  1.80004403e+00  9.80455399e-02  1.30000000e+00 
 5.05906150e-02  1.79995596e+00  9.80375399e-02  1.30000000e+00 
 5.05926150e-02  1.80004403e+00  9.80295399e-02  1.30000000e+00 
 5.05946150e-02  1.79995596e+00  9.80215399e-02  1.30000000e+00 
 5.05966150e-02  1.80004403e+00  9.80135399e-02  1.30000000e+00 
 5.05986150e-02  1.79995596e+00  9.80055399e-02  1.30000000e+00 
 5.06006150e-02  1.80004403e+00  9.79975399e-02  1.30000000e+00 
 5.06026150e-02  1.79995596e+00  9.79895399e-02  1.30000000e+00 
 5.06046150e-02  1.80004404e+00  9.79815399e-02  1.30000000e+00 
 5.06066150e-02  1.79995596e+00  9.79735399e-02  1.30000000e+00 
 5.06086150e-02  1.80004404e+00  9.79655399e-02  1.30000000e+00 
 5.06106150e-02  1.79995596e+00  9.79575399e-02  1.30000000e+00 
 5.06126150e-02  1.80004404e+00  9.79495399e-02  1.30000000e+00 
 5.06146150e-02  1.79995596e+00  9.79415399e-02  1.30000000e+00 
 5.06166150e-02  1.80004404e+00  9.79335399e-02  1.30000000e+00 
 5.06186150e-02  1.79995596e+00  9.79255399e-02  1.30000000e+00 
 5.06206150e-02  1.80004404e+00  9.79175399e-02  1.30000000e+00 
 5.06226150e-02  1.79995596e+00  9.79095399e-02  1.30000000e+00 
 5.06246150e-02  1.80004404e+00  9.79015399e-02  1.30000000e+00 
 5.06266150e-02  1.79995596e+00  9.78935399e-02  1.30000000e+00 
 5.06286150e-02  1.80004404e+00  9.78855399e-02  1.30000000e+00 
 5.06306150e-02  1.79995596e+00  9.78775399e-02  1.30000000e+00 
 5.06326150e-02  1.80004404e+00  9.78695399e-02  1.30000000e+00 
 5.06346150e-02  1.79995596e+00  9.78615399e-02  1.30000000e+00 
 5.06366150e-02  1.80004404e+00  9.78535399e-02  1.30000000e+00 
 5.06386150e-02  1.79995595e+00  9.78455399e-02  1.30000000e+00 
 5.06406150e-02  1.80004404e+00  9.78375399e-02  1.30000000e+00 
 5.06426150e-02  1.79995595e+00  9.78295399e-02  1.30000000e+00 
 5.06446150e-02  1.80004404e+00  9.78215399e-02  1.30000000e+00 
 5.06466150e-02  1.79995595e+00  9.78135399e-02  1.30000000e+00 
 5.06486150e-02  1.80004404e+00  9.78055399e-02  1.30000000e+00 
 5.06506150e-02  1.79995595e+00  9.77975399e-02  1.30000000e+00 
 5.06526150e-02  1.80004404e+00  9.77895399e-02  1.30000000e+00 
 5.06546150e-02  1.79995595e+00  9.77815399e-02  1.30000000e+00 
 5.06566150e-02  1.80004404e+00  9.77735399e-02  1.30000000e+00 
 5.06586150e-02  1.79995595e+00  9.77655399e-02  1.30000000e+00 
 5.06606150e-02  1.80004404e+00  9.77575399e-02  1.30000000e+00 
 5.06626150e-02  1.79995595e+00  9.77495399e-02  1.30000000e+00 
 5.06646150e-02  1.80004404e+00  9.77415399e-02  1.30000000e+00 
 5.06666150e-02  1.79995595e+00  9.77335399e-02  1.30000000e+00 
 5.06686150e-02  1.80004404e+00  9.77255399e-02  1.30000000e+00 
 5.06706150e-02  1.79995595e+00  9.77175399e-02  1.30000000e+00 
 5.06726150e-02  1.80004404e+00  9.77095399e-02  1.30000000e+00 
 5.06746150e-02  1.79995595e+00  9.77015399e-02  1.30000000e+00 
 5.06766150e-02  1.80004404e+00  9.76935399e-02  1.30000000e+00 
 5.06786150e-02  1.79995595e+00  9.76855399e-02  1.30000000e+00 
 5.06806150e-02  1.80004404e+00  9.76775399e-02  1.30000000e+00 
 5.06826150e-02  1.79995595e+00  9.76695399e-02  1.30000000e+00 
 5.06846150e-02  1.80004404e+00  9.76615399e-02  1.30000000e+00 
 5.06866150e-02  1.79995595e+00  9.76535399e-02  1.30000000e+00 
 5.06886150e-02  1.80004405e+00  9.76455399e-02  1.30000000e+00 
 5.06906150e-02  1.79995595e+00  9.76375399e-02  1.30000000e+00 
 5.06926150e-02  1.80004405e+00  9.76295399e-02  1.30000000e+00 
 5.06946150e-02  1.79995595e+00  9.76215399e-02  1.30000000e+00 
 5.06966150e-02  1.80004405e+00  9.76135399e-02  1.30000000e+00 
 5.06986150e-02  1.79995595e+00  9.76055399e-02  1.30000000e+00 
 5.07006150e-02  1.80004405e+00  9.75975399e-02  1.30000000e+00 
 5.07026150e-02  1.79995595e+00  9.75895399e-02  1.30000000e+00 
 5.07046150e-02  1.80004405e+00  9.75815399e-02  1.30000000e+00 
 5.07066150e-02  1.79995595e+00  9.75735399e-02  1.30000000e+00 
 5.07086150e-02  1.80004405e+00  9.75655399e-02  1.30000000e+00 
 5.07106150e-02  1.79995595e+00  9.75575399e-02  1.30000000e+00 
 5.07126150e-02  1.80004405e+00  9.75495399e-02  1.30000000e+00 
 5.07146150e-02  1.79995595e+00  9.75415399e-02  1.30000000e+00 
 5.07166150e-02  1.80004405e+00  9.75335399e-02  1.30000000e+00 
 5.07186150e-02  1.79995595e+00  9.75255399e-02  1.30000000e+00 
 5.07206150e-02  1.80004405e+00  9.75175399e-02  1.30000000e+00 
 5.07226150e-02  1.79995594e+00  9.75095399e-02  1.30000000e+00 
 5.07246150e-02  1.80004405e+00  9.75015399e-02  1.30000000e+00 
 5.07266150e-02  1.79995594e+00  9.74935399e-02  1.30000000e+00 
 5.07286150e-02  1.80004405e+00  9.74855399e-02  1.30000000e+00 
 5.07306150e-02  1.79995594e+00  9.74775399e-02  1.30000000e+00 
 5.07326150e-02  1.80004405e+00  9.74695399e-02  1.30000000e+00 
 5.07346150e-02  1.79995594e+00  9.74615399e-02  1.30000000e+00 
 5.07366150e-02  1.80004405e+00  9.74535399e-02  1.30000000e+00 
 5.07386150e-02  1.79995594e+00  9.74455399e-02  1.30000000e+00 
 5.07406150e-02  1.80004405e+00  9.74375399e-02  1.30000000e+00 
 5.07426150e-02  1.79995594e+00  9.74295399e-02  1.30000000e+00 
 5.07446150e-02  1.80004405e+00  9.74215399e-02  1.30000000e+00 
 5.07466150e-02  1.79995594e+00  9.74135399e-02  1.30000000e+00 
 5.07486150e-02  1.80004405e+00  9.74055399e-02  1.30000000e+00 
 5.07506150e-02  1.79995594e+00  9.73975399e-02  1.30000000e+00 
 5.07526150e-02  1.80004405e+00  9.73895399e-02  1.30000000e+00 
 5.07546150e-02  1.79995594e+00  9.73815399e-02  1.30000000e+00 
 5.07566150e-02  1.80004405e+00  9.73735399e-02  1.30000000e+00 
 5.07586150e-02  1.79995594e+00  9.73655399e-02  1.30000000e+00 
 5.07606150e-02  1.80004405e+00  9.73575399e-02  1.30000000e+00 
 5.07626150e-02  1.79995594e+00  9.73495399e-02  1.30000000e+00 
 5.07646150e-02  1.80004405e+00  9.73415399e-02  1.30000000e+00 
 5.07666150e-02  1.79995594e+00  9.73335399e-02  1.30000000e+00 
 5.07686150e-02  1.80004406e+00  9.73255399e-02  1.30000000e+00 
 5.07706150e-02  1.79995594e+00  9.73175399e-02  1.30000000e+00 
 5.07726150e-02  1.80004406e+00  9.73095399e-02  1.30000000e+00 
 5.07746150e-02  1.79995594e+00  9.73015399e-02  1.30000000e+00 
 5.07766150e-02  1.80004406e+00  9.72935399e-02  1.30000000e+00 
 5.07786150e-02  1.79995594e+00  9.72855399e-02  1.30000000e+00 
 5.07806150e-02  1.80004406e+00  9.72775399e-02  1.30000000e+00 
 5.07826150e-02  1.79995594e+00  9.72695399e-02  1.30000000e+00 
 5.07846150e-02  1.80004406e+00  9.72615399e-02  1.30000000e+00 
 5.07866150e-02  1.79995594e+00  9.72535399e-02  1.30000000e+00 
 5.07886150e-02  1.80004406e+00  9.72455399e-02  1.30000000e+00 
 5.07906150e-02  1.79995594e+00  9.72375399e-02  1.30000000e+00 
 5.07926150e-02  1.80004406e+00  9.72295399e-02  1.30000000e+00 
 5.07946150e-02  1.79995594e+00  9.72215399e-02  1.30000000e+00 
 5.07966150e-02  1.80004406e+00  9.72135399e-02  1.30000000e+00 
 5.07986150e-02  1.79995594e+00  9.72055399e-02  1.30000000e+00 
 5.08006150e-02  1.80004406e+00  9.71975399e-02  1.30000000e+00 
 5.08026150e-02  1.79995593e+00  9.71895399e-02  1.30000000e+00 
 5.08046150e-02  1.80004406e+00  9.71815399e-02  1.30000000e+00 
 5.08066150e-02  1.79995593e+00  9.71735399e-02  1.30000000e+00 
 5.08086150e-02  1.80004406e+00  9.71655399e-02  1.30000000e+00 
 5.08106150e-02  1.79995593e+00  9.71575399e-02  1.30000000e+00 
 5.08126150e-02  1.80004406e+00  9.71495399e-02  1.30000000e+00 
 5.08146150e-02  1.79995593e+00  9.71415399e-02  1.30000000e+00 
 5.08166150e-02  1.80004406e+00  9.71335399e-02  1.30000000e+00 
 5.08186150e-02  1.79995593e+00  9.71255399e-02  1.30000000e+00 
 5.08206150e-02  1.80004406e+00  9.71175399e-02  1.30000000e+00 
 5.08226150e-02  1.79995593e+00  9.71095399e-02  1.30000000e+00 
 5.08246150e-02  1.80004406e+00  9.71015399e-02  1.30000000e+00 
 5.08266150e-02  1.79995593e+00  9.70935399e-02  1.30000000e+00 
 5.08286150e-02  1.80004406e+00  9.70855399e-02  1.30000000e+00 
 5.08306150e-02  1.79995593e+00  9.70775399e-02  1.30000000e+00 
 5.08326150e-02  1.80004406e+00  9.70695399e-02  1.30000000e+00 
 5.08346150e-02  1.79995593e+00  9.70615399e-02  1.30000000e+00 
 5.08366150e-02  1.80004406e+00  9.70535399e-02  1.30000000e+00 
 5.08386150e-02  1.79995593e+00  9.70455399e-02  1.30000000e+00 
 5.08406150e-02  1.80004406e+00  9.70375399e-02  1.30000000e+00 
 5.08426150e-02  1.79995593e+00  9.70295399e-02  1.30000000e+00 
 5.08446150e-02  1.80004406e+00  9.70215399e-02  1.30000000e+00 
 5.08466150e-02  1.79995593e+00  9.70135399e-02  1.30000000e+00 
 5.08486150e-02  1.80004407e+00  9.70055399e-02  1.30000000e+00 
 5.08506150e-02  1.79995593e+00  9.69975399e-02  1.30000000e+00 
